origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-103422876#0,-103426332#4,"-103422876#0,-272554973#2,-272554973#1,272554973#1,-272554973#1,-272554973#0,-38785911#2,-38785911#1,38785911#1,-38785911#1,-38785911#0,103422881#0,221042130#0,221042130#1,221042130#2,221042130#3,221042130#4,267041310#0,267041310#1,267041310#2,267041310#3,267041310#4,-103426332#4",2.722004192859891,2747.0413984568236,64.34608695652172,15.316488506636011,29.988,1.0,0.5656096995966243,0.0,0.0,0.0,0.0,0.0,0.2639367844523547,0.6194358444486252,0.11662737109902016,0.0,0.0,4.732364065318737,0.3640280050245182,0.0,0.0,0.0,103.40502502791439,4.0043080552697,4.280604835018243,119.8960814095526,8.372644115563919
-103422861,-220245926#1,"-103422861,964083525#2,103424641#0,103424641#1,-103422889#2,-103422889#1,-103422889#0,-230346651,-813632717#0,-298358358,-220245926#1",0.9836333093352532,1022.8274635154808,54.54981818181819,15.076773274266491,50.00399999999999,1.0,0.7133807216668642,0.0,0.0,0.0,0.0,0.056432541958329634,0.0,0.2866192783331357,0.6569481797085347,0.0,0.0,16.620593996929472,0.9776819998193808,0.0,0.0,0.0,53.80169584915367,3.910727999277523,1.2826289098937145,50.136698710028554,10.754501998013188
208311530#2,-103426314#2,"208311530#2,-208311530#2,103422867,103426297#0,103426297#1,352045104,103426320#0,103426320#1,83053607#1,83053607#2,83053607#3,83053663#0,83053663#1,1167972169#0,1167972169#1,1167972169#2,-103426314#2",0.9978581713462924,1096.2830259997463,58.82823529411765,19.64920301033038,50.00399999999999,1.0,0.9297565289272324,0.0,0.0,0.0,0.0,0.3254499321092385,0.136618731686109,0.0,0.5379313362046526,0.0,0.0,20.979983685349264,1.824346407421675,0.0,0.0,0.0,68.9180009717353,5.473039222265026,1.5549601870746315,63.78219395058453,15.506944463084238
208311530#2,-103426314#2,"208311530#2,-103422878#6,103422886#0,103422886#1,103422886#2,103426320#0,103426320#1,83053607#1,83053607#2,83053607#3,83053663#0,83053663#1,1167972169#0,1167972169#1,1167972169#2,-103426314#2",0.8992380609551237,998.9975297147948,59.37975,20.157256822296027,50.00399999999999,1.0,0.922916000556714,0.0,0.0,0.0,0.0,0.3571432618917357,0.07496154501195504,0.008056386669931784,0.5598388064263774,0.0,0.0,23.023079953527315,3.003010428720954,0.0,0.0,0.0,46.543081669927346,7.007024333682226,1.416971118635902,60.88357326463618,16.016055619845087
208311530#2,-103426314#2,"208311530#2,-208311530#2,103422867,-103426354#1,103422886#1,103422886#2,103426320#0,103426320#1,83053607#1,83053607#2,83053607#3,83053663#0,83053663#1,1167972169#0,1167972169#1,1167972169#2,-103426314#2",1.0565094792416607,1154.267295624525,58.82823529411765,19.64920301033038,50.00399999999999,1.0,0.9332851885206412,0.0,0.0,0.0,0.0,0.30910105288141826,0.12975573088559117,0.0,0.5611432162329906,0.0,0.0,19.9260605296416,1.7327009156210087,0.0,0.0,0.0,68.61159632210754,7.797154120294539,1.6372046701185137,61.11264573548841,14.727957782778574
-76914271#3,-197922719#1,"-76914271#3,-76914271#2,-76914271#1,-76914271#0,38782115,38781664#6,38781664#0,38781747,38781672,38781801#1,38782838,38782926#1,38782926#2,38782926#3,38782926#4,38782926#5,38782926#6,38783186,38783255#0,38783255#1,38783255#2,-101789118#6,101806617,-101789139#3,101789139#3,-101789139#3,-101789139#2,-101789139#1,-101789139#0,221452293#0,221452293#1,221452293#2,221452293#3,101791155,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,197922721,941862953#0,941862953#1,197922719#0,197922719#1,197922719#2,197922719#3,-197922719#3,-197922719#2,-197922719#1",3.1921618511743186,4282.517810806919,73.07723076923077,19.95433817358274,50.00399999999999,1.0,0.0970750847242306,0.0,0.0,0.0,0.0,0.1382807793790992,0.5995313624934668,0.0,0.262187858127434,0.0,0.4670149870604172,8.63977726061772,0.9340299741208344,0.0,0.7005224805906258,0.0,116.64707267376703,5.837687338255216,2.4698646458299884,114.32869622581764,12.142389663570848
-76914271#3,-197922719#1,"-76914271#3,-76914271#2,-76914271#1,-76914271#0,38782115,38781664#6,38781664#0,38781747,38781672,38781801#1,38782838,38782926#1,38782926#2,38782926#3,38782926#4,38782926#5,38782926#6,38783186,38783255#0,38783255#1,38783255#2,-101789118#6,101806617,-101789139#3,-101789139#2,-101789139#1,-101789139#0,221452293#0,726123031#0,726123031#1,101791154,101791126#2,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,197922721,941862953#0,941862953#1,197922719#0,197922719#1,197922719#2,197922719#3,-197922719#3,-197922719#2,-197922719#1",3.528505080529651,4519.338546721445,72.20088000000001,20.53244746849558,50.00399999999999,1.0,0.0902744825521209,0.0,0.0,0.0,0.0,0.13103464023797437,0.5355662259123648,0.0,0.333399133849661,0.0,0.4425426374509829,8.187038792843182,0.8850852749019658,0.0,0.8850852749019658,0.0,120.87076348210648,5.3105116494117945,2.6064467194780407,115.53134902448889,11.063565936274571
-76914271#3,-197922719#1,"-76914271#3,-76914271#2,-76914271#1,-76914271#0,38782115,38781664#6,38781664#0,38781747,38781672,38781801#1,38782838,38782926#1,38782926#2,38782926#3,38782926#4,38782926#5,38782926#6,38783186,38783255#0,38783255#1,38783255#2,221451385#0,221451385#1,221451385#2,221451389#0,221451389#1,221451389#2,221451389#3,221452293#0,221452293#1,221452293#2,221452293#3,101791155,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,197922721,941862953#0,941862953#1,197922719#0,197922719#1,197922719#2,197922719#3,-197922719#3,-197922719#2,-197922719#1",2.726606429541443,3983.4117843361096,77.64564705882354,17.503297301735497,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.14866399273906628,0.7197540140883573,0.0,0.13158199317257668,0.0,0.5020821617952128,5.7739448606449475,0.7531232426928193,0.0,0.7531232426928193,0.0,114.47770359247347,4.518739456156915,2.297360658042546,112.83475770873292,12.803095125777928
-220993477#1,-38783461#1,"-220993477#1,-103426299,-103422886#1,103426354#1,-103422867,-208311530#1,-208311530#0,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4,-221452293#3,940382152#0,940382152#1,101791174#0,101791174#1,-221451389#2,-221451389#1,-221451389#0,101791157,-221451392#1,-221451392#0,-38783255#2,-38783255#1,-38783255#0,38783210,38782926#8,38782926#9,38782926#1,38783308,38783356#0,472357244,-38783461#1",4.723663807657061,5136.81445712191,59.06250000000001,17.43009279542547,70.02,0.9246521662839152,0.42530599749399317,0.0,0.0,0.0,0.0,0.008520128811395404,0.2714142900234974,0.09105691252006042,0.6290086686450469,0.0,0.38934635788277505,11.096371199659089,0.9733658947069376,0.0,0.0,0.0,49.121114058074525,5.061502652476075,1.3070784960671251,88.21731839697611,12.459083452248802
-220993477#1,-38783461#1,"-220993477#1,-103426299,-103422886#1,-103422886#0,103422878#6,-208311530#2,-208311530#1,-208311530#0,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4,-221452293#3,-221452293#2,-221452293#1,-221452293#0,101789139#0,101789139#1,101789139#2,101789139#3,-101806617,101789118#6,-38783255#2,-38783255#1,-38783255#0,38783210,38782926#8,38782926#9,38782926#1,38783308,38783356#0,472357244,-38783461#1",4.878303440086825,5123.507563187085,57.656812500000015,16.87747093338166,70.02,0.9244564711240834,0.504966947774529,0.0,0.0,0.0,0.0,0.008542257489650689,0.21792352841909976,0.09286426713882981,0.6806699469524198,0.0,0.39035757736949594,11.125190955030634,0.9758939434237399,0.0,0.0,0.0,46.48790209809245,4.489112139749204,1.3036925153086532,89.26199355807724,12.49144247582387
-220993477#1,-38783461#1,"-220993477#1,-220993477#0,103426354#0,103426354#1,-103422867,-208311530#1,-208311530#0,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4,101791155,-949298418#0,-101791154,-101791162#1,-101791147,101791147,-101791147,101791138#2,101789139#1,101789139#2,101789139#3,-101806617,101789118#6,-38783255#2,-38783255#1,-38783255#0,38783210,38782926#8,38782926#9,38782926#1,38783308,38783356#0,472357244,-38783461#1",5.568032007976012,5706.595517866905,55.60745454545455,15.701174931226612,70.02,0.9321753503759315,0.44035215504226927,0.0,0.0,0.0,0.0,0.007669427545353074,0.1530361348340952,0.08196523885203819,0.7573291987685136,0.0,0.35047165928234375,9.988442289546798,0.8761791482058594,0.0,0.17523582964117188,0.0,61.316259670006225,4.906603229952813,1.4520610680838244,87.65305903067062,11.565564756317345
225768341#0,38783461#0,"225768341#0,225768341#1,-225768341#1,-225768341#0,101791174#1,-221451389#2,-221451389#1,-221451389#0,101791157,-221451392#1,-221451392#0,-38783255#2,-38783255#1,-38783255#0,38783210,38782926#8,38782926#9,38782926#1,38783308,38783356#0,38783356#1,38783356#2,38783461#0",1.5099543755671463,2213.710501292986,74.77982608695652,16.476934599207496,50.00399999999999,1.0,0.09164997651042987,0.0,0.0,0.0,0.0,0.019770571097419358,0.6941158200662532,0.09164997651042987,0.19446363232589745,0.0,0.9034605016472742,6.775953762354557,0.9034605016472742,0.0,0.0,0.0,71.10421226306148,5.872493260707282,1.6061901490935229,78.2626467652389,10.389795768943653
225768341#0,38783461#0,"225768341#0,225768341#1,-225768341#1,-225768341#0,101791174#1,-221451389#2,-221451389#1,-221451389#0,101791157,-221451392#1,-221451392#0,-38783255#2,-38783255#1,-38783255#0,38783210,38782926#8,38782926#9,38782926#1,38783308,38783356#0,472357244,-38783461#1,-38783461#0,38783461#0",1.928486342154734,2395.700378102025,71.24849999999999,18.010469238026893,50.00399999999999,1.0,0.36461800629457497,0.0,0.0,0.0,0.0,0.018268695557659993,0.4374221360415642,0.36461800629457497,0.17969116210620073,0.0,0.8348289369910625,6.261217027432969,0.8348289369910625,0.0,0.0,0.0,71.92587530560476,6.6786314959285,1.7382355756272494,86.50476622896568,10.01794724389275
225768341#0,38783461#0,"225768341#0,225768341#1,-225768341#1,-225768341#0,101791174#1,221451389#3,101789139#0,101789139#1,101789139#2,101789139#3,-101806617,101789118#6,-38783255#2,-38783255#1,-38783255#0,38783210,38782926#8,38782926#9,38782926#1,38783308,38783356#0,38783356#1,38783356#2,38783461#0",1.863273686979929,2363.8288492246766,67.5,18.93705931902242,50.00399999999999,1.0,0.2584228821929675,0.0,0.0,0.0,0.0,0.01851501256923569,0.46355122064837656,0.0858296130495826,0.4321041537328053,0.0,0.8460849442022799,12.268231690933058,1.2691274163034199,0.0,0.0,0.0,79.28918019563072,6.345637081517099,1.7151107200106517,82.6369414476637,10.153019330427359
-103422849#0,-42190730,"-103422849#0,-986733118,-221380868#6,221380868#6,221380868#7,103422849#0,103422849#1,103422849#2,103422849#3,103422849#4,964083528#1,964083525#1,964083525#2,103424641#0,103424641#1,-103422889#2,-103422889#1,-103422889#0,-103422876#1,-103422876#0,-272554973#2,-272554973#1,-272554973#0,-38785911#2,-38785911#1,-38785911#0,103422881#0,103422881#1,42190730,-42190730",2.770437167906856,3733.0145342797177,75.00120000000001,20.968450314205626,50.00399999999999,1.0,0.8935797461995524,0.0,0.0,0.0,0.0,0.4364296422910961,0.32009634010761345,0.0,0.24347401760129056,0.0,0.0,4.018200267439955,0.26788001782933035,0.0,0.0,0.0,73.55442081036516,2.4109201604639727,3.4965935473808094,94.90836948439906,8.03640053487991
-103422849#0,-42190730,"-103422849#0,-986733118,-221380868#6,221380868#6,221380868#7,103422849#0,103422849#1,103422849#2,103422849#3,103422849#4,964083528#1,964083525#1,964083525#2,103424641#0,103424641#1,-103422889#2,-103422889#1,-103422889#0,-103422876#1,-103422876#0,-272554973#2,-272554973#1,272554973#1,-272554973#1,-272554973#0,-38785911#2,-38785911#1,38785911#1,-38785911#1,-38785911#0,103422881#0,103422881#1,42190730,-42190730",2.863243948584923,3904.9944371218653,75.5883529411765,19.72424460723916,50.00399999999999,1.0,0.8982666017645828,0.0,0.0,0.0,0.0,0.4172088396274242,0.35003998465131597,0.0,0.23275117572125983,0.0,0.0,3.841234665382927,0.2560823110255285,0.0,0.0,0.0,78.10052343079525,3.3290700433318703,3.6576815402174248,93.02509544425456,8.706798574867967
-103422849#0,-42190730,"-103422849#0,-986733118,-221380868#6,221380868#6,221380868#7,103422849#0,103422849#1,103422849#2,103422849#3,103422849#4,964083528#1,964083525#1,964083525#2,103424641#0,103424641#1,-103422889#2,-103422889#1,-103422889#0,-230346651,-813632717#0,-298358358,220245926#2,-220245945,220245947#3,220245947#1,220245939,-953231001,103422881#3,103422881#0,103422881#1,42190730,-42190730",2.853544517518707,3664.3150446818263,68.75325000000001,22.540931118243964,50.00399999999999,1.0,0.7719894561906794,0.0,0.0,0.0,0.0,0.444611933743984,0.187754240603387,0.22801054380932065,0.1396232818433084,0.0,0.0,4.093534485188474,0.2729022990125649,0.0,0.0,0.0,77.22937252141759,3.8206321861759087,3.432244965335256,82.7812582826112,8.732873568402077
-76914271#3,-95974191#6,"-76914271#3,-76914271#2,-76914271#1,-76914271#0,38782115,38781664#6,38781664#0,38781747,38781672,38781801#1,38782838,38782926#1,38782926#2,38782926#3,38782926#4,38782926#5,38782926#6,38783186,38783255#0,38783255#1,38783255#2,-101789118#6,101806617,-101789139#3,-101789139#2,-101789139#1,-101789139#0,221452293#0,726123031#0,726123031#1,101791154,101791126#2,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,-101789058#4,-101789058#3,101789117#0,101789117#1,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,-103422838#1,-103422838#0,-95974191#6",5.808634670162479,6705.2720835942855,67.3453125,20.333103437322524,50.00399999999999,1.0,0.20818915323225293,0.0,0.0,0.0,0.0,0.10929964519554851,0.38235515549022414,0.0,0.5083451993142274,0.0,0.298272758370742,6.711137063341695,0.596545516741484,0.0,0.596545516741484,0.0,106.0788312218929,4.324954996375759,2.794823920854826,116.39630434233264,9.544728267863745
-76914271#3,-95974191#6,"-76914271#3,-76914271#2,-76914271#1,-76914271#0,38782115,38781664#6,38781664#0,38781747,38781672,38781801#1,38782838,38782926#1,38782926#2,38782926#3,38782926#4,38782926#5,38782926#6,38783186,38783255#0,38783255#1,38783255#2,-101789118#6,101806617,-101789139#3,-101789139#2,-101789139#1,-101789139#0,221452293#0,221452293#1,221452293#2,221452293#3,101791155,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,-101789058#4,-101789058#3,101789117#0,101789117#1,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,-103422838#1,-103422838#0,-95974191#6",5.471811479204074,6460.706517145783,68.751,20.11774960433838,50.00399999999999,1.0,0.2160700093048135,0.0,0.0,0.0,0.0,0.11343710749459113,0.41959714341773086,0.0,0.4669657490876781,0.0,0.309563666867128,6.96518250451038,0.619127333734256,0.0,0.464345500300692,0.0,102.15702836002355,4.333891336139792,2.692886566664525,116.87814017188713,9.906037339748096
-76914271#3,-95974191#6,"-76914271#3,-76914271#2,-76914271#1,-76914271#0,38782115,38781664#6,38781664#0,38781747,38781672,38781801#1,38782838,38782926#1,38782926#2,38782926#3,38782926#4,38782926#5,38782926#6,38783186,38783255#0,38783255#1,38783255#2,-101789118#6,101806617,-101789139#3,-101789139#2,-101789139#1,-101789139#0,221452293#0,221452293#1,221452293#2,221452293#3,101791155,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,197922721,252857979#0,252857979#1,252857979#2,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,-103422838#1,-103422838#0,-95974191#6",5.4110723383353445,6391.564981370882,68.751,20.11774960433838,50.00399999999999,1.0,0.21685123257270503,0.0,0.0,0.0,0.0,0.11466422727650663,0.4017018907730678,0.0,0.48363388195042556,0.0,0.3129124096882817,7.040529217986338,0.6258248193765634,0.0,0.4693686145324225,0.0,101.61127622668988,4.380773735635944,2.66406768866834,117.89827328984973,10.013197110025015
-221451389#3,-103422884#1,"-221451389#3,221451389#3,221452293#0,726123031#0,726123031#1,101791154,101791126#2,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,197922721,252857979#0,252857979#1,252857979#2,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,-103422861,964083525#2,103424641#0,103424641#1,-103422889#2,-103422889#1,-103422889#0,-103422876#1,-103422876#0,-272554973#2,-272554973#1,-272554973#0,-38785911#2,-38785911#1,-38785911#0,103422881#0,221042130#0,221042130#1,221042130#2,221042130#3,221042130#4,103422884#0,103422884#1,-103422884#1",5.991078216892964,6230.303579269506,59.333999999999996,14.593490808100084,50.00399999999999,1.0,0.4448311425786392,0.0,0.0,0.0,0.0,0.009264517052271297,0.15053923768050434,0.2328789712476843,0.60731727401954,0.0,0.0,8.025291121666728,0.6420232897333381,0.0,0.32101164486666905,0.0,80.94761254753152,3.6916339159666944,1.9968181854165987,105.20336206660816,9.630349346000072
-221451389#3,-103422884#1,"-221451389#3,221451389#3,221452293#0,221452293#1,221452293#2,221452293#3,101791155,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,-101789058#4,-101789058#3,101789117#0,101789117#1,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,-103422861,964083525#2,103424641#0,103424641#1,-103422889#2,-103422889#1,-103422889#0,-103422876#1,-103422876#0,-272554973#2,-272554973#1,-272554973#0,-38785911#2,-38785911#1,-38785911#0,103422881#0,221042130#0,221042130#1,221042130#2,221042130#3,221042130#4,103422884#0,103422884#1,-103422884#1",5.714994166803289,6054.879548595904,60.833400000000005,15.098236867768838,50.00399999999999,1.0,0.45936161247332685,0.0,0.0,0.0,0.0,0.009532931792896588,0.20287671314502362,0.23962602004816197,0.5479643350139182,0.0,0.0,8.257802586939116,0.6606242069551292,0.0,0.1651560517387823,0.0,74.40477643620844,3.633433138253211,1.9405946177924351,104.5151304145187,9.909363104326937
-221451389#3,-103422884#1,"-221451389#3,221451389#3,221452293#0,726123031#0,726123031#1,101791154,101791126#2,949298418#1,205395238#0,205395238#1,205395238#2,1241013773#0,1241013773#1,1241013773#2,101789206,-101789058#4,-101789058#3,101789117#0,101789117#1,986733130,101789127#0,101789127#1,698085348#4,698085348#5,197922720#0,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,-103422861,964083525#2,103424641#0,103424641#1,-103422889#2,-103422889#1,-103422889#0,-103422876#1,-103422876#0,-272554973#2,-272554973#1,-272554973#0,-38785911#2,-38785911#1,-38785911#0,103422881#0,221042130#0,221042130#1,221042130#2,221042130#3,221042130#4,103422884#0,103422884#1,-103422884#1",6.051817357761694,6299.445115044408,59.333999999999996,14.593490808100084,50.00399999999999,1.0,0.4415276555283039,0.0,0.0,0.0,0.0,0.00916283143941041,0.17164931079374965,0.23032293505279947,0.5888649227140403,0.0,0.0,7.9372070217088515,0.6349765617367081,0.0,0.31748828086835407,0.0,81.67512311929313,3.651115229986072,2.0189781129781292,103.93563889521255,9.524648426050621
-103426340,-103422849#0,"-103426340,103426340,-472357199#0,-103426331#7,-103426331#6,-103426331#5,103426314#0,103426314#1,103426314#2,-1167972169#2,-1167972169#1,-1167972169#0,-83053663#1,-83053663#0,-83053607#3,103426321#0,103426321#1,-220993477#2,-220993477#1,-220993477#0,103426354#0,103426354#1,-103422867,-208311530#1,-208311530#0,-964083525#4,-964083525#3,-964083525#2,-964083525#1,-964083525#0,-964083528#0,-103422849#3,-103422849#2,-103422849#1,-103422849#0",2.353575713942885,2908.4348179644985,65.71954285714284,23.55229483054409,50.00399999999999,1.0,0.74906225313961,0.0,0.0,0.0,0.0,0.4490074896762379,0.042431112433836,0.0,0.5085613978899262,0.0,0.0,8.251861053154588,0.34382754388144116,0.0,0.0,0.0,81.80852675389906,4.125930526577294,1.5919402812208812,67.67444765966088,12.033964035850442
-103426340,-103422849#0,"-103426340,103426340,-472357199#0,-103426331#7,-103426331#6,-103426331#5,-103426331#4,-103426331#3,-103426331#2,-103426331#1,-103426331#0,267041310#10,-83053663#1,-83053663#0,-83053607#3,103426321#0,103426321#1,-220993477#2,-220993477#1,-220993477#0,103426354#0,103426354#1,-103422867,-208311530#1,-208311530#0,-964083525#4,-964083525#3,-964083525#2,-964083525#1,-964083525#0,-964083528#0,-103422849#3,-103422849#2,-103422849#1,-103422849#0",2.1146988240940727,2728.9515606664713,65.71954285714284,23.55229483054409,50.00399999999999,1.0,0.68601391908445,0.0,0.0,0.0,0.0,0.3662245413866493,0.04522180845796909,0.04352879206801279,0.5450248580873689,0.0,0.0,8.794586296774964,0.36644109569895683,0.0,0.0,0.0,67.4031070931312,4.397293148387482,1.4936995968044326,66.49668247715827,12.82543834946349
-103426340,-103422849#0,"-103426340,103426340,-472357199#0,-103426331#7,-103426331#6,-103426331#5,-103426331#4,-103426331#3,-103426331#2,-103426331#1,-103426331#0,267041310#10,-83053663#1,-83053663#0,-83053607#3,-83053607#2,-83053607#1,-83053607#0,83053807#2,95974191#0,95974191#1,95974191#2,95974191#3,95974191#4,95974191#5,95974191#6,103422838#0,103422838#1,-103422861,-964083525#1,-964083525#0,-964083528#0,-103422849#3,-103422849#2,-103422849#1,-103422849#0",2.0321394288456927,2666.822919644453,66.67199999999998,23.906484552462807,50.00399999999999,1.0,0.6786990245095551,0.0,0.0,0.0,0.0,0.5520800152064476,0.0,0.0445428769090401,0.4033771078845122,0.0,0.0,8.999472677098385,0.3749780282124327,0.0,0.0,0.0,66.09591742023657,3.3748022539118945,1.4596933039181157,66.8045413629937,13.499209015647578
-103422876#0,103426305,"-103422876#0,-272554973#2,103422856#0,103422856#1,103422856#2,103422856#3,103422856#4,-137825104#2,-137825104#1,-137825108,103422878#2,103422878#3,103426305",0.8166585989052468,1085.0724306246925,52.31076923076924,8.317174742201086,29.988,1.0,0.3349828428372026,0.0,0.0,0.0,0.0,0.0,0.019545066509828995,0.08950209071648518,0.8909528427736858,0.0,0.0,14.745559419280939,1.8431949274101174,0.0,0.0,0.0,128.2840528281524,5.529584782230352,1.5194108180348724,94.21273603301267,11.980767028165763
-103422876#0,103426305,"-103422876#0,272554973#3,272554973#4,272554973#5,272554973#6,272554973#7,625541249#0,625541249#1,625541249#2,103422868,103422878#3,103426305",0.8078986246356817,1116.3109124509092,69.99600000000001,14.76507052595292,29.988,1.0,0.7130009094878536,0.0,0.0,0.0,0.0,0.0,0.23115351462049855,0.03873240444100848,0.7301140809384928,0.0,0.0,14.332924476095377,1.791615559511922,0.0,0.0,0.0,145.754973272252,5.374846678535766,1.5631536004391895,111.0710526497156,10.749693357071532
-103422876#0,103426305,"-103422876#0,-272554973#2,103422856#0,103422856#1,103422856#2,103422856#3,103422856#4,103422860#6,103426326#2,103426326#3,103422878#1,103422878#2,103422878#3,103426305",0.9184104587564588,1183.803453759186,52.14600000000001,8.014630122469782,29.988,1.0,0.3723420624831908,0.0,0.0,0.0,0.0,0.0,0.017914977995034304,0.14733478147775,0.8347502405272157,0.0,0.0,13.515757154780852,1.6894696443476065,0.0,0.0,0.0,113.48381823874242,5.913143755216622,1.6576624041892047,91.28759632679187,11.826287510433245
-272554973#4,103424641#1,"-272554973#4,-272554973#3,272554973#3,272554973#4,272554973#5,272554973#6,272554973#7,625541249#0,625541249#1,-208312010,-208311530#2,-208311530#1,-208311530#0,-964083525#4,-964083525#3,103424641#0,103424641#1",0.6084349957673952,898.8449872283818,71.76282352941176,17.758329919488816,50.00399999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.11447131990320963,0.7173757668478301,0.0,0.16815291324896045,0.0,0.0,10.012849966212524,1.1125388851347249,0.0,0.0,0.0,123.47872444782061,6.67523331080835,2.6188795881840683,35.806203792942476,18.913161047290323
-272554973#4,103424641#1,"-272554973#4,-272554973#3,103422876#0,103422876#1,103422889#0,103422889#1,103422889#2,103422854#0,103422854#1,103422854#2,625541249#1,-208312010,-208311530#2,-208311530#1,-208311530#0,-964083525#4,-964083525#3,103424641#0,103424641#1",1.5289381529945651,1619.0114607675685,60.002526315789474,17.94931199971625,50.00399999999999,1.0,0.7546228894572101,0.0,0.0,0.0,0.0,0.06355234324754915,0.2507876623773627,0.0,0.6856599943750881,0.0,0.0,14.20619962078327,1.235321706155067,0.0,0.0,0.0,108.54780886233259,4.941286824620268,4.717160498068109,72.8593431930345,11.735556208473136
-272554973#4,103424641#1,"-272554973#4,-272554973#3,272554973#3,272554973#4,272554973#5,272554973#6,272554973#7,625541249#0,625541249#1,-208312010,-208311530#2,208311530#2,-208311530#2,-208311530#1,-208311530#0,-964083525#4,-964083525#3,103424641#0,103424641#1",0.752627460370227,1048.6177838094768,69.47242105263157,18.09381782179817,50.00399999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.09812152117297192,0.7577426406834151,0.0,0.1441358381436131,0.0,0.0,8.582726841904494,0.953636315767166,0.0,0.0,0.0,120.22329798161054,7.629090526137328,3.0552584136820555,34.464546780518155,18.119089999576154
103424641#1,-272554973#4,"103424641#1,-103422889#2,-103422889#1,-103422889#0,-103422876#1,-103422876#0,272554973#3,272554973#4,-272554973#4",0.9512278387665982,915.8391028031898,60.0,14.994,29.988,1.0,0.5662247299085035,0.0,0.0,0.0,0.0,0.0,0.08675705152000454,0.0,0.9132429484799954,0.0,0.0,7.643263951685924,0.0,0.0,0.0,0.0,82.8826060839908,3.275684550722539,2.220860779609315,99.59494543086876,9.827053652167617
