origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
137893114,-1333505444#2,"137893114,137893104,-1333476384#1,-1333476384#0,-1333476383#0,-1335315070,-255254791#1,-255254791#0,782034509#0,782034509#1,137893125#0,137893125#1,1329006818,-1329849037,1329849037,-1329849037,-1335341863#2,-1335341863#1,-1335341863#0,-1335341864,-137843123#5,-137843123#4,-137843123#3,-137843123#2,-137843123#1,-137843123#0,1331402696#0,1331402696#1,137843155#0,137843155#1,137843155#2,-342896409#6,-137843169#2,-137843169#1,-137843169#0,137843182#0,137843182#1,137843182#2,-1333505444#7,-1333505444#6,-1333505444#5,-1333505444#4,-1333505444#3,-1333505444#2",1.8500419966402688,2276.947854519508,64.77790909090908,23.077922126265214,50.00399999999999,1.0,0.3030115370660443,0.0,0.0,0.0,0.0011902221626876321,0.33542586060344354,0.0,0.0,0.663383917233869,0.0,0.0,18.445745218378327,0.8783688199227774,0.8783688199227774,0.0,0.0,48.96365712572092,4.391844099613887,1.5348755891058785,62.7742290411334,19.324114038301104
-1311608945,-1333505444#3,"-1311608945,1311608945,137893118#0,137893118#1,137893108#1,137893098#0,137893098#1,1333476405#2,1333495234#1,1333495234#2,1333495234#3,137763809#1,1333495233,782034511#1,782034511#2,782034511#3,1333495223#1,1333495222#1,1333495221#0,1333495221#1,201721244#1,1333495218#1,1333495219#1,25859731#8,25859731#9,712526758,618140794,618140793,618140795,370259840#0,40814553#0,40814553#1,40814553#2,40814553#3,311794229#3,311794229#4,311794229#6,137763889#0,137763889#1,137763898#5,137763898#6,137763898#7,137763898#8,137843181#0,137843181#1,1333505444#1,1333505444#2,1333505444#3,1333505444#4,1333505444#5,-1333505444#5,-1333505444#4,-1333505444#3",2.4222882169426447,2801.678807058628,66.98649056603772,23.907568820533864,50.00399999999999,1.0,0.32908235490239,0.0,0.0,0.0,0.026038935938725364,0.24100257550221807,0.12049881502639363,0.0,0.612459673532663,0.09425146824986129,0.713857703802857,9.994007853239998,0.713857703802857,0.713857703802857,0.0,0.0,74.53116033397167,7.495505889929999,2.350682594724059,66.95716021856187,18.91722915077571
-1311608945,-1333505444#3,"-1311608945,1311608945,137893118#0,137893118#1,137893108#1,137893098#0,137893098#1,1333476405#2,137893463#0,137893463#1,137893463#2,1333495232#2,1333495225#0,1333495225#1,137893466#1,137893106#1,137893106#2,135438317#1,135438317#2,782034508,782034509#0,782034509#1,137893125#0,137893125#1,1329006818,-1329849037,-1335341863#2,-1335341863#1,-1335341863#0,-1335341864,-137843123#5,-137843123#4,-137843123#3,-137843123#2,-137843123#1,-137843123#0,1331402696#0,1331402696#1,137843155#0,137843155#1,137843155#2,-342896409#6,-137843169#2,-137843169#1,-137843169#0,137843182#0,137843182#1,137843182#2,-1333505444#7,-1333505444#6,-1333505444#5,-1333505444#4,-1333505444#3",2.0376229901607874,2421.876975475642,58.49524528301886,18.95451746530429,50.00399999999999,1.0,0.35293520149739105,0.0,0.0,0.0,0.001118997301339359,0.2419394194123878,0.0,0.0,0.7569415832862727,0.032691713133839305,0.0,17.34192133840797,0.8258057780194272,0.0,0.0,0.0,67.70496061095616,6.606446224155418,2.03201881617203,57.371798221291016,21.88385311751482
-1311608945,-1333505444#3,"-1311608945,1311608945,137893118#0,137893118#1,137893108#1,137893098#0,137893098#1,1333476405#2,137893463#0,137893463#1,137893463#2,1333495232#2,1333495225#0,1333495225#1,137893466#1,137893106#1,137893106#2,135438317#1,135438317#2,782034508,782034509#0,782034509#1,137893125#0,137893125#1,1329006818,-1329849037,-1335341863#2,-1335341863#1,-1335341863#0,-1335341864,-137843123#5,-137843123#4,-137843123#3,-137843123#2,-137843123#1,-137843123#0,-1329849036#2,-1329849036#1,-1329849036#0,-342896409#10,-342896409#9,-342896409#8,-342896409#7,-342896409#6,-137843169#2,-137843169#1,-137843169#0,137843182#0,137843182#1,137843182#2,-1333505444#7,-1333505444#6,-1333505444#5,-1333505444#4,-1333505444#3",2.1252002360063225,2725.985548575542,63.45883636363635,21.62228208290529,50.00399999999999,1.0,0.3135620578722597,0.0,0.0,0.0,0.09798571462642439,0.21494886854443976,0.08070180110773317,0.0,0.6063636157214026,0.029044654095496933,0.0,15.407271701035617,0.7336796048112199,0.0,0.0,0.0,70.10515724342324,6.236276640895369,2.287173949548225,59.253099337614955,20.176189132308547
-1333502711,-1340478872,"-1333502711,-1333502712,-1333502708#0,-1333502707#0,319815184#0,319815184#1,319815184#2,137843121#0,137843121#1,137843159,-1340478872",0.5409047276217903,653.8982567093353,50.00400000000001,7.452235082682191e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64632378572064,10.705029304140773,3.59106671799428,51.62267717857161,16.822188906506927
1333486508#1,-1333505444#3,"1333486508#1,1333486508#2,137755943#1,319815179#0,319815179#1,319815179#2,-319815178,-370094621,-319815182#1,-319815182#0,-1335999596,-26528310#3,-26528310#2,-26528310#1,-26528310#0,-172067187,311794236#0,311794236#1,618140793,618140795,370259840#0,40814553#0,40814553#1,40814553#2,40814553#3,311794229#3,311794229#4,311794229#6,137763889#0,137763889#1,137763898#5,137763898#6,137763898#7,137763898#8,137843181#0,137843181#1,1333505444#1,1333505444#2,1333505444#3,1333505444#4,1333505444#5,-1333505444#5,-1333505444#4,-1333505444#3",2.041600671946244,2531.0740813720145,73.86954545454545,25.264909437891564,50.00399999999999,1.0,0.4099641367334491,0.0,0.0,0.0,0.22808994953509562,0.26676888408777844,0.13338170495275395,0.0,0.37175946142437216,0.0,0.7901783731734411,11.062497224428174,0.7901783731734411,1.9754459329336027,0.0,0.0,73.96373202739575,5.531248612214087,2.118617588474221,75.19964141549791,17.383924209815703
1333486508#1,-1333505444#3,"1333486508#1,1333486508#2,137755943#1,319815179#0,319815179#1,319815179#2,-319815178,319815178,-319815178,-370094621,-319815182#1,-319815182#0,-1335999596,-26528310#3,-26528310#2,-26528310#1,-26528310#0,-172067187,311794236#0,311794236#1,618140793,618140795,370259840#0,40814553#0,40814553#1,40814553#2,40814553#3,311794229#3,311794229#4,311794229#6,137763889#0,137763889#1,137763898#5,137763898#6,137763898#7,137763898#8,137843181#0,137843181#1,1333505444#1,1333505444#2,1333505444#3,1333505444#4,1333505444#5,-1333505444#5,-1333505444#4,-1333505444#3",2.0418406527477795,2549.484812867301,75.00599999999997,25.278273580290243,50.00399999999999,1.0,0.40700364071244793,0.0,0.0,0.0,0.23366418500647274,0.2648424516291698,0.13241850848895273,0.0,0.36907485487540476,0.0,0.7844722156829332,10.982611019561064,0.7844722156829332,1.961180539207333,0.0,0.0,76.59365947710265,6.275777725463466,2.134028160550976,74.18158519820474,18.042860960707465
137893118#0,-1333505444#3,"137893118#0,137893118#1,137893108#1,137893098#0,137893098#1,1333476405#2,137893463#0,137893463#1,137893463#2,1333495232#2,1333495225#0,1333495225#1,137893466#1,137893106#1,137893106#2,135438317#1,135438317#2,782034508,782034509#0,782034509#1,137893125#0,137893125#1,1329006818,-1329849037,-1335341863#2,-1335341863#1,-1335341863#0,-1335341864,-137843123#5,-137843123#4,-137843123#3,-137843123#2,-137843123#1,-137843123#0,1331402696#0,1331402696#1,137843155#0,137843155#1,137843155#2,-342896409#6,-137843169#2,-137843169#1,-137843169#0,137843182#0,137843182#1,137843182#2,-1333505444#7,-1333505444#6,-1333505444#5,-1333505444#4,-1333505444#3",2.01489680825534,2387.0811021571008,58.82823529411764,19.25220849106744,50.00399999999999,1.0,0.3580798480491398,0.0,0.0,0.0,0.001135308640030788,0.24546610871549843,0.0,0.0,0.7533985826444706,0.03316825191073433,0.0,17.59471010936597,0.8378433385412366,0.0,0.0,0.0,66.06469143256487,6.283825039059274,2.0028241584646422,58.22282463178736,21.365005132801535
137893118#0,-1333505444#3,"137893118#0,137893118#1,137893108#1,137893098#0,137893098#1,1333476405#2,1333495234#1,1333495234#2,1333495234#3,137763809#1,1333495233,782034511#1,782034511#2,782034511#3,1333495223#1,1333495222#1,1333495221#0,1333495221#1,201721244#1,1333495218#1,1333495219#1,25859731#8,25859731#9,712526758,618140794,618140793,618140795,370259840#0,40814553#0,40814553#1,40814553#2,40814553#3,311794229#3,311794229#4,311794229#6,137763889#0,137763889#1,137763898#5,137763898#6,137763898#7,137763898#8,137843181#0,137843181#1,1333505444#1,1333505444#2,1333505444#3,1333505444#4,1333505444#5,-1333505444#5,-1333505444#4,-1333505444#3",2.399562035037197,2766.8829337400866,67.65247058823529,24.133920555395,50.00399999999999,1.0,0.3332208414978719,0.0,0.0,0.0,0.02636639739552389,0.2440333850042601,0.12201418868082763,0.0,0.6075860289193883,0.09543675950642906,0.7228350630998813,10.119690883398338,0.7228350630998813,0.7228350630998813,0.0,0.0,72.3200926471237,7.228350630998813,2.321487937016671,67.89927321333008,18.43229410904697
137893118#0,-1333505444#3,"137893118#0,137893118#1,137893108#1,137893098#0,137893098#1,1333476405#2,137893463#0,137893463#1,137893463#2,1333495232#2,1333495225#0,1333495225#1,137893466#1,137893106#1,137893106#2,135438317#1,135438317#2,782034508,782034509#0,782034509#1,137893125#0,137893125#1,1329006818,-1329849037,-1335341863#2,-1335341863#1,-1335341863#0,-1335341864,-137843123#5,-137843123#4,-137843123#3,-137843123#2,-137843123#1,-137843123#0,1331402696#0,1331402696#1,137843155#0,137843155#1,137843155#2,-342896409#6,-137843169#2,-137843169#1,-137843169#0,137843169#0,-137843169#0,137843182#0,137843182#1,137843182#2,-1333505444#7,-1333505444#6,-1333505444#5,-1333505444#4,-1333505444#3",2.203665706743461,2568.915886825865,58.49524528301886,18.95451746530429,50.00399999999999,1.0,0.3327339920800328,0.0,0.0,0.0,0.0010549484370551818,0.22809135648999368,0.0,0.0,0.770853695072951,0.030820513716986093,0.0,16.349309144525908,0.7785385306917099,0.0,0.0,0.0,69.30099871208274,6.617577510879534,2.155388350462443,57.719434835959426,20.631271063330313
-137763888#0,342896409#1,"-137763888#0,137763888#0,137763888#1,-782034515#2,-782034515#1,-782034515#0,-782034516,-1328834775,-137763800#1,-137763800#0,311794229#4,311794229#6,137763889#0,137763889#1,137763898#5,137763898#6,137763898#7,-137843149#3,-137843149#2,-137843149#1,-137843149#0,-342896409#8,-342896409#7,-342896409#6,-342896409#5,-342896409#4,-342896409#3,-342896409#2,-342896409#1,342896409#1",2.466180705543556,2938.9862065889315,68.3388,24.50858642274946,50.00399999999999,1.0,0.23363037419758717,0.0,0.0,0.0,0.35578655300265805,0.039074260542786135,0.0,0.0,0.605139186454556,0.0,0.0,8.506334580255036,0.34025338321020143,0.6805067664204029,0.0,0.0,60.673777699501265,3.4025338321020144,1.7039361595688425,118.64499362091122,10.207601496306044
-137763888#0,342896409#1,"-137763888#0,137763888#0,137763888#1,-782034515#2,-782034515#1,-782034515#0,-782034516,-1328834775,-137763800#1,-137763800#0,311794229#4,311794229#6,137763889#0,137763889#1,137763898#5,137763898#6,137763898#7,-137843149#3,-137843149#2,-137843149#1,-137843149#0,-342896409#8,-342896409#7,-342896409#6,342896409#6,-342896409#6,-342896409#5,-342896409#4,-342896409#3,-342896409#2,-342896409#1,342896409#1",2.466420686345092,2944.406354188399,70.31812500000001,24.951541825461245,50.00399999999999,1.0,0.23320030070923584,0.0,0.0,0.0,0.35697243957817076,0.039002331524163866,0.0,0.0,0.6040252288976653,0.0,0.0,8.490675875779734,0.3396270350311894,0.6792540700623788,0.0,0.0,65.05802972103112,4.075524420374273,1.7070785987760178,117.1207876989311,10.868065120998061
319815184#2,-1333686895#1,"319815184#2,137843121#0,137843121#1,137843121#2,137843121#3,137843121#4,-137843129,-137843144#1,-137843144#0,-1329849036#1,-1329849036#0,713614775#0,713614775#1,713614775#2,713614775#3,319815170#0,319815170#2,1329405761#0,1329405761#2,1333686883,1333686903,1333686901#1,1333686899#1,1333686887#1,137763796#1,-1333686895#1",0.7784529424864736,929.6335039303376,56.15723076923076,15.251153200483408,50.00399999999999,1.0,0.2576524352075145,0.0,0.0,0.0,0.2576524352075145,0.0,0.10895646309101195,0.0,0.6333911017014735,0.0,2.151385456251661,19.362469106264953,1.0756927281258306,2.151385456251661,0.0,0.0,115.13641073692627,11.832620009384138,5.348956988358334,35.16142477910074,27.968010931271596
319815184#2,-1333686895#1,"319815184#2,137843121#0,137843121#1,137843159,-1340478872,137843121#2,137843121#3,137843121#4,-137843129,-137843144#1,-137843144#0,-1329849036#1,-1329849036#0,713614775#0,713614775#1,713614775#2,713614775#3,319815170#0,319815170#2,1329405761#0,1329405761#2,1333686883,1333686903,1333686901#1,1333686899#1,1333686887#1,137763796#1,-1333686895#1",1.0048028344951128,1129.5539984465627,55.71771428571428,14.763891705296208,50.00399999999999,1.0,0.21205036365463978,0.0,0.0,0.0,0.21205036365463978,0.0,0.08967218804807389,0.0,0.6982774482972866,0.0,1.770610349527807,15.935493145750263,0.8853051747639035,1.770610349527807,0.0,0.0,114.07690382023914,11.508967271930745,6.4992663540788165,37.79272821333786,24.788544893389297
319815184#2,-1333686895#1,"319815184#2,137843164#0,137843148#0,319815168,137843121#1,137843121#2,137843121#3,137843121#4,-137843129,-137843144#1,-137843144#0,-1329849036#1,-1329849036#0,713614775#0,713614775#1,713614775#2,713614775#3,319815170#0,319815170#2,1329405761#0,1329405761#2,1333686883,1333686903,1333686901#1,1333686899#1,1333686887#1,137763796#1,-1333686895#1",0.8521390475980645,1018.2170309683947,55.71771428571428,14.763891705296208,50.00399999999999,1.0,0.235237016130386,0.0,0.0,0.0,0.235237016130386,0.0,0.09947739575993986,0.0,0.6652855881096742,0.0,1.964217783803775,17.677960054233974,0.9821088919018875,1.964217783803775,0.0,0.0,118.67144885728203,12.767415594724538,5.858651910067128,34.29198119522235,27.49904897325285
-1333686895#1,319815184#2,"-1333686895#1,-1333686895#0,-1329006816#4,-1329006816#3,1329006816#3,1329006816#4,1329006816#5,1333686895#1,1333686893#0,1333686893#1,1333686894#1,137763789#1,-1329849037,-1335341863#2,-1335341863#1,-1335341863#0,-1335341864,-137843123#5,-137843123#4,-137843123#3,-137843123#2,-137843123#1,-137843123#0,-1329849036#2,137843144#0,137843144#1,137843129,-137843127,319815184#0,319815184#1,319815184#2",0.9659157600425268,1097.1771159174416,50.97135483870966,5.386003797178925,29.988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081888815237341,0.0,0.8918111184762658,0.0,0.0,12.760018229411784,0.9114298735294132,0.0,0.0,0.0,88.20885578474021,6.380009114705892,6.964344613843345,41.25018136912709,28.254326079411808
-1333686895#1,319815184#2,"-1333686895#1,-1333686895#0,-1329006816#4,-1329006816#3,1329006816#3,1329006816#4,1329006816#5,1333686895#1,1333686893#0,1333686893#1,1333686894#1,137763789#1,-1329849037,-1335341863#2,-1335341863#1,-1335341863#0,-1335341864,-137843123#5,-137843123#4,-137843123#3,-137843123#2,-137843123#1,-137843123#0,-1329849036#2,137843144#0,137843144#1,137843144#2,-1333502707#0,319815184#0,319815184#1,319815184#2",0.965363804198994,1096.4079357109708,50.97135483870966,5.386003797178925,29.988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10826478096181533,0.0,0.8917352190381845,0.0,0.0,12.76896996456126,0.9120692831829472,0.0,0.0,0.0,88.13839930669245,6.38448498228063,6.959462233459818,41.25714770500334,28.274147778671363
-1333686895#1,319815184#2,"-1333686895#1,-1333686895#0,-1329006816#4,-1329006816#3,1329006816#3,1329006816#4,1329006816#5,1333686895#1,1333686893#0,1333686893#1,1333686894#1,137763789#1,-1329849037,-1335341863#2,-1335341863#1,-1335341863#0,-1335341864,-137843123#5,-137843123#4,-137843123#3,-137843123#2,-137843123#1,-137843123#0,-1329849036#2,137843144#0,137843144#1,137843144#2,-1333502707#0,137843127,-137843127,319815184#0,319815184#1,319815184#2",0.9781307828407028,1135.9049381288755,50.912727272727274,5.220240746799466,29.988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10450026319990946,0.0,0.8954997368000907,0.0,0.0,12.32497503097536,0.8803553593553828,0.0,0.0,0.0,89.0439843452249,7.042842874843062,7.210169919631419,40.12594722286878,29.05172685872763
137763811#2,782034511#3,"137763811#2,137763811#3,137763811#4,137763811#5,137763821,137763815#0,137763815#1,137763815#2,1333686904#3,1333686904#4,1333502719#1,255266365#0,255266365#1,1335054420,311794226#0,311794226#1,1333495243,311794230#1,1333495244#1,1333495239#1,1333495239#2,1333495242#1,1333495241#1,1333495238,1333495237#1,311794231,311794217#0,311794217#1,137763846,782034511#1,782034511#2,782034511#3",0.581029517638589,1009.5214950949346,76.568625,25.35239546326552,50.00399999999999,1.0,0.6743479096200204,0.0,0.0,0.0,0.17377033858717633,0.3367406326571931,0.0,0.0,0.48948902875563066,0.0,3.962273234829777,17.830229556733997,1.9811366174148886,0.0,0.0,0.0,129.32967373766144,7.924546469659554,2.0208602656231034,32.37768869351529,31.698185878638217
-1331931287#0,-1333505444#0,"-1331931287#0,137893120#1,1333476419#1,613244036#1,-137893095#1,-137893095#0,-1333476421#1,-1333476421#0,-137893105#5,-137893105#4,-137893105#3,-137893105#2,-137893105#1,-137893105#0,-1329188154,-1329188155,-1335315073#2,-1335315073#1,-1335315073#0,-1337960485#4,-1337960485#3,-1337960485#2,-1337960485#1,-1337960485#0,-58603545,-1329849036#2,-1329849036#1,-1329849036#0,-342896409#10,-342896409#9,137843149#0,137843149#1,137843149#2,137843149#3,137763898#8,137843181#0,137843181#1,-1333505444#0",2.821780984793945,3390.39032047555,64.99989473684208,17.66489986169622,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.022335201008277402,0.050633945101850444,0.39714208909166376,0.0,0.5298887647982083,0.0,0.0,7.668733550523213,0.29495129040473894,0.0,0.0,0.0,88.82603973742646,5.014171936880563,2.5063968373760535,99.1213848809826,11.208149035380082
-1331931287#0,-1333505444#0,"-1331931287#0,137893120#1,1333476419#1,613244036#1,-137893095#1,-137893095#0,-1333476421#1,-1333476421#0,-137893105#5,-137893105#4,-137893105#3,-137893105#2,-137893105#1,-137893105#0,-1329188154,-1329188155,-1335315073#2,-1335315073#1,-1335315073#0,-1337960485#4,-1337960485#3,-1337960485#2,-1337960485#1,-1337960485#0,-58603545,-1329849036#2,-1329849036#1,-1329849036#0,-342896409#10,-342896409#9,137843149#0,137843149#1,137843140#0,137843140#1,137843118#3,137843118#4,137843181#0,137843181#1,-1333505444#0",2.967065362043765,3523.396990850549,64.6153846153846,17.595537868291892,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.021492057097448846,0.048722536179314616,0.38215015174454636,0.0,0.5476352549786903,0.0,0.0,7.379242267481074,0.28381701028773365,0.0,0.0,0.0,90.1907779231335,5.392523195466939,2.6047240110836096,100.42614798022475,11.068863401221611
-1331931287#0,-1333505444#0,"-1331931287#0,137893120#1,1333476419#1,613244036#1,-137893095#1,-137893095#0,-1333476421#1,-1333476421#0,-137893105#5,-137893105#4,-137893105#3,-137893105#2,-137893105#1,-137893105#0,-1329188154,-1329188155,-1335315073#2,-1335315073#1,-1335315073#0,1329074618,1329074619,-1337960485#3,-1337960485#2,-1337960485#1,-1337960485#0,-58603545,-1329849036#2,-1329849036#1,-1329849036#0,-342896409#10,-342896409#9,137843149#0,137843149#1,137843149#2,137843149#3,137763898#8,137843181#0,137843181#1,-1333505444#0",2.827664991121144,3407.9617784255797,63.84646153846152,17.561100855443566,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.022220040665867778,0.050372876376598395,0.3917001693612926,0.0,0.5357069135962412,0.0,0.0,11.73722083775227,0.5868610418876135,0.0,0.0,0.0,89.7922249951568,5.868610418876135,2.519386800911539,98.476722871367,11.443790316808464
-137843118#0,-1333505443,"-137843118#0,137843118#0,137843118#1,137843118#2,137843118#3,137843118#4,137843181#0,137843181#1,-1333505444#0,-1333505443",0.7619990400767938,830.3112632040053,60.0048,21.083537615874615,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.22049815495397843,0.0,0.0,0.7795018450460216,0.0,0.0,9.634940960730315,0.0,0.0,0.0,0.0,78.25572911228261,6.0218381004564465,1.6309240797424724,84.87683320896114,12.043676200912893
-370259790#2,-137763898#8,"-370259790#2,-370259790#0,1331389462,1331389456#0,1333504728,1333504730#0,1333504730#1,1329120270#0,1329120270#1,1329120270#2-AddedOnRampEdge,1329120270#2,1329120270#3,-1329120275,370094617#0,370094617#1,370094617#2,599753346#2,-1331389460#2,-1331389460#1,-255250956#4,-255250956#3,-255250956#2,-255250956#1,-782034515#2,-782034515#1,-782034515#0,-782034516,-1328834775,-137763800#1,-137763800#0,311794229#4,311794229#6,137763889#0,137763889#1,137763898#5,137763898#6,137763898#7,137763898#8,-137763898#8",2.0297516198704098,3002.365204489085,80.7756923076923,24.64517436073956,50.00399999999999,1.0,0.3607753297869596,0.0,0.0,0.0,0.6059515532341926,0.038249415026594936,0.0,0.0021528070492683863,0.35364622468994417,0.0,1.6653536993181528,13.655900334408853,0.9992122195908917,1.6653536993181528,0.0,0.0,81.88761086768666,3.663778138499936,3.5961994990711097,101.1096872325337,12.989758854681591
-1340478872,-1333505444#2,"-1340478872,137843121#2,137843121#3,137843121#4,-137843129,-137843144#1,-137843144#0,-1329849036#1,-1329849036#0,-342896409#10,-342896409#9,-342896409#8,-342896409#7,-342896409#6,-137843169#2,-137843169#1,-137843169#0,137843182#0,137843182#1,137843182#2,-1333505444#7,-1333505444#6,-1333505444#5,-1333505444#4,-1333505444#3,-1333505444#2",1.2288369117689306,1744.7665332840884,73.4663076923077,24.487126026170124,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.15309076426157509,0.3407851169453471,0.05805337082463494,0.0,0.4480707479684429,0.0,0.0,14.901707193489937,0.5731425843649975,0.0,0.0,0.0,61.59328099308965,5.158283259284978,2.5593494030218547,70.06395853689052,14.901707193489937
-1340478872,-1333505444#2,"-1340478872,137843121#2,137843121#3,137843121#4,-137843129,-137843144#1,-137843144#0,1329849036#2,1331402696#0,1331402696#1,137843155#0,137843155#1,137843155#2,-342896409#6,-137843169#2,-137843169#1,-137843169#0,137843182#0,137843182#1,137843182#2,-1333505444#7,-1333505444#6,-1333505444#5,-1333505444#4,-1333505444#3,-1333505444#2",1.2966977097277763,1678.0626901932774,64.62,22.66959761442624,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.0016150015226314514,0.3543314981987125,0.07073774162207992,0.0,0.5733157586565761,0.0,0.0,23.837011712233974,1.1918505856116985,0.0,0.0,0.0,58.16420488725132,5.959252928058493,2.4615033945519444,68.35653167352758,15.494057612952082
-1340478872,-1333505444#2,"-1340478872,137843121#2,137843121#3,137843121#4,-137843129,-137843144#1,-137843144#0,-1329849036#1,-1329849036#0,-342896409#10,-342896409#9,137843149#0,137843149#1,137843149#2,137843149#3,137763898#8,137843181#0,137843181#1,1333505444#1,1333505444#2,1333505444#3,1333505444#4,1333505444#5,-1333505444#5,-1333505444#4,-1333505444#3,-1333505444#2",1.3002671973460849,1753.200932948351,72.59733333333335,24.432462063032826,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.04319245323295199,0.39748649551505455,0.05777408433659435,0.0,0.5015469669153991,0.0,0.0,14.830017205315936,0.5703852771275361,0.0,0.0,0.0,67.5673670299468,5.70385277127536,2.571721588832266,70.17158542448642,15.400402482443473
-1333505444#2,-1340478872,"-1333505444#2,-1333505444#1,1333505444#1,1333505444#2,1333505444#3,1333505444#4,1333505444#5,137843125#0,137843125#1,-1329605153#1,-1329605153#0,137843118#1,137843118#2,-137843140#1,-137843140#0,-137843149#1,-137843149#0,342896409#9,342896409#10,1329849036#0,1329849036#1,137843144#0,137843144#1,137843129,-137843127,319815184#0,319815184#1,319815184#2,137843121#0,137843121#1,137843159,-1340478872",1.2261041978927911,1689.9510970305598,65.94187500000001,22.841425953665283,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.04480901810555178,0.32955036037990404,0.0599363962289391,0.0,0.5657042252856052,0.0,0.0,15.385060577010197,1.7751992973473305,0.0,0.0,0.0,118.08608820911915,8.875996486736652,2.893770149565348,55.071145662245634,18.935459171704856
-1333505444#2,-1340478872,"-1333505444#2,-1333505444#1,1333505444#1,1333505444#2,1333505444#3,1333505444#4,1333505444#5,137843125#0,137843125#1,-1329605153#1,-1329605153#0,137843118#1,137843118#2,-137843140#1,-137843140#0,-137843149#1,-137843149#0,342896409#9,342896409#10,1329849036#0,1329849036#1,137843144#0,137843144#1,137843144#2,-1333502707#0,319815184#0,319815184#1,319815184#2,137843121#0,137843121#1,137843159,-1340478872",1.2255522420492586,1689.181916824089,65.94187500000001,22.841425953665283,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.04482942218959678,0.32970042332559085,0.05996368866509847,0.0,0.565506465819714,0.0,0.0,15.392066266541516,1.7760076461394056,0.0,0.0,0.0,118.04388318344175,8.880038230697028,2.892453051854632,55.08404219500851,18.94408155882033
-1333505444#2,-1340478872,"-1333505444#2,-1333505444#1,1333505444#1,1333505444#2,1333505444#3,1333505444#4,1333505444#5,137843125#0,137843125#1,-1329605153#1,-1329605153#0,-137843118#0,137843169#0,137843169#1,137843169#2,342896409#6,342896409#7,342896409#8,342896409#9,342896409#10,1329849036#0,1329849036#1,137843144#0,137843144#1,137843129,-137843127,319815184#0,319815184#1,319815184#2,137843121#0,137843121#1,137843159,-1340478872",1.0757202286103338,1673.9105831691975,70.00472727272727,24.110682579606603,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.1595710336765826,0.3327083290174418,0.06051074625944681,0.0,0.447209891046529,0.0,0.0,15.53249036204459,1.7922104263897605,0.0,0.0,0.0,110.94221632089365,7.766245181022295,2.866303342817354,51.574990428304375,19.714314690287367
1333486508#1,-1333505444#3,"1333486508#1,1333486508#2,137755943#1,319815179#0,319815179#1,319815179#2,-319815178,-370094621,-319815182#1,-319815182#0,-1335999596,-26528310#3,-26528310#2,-26528310#1,-26528310#0,-172067187,311794236#0,311794236#1,618140793,618140795,370259840#0,40814553#0,40814553#1,40814553#2,40814553#3,311794229#3,311794229#4,311794229#6,137763889#0,137763889#1,137763898#5,137763898#6,137763898#7,137763898#8,137843181#0,137843181#1,1333505444#1,1333505444#2,1333505444#3,1333505444#4,1333505444#5,-1333505444#5,-1333505444#4,-1333505444#3",2.041600671946244,2531.0740813720145,73.86954545454545,25.264909437891564,50.00399999999999,1.0,0.4099641367334491,0.0,0.0,0.0,0.22808994953509562,0.26676888408777844,0.13338170495275395,0.0,0.37175946142437216,0.0,0.7901783731734411,11.062497224428174,0.7901783731734411,1.9754459329336027,0.0,0.0,73.96373202739575,5.531248612214087,2.118617588474221,75.19964141549791,17.383924209815703
