origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-38455652#1,-84054026#2,"-38455652#1,-38455652#0,38455652#0,38455652#1,38455652#2,38455652#3,761975309#1,38454442,83427888,550794178,27055173,83840534#0,83840534#1,84056680#0,84056680#1,84056680#2,48052860#0,48052860#1,48052860#2,48052860#3,48052860#4,48052860#5,48052916,48052928#0,48052928#1,84054026#0,84054026#1,84054026#2,-84054026#2",1.2417369868736334,1530.6642825224221,61.37875862068964,14.808193566051706,29.988,1.0,0.5804798501530204,0.0,0.0,0.0,0.0,0.0,0.22721285730348856,0.4964508138594276,0.27633632883708403,0.0,0.0,5.226488976940514,0.6533111221175643,0.6533111221175643,1.3066222442351285,0.0,151.85954966153358,6.533111221175642,1.6308567990032725,41.432644351510845,18.946022541409363
-38455652#1,-84054026#2,"-38455652#1,-38455652#0,38455652#0,38455652#1,38455652#2,38455652#3,761975309#1,38454442,83427888,550794178,-550794178,550794178,27055173,-27055169,27055173,83840534#0,83840534#1,84056680#0,84056680#1,84056680#2,48052860#0,48052860#1,48052860#2,48052860#3,48052860#4,48052860#5,48052916,48052928#0,48052928#1,84054026#0,84054026#1,84054026#2,-84054026#2",1.2885641695919052,1633.8644208845958,63.6349090909091,15.163429106660779,29.988,1.0,0.5584775974440793,0.0,0.0,0.0,0.0,0.0,0.276024581845241,0.46509338173383663,0.2588820364209225,0.0,0.0,4.896367102276879,0.6120458877846099,0.6120458877846099,3.0602294389230495,0.0,147.43889424427064,8.568642428984539,1.7408120969923755,40.07406062498664,20.197514296892127
-38455652#1,-84054026#2,"-38455652#1,-38455652#0,38455652#0,38455652#1,38455652#2,38455652#3,761975309#1,38454442,83987114,-83987114,83427888,550794178,27055173,83840534#0,83840534#1,84056680#0,84056680#1,84056680#2,48052860#0,48052860#1,48052860#2,48052860#3,48052860#4,48052860#5,48052916,48052928#0,48052928#1,84054026#0,84054026#1,84054026#2,-84054026#2",1.5987597959972826,1783.5860075240723,59.35354838709675,16.31310964600498,50.004000000000005,0.8581948255174139,0.6399699782010321,0.0,0.0,0.0,0.0,0.0,0.33679807291146646,0.4260515195780696,0.23715040751046404,0.0,0.0,4.485345795634151,0.5606682244542689,0.5606682244542689,1.1213364489085378,0.0,148.68159795953827,6.728018693451227,1.90033399236591,44.05428893672326,17.380714958082336
-405736579#0,-161594080,"-405736579#0,48053314#0,48053314#1,-335698580#1,-335698580#0,-402448982#0,-1071371044#0,-1067475885#1,-1067475885#0,-38455820#2,-38455820#1,-161594083#2,-161594083#1,-161594083#0,-161594080",2.071468897937945,1673.7463464524333,50.664,17.51298998702718,50.004000000000005,0.6465645551626412,0.15426840665648026,0.0,0.0,0.0,0.0,0.0,0.0860155533059206,0.19138205712413897,0.7226023895699403,0.0,0.0,13.144166107743748,1.792386287419602,0.0,0.0,1.194924191613068,118.7093941321215,4.182234670645738,2.3132272080229046,90.72977695174245,8.96193143709801
-405736579#0,-161594080,"-405736579#0,-402448982#3,-402448982#2,-402448982#1,-402448982#0,-1071371044#0,-1067475885#1,-1067475885#0,-38455820#2,-38455820#1,-161594083#2,-161594083#1,-161594083#0,-161594080",1.4291054283296452,1185.877560777422,57.13714285714286,21.989329072414765,50.004000000000005,0.5011615835655819,0.21773426747787572,0.0,0.0,0.0,0.0,0.0,0.2840709979378752,0.27011643485191167,0.44581256721021295,0.0,0.0,6.74605900693109,1.6865147517327725,0.0,0.0,4.216286879331931,121.37195285083362,2.5297721275991587,1.6389605538428749,68.99604239708427,11.805603262129408
-405736579#0,-161594080,"-405736579#0,-402448982#3,-335698579,-335698580#0,-402448982#0,-1071371044#0,-1067475885#1,-1067475885#0,-38455820#2,-38455820#1,-161594083#2,-161594083#1,-161594083#0,-161594080",2.0408773398620514,1675.150926692241,52.85314285714286,19.77962236108801,50.004000000000005,0.6468609036491905,0.15413905571134232,0.0,0.0,0.0,0.0,0.0,0.16031385498326908,0.1912215871322075,0.6484645578845236,0.0,0.0,13.133144989771923,1.7908834076961713,0.0,0.0,1.7908834076961713,120.2629323503024,3.5817668153923425,2.3151684300207664,97.45503941286348,8.357455902582133
38456113#1,-83461748,"38456113#1,-145473073#0,-27894279#3,-27894279#2,-27894279#1,-27894279#0,-550799261#0,30844378,1245923832,1245923833,1245923834,84532059,83658291,550722985,550722986#0,550722986#1,161594104#0,161594104#1,-161594097,-161594103,161594083#0,161594083#1,161594083#2,38455820#1,38455820#2,1067475885#0,1067475885#1,1071371044#0,219268189,402448981,402448984#0,402448984#1,38455178,83717272,83461745#0,83461745#1,83461753#4,83461753#5,83461753#1,83461748,84605757#0,84605757#1,84605757#2,84605757#2-AddedOffRampEdge,1071371037,-33679378,1071371038,1071371041,1071371040,84605762#0,84605762#1,84605762#2,-83461748",8.169919029555333,4822.315203336407,72.83479245283017,31.035566590457325,90.0,0.6906666729807875,0.5014586642747497,0.0,0.0,0.0,0.0,0.3753798533805351,0.006592936139242418,0.2053291745731479,0.2560230818100416,0.0,0.4147385468739711,12.027417859345162,1.0368463671849277,0.0,0.20736927343698555,0.8294770937479422,101.26999358109595,3.9400161953027255,1.8253400933452983,101.153583494094,10.990571492160235
38456113#1,-83461748,"38456113#1,-145473073#0,-27894279#3,-27894279#2,-27894279#1,-27894279#0,-550799261#0,30844378,1245923832,1245923833,1245923834,84532059,83658291,550722985,550722986#0,550722986#1,161594104#0,161594104#1,-161594097,-161594103,161594083#0,161594083#1,161594083#2,38455820#1,38455820#2,1067475885#0,1067475885#1,1071371044#0,219268189,402448981,402448984#0,402448984#1,38455178,83717272,83461745#0,83461745#1,83461753#4,83461753#5,83461753#1,83461748,84605757#0,84605757#1,84605757#2,84605757#2-AddedOffRampEdge,1071371037,-33679378,1071371038,1071371039,-1071371039,1071371041,1071371040,84605762#0,84605762#1,84605762#2,-83461748",8.639681448561813,5235.653126491201,72.00458181818179,30.75931472933332,90.0,0.7150875411826447,0.4618701205283059,0.0,0.0,0.0,0.0,0.3457448250007148,0.006072445101076002,0.268065872486092,0.23581088547877446,0.0,0.38199627662124136,11.077892022016,0.9549906915531035,0.0,0.19099813831062068,0.7639925532424827,103.08279286725408,3.628964627901793,1.9817965362407195,101.64005164694652,10.504897607084137
38456113#1,-83461748,"38456113#1,-145473073#0,-27894279#3,-27894279#2,-27894279#1,-27894279#0,-550799261#0,30844378,1245923832,1245923833,1245923834,84532059,83658291,550722985,550722986#0,550722986#1,161594104#0,161594104#1,161594098#0,161594098#1,161594098#2,161594083#1,161594083#2,38455820#1,38455820#2,1067475885#0,1067475885#1,1071371044#0,219268189,402448981,402448984#0,402448984#1,38455178,83717272,83461745#0,83461745#1,83461753#4,83461753#5,83461753#1,83461748,84605757#0,84605757#1,84605757#2,84605757#2-AddedOffRampEdge,1071371037,-33679378,1071371038,1071371041,1071371040,84605762#0,84605762#1,84605762#2,-83461748",8.145692967640285,4803.01272583251,72.83479245283017,31.035566590457325,90.0,0.6894235158361313,0.5116718930590477,0.0,0.0,0.0,0.0,0.3768884400924385,0.006619432009392397,0.20424967013246087,0.25493785412379344,0.0,0.416405309368265,12.075753971679683,1.0410132734206623,0.0,0.2082026546841325,0.83281061873653,96.71768870705479,3.539445129630252,1.818033730197493,101.324935579063,11.034740698259021
-38455120#3,-38455652#1,"-38455120#3,38455120#3,38455102,-402448982#3,-402448982#2,-402448982#1,-402448982#0,-1071371044#0,-1067475885#1,-1067475885#0,-38455820#2,-1098303712,-1098303713,-38455757#1,-38455757#0,-83427917#0,-38455696,29056899#9,83427916#0,83427916#1,83427912#0,869047899,823241408#0,823241408#1,83427912#4,83427912#5,83427912#6,38455652#0,38455652#1,-38455652#1",1.658097464146836,1664.9919899045162,66.33239999999999,22.513002290017756,70.02,0.7550973753067062,0.3564202060024391,0.0,0.0,0.0,0.0,0.17915597329651875,0.2257675052886754,0.1761894817179922,0.4188870396968137,0.0,0.0,22.222329130917842,2.4024139600992265,0.0,0.0,3.003017450124033,119.37679091803463,7.207241880297679,2.9849189455942033,61.68822869915753,18.018104700744196
-38455120#3,-38455652#1,"-38455120#3,38455120#3,38455102,-402448982#3,-402448982#2,-402448982#1,48053363,-335698580#0,-402448982#0,-1071371044#0,-1067475885#1,-1067475885#0,-38455820#2,-1098303712,-1098303713,-38455757#1,-38455757#0,-83427917#0,-38455696,29056899#9,83427916#0,83427916#1,83427912#0,869047899,823241408#0,823241408#1,83427912#4,83427912#5,83427912#6,38455652#0,38455652#1,-38455652#1",2.451689976745828,2353.205147301432,65.31187500000001,22.14186598155542,70.02,0.8267210536707642,0.252182343181898,0.0,0.0,0.0,0.0,0.126760414757856,0.15974004149933096,0.12466149672598359,0.5888380470168295,0.0,0.0,21.672568606474833,2.124761628085768,0.0,0.0,2.124761628085768,117.75169319609972,6.374284884257304,4.218714966582309,92.72466580178205,13.598474419748916
-38455120#3,-38455652#1,"-38455120#3,38455116,-405736579#0,-402448982#3,-335698579,-335698580#0,-402448982#0,-1071371044#0,-1067475885#1,-1067475885#0,-38455820#2,-1098303712,-1098303713,-38455757#1,-38455757#0,-83427917#0,-38455696,29056899#9,83427916#0,83427916#1,83427912#0,83427912#1,83427912#2,83427912#3,83427912#4,83427912#5,83427912#6,38455652#0,38455652#1,-38455652#1",2.169374898585744,2101.233727779345,70.3332,24.140644659563467,70.02,0.8059421457831528,0.2843498167769098,0.0,0.0,0.0,0.0,0.16063706866189215,0.18674367339688414,0.11244527780841193,0.5401739801328119,0.0,0.0,17.608702692538092,1.9036435343284421,0.0,0.0,1.4277326507463317,109.71665674201947,5.710930602985327,3.7669925147986962,83.86690632604822,14.277326507463316
-38506192#4,-337225894#4,"-38506192#4,-38506192#3,-38506192#2,-38506192#1,-38506192#0,38506192#0,38506192#1,38506192#2,38506192#3,38506192#4,38506192#5,38506192#6,38506192#7,661614400,38506309#0,38506309#1,38506309#2,38506309#3,38506309#4,38506309#5,-27058768#4,-27058768#3,-27058768#2,-27058768#1,-27058768#0,24365113,879242582,441754136,42791304,879242581-AddedOnRampEdge,879242581,641854988#1,627182317,83664153#0,83664153#1,83664153#2,83664153#3,641854983,641854982,402448975#0,402448975#1,402448975#2,402448980,402448980-AddedOffRampEdge,550720849#0,550720849#1,441754127#0,441754127#1,441754127#2,441754127#3,-83987114,-38454442,761975309#2,-83461763#6,-83461763#5,-83461763#4,-83461763#3,-83461763#2,-336962213,-123230354#2,-123230354#1,-123230354#0,-337225894#4",4.903608745496217,4891.485640497773,61.1102857142857,18.93085062539245,70.02,0.8955030017295782,0.7135392826991311,0.0,0.0,0.0,0.10058522037899145,0.06525408754992325,0.29022084863170217,0.4225569979470274,0.1213828454923556,0.0,1.6354949371140126,5.110921678481289,0.40887373427850315,0.20443686713925158,0.40887373427850315,0.0,72.13561784018862,3.2709898742280252,2.248845852782576,66.74850167826992,12.879522629772849
-38506192#4,-337225894#4,"-38506192#4,-38506192#3,-38506192#2,-38506192#1,-38506192#0,38506192#0,38506192#1,38506192#2,38506192#3,38506192#4,38506192#5,38506192#6,38506192#7,661614400,38506309#0,38506309#1,38506309#2,38506309#3,38506309#4,38506309#5,-27058768#4,-27058768#3,-27058768#2,-27058768#1,-27058768#0,24365113,879242582,441754136,42791304,879242581-AddedOnRampEdge,879242581,641854988#1,627182317,83664153#0,83664153#1,83664153#2,83664153#3,641854983,641854982,402448975#0,402448975#1,402448975#2,402448980,402448980-AddedOffRampEdge,28760056,550720850#0,550720850#1,441754127#0,441754127#1,441754127#2,441754127#3,-83987114,-38454442,761975309#2,-83461763#6,-83461763#5,-83461763#4,-83461763#3,-83461763#2,-336962213,-123230354#2,-123230354#1,-123230354#0,-337225894#4",4.900692319944374,4902.375723443388,60.468187500000006,18.722354857038074,70.02,0.8957351302001261,0.714175623352735,0.0,0.0,0.0,0.10036178148837521,0.06510913284509293,0.29179754414985815,0.4216183345282103,0.12111320698846344,0.0,1.631861866838078,5.099568333868993,0.4079654667095195,0.20398273335475975,0.4079654667095195,0.0,72.43247403841467,3.6716892003856754,2.253852535755525,66.73885542918015,13.054894934704624
-38506192#4,-337225894#4,"-38506192#4,-38506192#3,-38506192#2,-38506192#1,-38506192#0,38506192#0,38506192#1,38506192#2,38506192#3,38506192#4,38506192#5,38506192#6,38506192#7,661614400,38506309#0,38506309#1,38506309#2,38506309#3,38506309#4,38506309#5,-27058768#4,-27058768#3,-27058768#2,-27058768#1,-27058768#0,24365113,879242582,441754136,42791304,879242581-AddedOnRampEdge,879242581,641854988#1,627182317,83664153#0,83664153#1,83664153#2,83664153#3,641854983,641854982,402448975#0,402448975#1,402448975#2,402448980,402448980-AddedOffRampEdge,550720849#0,550720849#1,441754127#0,441754127#1,441754127#2,-83399675#1,-83399675#0,550794182,-550794182,-83987114,-38454442,761975309#2,-83461763#6,-83461763#5,-83461763#4,-83461763#3,-83461763#2,-336962213,-123230354#2,-123230354#1,-123230354#0,-337225894#4",5.046585936372567,5013.392090715665,59.69563636363637,19.60890267799208,70.02,0.8737278063877879,0.6918957634322636,0.0,0.0,0.0,0.09813937394629466,0.06366735863834451,0.27887080864496616,0.4122820338703401,0.14704042490005448,0.0,1.5957259785874824,7.779164145613977,0.5983972419703059,0.1994657473234353,0.7978629892937412,0.0,73.2827868627267,3.989314946468706,2.3048919776511045,65.19697765654523,13.16473932334673
-337225894#4,-405736579#0,"-337225894#4,-337225894#3,-337225894#2,-337225894#1,-337225894#0,-50318613#1,-50318613#0,37688370#0,37688370#1,337225841,337225840#1,123230373,1071371044#0,1071371044#1,402448982#1,402448982#2,402448982#3,405736579#0,-405736579#0",0.6706628089710618,1036.7026861563493,82.10273684210526,20.71048155682985,70.02,0.8742657546237719,0.4857232380862633,0.0,0.0,0.0,0.0,0.2711415901830816,0.7288584098169184,0.0,0.0,0.0,0.0,0.96459670969656,0.96459670969656,0.0,11.57516051635872,4.8229835484828,69.80475495789229,1.92919341939312,2.308918493202762,45.21112231285181,18.32733748423464
-337225894#4,-405736579#0,"-337225894#4,-337225894#3,-337225894#2,-337225894#1,-337225894#0,-50318613#1,-50318613#0,37688370#0,37688370#1,337225841,337225840#1,123230373,1071371044#0,1071371044#1,48053363,335698579,402448982#3,405736579#0,-405736579#0",1.2714601727247157,1525.9760520711686,78.94610526315789,23.073623820512594,70.02,0.9145798980616648,0.3299859031005976,0.0,0.0,0.0,0.0,0.18420552176424002,0.45039104707224076,0.0,0.36540343116351925,0.0,0.0,9.82977418265567,1.3106365576874228,0.0,7.8638193461245365,1.9659548365311341,76.38960258291098,3.276591394218557,3.398615990737667,85.75468728518034,12.451047298030517
-337225894#4,-405736579#0,"-337225894#4,-337225894#3,-337225894#2,-337225894#1,-337225894#0,-50318613#1,-50318613#0,37688370#0,37688370#1,337225841,337225840#1,123230373,1071371044#0,1071371044#1,48053363,335698580#1,-48053314#1,-48053314#0,405736579#0,-405736579#0",1.3006028602116069,1524.5714718313604,75.99959999999999,24.15260391846198,70.02,0.9145012009395675,0.3302899174990525,0.0,0.0,0.0,0.0,0.18437522941043047,0.3690901198423981,0.0,0.4465346507471714,0.0,0.0,9.83883030552943,1.3118440407372576,0.0,7.871064244423545,1.3118440407372576,80.66829186128379,3.9355321222117725,3.3954877444871396,78.41012757707527,13.118440407372574
577557390#3,-441754131#2,"577557390#3,577557390#4,441750347,1067475886,27055183,627182317,83664153#0,83664153#1,83664153#2,83664153#3,641854983,641854982,402448975#0,402448975#1,402448975#2,402448980,402448980-AddedOffRampEdge,550720849#0,550720849#1,441754127#0,441754127#1,441754127#2,441754127#3,550794182,668162553,27055173,550794176#0,550794176#1,550794176#2,550794176#3,550794176#4,550794176#5,441754132,702317377,441754131#0,441754131#1,441754131#2,441754131#3,441754131#4,-441754131#4,-441754131#3,-441754131#2",1.8144659988765215,2254.290096459924,70.46914285714287,17.9359557512501,50.004000000000005,0.8044601714385513,0.9380663978103921,0.0,0.0,0.0,0.0,0.054543294489682224,0.9106542570180889,0.0,0.03480244849222913,0.0,0.8871972614087007,6.653979460565255,0.44359863070435035,0.44359863070435035,1.330795892113051,0.0,104.6100536372298,3.1051904149304526,4.547608871116633,44.88113949552512,18.631142489582714
577557390#3,-441754131#2,"577557390#3,577557390#4,441750347,1067475886,27055183,627182317,83664153#0,83664153#1,83664153#2,83664153#3,641854983,641854982,402448975#0,402448975#1,402448975#2,402448980,402448980-AddedOffRampEdge,28760056,550720850#0,550720850#1,441754127#0,441754127#1,441754127#2,441754127#3,550794182,668162553,27055173,550794176#0,550794176#1,550794176#2,550794176#3,550794176#4,550794176#5,441754132,702317377,441754131#0,441754131#1,441754131#2,441754131#3,441754131#4,-441754131#4,-441754131#3,-441754131#2",1.8115495733246796,2265.1801794055405,69.29581395348839,18.17730142795288,50.004000000000005,0.8054002489527224,0.9383641498705138,0.0,0.0,0.0,0.0,0.05428107208171655,0.9110837957191408,0.0,0.034635132199142736,0.0,0.8829319707913333,6.621989780935,0.44146598539566667,0.44146598539566667,1.324397956187,0.0,105.07454871841753,3.973193868561,4.569577577756676,44.81783350791975,18.983037372013666
577557390#3,-441754131#2,"577557390#3,577557390#4,441750347,1067475886,27055183,627182317,83664153#0,83664153#1,83664153#2,83664153#3,641854983,641854982,402448975#0,402448975#1,402448975#2,402448980,402448980-AddedOffRampEdge,550720849#0,550720849#1,441754127#0,441754127#1,441754127#2,-83399675#1,-83399675#0,550794182,668162553,27055173,550794176#0,550794176#1,550794176#2,550794176#3,550794176#4,550794176#5,441754132,702317377,441754131#0,441754131#1,441754131#2,441754131#3,441754131#4,-441754131#4,-441754131#3,-441754131#2",1.818247511481564,2263.9589567268517,69.52772093023258,18.76562964358686,50.004000000000005,0.801024502711061,0.8749777849576723,0.0,0.0,0.0,0.0,0.054310352328186026,0.8476827152625064,0.0,0.09800693240930768,0.0,0.8834082411509466,12.809419496688726,0.8834082411509466,0.4417041205754733,1.3251123617264198,0.0,104.6688519650839,3.9753370851792598,4.567113989287768,43.41868298512049,18.993277184745352
-38506192#2,-123230354#3,"-38506192#2,-38506192#1,-38506192#0,38506192#0,38506192#1,38506192#2,38506192#3,38506192#4,38506192#5,38506192#6,38506192#7,661614400,38506309#0,38506309#1,38506309#2,38506309#3,38506309#4,38506309#5,-27058768#4,-27058768#3,-27058768#2,-27058768#1,-27058768#0,24365113,879242582,441754136,42791304,879242581-AddedOnRampEdge,879242581,641854988#1,627182317,83664153#0,83664153#1,83664153#2,83664153#3,641854983,641854982,402448975#0,402448975#1,402448975#2,402448980,402448980-AddedOffRampEdge,550720849#0,550720849#1,441754127#0,441754127#1,441754127#2,441754127#3,-83987114,-38454442,761975309#2,-83461763#6,-83461763#5,-83461763#4,-83461763#3,-83461763#2,-336962213,123230354#3,-123230354#3",4.464761853247596,4276.728199814916,60.16820338983051,18.0489054924436,70.02,0.8804821015894791,0.7450578968402745,0.0,0.0,0.0,0.11504382278757706,0.001938170607620572,0.33193858653829944,0.41224842169856507,0.13883099836793758,0.0,1.8705888301122848,5.84559009410089,0.4676472075280712,0.2338236037640356,0.2338236037640356,0.0,56.348699301685016,3.7411776602245697,1.5812564940677527,66.62958575982222,13.7955926220781
-38506192#2,-123230354#3,"-38506192#2,-38506192#1,-38506192#0,38506192#0,38506192#1,38506192#2,38506192#3,38506192#4,38506192#5,38506192#6,38506192#7,661614400,38506309#0,38506309#1,38506309#2,38506309#3,38506309#4,38506309#5,-27058768#4,-27058768#3,-27058768#2,-27058768#1,-27058768#0,24365113,879242582,441754136,42791304,879242581-AddedOnRampEdge,879242581,641854988#1,627182317,83664153#0,83664153#1,83664153#2,83664153#3,641854983,641854982,402448975#0,402448975#1,402448975#2,402448980,402448980-AddedOffRampEdge,28760056,550720850#0,550720850#1,441754127#0,441754127#1,441754127#2,441754127#3,-83987114,-38454442,761975309#2,-83461763#6,-83461763#5,-83461763#4,-83461763#3,-83461763#2,-336962213,123230354#3,-123230354#3",4.461845427695754,4287.61828276053,59.499,17.794029920553672,70.02,0.8807856640200273,0.7457054219851559,0.0,0.0,0.0,0.11475162402128888,0.0019332478656020943,0.3336353896876413,0.4112013556562015,0.13847838276926636,0.0,1.8658377384400224,5.83074293262507,0.4664594346100056,0.2332297173050028,0.2332297173050028,0.0,56.79527942454128,4.198134911490051,1.5852829398866464,66.53786916351633,13.993783038300169
-38506192#2,-123230354#3,"-38506192#2,-38506192#1,-38506192#0,38506192#0,38506192#1,38506192#2,38506192#3,38506192#4,38506192#5,38506192#6,38506192#7,661614400,38506309#0,38506309#1,38506309#2,38506309#3,-83664956#1,83664956#1,38506309#4,38506309#5,-27058768#4,-27058768#3,-27058768#2,-27058768#1,-27058768#0,24365113,879242582,441754136,42791304,879242581-AddedOnRampEdge,879242581,641854988#1,627182317,83664153#0,83664153#1,83664153#2,83664153#3,641854983,641854982,402448975#0,402448975#1,402448975#2,402448980,402448980-AddedOffRampEdge,550720849#0,550720849#1,441754127#0,441754127#1,441754127#2,441754127#3,-83987114,-38454442,761975309#2,-83461763#6,-83461763#5,-83461763#4,-83461763#3,-83461763#2,-336962213,123230354#3,-123230354#3",4.80063898307721,4586.1394756116315,59.83495081967213,17.83914280304805,70.02,0.8885455688312403,0.694791367523038,0.0,0.0,0.0,0.10728220625355565,0.001807408810338862,0.30954381592716873,0.384435418892774,0.19693115011616263,0.0,1.7443865461446915,5.887304593238333,0.6541449548042593,0.21804831826808643,0.21804831826808643,0.0,57.91285101497381,3.924869728825556,1.695656700564981,67.15252052963992,13.300947414353272
-84055302#0,27770892#3,"-84055302#0,84055302#0,83841233,-84056680#1,-84056680#0,-83840534#1,-83840534#0,-27055169,-550794178,441754128,-550794182,-441754127#3,-441754127#2,42778604,-29056899#3,-29056899#2,-29056899#1,-29056899#0,27770892#0,27770892#1,27770892#2,27770892#3",1.6354084671325624,1557.9394176637468,60.455454545454536,23.399468265686785,70.02,0.7891467721465977,0.9745679342560025,0.0,0.0,0.0,0.0,0.17645356926923284,0.2630114082762623,0.0,0.5605350224545048,0.0,0.0,14.12121662149786,0.6418734827953573,0.6418734827953573,1.925620448386072,0.0,68.685426081557,4.493114379567501,2.9283676528732627,63.88704778598225,14.12121662149786
-84055302#0,27770892#3,"-84055302#0,84055302#0,83841233,-84056680#1,-84056680#0,-83840534#1,-83840534#0,-27055169,-550794178,-83427888,83987114,-441754127#3,-441754127#2,42778604,-29056899#3,-29056899#2,-29056899#1,-29056899#0,27770892#0,27770892#1,27770892#2,27770892#3",1.75525610915967,1648.1026456446812,60.455454545454536,23.399468265686785,70.02,0.7580013456117101,0.9759592536302912,0.0,0.0,0.0,0.0,0.16680027283401708,0.3033300562624999,0.0,0.5298696709034828,0.0,0.0,13.348683140663459,0.6067583245756117,0.6067583245756117,0.6067583245756117,0.0,71.84765595199543,4.247308272029283,3.0978422019503644,64.35944738630707,13.348683140663459
-84055302#0,27770892#3,"-84055302#0,84055302#0,83841233,-84056680#1,-84056680#0,-83840534#1,-83840534#0,-27055169,-550794178,-83427888,83987114,-441754127#3,-441754127#2,42778604,-29056899#3,-29056899#2,-29056899#1,-29056899#0,-316189034#3,42784469#1,42784479#1,-42784479#1,42784479#1,27770892#2,27770892#3",2.1927876804634976,1935.7510919562185,56.79936,24.108140995107856,70.02,0.6843188975706278,0.9795316568024512,0.0,0.0,0.0,0.0,0.14947101017581135,0.2582558627021469,0.0,0.5922731271220416,0.0,0.0,19.63062304751083,1.0331906867110965,0.5165953433555482,1.0331906867110965,0.0,88.19406592027151,6.715739463622127,3.6385181717779416,58.647871938682385,12.914883583888704
-84055190#2,577557390#3,"-84055190#2,-84055190#1,-84055190#0,-84056680#2,-84056680#1,-84056680#0,-83840534#1,-83840534#0,-27055169,-550794178,-83427888,83987114,-441754127#3,-441754127#2,42778604,-29056899#3,-29056899#2,-29056899#1,-29056899#0,27770892#0,27770892#1,27770892#2,27770892#3,27770892#4,29057253#0,29057253#1,29057248,402448993,577557390#1,577557390#2,577557390#3",1.854938134597635,1807.6970696457029,62.26025806451612,23.62616459065068,70.02,0.7793664495910463,0.9780817160350019,0.0,0.0,0.0,0.0,0.3091725334550179,0.276550245405751,0.11701624217045672,0.29726097896877435,0.0,0.0,12.72337073849871,1.1063800642172792,1.1063800642172792,0.5531900321086396,0.0,73.92823693950167,3.319140192651837,2.2982866746912727,42.41479249145324,17.148890995367825
-84055190#2,577557390#3,"-84055190#2,-84055190#1,-84055190#0,-84056680#2,-84056680#1,-84056680#0,-83840534#1,-83840534#0,-27055169,-550794178,441754128,-550794182,-441754127#3,-441754127#2,42778604,-29056899#3,-29056899#2,-29056899#1,-29056899#0,27770892#0,27770892#1,27770892#2,27770892#3,27770892#4,29057253#0,29057253#1,29057248,402448993,577557390#1,577557390#2,577557390#3",1.7350904925705273,1717.5338416647687,62.26025806451612,23.62616459065068,70.02,0.8087393988720211,0.9769310992691795,0.0,0.0,0.0,0.0,0.32540277762437186,0.238572207608832,0.12315909762072294,0.3128659171460732,0.0,0.0,13.391293633962166,1.16446031599671,1.16446031599671,1.746690473995065,0.0,71.5704152436186,3.49338094799013,2.183654113243161,40.747954009002456,18.049134897949006
-84055190#2,577557390#3,"-84055190#2,-84055190#1,-84055190#0,-84056680#2,-84056680#1,-84056680#0,-83840534#1,-83840534#0,-27055169,-550794178,-83427888,83987114,-441754127#3,-441754127#2,42778604,-29056899#3,-29056899#2,-29056899#1,-29056899#0,-316189034#3,42784469#1,42784469#2,42784469#3,42784469#4,28760302,28760303#0,28760303#1,29057248,402448993,577557390#1,577557390#2,577557390#3",2.052508328982084,1976.9109672192496,58.75200000000001,21.21539394843039,70.02,0.7982516010314795,0.9124863966990304,0.0,0.0,0.0,0.0,0.20537032292076485,0.25287889870577696,0.10700022488621602,0.43475055348724206,0.0,0.0,19.727747302073972,1.5175190232364593,1.0116793488243063,1.0116793488243063,0.0,88.21033614149327,5.058396744121532,2.5134234099862405,40.92571867876765,16.1868695811889
-38506192#7,-123230354#3,"-38506192#7,-38506192#6,-38506192#5,-38506192#4,-38506192#3,-38506192#2,-38506192#1,-38506192#0,38506192#0,38506192#1,38506192#2,38506192#3,38506192#4,38506192#5,38506192#6,38506192#7,661614400,38506309#0,38506309#1,38506309#2,38506309#3,38506309#4,38506309#5,-27058768#4,-27058768#3,-27058768#2,-27058768#1,-27058768#0,24365113,879242582,441754136,42791304,879242581-AddedOnRampEdge,879242581,641854988#1,627182317,83664153#0,83664153#1,83664153#2,83664153#3,641854983,641854982,402448975#0,402448975#1,402448975#2,402448980,402448980-AddedOffRampEdge,550720849#0,550720849#1,441754127#0,441754127#1,441754127#2,441754127#3,-83987114,-38454442,761975309#2,-83461763#6,-83461763#5,-83461763#4,-83461763#3,-83461763#2,-336962213,123230354#3,-123230354#3",4.981836487276874,4747.98784086068,59.37412500000001,17.534751287494377,70.02,0.8923448029676859,0.7703620736935846,0.0,0.0,0.0,0.10362519400238239,0.0017457982563326734,0.29899215441076454,0.4705854703806878,0.12505138294983248,0.0,1.6849242812192669,5.265388378810209,0.4212310703048167,0.21061553515240836,0.21061553515240836,0.0,71.39915879805754,4.001695167895758,2.0453115372632453,67.00748658032717,13.479394249754135
