origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
211158608#0,294503497#1,"211158608#0,211158608#1,107619760#0,107619760#1,107619760#2,107619774,299015076#0,299015076#1,108808637,726062571,931147557,299015075,108808641#0,108808641#1,108808641#2,370259803#6,370259803#7,294503497#0,294503497#1",0.7057535397168225,759.3251513495164,55.26757894736843,15.766349589185854,50.00399999999999,1.0,0.5558784065616532,0.0,0.0,0.0,0.04503471862978742,0.0,0.0,0.0,0.9549652813702123,0.605655594074932,1.3169588788449091,11.852629909604183,0.0,0.0,0.0,0.0,100.73958030557728,9.218712151914364,2.0789044773045906,35.64131081541647,25.022218698053273
618249911#0,-609153405#1,"618249911#0,618249911#1,-152047113#2,-152047113#1,152047113#1,152047113#2,-618249911#1,-618249911#0,-152046984#3,109790567#0,109790567#1,109790567#2,109790567#3,109790567#4,109790567#5,109790567#6,134461617#4,-414212519,-107619772#3,-107619772#2,-107619772#1,-107619772#0,-746415891#2,-746415891#1,-746415891#0,-414212513,-107619769#1,-107619769#0,-39517524#6,-39517524#5,-39517524#4,1101067733,-39517931#4,-39517931#3,39517934#0,39517934#1,-294503494#5,39518098,107234423#0,107234423#1,107234423#2,1004099260,370259794,107234442#0,107234442#1,107234461#0,456246565#2,456246564,152209402,609153400,108968120#1,108968113,618140807,609153405#0,609153405#1,609153405#2,-609153405#2,-609153405#1",4.991947867192209,4760.475229744085,49.31441379310346,5.251732088657463,39.99600000000001,0.9923220878650878,0.29198567932077835,0.0,0.0,0.0,0.0,0.0,0.0,0.0729348904132025,0.9193871974518854,0.0,0.0,0.8402522451975941,0.42012612259879706,0.21006306129939853,1.4704414290957897,0.0,116.05331822613455,3.9911981646885724,2.083164153193781,74.32601812751996,12.183657555365116
618249911#0,-609153405#1,"618249911#0,618249911#1,-152047113#2,-152047113#1,152047113#1,152047113#2,-618249911#1,-618249911#0,-152046984#3,109790567#0,109790567#1,109790567#2,109790567#3,109790567#4,109790567#5,109790567#6,134461617#4,-414212519,-107619772#3,-107619772#2,-107619772#1,-107619772#0,-746415891#2,-746415891#1,-746415891#0,-414212513,-107619769#1,-107619769#0,-39517524#6,-39517524#5,-39517524#4,1101067733,-39517931#4,321441904#0,321441903,39517934#1,-294503494#5,39518098,107234423#0,107234423#1,107234423#2,1004099260,370259794,107234442#0,107234442#1,107234461#0,456246565#2,456246564,152209402,609153400,108968120#1,108968113,618140807,609153405#0,609153405#1,609153405#2,-609153405#2,-609153405#1",4.991431908468907,4760.106525955658,49.31441379310346,5.251732088657463,39.99600000000001,0.9923214931566972,0.2920082956688674,0.0,0.0,0.0,0.0,0.0,0.0,0.07294053973433791,0.9193809534223591,0.0,0.0,0.8403173286540986,0.4201586643270493,0.21007933216352465,1.4705553251446724,0.0,115.9078748857074,4.411665975434017,2.083002809950065,74.41707084884916,12.184601265484428
618249911#0,-609153405#1,"618249911#0,618249911#1,-152047113#2,-152047113#1,152047113#1,152047113#2,-618249911#1,-618249911#0,-152046984#3,109790567#0,109790567#1,109790567#2,109790567#3,109790567#4,109790567#5,109790567#6,134461617#4,344341272#0,-344341272#0,-414212519,-107619772#3,-107619772#2,-107619772#1,-107619772#0,-746415891#2,-746415891#1,-746415891#0,-414212513,-107619769#1,-107619769#0,-39517524#6,-39517524#5,-39517524#4,1101067733,-39517931#4,-39517931#3,39517934#0,39517934#1,-294503494#5,39518098,107234423#0,107234423#1,107234423#2,1004099260,370259794,107234442#0,107234442#1,107234461#0,456246565#2,456246564,152209402,609153400,108968120#1,108968113,618140807,609153405#0,609153405#1,609153405#2,-609153405#2,-609153405#1",5.17996682567553,5104.428584703232,51.004200000000004,10.52877899917931,90.0,0.9928394510907776,0.33969403627311684,0.0,0.0,0.0,0.06738332200197611,0.0,0.0,0.06802029520731086,0.8574358338814908,0.0,0.0,3.9181662879828076,0.3918166287982808,0.3918166287982808,1.3713582007939829,0.0,115.76445024589296,4.309982916781089,2.233676710205899,74.8459886761732,11.754498863948424
-39517524#1,39517931#4,"-39517524#1,-39517524#0,39517524#0,39517524#1,39517524#2,39517524#3,1101067733,-39517931#4,39517931#4",0.7690424766018719,796.4493187255746,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.66116500106126,5.022290691893033,4.094419263008872,73.05760190427777,11.300154056759322
204820353#0,108808638#0,"204820353#0,107619766,204820307#2,39124873#0,211158608#0,211158608#1,107619760#0,107619760#1,107619760#2,39517423,678586582#0,678586582#3,-294503495#4,-294503495#1,299015074,108808641#0,108808641#1,108808641#2,370259803#6,370259803#7,370259803#8,370259803#9,370259803#0,370259803#1,370259803#2,370259803#3,26529058#0,26529058#1,26529058#2,108808638#0",0.921725315080104,1067.3437727815117,51.003599999999985,5.475034684821641,29.988,1.0,0.37986990452817415,0.0,0.0,0.0,0.2213403960729934,0.0,0.059415343613886215,0.0,0.7192442603131203,0.37986990452817415,3.7476210589358185,40.28692638356005,2.810715794201864,0.0,1.8738105294679093,0.0,114.45352285353059,14.053578971009319,3.0034694849229058,35.23198374325392,28.107157942018638
204820353#0,108808638#0,"204820353#0,107619766,204820307#2,39124873#0,211158608#0,211158608#1,107619760#0,107619760#1,107619760#2,39517423,678586582#0,678586582#3,-294503495#4,-294503495#1,299015074,108808641#0,108808641#1,108808641#2,370259803#6,370259803#7,370259803#8,370259803#9,370259803#0,370259803#1,39517932,294503493,370259803#3,26529058#0,26529058#1,26529058#2,108808638#0",0.9365921257352516,1095.7488484515598,50.97135483870966,5.386003797178925,29.988,1.0,0.39594552469610156,0.0,0.0,0.0,0.20405559376825416,0.0,0.05787512083957139,0.0,0.7380692853921742,0.35847554491934247,5.475707328808792,55.66969117622271,3.6504715525391944,0.0,1.8252357762695972,0.0,115.73524002585485,13.689268322021979,3.083400412677875,34.6041206135672,28.291154532178755
204820353#0,108808638#0,"204820353#0,107619766,204820307#2,39124873#0,211158608#0,211158608#1,107619760#0,107619760#1,107619760#2,107619774,299015076#0,299015076#1,108808637,726062571,931147557,299015075,108808641#0,108808641#1,108808641#2,370259803#6,370259803#7,370259803#8,370259803#9,370259803#0,370259803#1,370259803#2,370259803#3,26529058#0,26529058#1,26529058#2,108808638#0",0.9910197715235884,1123.4576832318799,50.97135483870966,5.386003797178925,29.988,1.0,0.4725078688422585,0.0,0.0,0.0,0.12005270514904605,0.0,0.056447695325313046,0.0,0.8234995995256406,0.525760426766606,1.780218365009128,22.2527295626141,1.780218365009128,0.0,1.780218365009128,0.0,111.70470570275837,14.241746920073023,3.1613721419817176,32.436930034333436,27.593384657641483
-414212519,-39517524#1,"-414212519,-107619772#3,-107619772#2,-107619772#1,-107619772#0,-746415891#2,-746415891#1,-746415891#0,-414212513,-107619769#1,-107619769#0,-39517524#6,-39517524#5,-39517524#4,-39517524#3,-39517524#2,-39517524#1",1.5016550906143338,1330.0140657288064,47.65129411764707,9.700454858953176,39.99600000000001,0.9725187037669616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9725187037669616,0.0,0.0,1.5037434953021058,0.7518717476510529,0.0,4.511230485906317,0.0,57.19371654200491,1.5037434953021058,2.309814373059283,88.18861637530003,12.781819710067898
-414212519,-39517524#1,"-414212519,-107619772#3,-107619772#2,-107619772#1,-107619772#0,-746415891#2,-746415891#1,-746415891#0,-414212513,-107619769#1,-107619769#0,-39517524#6,-39517524#5,-39517524#4,1101067733,1270697571#0,1270697571#1,-39517524#1",1.6488233171562103,1470.6623105444783,47.78200000000001,9.427147606779053,39.99600000000001,0.9751469047161012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751469047161012,0.0,0.0,1.3599314986589592,0.6799657493294796,0.0,4.079794495976878,0.0,63.89555502562392,3.399828746647398,2.5540759532875947,79.78232050281116,12.239383487930633
-414212519,-39517524#1,"-414212519,414212519,-414212519,-107619772#3,-107619772#2,-107619772#1,-211009808,211009748#2,-746415891#2,-746415891#1,-746415891#0,-414212513,-107619769#1,-107619769#0,-39517524#6,-39517524#5,-39517524#4,-39517524#3,-39517524#2,-39517524#1",2.2065986951259724,1975.9765090839812,48.00420000000001,8.943377482808161,39.99600000000001,0.981502558169912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981502558169912,0.0,0.0,1.0121577816363594,0.5060788908181797,0.5060788908181797,3.036473344909078,0.0,80.19852180458794,2.5303944540908985,3.431647122475115,105.87270132214215,10.121577816363594
673557097#0,-198122484#0,"673557097#0,673557097#1,107619760#0,107619760#1,107619760#2,39517423,678586582#0,678586582#3,294503495#5,294503495#6,294503495#7,294503495#10,152047011,673556026,930904746,673556025#0,673556025#1,592052488#0,592052488#1,39517420,26388774,152046714#1,152046714#2,39125380#0,39125380#1,39125380#2,39125380#3,618140818,618140817,26388629#0,26388629#1,39125510,198122488,198122484#0,198122484#1,198122484#2,198122484#3,198122484#4,198122484#5,-198122484#5,-198122484#4,-198122484#3,-198122484#2,-198122484#1,-198122484#0",1.377597792176626,1750.6703805406557,64.44959999999999,22.920221836146826,50.00399999999999,1.0,0.7731957768003619,0.0,0.0,0.0,0.5852916770792134,0.0,0.0,0.0,0.4147083229207868,0.5852916770792134,3.427258532898142,15.422663398041639,0.5712097554830237,0.0,5.140887799347213,0.0,86.93501267988322,3.9984682883811655,2.914226230166668,37.95469917958196,25.704438996736066
673557097#0,-198122484#0,"673557097#0,673557097#1,107619760#0,107619760#1,107619760#2,39517423,678586582#0,-678586582#2,678586582#0,678586582#3,294503495#5,294503495#6,294503495#7,294503495#10,152047011,673556026,930904746,673556025#0,673556025#1,592052488#0,592052488#1,39517420,26388774,152046714#1,152046714#2,39125380#0,39125380#1,39125380#2,39125380#3,618140818,618140817,26388629#0,26388629#1,39125510,198122488,198122484#0,198122484#1,198122484#2,198122484#3,198122484#4,198122484#5,-198122484#5,-198122484#4,-198122484#3,-198122484#2,-198122484#1,-198122484#0",1.3979001679865612,1790.247919343352,63.83489361702125,22.60934788901921,50.00399999999999,1.0,0.7561025097015673,0.0,0.0,0.0,0.5723524613369634,0.0,0.0,0.0,0.42764753866303656,0.5723524613369634,3.3514911176105433,15.081710029247445,0.5585818529350906,0.0,5.027236676415815,0.0,87.14252303855942,5.027236676415815,2.9801083647970814,37.32474281030445,26.253347087949255
673557097#0,-198122484#0,"673557097#0,673557097#1,107619760#0,107619760#1,107619760#2,39517423,678586582#0,678586582#3,294503495#5,294503495#6,-294503495#6,294503495#6,294503495#7,294503495#10,152047011,673556026,930904746,673556025#0,673556025#1,592052488#0,592052488#1,39517420,26388774,152046714#1,152046714#2,39125380#0,39125380#1,39125380#2,39125380#3,618140818,618140817,26388629#0,26388629#1,39125510,198122488,198122484#0,198122484#1,198122484#2,198122484#3,198122484#4,198122484#5,-198122484#5,-198122484#4,-198122484#3,-198122484#2,-198122484#1,-198122484#0",1.380741540676746,1778.0077761737432,63.83489361702125,22.60934788901921,50.00399999999999,1.0,0.7766829588385679,0.0,0.0,0.0,0.5916679402474303,0.0,0.0,0.0,0.40833205975257,0.5916679402474303,3.374563418902445,15.185535385061003,0.5624272364837408,0.0,5.061845128353667,0.0,87.73848683248708,5.061845128353667,2.9597330007751843,37.475797162825664,26.43408011473582
-198122484#0,673557097#0,"-198122484#0,-198122488,-39125510,39125486#0,39125486#1,618140816,370259815,618140815,30635188#0,30635188#1,152046830,-299015085#2,-299015085#1,-299015085#0,39124867,107619768#0,107619768#1,799286660#0,799286660#1,204820307#1,204820307#2,39124873#0,211158608#0,211158608#1,107619760#0,107619760#1,107619760#2,39517423,107619757,673557097#0",1.0585272080123778,1258.2766879752912,67.66919999999999,21.605157625613057,50.00399999999999,1.0,0.33542700660720615,0.0,0.0,0.0,0.09157665491420264,0.0,0.31690534316601143,0.0,0.591518001919786,0.11473550881200836,1.5894755256240385,7.152639865308172,1.5894755256240385,0.0,7.947377628120192,0.0,154.89148666591083,8.742115390932211,2.1157764297273665,36.619842659500314,23.842132884360577
26388629#1,-39517524#4,"26388629#1,39125510,-39125510,39125486#0,39125486#1,618140816,370259815,618140815,30635188#0,30635188#1,152046830,-299015085#2,-299015085#1,-299015085#0,39124867,107619768#0,107619768#1,799286660#0,799286660#1,204820307#1,204820307#2,39124873#0,211158608#0,211158608#1,107619760#0,107619760#1,107619760#2,39517423,678586582#0,678586582#3,294503495#5,1004099255#0,1004099255#1,39517524#0,39517524#1,39517524#2,39517524#3,39517524#4,-39517524#4",1.3406246402178017,1602.0005296519037,64.87476923076922,21.01029175686292,50.00399999999999,1.0,0.2569371959007058,0.0,0.0,0.0,0.06540716378732486,0.0,0.24891040809284048,0.0,0.6856824281198343,0.08359707411536106,2.4968780758575364,16.853927012038373,1.8726585568931524,0.0,6.242195189643842,0.0,142.91611827943055,8.114853746536994,1.5595377218198831,42.72848180518503,24.344561239610982
26388629#1,-39517524#4,"26388629#1,39125510,198122488,-198122488,-39125510,39125486#0,39125486#1,618140816,370259815,618140815,30635188#0,30635188#1,152046830,-299015085#2,-299015085#1,-299015085#0,39124867,107619768#0,107619768#1,799286660#0,799286660#1,204820307#1,204820307#2,39124873#0,211158608#0,211158608#1,107619760#0,107619760#1,107619760#2,39517423,678586582#0,678586582#3,294503495#5,1004099255#0,1004099255#1,39517524#0,39517524#1,39517524#2,39517524#3,39517524#4,-39517524#4",1.365150678134768,1665.385833942409,66.58858536585367,21.864751131645203,50.00399999999999,1.0,0.28521848722963095,0.0,0.0,0.0,0.1009781708799165,0.0,0.2394367704309363,0.0,0.6595850586891471,0.11847576536278295,2.4018458176331077,16.212459269023476,1.801384363224831,0.0,6.004614544082769,0.0,140.94574148534474,7.8059989073076,1.6212429280419771,41.69682778237318,24.618919630739356
-698816623#2,234486997#0,"-698816623#2,698816623#2,698816623#3,-618249937#2,-618249937#1,-618249937#0,-39517934#1,-39517934#0,39517931#3,39517931#4,1270697571#0,1270697571#1,-39517524#1,-39517524#0,1004099256#0,1004099256#3,294503495#7,294503495#10,152047011,673556026,930904746,673556025#0,673556025#1,592052488#0,592052488#1,39517420,618140830#0,618140830#1,234486997#0",2.4308735301175903,2399.768022052542,55.1768275862069,15.497942070916947,50.00399999999999,1.0,0.47825860845159585,0.0,0.0,0.0,0.1696328645522444,0.0,0.0,0.0,0.8303671354477556,0.1696328645522444,1.666827778036131,11.251087501743884,0.41670694450903273,0.0,2.5002416670541963,0.0,58.06545435453194,3.7503625005812946,1.8059814836691652,68.80559399357725,12.084501390761949
-698816623#2,234486997#0,"-698816623#2,698816623#2,698816623#3,-618249937#2,-618249937#1,-618249937#0,-39517934#1,-321441903,-321441904#0,39517931#4,1270697571#0,1270697571#1,-39517524#1,-39517524#0,1004099256#0,1004099256#3,294503495#7,294503495#10,152047011,673556026,930904746,673556025#0,673556025#1,592052488#0,592052488#1,39517420,618140830#0,618140830#1,234486997#0",2.4309215262778974,2399.399318264115,55.1768275862069,15.497942070916947,50.00399999999999,1.0,0.4783321000790385,0.0,0.0,0.0,0.1696589311928932,0.0,0.0,0.0,0.8303410688071069,0.1696589311928932,1.667083911190683,11.25281640053711,0.41677097779767075,0.0,2.5006258667860246,0.0,58.319081115024076,4.584480755774378,1.8057040100930783,69.00578264582327,12.086358356132452
-698816623#2,234486997#0,"-698816623#2,698816623#2,-414225110,414225110,698816623#3,-618249937#2,-618249937#1,-618249937#0,-39517934#1,-321441903,-321441904#0,39517931#4,1270697571#0,1270697571#1,-39517524#1,-39517524#0,1004099256#0,1004099256#3,294503495#7,294503495#10,152047011,673556026,930904746,673556025#0,673556025#1,592052488#0,592052488#1,39517420,618140830#0,618140830#1,234486997#0",2.6680225581953447,2612.223176503224,54.84309677419354,15.028059824552287,50.00399999999999,1.0,0.43936127860630786,0.0,0.0,0.0,0.1558364260386708,0.0,0.0,0.0,0.8441635739613293,0.1558364260386708,1.5312627328245678,10.336023446565834,0.38281568320614195,0.0,2.2968940992368516,0.0,66.3417463856096,5.359419564885988,1.9658678024808602,66.92755943249857,11.867286179390401
-152047036#1,-39519013#3,"-152047036#1,-152047036#0,152047036#0,152047036#1,152047069#0,152047069#1,152047069#2,152047069#3,30635208#2,930904747#0,930904747#1,930904747#2,930904747#3,424307262,618249898,618249897,152046782#0,152046773#0,152046773#1,152046773#2,152046773#3,211158622,152209393#1,152209393#2,152209393#3,152209393#4,152209393#5,152209393#6,-152209328#0,-152209349,729156156#2,782034464,782034465,39124869#0,39517936#0,39517936#1,39517936#2,618370037,618249921#0,39519000#0,39519000#1,-1064567689,39517941#2,-370259792#1,-370259792#0,-39518098,294503494#5,294503494#6,618249937#1,618249937#2,-698816623#3,-698816623#2,-698816623#1,-698816623#0,211009752,-39519013#4,-39519013#3",6.288094647525444,5270.420070700126,50.52947368421053,23.33177733272284,90.0,0.8905223703683754,0.5281276792214903,0.0,0.0,0.0,0.1999799122636338,0.0,0.08295311737563316,0.0496794656615709,0.5998944316668607,0.12448916577555261,0.7589527867498116,10.056124424435003,0.7589527867498116,0.0,2.087120163561982,0.0,138.77036788464906,4.55371672049887,2.2618545351982973,119.14342266203838,10.815077211184816
-152047036#1,-39519013#3,"-152047036#1,-152047036#0,198122484#6,198122484#7,198122484#8,198122484#9,-799286663#2,-799286663#1,-799286663#0,799286664#0,799286664#1,-135588176#4,-135588176#3,-135588176#2,-135588176#1,-135588176#0,-618249904#2,-618249904#1,-618249904#0,-618249919#1,-618249919#0,1177888143,609888741,109790567#2,109790567#3,109790567#4,109790567#5,109790567#6,134461617#4,-414212519,-107619772#3,-107619772#2,-107619772#1,-107619772#0,-746415891#2,-746415891#1,-746415891#0,-414212513,-107619769#1,-107619769#0,-39517524#6,-39517524#5,-39517524#4,1101067733,-39517931#4,321441904#0,321441903,39517934#1,294503494#6,618249937#1,618249937#2,-698816623#3,-698816623#2,-698816623#1,-698816623#0,211009752,-39519013#4,-39519013#3",5.195175608972864,5078.395265716983,49.31441379310346,5.251732088657463,39.99600000000001,0.9928027440516211,0.187378283801014,0.0,0.0,0.0,0.0119660595095244,0.0,0.0,0.1199269375962143,0.8609097469458825,0.0119660595095244,0.0,4.528989729347661,0.5907377907844774,0.19691259692815916,1.3783881784971141,0.0,115.43317105076677,3.3475141477787056,2.179445131356604,87.59168196461287,11.42093062183323
-152047036#1,-39519013#3,"-152047036#1,-152047036#0,152047036#0,152047036#1,152047069#0,152047069#1,152047069#2,152047069#3,30635208#2,930904747#0,930904747#1,930904747#2,930904747#3,424307262,618249898,618249897,152046782#0,152046773#0,152046773#1,152046773#2,152046773#3,211158622,152209393#1,152209393#2,152209393#3,152209393#4,152209393#5,152209393#6,-152209328#0,-152209349,729156156#2,782034464,782034465,39124869#0,39517936#0,39517936#1,39517936#2,618370037,618249921#0,39519000#0,-39518996,39517941#1,39517941#2,-370259792#1,-370259792#0,-39518098,294503494#5,294503494#6,618249937#1,618249937#2,-698816623#3,-698816623#2,-698816623#1,-698816623#0,211009752,-39519013#4,-39519013#3",6.2762155978494185,5260.335680934335,50.52947368421053,23.33177733272284,90.0,0.8903124949621648,0.5352399709945476,0.0,0.0,0.0,0.20036328615893567,0.0,0.08311214364670085,0.04977470427854801,0.5991274044763414,0.12472781922762202,0.7604077463150649,10.07540263867461,0.7604077463150649,0.0,2.0911213023664286,0.0,138.65228559261467,4.562446477890389,2.2575267164626966,119.19423341080505,10.835810384989674
-109790565#3,414212516,"-109790565#3,211009755,504554775#1,211009809#1,-930904742#1,-930904742#0,107619769#0,414212516",0.7383969282457403,787.0024563393873,50.004000000000005,0.0,0.0,1.0,0.0,0.049160092867759936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.270644064633973,0.0,52.46788180180896,5.082576258535892,1.3202673348143341,149.42093619776566,10.165152517071784
-109790565#3,414212516,"-109790565#3,-109790565#2,504554775#0,504554775#1,211009809#1,-930904742#1,-930904742#0,107619769#0,414212516",0.7753899688024958,833.9817782375611,50.004000000000005,0.0,0.0,1.0,0.0,0.08227965574845165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1990669653637784,0.0,60.48899244338817,4.796267861455114,1.3990793685179987,140.82243184251323,10.791602688274006
-109790565#3,414212516,"-109790565#3,211009755,504554775#1,-211009809#0,-184201845#0,-930904742#1,-930904742#0,107619769#0,414212516",0.7562754979601631,840.5825848861349,50.004000000000005,0.0,0.0,1.0,0.0,0.04602654698828942,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1896511038656121,0.0,61.02931815503588,7.137906623193673,1.4101528147713598,140.3505264599595,10.70685993479051
26388815#0,-673556025#0,"26388815#0,26388815#1,618140830#0,618140830#1,234486997#0,234486997#1,1343987051,1343987055#0,1343987055#1,172051399#0,172051399#1,-930904745#2,-930904745#1,-930904745#0,-673556025#1,-673556025#0",0.4347846555713885,818.1948371873686,81.87975,23.15908090145202,50.00399999999999,1.0,0.8885137090610289,0.0,0.0,0.0,0.6911129669031566,0.0,0.30888703309684346,0.0,0.0,0.5796266759641857,2.444405548775169,2.444405548775169,0.0,2.444405548775169,0.0,0.0,120.8104965281837,2.444405548775169,2.0571423518756387,46.983986828629604,19.555244390201352
-294503494#4,-222651661#4,"-294503494#4,-294503494#3,-294503494#2,-294503494#1,39517933#0,39517933#1,1270697571#0,1270697571#1,39517524#2,39517524#3,39517524#4,39517524#5,39517524#6,107619769#0,107619769#1,746415890,746415891#0,746415891#1,746415891#2,107619772#0,107619772#1,107619772#2,107619772#3,414212519,-152046726,-109790567#6,-109790567#5,-109790567#4,-109790567#3,-109790567#2,-609888741,-1177888143,-222651661#5,-222651661#4",3.0353116211134763,2832.0530367816255,48.82764705882352,6.859257411359785,39.99600000000001,0.9870939879798518,0.08355805789764548,0.0,0.0,0.0,0.0,0.0,0.0,0.1225982475210693,0.8644957404587825,0.0,0.0,1.412402927505073,0.7062014637525365,0.3531007318762682,2.471705123133878,0.0,83.89417773146168,2.824805855010146,2.312670679052583,85.20934342302365,12.00542488379312
-294503494#4,-222651661#4,"-294503494#4,-294503494#3,-294503494#2,-294503494#1,39517933#0,39517933#1,1270697571#0,1270697571#1,39517524#2,39517524#3,39517524#4,39517524#5,39517524#6,107619769#0,107619769#1,746415890,746415891#0,746415891#1,746415891#2,-211009748#2,211009808,107619772#1,107619772#2,107619772#3,414212519,-152046726,-109790567#6,-109790567#5,-109790567#4,-109790567#3,-109790567#2,-609888741,-1177888143,-222651661#5,-222651661#4",3.0668450984352904,2882.7291859425072,48.861257142857134,6.760557914424349,39.99600000000001,0.9873208656877525,0.08208917187593259,0.0,0.0,0.0,0.0,0.0,0.0,0.12044306516521816,0.8668778005225343,0.0,0.0,1.3875739766003035,0.6937869883001517,0.34689349415007587,2.428254459050531,0.0,84.14384811730342,3.1220414473506826,2.354053111785852,84.11973074442732,12.141272295252655
-294503494#4,-222651661#4,"-294503494#4,-294503494#3,-294503494#2,-294503494#1,39517933#0,39517933#1,1270697571#0,1270697571#1,39517524#2,39517524#3,39517524#4,39517524#5,39517524#6,107619769#0,107619769#1,746415890,746415891#0,746415891#1,746415891#2,107619772#0,107619772#1,107619772#2,107619772#3,414212519,-152046726,-109790567#6,109790567#6,-109790567#6,-109790567#5,-109790567#4,-109790567#3,-109790567#2,-609888741,-1177888143,-222651661#5,-222651661#4",3.144742866613836,2949.6408741741157,48.892999999999994,6.666000000000001,39.99600000000001,0.9876084879164706,0.08022700447655681,0.0,0.0,0.0,0.0,0.0,0.0,0.11771085159421832,0.8698976363222523,0.0,0.0,1.3560972913761846,0.6780486456880923,0.33902432284404616,2.3731702599083233,0.0,84.41353437392321,3.3902432284404616,2.4086935784188506,82.93454065372272,12.204875622385662
-294503494#4,930904744,"-294503494#4,-294503494#3,-294503494#2,-294503494#1,39517933#0,39517933#1,1270697571#0,1270697571#1,-39517524#1,-39517524#0,1004099256#0,1004099256#3,294503495#7,294503495#10,152047011,673556026,930904746,673556025#0,673556025#1,107619765,930904744",1.1912407007439405,1302.014219882274,50.004000000000005,0.0,0.0,1.0,0.5994706210666514,0.0,0.0,0.0,0.21673827338919818,0.0,0.0,0.0,0.7832617266108016,0.21673827338919818,3.0721630677441247,13.824733804848561,0.7680407669360312,0.0,2.3041223008080935,0.0,56.789136885983126,4.608244601616187,1.8688509626674834,50.181310706018756,16.128856105656656
-294503494#4,930904744,"-294503494#4,-294503494#3,-294503494#2,-294503494#1,39517933#0,39517933#1,1270697571#0,1270697571#1,-39517524#1,-39517524#0,1004099256#0,1004099256#3,294503495#7,294503495#10,152047011,673556026,930904746,673556025#0,673556025#1,-673556025#1,673556025#1,107619765,930904744",1.3145308375329972,1437.381883582388,50.004,7.265119821590034e-15,0.0,1.0,0.6371910952765639,0.0,0.0,0.0,0.29050315884383254,0.0,0.0,0.0,0.7094968411561672,0.29050315884383254,2.782837355672521,12.522768100526346,0.6957093389181302,0.0,2.0871280167543906,0.0,63.51094333442294,5.565674711345042,2.0631514432281954,47.874009978816126,16.001314795116997
-152046879,-138312451#1,"-152046879,26388815#1,26388774,152046714#1,152046714#2,39125380#0,39125380#1,39125380#2,39125380#3,618140818,618140817,618140821,618140816,370259815,618140815,30635188#0,30635188#1,152046830,-299015085#2,-299015085#1,-299015085#0,39124867,107619768#0,107619768#1,107619761,799286661#1,799286661#2,152046752#1,-782034463,-929557840,-152209328#1,-152209328#0,152209324#0,152209324#1,39519003#0,39519003#1,39519003#2,39519003#3,618249959#0,618249959#1,618249959#2,223842918,-211185998,-151705609#1,-618249955,151705538#0,151705538#1,151705538#2,151705538#3,-151705611#0,-618249957#0,-618249958,-138312451#15,-138312451#14,-138312451#13,-138312451#12,-138312451#11,-138312451#10,-138312451#9,-138312451#8,-138312451#7,-138312451#6,-138312451#5,-138312451#4,-138312451#3,-138312451#2,-138312451#1",5.068857144893756,5139.710049069367,62.8393432835821,20.509486616177366,50.00399999999999,1.0,0.7906328909508765,0.0,0.0,0.0,0.0908303594954345,0.0,0.15438853317715942,0.3000851511345012,0.454695956192905,0.5595049558507112,0.3891270092876415,4.085833597520236,0.5836905139314622,0.0,3.696706588232594,0.0,103.26690460365866,3.307579578944953,5.972837693236405,95.1072648507926,13.03575481113599
