origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-105462319#1,-935098228#1,"-105462319#1,-105462319#0,105462318#4,105462318#1,-59089551#6,560457874,-560457875#1,-560457875#0,59089547#6,59089573#0,59089573#1,-104290297,1154386247,-1154386247,-59089568#1,-59089568#0,-104290279#0,-560457877,-1154386256,1154386257,104290292#5,104290292#1,104290270#0,104290270#1,-61888727,-61888714#4,-61888714#3,-61888714#2,-61888714#1,-61888714#0,-61888691#1,-61888691#0,1113566194#0,1113566195,1113566198#1,1113566198#2,560464843,560464844,61888734,61888699,560464840#0,560464840#1,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,23734046#0,23734046#1,23734046#2,61888695#0,61888695#1,57774068#2,57774068#3,57774068#4,935098228#0,-935098228#2,-935098228#1",5.509763220754167,5274.1353688385,57.45600000000001,19.70104161083175,79.99199999999999,0.7965321525265466,0.4532354225723001,0.0,0.0,0.0,0.2705746497881402,0.0,0.0,0.23056598448448407,0.49885936572737577,0.0,0.7584181520317904,3.602486222151004,0.1896045380079476,0.1896045380079476,3.9816952981668994,0.0,58.06103113722924,4.550508912190742,1.8111066378878187,86.23656831744402,11.186667742468908
-105462319#1,-935098228#1,"-105462319#1,105462319#1,104290299,105783612#1,-59089574#0,1154386254#0,1154386253,-59097746,-104290285#1,-104290285#0,-104290279#4,-104290279#3,-104290279#2,-104290279#1,-104290279#0,-560457877,-1154386256,1154386257,104290292#5,104290292#1,104290270#0,104290270#1,-61888727,-61888714#4,-61888714#3,-61888714#2,-61888714#1,-61888714#0,-61888691#1,-61888691#0,1113566194#0,1113566195,1113566198#1,1113566198#2,560464843,560464844,61888734,61888699,560464840#0,560464840#1,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,23734046#0,23734046#1,23734046#2,61888695#0,61888695#1,57774068#2,57774068#3,57774068#4,935098228#0,-935098228#2,-935098228#1",5.177452787581617,4969.331940012575,56.312842105263165,21.18029848348753,79.99199999999999,0.7750010361102028,0.3573555928653974,0.0,0.0,0.0,0.2871708607083128,0.0,0.0,0.24470818780071452,0.46812095149097255,0.0,0.804937172297224,3.8234515684118136,0.201234293074306,0.201234293074306,4.225920154560425,0.0,51.68370835780064,3.8234515684118136,1.7064389578621595,80.33105067684883,11.47035470523544
-105462319#1,-935098228#1,"-105462319#1,105462319#1,104290299,105783612#1,-59089574#0,1154386254#0,1154386253,-59097746,-104290285#1,-104290285#0,-104290279#4,-104290279#3,-104290279#2,-104290279#1,-104290279#0,-560457877,-1154386256,1154386257,104290292#5,104290292#1,104290270#0,104290270#1,-61888727,-61888714#4,-61888714#3,-61888714#2,61888714#2,-61888714#2,-61888714#1,-61888714#0,-61888691#1,-61888691#0,1113566194#0,1113566195,1113566198#1,1113566198#2,560464843,560464844,61888734,61888699,560464840#0,560464840#1,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,23734046#0,23734046#1,23734046#2,61888695#0,61888695#1,-57774068#1,57774068#1,57774068#2,57774068#3,57774068#4,935098228#0,-935098228#2,-935098228#1",5.331176097277598,5136.327453413195,56.882360655737706,20.937647526272528,79.99199999999999,0.7823163441450157,0.3516843344318979,0.0,0.0,0.0,0.2778341808037217,0.0,0.0,0.24269939275426472,0.4794664264420132,0.0,0.7787665479431062,3.6991411027297545,0.19469163698577654,0.19469163698577654,4.477907650672861,0.0,58.41688435761284,4.477907650672861,1.763784221429779,78.72855266246845,11.87618985613237
790793804,-497195474,"790793804,790793789,790793795#0,790793795#1,-39646066,-37677500,-37677502#1,-37677502#0,-560467907,-560467905,-560467902,-37677499,-700168757#1,1114968459,1152279391#3,1152279391#4,1152279393,-27600018,-27600017,-560467912,-1114967953,-27600016,-722261984,-700067978#1,-700067978#0,344602926#0,344602926#1,1152279387#5,1152279387#6,1152279387#7,1152279387#0,1152279387#1,943977410#0,943977410#1,943977410#2,-88720078,88720011#1,88720011#2,88720011#3,88720011#4,88720011#5,88720011#6,88720011#7,497195474,-497195474",2.847415358979809,3587.994253327649,66.8856,16.761107045234755,50.00399999999999,1.0,0.2330045854864537,0.0,0.0,0.0,0.4428553805848731,0.0,0.0,0.26027319866544624,0.29687142074968054,0.0,0.278707246833676,2.78707246833676,0.278707246833676,0.0,1.9509507278357319,0.0,48.81278518894661,3.065779715170436,1.5598556437591173,111.91019282439142,12.54182610751542
790793804,-497195474,"790793804,790793789,790793795#0,790793795#1,-39646066,-37677500,-37677502#1,-37677502#0,-560467907,-560467905,-560467902,-37677499,-700168757#1,1114968459,1152279391#3,1152279391#4,1152279393,-27600018,-27600017,-560467912,-1114967953,-27600016,-722261984,722261984,-722261984,-700067978#1,-700067978#0,344602926#0,344602926#1,1152279387#5,1152279387#6,1152279387#7,1152279387#0,1152279387#1,943977410#0,943977410#1,943977410#2,-88720078,88720011#1,88720011#2,88720011#3,88720011#4,88720011#5,88720011#6,88720011#7,497195474,-497195474",2.871252742718182,3633.39798004694,67.44331914893617,16.60936304449258,50.00399999999999,1.0,0.23009290980934222,0.0,0.0,0.0,0.44981758020681517,0.0,0.0,0.2570207685024259,0.2931616512907588,0.0,0.2752244608192029,2.752244608192029,0.2752244608192029,0.0,1.9265712257344203,0.0,55.72784275927851,3.5779179906496377,1.5795945993901357,110.06712858279869,12.935549658502536
700053674#1,-30887734#2,"700053674#1,700053674#2,-790793785#2,790793789,790793795#0,790793795#1,-39646066,-37677500,-37677502#1,-37677502#0,-560467907,-560467905,-560467902,-37677499,-700168757#1,1114968459,1152279391#3,1152279391#4,1152279393,-27600018,-27600017,-560467912,-1114967953,-27600016,-722261984,-700067978#1,-700067978#0,344602926#0,344602926#1,1152279387#5,1152279387#6,1152279387#7,344602927#0,344602927#1,220393187#0,220393187#1,1154476435,27600021#0,1113566179,792271494,23211039#0,23211039#2,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,23734646,1113566184#0,1113566184#1,560464839,560464842,560464846#0,560464846#1,560464845,1113566196,1113566197,1113566192,1113566193#0,1113566193#1,61888691#0,61888691#1,61888691#2,61888714#1,61888714#2,61888714#3,61888714#4,61888714#5,-104290270#1,-104290270#0,104290292#2,104290292#3,1154386222,1154386256,560457877,104290279#0,59089568#0,59089568#1,104290297,1154386248#0,1154386248#1,-59089547#6,560457875#0,-59089521#5,-59089521#4,-59089521#3,-59089521#2,-59089521#1,-59089521#0,59097412#8,1154386249,1154386282#0,1154386282#1,-59089580#3,-59089580#2,-59089580#1,-59089580#0,-59089519#4,-59089519#0,-1154386331,-1154386332#1,-1154386332#0,59173990,59173983#0,59173983#1,59173983#2,59173983#3,1277327897,129876524#0,129876524#1,129876524#2,129876524#3,129876524#4,129876524#5,30888873#0,30888873#1,-30887734#5,-30887734#4,-30887734#3,-30887734#2",7.523413075614675,7893.766088006925,62.832472440944876,21.704374195161666,90.0,0.8929392246657194,0.41135386224167614,0.0,0.0,0.0,0.4995271986155301,0.0,0.03650762963107931,0.18058533101350605,0.26749403668484606,0.0,1.0134579503381125,3.2937383385988657,0.38004673137679224,0.12668224379226406,3.42042058239113,0.0,79.07837480438099,3.547102826183394,1.9826991292509546,75.23026877546071,16.088644961617536
700053674#1,-30887734#2,"700053674#1,700053674#2,-790793785#2,790793789,790793795#0,790793795#1,-39646066,-37677500,-37677502#1,-37677502#0,-560467907,-560467905,-560467902,-37677499,-700168757#1,1114968459,1152279391#3,1152279391#4,1152279393,-27600018,-27600017,-560467912,-1114967953,-27600016,-722261984,-700067978#1,-700067978#0,344602926#0,344602926#1,1152279387#5,1152279387#6,1152279387#7,344602927#0,344602927#1,220393187#0,220393187#1,1154476435,27600021#0,1113566179,792271494,23211039#0,-61888695#0,61888695#0,23211039#2,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,23734646,1113566184#0,1113566184#1,560464839,560464842,560464846#0,560464846#1,560464845,1113566196,1113566197,1113566192,1113566193#0,1113566193#1,61888691#0,61888691#1,61888691#2,61888714#1,61888714#2,61888714#3,61888714#4,61888714#5,-104290270#1,-104290270#0,104290292#2,104290292#3,1154386222,1154386256,-104290266#1,-104290266#0,-1154386245,59089567#1,104290297,1154386248#0,1154386248#1,-59089547#6,560457875#0,-59089521#5,-59089521#4,-59089521#3,-59089521#2,-59089521#1,-59089521#0,59097412#8,1154386249,1154386282#0,1154386282#1,-59089580#3,-59089580#2,-59089580#1,-59089580#0,-59089519#4,-59089519#0,-1154386331,-1154386332#1,-1154386332#0,59173990,59173983#0,59173983#1,59173983#2,59173983#3,1277327897,129876524#0,129876524#1,129876524#2,129876524#3,129876524#4,129876524#5,30888873#0,30888873#1,-30887734#5,-30887734#4,-30887734#3,-30887734#2",7.6623911146344605,7953.100439770299,62.47841860465118,21.755606435000868,90.0,0.8810104415391727,0.4082849440321917,0.0,0.0,0.0,0.49580046050345833,0.0,0.03623526333129698,0.17923806856726812,0.2729589200753249,0.0,1.2573712699507689,5.532433587783383,0.5029485079803075,0.1257371269950769,3.394902428867076,0.0,80.92470164151044,4.275062317832615,1.9976023030040566,77.72469365933279,16.220089382364918
700053674#1,-30887734#2,"700053674#1,700053674#2,-790793785#2,790793789,790793795#0,790793795#1,-39646066,-37677500,-37677502#1,-37677502#0,-560467907,-560467905,-560467902,-37677499,-700168757#1,1114968459,1152279391#3,1152279391#4,1152279393,-27600018,-27600017,-560467912,-1114967953,-27600016,-722261984,-700067978#1,-700067978#0,344602926#0,344602926#1,1152279387#5,1152279387#6,1152279387#7,344602927#0,344602927#1,220393187#0,220393187#1,1154476435,27600021#0,1113566179,792271494,23211039#0,23211039#2,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,23734646,1113566184#0,1113566184#1,560464839,560464842,560464846#0,560464846#1,560464845,1113566196,1113566197,1113566192,1113566193#0,1113566193#1,61888691#0,61888691#1,61888691#2,61888714#1,61888714#2,61888714#3,61888714#4,61888714#5,-104290270#1,-104290270#0,104290292#2,104290292#3,1154386222,1154386256,-104290266#1,-104290266#0,104290276#0,59089568#1,104290297,1154386248#0,1154386248#1,-59089547#6,560457875#0,-59089521#5,-59089521#4,-59089521#3,-59089521#2,59089525#5,-931776795#3,-931776795#2,1154386280#0,1154386280#1,1154386282#1,-59089580#3,-59089580#2,-59089580#1,-59089580#0,-59089519#4,-59089519#0,-1154386331,-1154386332#1,-1154386332#0,59173990,59173983#0,59173983#1,59173983#2,59173983#3,1277327897,129876524#0,129876524#1,129876524#2,129876524#3,129876524#4,129876524#5,30888873#0,30888873#1,-30887734#5,-30887734#4,-30887734#3,-30887734#2",7.626685105295611,7928.800589001613,61.96648818897638,21.782724320872838,90.0,0.8830635721578607,0.4073302074315276,0.0,0.0,0.0,0.4973199686643764,0.0,0.03254542110612284,0.17978738977535777,0.2745316100194031,0.0,1.0089798463461361,3.2791845006249423,0.378367442379801,0.12612248079326702,3.4053069814182093,0.0,79.74985431946185,4.162041866177811,1.9914988420675588,76.942439313788,16.01755506074491
106887249#0,-45451329#0,"106887249#0,106887249#1,106887256#4,57774068#0,57774068#1,-61888695#3,-61888695#0,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,1152279387#2,1152279387#3,23211035#0,23211035#1,220393186,700067978#1,722261984,27600016,1114967953,560467912,27600017,27600018,560467915,1152279391#0,1152279391#1,560467910,700168757#0,37677499,560467902,560467905,560467907,967027438,37677502#1,37677502#2,39646066,790793787#0,790793787#1,790793793,790793784#0,45451364#0,45451337#0,45451329#0,-45451329#0",2.9314792967015197,3460.716486819867,64.39536,15.924698421852101,60.012,0.9509612152535208,0.23576551990314915,0.0,0.0,0.0,0.5897789289243444,0.0,0.0894008800854379,0.0,0.27178140624373864,0.0,0.5779150091077951,5.490192586524054,0.5779150091077951,0.28895750455389757,1.7337450273233854,0.0,146.03491325272088,3.467490054646771,1.3834108359328916,67.04022467076308,14.447875227694878
106887249#0,-45451329#0,"106887249#0,106887249#1,106887256#4,57774068#0,-57774068#0,57774068#0,57774068#1,-61888695#3,-61888695#0,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,1152279387#2,1152279387#3,23211035#0,23211035#1,220393186,700067978#1,722261984,27600016,1114967953,560467912,27600017,27600018,560467915,1152279391#0,1152279391#1,560467910,700168757#0,37677499,560467902,560467905,560467907,967027438,37677502#1,37677502#2,39646066,790793787#0,790793787#1,790793793,790793784#0,45451364#0,45451337#0,45451329#0,-45451329#0",3.3887987111483637,3870.3972472364408,63.84184615384615,15.857512491158248,60.012,0.9561519606322252,0.21080978763486644,0.0,0.0,0.0,0.5273509494057248,0.0,0.07993781513481432,0.0,0.3488631960916859,0.0,0.5167428230856792,4.909056819313952,0.5167428230856792,0.2583714115428396,1.5502284692570376,0.0,144.2493945839038,3.6171997615997546,1.5471794674841923,70.79369222369205,13.43531340022766
106887249#0,-45451329#0,"106887249#0,106887249#1,106887256#4,57774068#0,57774068#1,-61888695#3,-61888695#0,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,1152279387#2,1152279387#3,23211035#0,23211035#1,220393186,700067978#1,722261984,-722261984,722261984,27600016,1114967953,560467912,27600017,27600018,560467915,1152279391#0,1152279391#1,560467910,700168757#0,37677499,560467902,560467905,560467907,967027438,37677502#1,37677502#2,39646066,790793787#0,790793787#1,790793793,790793784#0,45451364#0,45451337#0,45451329#0,-45451329#0",2.955316680439893,3506.120213539158,64.99523076923077,15.900427539714185,60.012,0.9515962601024331,0.23271239206281513,0.0,0.0,0.0,0.5950912297786304,0.0,0.0882431522037216,0.0,0.26826187812008107,0.0,0.5704310971075216,5.419095422521456,0.5704310971075216,0.2852155485537608,1.711293291322565,0.0,144.30927596053672,3.9930176797526515,1.4015608368862844,66.33036707488482,14.831208524795564
-45513720#2,-45581717#1,"-45513720#2,-45513720#1,-45513720#0,-139460723#2,-139460723#1,45513709#8,722263987#0,722263986#0,1091359168#0,1122579738#2,1122579738#3,45513707#3,858733525,778616424,1091359167,45579372,45579370#0,45579370#1,560405279,45579330#2,45579330#3,45579330#4,45581717#0,45581717#1,-45581717#1",2.450767938564915,2475.559004084231,50.004,7.251946429389432e-15,0.0,1.0,0.42991194553177686,0.0,0.0,0.0,0.4058233482943431,0.0,0.0,0.0,0.5941766517056569,0.0,1.6157966719438772,14.542170047494896,0.8078983359719386,1.6157966719438772,0.0,0.0,132.11937822363998,3.635542511873724,1.884415457370428,94.94805218395484,10.098729199649233
-45513720#2,-45581717#1,"-45513720#2,-45513720#1,-45513720#0,-139460723#2,-139460723#1,45513709#8,722263987#0,722263990,45579340#0,45579340#2,45579340#3,45579340#4,45579340#5,45579332#0,45579332#1,45579332#2,45579332#3,45579332#4,560405279,45579330#2,45579330#3,45579330#4,45581717#0,45581717#1,-45581717#1",2.177870010495199,2041.9060142857138,46.0008,8.171497781924684,20.016000000000005,0.8429782307206619,0.17115753627764982,0.0,0.0,0.0,0.12678320429075665,0.0,0.0,0.0,0.8732167957092432,0.0,0.9794770111883072,8.815293100694765,0.4897385055941536,1.9589540223766144,0.0,0.0,139.89694383105706,4.4076465503473825,1.554315307964568,58.91690856705867,12.24346263985384
-45513720#2,-45581717#1,"-45513720#2,-45513720#1,-45513720#0,-139460723#2,-139460723#1,139460723#0,-139460723#1,45513709#8,722263987#0,722263986#0,1091359168#0,1122579738#2,1122579738#3,45513707#3,858733525,778616424,1091359167,45579372,45579370#0,45579370#1,560405279,45579330#2,45579330#3,45579330#4,45581717#0,45581717#1,-45581717#1",2.5561075113990883,2592.1558251436654,50.00399999999999,1.4481561986629803e-14,0.0,1.0,0.4555548695528543,0.0,0.0,0.0,0.3875691554468921,0.0,0.0,0.0,0.6124308445531078,0.0,1.5431171078530002,13.888053970677001,0.7715585539265001,1.9288963848162501,0.0,0.0,130.54556334475816,4.243572046595751,1.9731698968817295,91.8682936948396,10.416040478007751
-1154476429#1,560460093#0,"-1154476429#1,1154476429#1,1154476429#2,61888720#0,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,23734646,1113566184#0,1113566184#1,560464839,560464842,560464846#0,560464846#1,560464845,1113566196,1113566197,61888698,560460101,560460104,1243305451#0,1243305451#1,1243305451#2,560460096,560460095,23734700,560460090,560460093#0",2.265520552484439,2594.83788910724,66.4842162162162,19.03395791026474,70.02,0.9349457642946654,0.35911438704371673,0.0,0.0,0.0,0.8559591631323756,0.0,0.07898660116228974,0.0,0.06505423570533461,0.0,3.4684247666417694,6.166088474029812,0.38538052962686326,0.38538052962686326,3.8538052962686327,0.0,56.733257947531456,3.083044237014906,1.1553917795823618,103.76603327046823,14.25907959619394
-1154476429#1,560460093#0,"-1154476429#1,1154476429#1,1154476429#2,-1154476429#2,1154476429#2,61888720#0,-61888720#0,61888720#0,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,23734646,1113566184#0,1113566184#1,560464839,560464842,560464846#0,560464846#1,560464845,1113566196,1113566197,61888698,560460101,560460104,1243305451#0,1243305451#1,1243305451#2,560460096,560460095,23734700,560460090,560460093#0",3.225435576809504,3244.45166478652,63.900000000000006,19.984890212357932,70.02,0.8439133513802345,0.39126920062109083,0.0,0.0,0.0,0.6845764700799007,0.0,0.15933688130033402,0.0,0.15608664861976526,0.0,2.7739664294219613,4.931495874527931,0.3082184921579957,0.3082184921579957,3.082184921579957,0.0,71.60407559233927,3.698621905895948,1.4446423795809353,102.28933485351922,12.636958178477823
-1154476429#1,560460093#0,"-1154476429#1,1154476429#1,1154476429#2,61888720#0,23211039#3,23211039#4,23211039#5,853245970#0,853245969,665636811,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,23734646,1113566184#0,1113566184#1,560464839,560464842,560464846#0,560464846#1,560464845,1113566196,1113566197,61888698,560460101,560460104,1243305451#0,1243305451#1,1243305451#2,560460096,560460095,23734700,560460090,560460093#0",2.274495834461881,2614.611632099451,64.73463157894734,18.266441793807118,70.02,0.9354377554269618,0.35639848250668,0.0,0.0,0.0,0.8440058544847426,0.0,0.09143190094221938,0.0,0.06456224457303818,0.0,4.207125779199317,7.649319598544212,0.7649319598544212,0.3824659799272106,3.824659799272106,0.0,58.46484081007299,2.6772618594904745,1.164196345062418,102.67773819732828,14.533707237234003
-104290266#1,926871547#1,"-104290266#1,104290266#1,-1154386256,1154386257,104290292#5,104290292#1,104290270#0,104290270#1,-61888727,-61888714#4,-61888714#3,-61888714#2,-61888714#1,-61888714#0,-61888691#1,61888691#1,-61888691#1,-61888691#0,1113566194#0,1113566195,1113566198#1,1113566198#2,560464843,560464844,61888734,61888699,560464840#0,560464840#1,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,23734046#0,23734046#1,-61888720#1,-61888720#0,-1154476429#2,449874245#0,449874245#1,116803449#1,515764908,116803453#0,106887243,-934295826,926871547#0,926871547#1",5.125403908301808,4765.8990317237,60.203250000000004,21.18756215882428,70.02,0.7272310217255177,0.4496870364854463,0.0,0.0,0.0,0.2343265338747642,0.0,0.044667401464895146,0.3263002490934132,0.33588040934497887,0.0,0.8392960013156857,9.861728015459308,0.6294720009867643,0.20982400032892143,4.825952007565193,0.0,63.82961505735702,4.40630400690735,2.542851399694002,99.86811881331812,10.071552015788228
-104290266#1,926871547#1,"-104290266#1,104290266#1,-1154386256,1154386257,104290292#5,104290292#1,104290270#0,104290270#1,-61888727,-61888714#4,-61888714#3,-61888714#2,-61888714#1,-61888714#0,-61888691#1,-61888691#0,1113566194#0,1113566195,1113566198#1,1113566198#2,560464843,560464844,61888734,61888699,560464840#0,560464840#1,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,23734046#0,23734046#1,-61888720#1,-61888720#0,-1154476429#2,449874245#0,449874245#1,116803449#1,515764908,116803453#0,106887243,-934295826,926871547#0,926871547#1",4.802061574068385,4306.2958211169835,59.34286956521738,21.22978001729195,70.02,0.6981188790914459,0.390953123308952,0.0,0.0,0.0,0.259335783534545,0.0,0.04943467291476967,0.2543974859383039,0.3717283215478171,0.0,0.928872554547928,10.914252515938154,0.696654415910946,0.232218138636982,4.876580911376622,0.0,61.82900791465484,4.412144634102658,2.2976295308260712,98.11707104723872,10.682034377301173
-104290266#1,926871547#1,"-104290266#1,104290266#1,-1154386256,1154386257,104290292#5,104290292#1,104290270#0,104290270#1,-61888727,-61888714#4,-61888714#3,-61888714#2,-61888714#1,-61888714#0,-61888691#1,-61888691#0,1113566194#0,1113566194#1,1113566198#0,1113566198#1,1113566198#2,560464843,560464844,61888734,61888699,560464840#0,560464840#1,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,23734046#0,23734046#1,-61888720#1,-61888720#0,-1154476429#2,449874245#0,449874245#1,116803449#1,515764908,116803453#0,106887243,-934295826,926871547#0,926871547#1",4.799441832094188,4321.020751166569,59.99514893617019,21.46864387586324,70.02,0.6991476124960401,0.3885083351602071,0.0,0.0,0.0,0.2629722973612801,0.0,0.04926621223322871,0.25241804436481363,0.37046156680456255,0.0,0.9257071952084697,10.877059543699518,0.6942803964063523,0.23142679880211742,5.091389573646583,0.0,62.248252730939726,4.628535976042349,2.3054860357032725,97.72601665884986,10.877059543699518
-106887220,-722261977#1,"-106887220,106887220,106887222#5,106887249#0,106887249#1,106887256#4,57774068#0,57774068#1,-61888695#3,-61888695#0,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,1152279387#2,1152279387#3,23211035#0,23211035#1,220393186,700067978#1,722261984,27600016,1114967953,560467912,27600017,27600018,560467915,1152279391#0,1152279391#1,560467910,700168757#0,37677499,560467902,560467905,560467907,967027438,37677502#1,37677502#2,39646066,790793790#0,790793790#1,790793798,790793797,790793804,790793785#0,400626616#0,400626616#1,400626616#2,855833926,855833934,45451341,700169346,220393202#0,220393202#1,220393202#4,220393202#5,700169347#0,-45513703,-722261977#1",4.298073535801507,5000.447947698948,63.22763076923077,19.047662923874373,70.02,0.9534054630448445,0.5883122848865256,0.0,0.0,0.0,0.862176280028759,0.0,0.0,0.0,0.0912291830160854,0.0,0.999910418485777,1.999820836971554,0.0,0.1999820836971554,1.1998925021829325,0.1999820836971554,136.8313893592254,2.999731255457331,1.337940034615613,171.46629661124618,12.998835440315101
-106887220,-722261977#1,"-106887220,106887220,106887222#5,106887249#0,106887249#1,106887256#4,57774068#0,57774068#1,-57774068#1,57774068#1,-61888695#3,-61888695#0,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,1152279387#2,1152279387#3,23211035#0,23211035#1,220393186,700067978#1,722261984,27600016,1114967953,560467912,27600017,27600018,560467915,1152279391#0,1152279391#1,560467910,700168757#0,37677499,560467902,560467905,560467907,967027438,37677502#1,37677502#2,39646066,790793790#0,790793790#1,790793798,790793797,790793804,790793785#0,400626616#0,400626616#1,400626616#2,855833926,855833934,45451341,700169346,220393202#0,220393202#1,220393202#4,220393202#5,700169347#0,-45513703,-722261977#1",4.448421507963733,5136.896120789813,62.832895522388064,18.89338138811573,70.02,0.9546431247171944,0.5726853119845826,0.0,0.0,0.0,0.8392748283493908,0.0,0.0,0.0,0.11536829636780366,0.0,0.9733504206488091,1.9467008412976181,0.0,0.1946700841297618,1.168020504778571,0.1946700841297618,135.68784835712654,3.309391430205951,1.3744486585104856,168.8549348597931,13.042895636694041
-106887220,-722261977#1,"-106887220,106887220,106887222#5,106887249#0,106887249#1,106887256#4,57774068#0,57774068#1,-61888695#3,-61888695#0,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,1152279387#2,1152279387#3,23211035#0,23211035#1,220393186,700067978#1,722261984,27600016,1114967953,560467912,27600017,27600018,560467915,1152279391#0,1152279391#1,560467910,700168757#0,37677499,560467902,560467905,560467907,967027438,37677502#1,37677502#2,39646066,790793790#0,790793790#1,790793798,790793797,790793804,790793785#0,400626616#0,400626616#1,-88720073#0,88720073#0,400626616#2,855833926,855833934,45451341,700169346,220393202#0,220393202#1,220393202#4,220393202#5,700169347#0,-45513703,-722261977#1",4.298793478206115,5017.571872482713,62.832895522388064,18.893381388115728,70.02,0.9535644804673012,0.5897172890692589,0.0,0.0,0.0,0.8592338524672275,0.0,0.0,0.0,0.0943306280000739,0.0,0.9964979330781328,5.580388425237544,0.19929958661562655,0.19929958661562655,1.1957975196937594,0.19929958661562655,135.7193426282697,3.587392559081278,1.3425217810426482,169.2547626397175,13.353072303246979
-116803451,-45451329#0,"-116803451,106887249#0,106887249#1,106887256#4,57774068#0,57774068#1,-61888695#3,-61888695#0,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,1152279387#2,1152279387#3,23211035#0,23211035#1,220393186,700067978#1,722261984,27600016,1114967953,560467912,27600017,27600018,560467915,1152279391#0,1152279391#1,560467910,700168757#0,37677499,560467902,560467905,560467907,967027438,37677502#1,37677502#2,39646066,790793787#0,790793787#1,790793793,790793784#0,45451364#0,45451337#0,45451329#0,-45451329#0",3.026457287897998,3517.2664590082245,63.72070588235294,16.484452266659172,60.012,0.9356718333140142,0.23197492463580732,0.0,0.0,0.0,0.5802965702754761,0.0,0.08796350895039123,0.0,0.2674117540881468,0.0,0.5686233964099344,5.401922265894377,0.5686233964099344,0.2843116982049672,1.7058701892298032,0.0,146.18599650730886,3.6960520766645737,1.4102880341216542,66.39012510922502,14.499896608453328
-116803451,-45451329#0,"-116803451,106887249#0,106887249#1,106887256#4,57774068#0,57774068#1,-57774068#1,57774068#1,-61888695#3,-61888695#0,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,1152279387#2,1152279387#3,23211035#0,23211035#1,220393186,700067978#1,722261984,27600016,1114967953,560467912,27600017,27600018,560467915,1152279391#0,1152279391#1,560467910,700168757#0,37677499,560467902,560467905,560467907,967027438,37677502#1,37677502#2,39646066,790793787#0,790793787#1,790793793,790793784#0,45451364#0,45451337#0,45451329#0,-45451329#0",3.176805260060225,3653.7146320990882,63.203094339622645,16.378312651731008,60.012,0.938074172222881,0.2233118083674024,0.0,0.0,0.0,0.558625363069156,0.0,0.08467850688988625,0.0,0.29477030226383866,0.0,0.5473881245210943,5.200187182950396,0.5473881245210943,0.27369406226054716,1.642164373563283,0.0,144.4707139379703,4.105410933908208,1.4649984827130487,65.10103020505156,14.505785299809
