origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
450236377#2,-172682158#4,"450236377#2,450236377#3,450236377#4,450236377#5,450236377#6,450236376,450236372,578531304#0,-440557653#1,-440557653#0,-345585228,-32538630,38250447,172682158#0,172682158#1,172682158#2,172682158#3,172682158#4,-172682158#4",0.443527792686549,574.4264399198106,67.8941052631579,35.06189824026256,70.02,0.6785278780502382,0.5936889416553741,0.0,0.0,0.0,0.31603081816066203,0.6839691818393382,0.0,0.0,0.0,0.0,3.4817338844625576,3.4817338844625576,1.7408669422312788,3.4817338844625576,1.7408669422312788,0.0,56.76796612715473,3.4817338844625576,1.3608401294439827,24.873417487017367,33.076471902394296
450236377#2,-172682158#4,"450236377#2,450236377#3,450236377#4,450236377#5,450236377#6,450236376,450236372,578531304#0,-440557653#1,-440557653#0,-345585228,-32538630,38250447,172682158#0,172682158#1,38319636,38319643#0,-37853865,172682158#4,-172682158#4",0.6392561344192105,745.6121008679502,61.999199999999995,32.71135784981949,70.02,0.7523349120405798,0.4573834367466283,0.0,0.0,0.0,0.24347305733054977,0.47479625304509593,0.0,0.0,0.28173068962435444,0.0,2.682359899566873,24.141239096101856,2.682359899566873,2.682359899566873,1.3411799497834365,0.0,87.39316764379316,8.04707969870062,1.766386080699535,28.12145475374741,26.823598995668732
450236377#2,-172682158#4,"450236377#2,450236377#3,450236377#4,450236377#5,450236377#6,450236376,450236372,578531304#0,-440557653#1,-440557653#0,-345585228,-32538630,-598732995,598732995,38250447,172682158#0,172682158#1,172682158#2,172682158#3,172682158#4,-172682158#4",0.4511291845751979,609.6687524926493,70.95257142857143,34.63684937833034,70.02,0.6971107904250099,0.6171760258489418,0.0,0.0,0.0,0.35556811705947905,0.6444318829405212,0.0,0.0,0.0,0.0,3.2804699139047866,3.2804699139047866,1.6402349569523933,6.560939827809573,1.6402349569523933,0.0,61.99266967972825,4.92070487085718,1.4443306338334083,23.899982360260772,34.44493409600026
-319051085,13966483#2,"-319051085,300908093#1,-37856871#0,29347640#1,29347640#2,29347640#3,29347640#4,1332936426,427974169#2,427974169#3,427974169#4,29348374#0,29348374#1,13966483#0,13966483#1,13966483#2",1.558796117439056,1320.235306099531,46.251000000000005,8.068707554497191,20.016000000000005,0.8049513758946812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.514881469053231,0.0,0.0,0.0,0.0,0.0,117.79694260268319,3.029762938106462,2.4885933737915624,55.46814285193623,12.119051752425849
-319051085,13966483#2,"-319051085,319051085,-319051085,300908093#1,-37856871#0,29347640#1,29347640#2,29347640#3,29347640#4,1332936426,427974169#2,427974169#3,427974169#4,29348374#0,29348374#1,13966483#0,13966483#1,13966483#2",1.9024246271582783,1631.215864124716,46.668000000000006,7.675785608384485,20.016000000000005,0.8421361110976238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.226079297035998,0.0,0.0,0.0,0.0,0.0,115.93904202889397,3.6782378911079943,3.0747799062256025,57.19839651501508,11.034713673323983
32318851#0,37262360#5,"32318851#0,-32318851#0,18898489,37262360#7,37262363#0,37262363#1,459251292,18932178#3,18932178#4,37992785,-38054309,37262360#4,37262360#5",1.2349906413249243,926.7049360270006,40.76584615384616,10.385792425602023,20.016000000000005,0.554960658176979,0.8278097009750941,0.0,0.0,0.0,0.09081515852071498,0.10073542471279105,0.0,0.0,0.8084494167664941,0.0,2.158184252880388,45.32186931048815,2.158184252880388,1.079092126440194,0.0,0.0,96.58314516509584,8.632737011521552,6.051906366451756,62.0730168194218,14.028197643722523
-37213591#1,-38054309,"-37213591#1,37213591#1,37053888#1,37053884,450236377#1,450236377#2,300908094#0,300908094#1,37992783#1,459251292,18932178#3,18932178#4,37992785,-38054309",0.8566198545652962,847.2986923474632,47.14457142857144,7.26854057633925,20.016000000000005,0.9238188186315432,0.49478345938366036,0.0,0.0,0.0,0.09932607760087152,0.07618118136845678,0.0,0.0,0.8244927410306717,0.0,2.3604426845731905,40.12752563774424,2.3604426845731905,1.1802213422865953,0.0,0.0,89.84044054584689,11.802213422865952,3.595551885655252,53.67006020417057,16.523098792012334
-37213591#1,-38054309,"-37213591#1,37213591#1,37053888#1,37053884,450236377#1,450236377#2,300908094#0,300908094#1,300908094#2,18932178#2,18932178#3,18932178#4,37992785,-38054309",0.8353455565091407,824.4827104417495,47.14457142857144,7.26854057633925,20.016000000000005,0.9217106501597904,0.5924156279720987,0.0,0.0,0.0,0.22714231600335485,0.07828934984020959,0.0,0.0,0.6945683341564354,0.0,0.0,41.23797815212298,2.4257634207131162,1.2128817103565581,0.0,0.0,89.26472472653587,9.703053682852465,3.4987311924273636,55.03310209718359,16.980343944991816
-37213591#1,-38054309,"-37213591#1,37053888#0,37053888#1,37053884,450236377#1,450236377#2,300908094#0,300908094#1,300908094#2,18932178#2,18932178#3,18932178#4,37992785,-38054309",0.8364134710759753,824.4164538328553,47.14457142857144,7.26854057633925,20.016000000000005,0.9217043582101224,0.5924632391646979,0.0,0.0,0.0,0.22716057095147582,0.07829564178987754,0.0,0.0,0.6945437872586465,0.0,0.0,41.24129236131581,2.4259583741950475,1.2129791870975237,0.0,0.0,89.26472472653587,9.70383349678019,3.49845002938864,55.034402542323406,16.98170861936533
-18898489,37053886,"-18898489,32318851#0,32318851#1,68543249,-37053885,37053886",0.7523477641596594,645.1245188268207,39.99600000000001,10.963214711023408,20.016000000000005,0.5398253493240208,0.6317664278974218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.15011722556747,4.650265045662184,2.6975724040642928,36.23372519441145,9.300530091324369
-29348495#1,-36785531#1,"-29348495#1,-29348495#0,-18934349#3,-18934349#2,-18934349#1,-18934349#0,-440557653#1,-440557653#0,-345585228,-32538630,38250447,172682158#0,172682158#1,38319636,38319643#0,38319643#1,-36785429#1,-36785429#0,28900527#3,28900527#4,28900527#5,28900527#0,28900527#1,36785531#0,36785531#1,36785531#2,151204873#3,151204873#4,151204873#5,151204873#1,151204873#2,-36785531#2,-36785531#1",1.1659767218622512,1865.6031976021477,69.70254545454546,24.81186796309745,50.00399999999999,1.0,0.34064591877146166,0.0,0.0,0.0,0.45309246098723877,0.29751369657106774,0.0,0.0,0.24939384244169363,0.0,3.216117986778633,14.47253094050385,1.0720393289262111,1.0720393289262111,0.5360196644631056,0.0,80.19868499400147,9.6483539603359,2.1145977542793073,63.74504087953542,17.688648927282483
-29348495#1,-36785531#1,"-29348495#1,-29348495#0,-18934349#3,-18934349#2,-18934349#1,-18934349#0,-440557653#1,-440557653#0,-345585228,-32538630,38250447,172682158#0,172682158#1,172682158#2,172682158#3,172682158#4,172682158#5,-345585230,-36785429#1,-36785429#0,28900527#3,28900527#4,28900527#5,28900527#0,28900527#1,36785531#0,36785531#1,36785531#2,151204873#3,151204873#4,151204873#5,151204873#1,151204873#2,-36785531#2,-36785531#1",1.012532997360211,1799.879986489043,75.72034285714284,25.35665601206684,50.00399999999999,1.0,0.3860193164946136,0.0,0.0,0.0,0.4696372815812544,0.38919772849353657,0.0,0.0,0.14116498992520912,0.0,3.3335555953949854,6.1115185915574735,0.5555925992324976,1.1111851984649952,0.5555925992324976,0.0,76.92841331780744,8.889481587719962,2.0401027304701587,62.75913641688978,19.445740973137415
-29348495#1,-36785531#1,"-29348495#1,-29348495#0,-18934349#3,-18934349#2,-18934349#1,-18934349#0,-440557653#1,-440557653#0,-345585228,-32538630,38250447,172682158#0,-38319644,-38319635#0,-38319637#1,-38319637#0,-36785429#1,-36785429#0,28900527#3,28900527#4,28900527#5,28900527#0,28900527#1,36785531#0,36785531#1,36785531#2,151204873#3,151204873#4,151204873#5,151204873#1,151204873#2,-36785531#2,-36785531#1",1.4389428845692345,2101.4622887430983,68.18727272727273,24.42716453980169,50.00399999999999,1.0,0.30241328560326636,0.0,0.0,0.0,0.40223931143337066,0.255633499273743,0.0,0.0,0.3421271892928864,0.0,2.8551547330352753,12.848196298658738,0.9517182443450918,0.9517182443450918,0.4758591221725459,0.0,82.71449737759188,9.517182443450917,2.3819360098601567,70.50763469564373,15.703351031694014
37992785,18898486,"37992785,-38054309,37262360#4,37262360#5,37262360#6,-18898489,32318851#0,32318851#1,68543249,1238964974,18898487,29348374#0,29348374#1,13966483#0,18898486",1.8974076743728443,1651.094158516577,39.328800000000015,10.336217954358357,20.016000000000005,0.5303415408192855,0.781926751183415,0.0,0.0,0.0,0.0,0.05998116515918519,0.0,0.0,0.9400188348408148,0.0,0.0,9.690543641905423,0.6056589776190889,0.0,0.0,0.0,123.03907413024261,4.239612843333623,2.4854161909191133,68.9988262922979,9.084884664286333
-38250445#5,-38054309,"-38250445#5,-38250445#4,-38250445#3,-38250445#2,-38250445#1,38250445#1,38250445#2,38250445#3,38250445#4,38250445#5,38250445#6,38250445#7,38250445#8,38250446,315149525#1,287878573,701009076#0,701009076#1,701009076#2,933175747#0,933175747#1,396759848#0,-32538638#1,345585229,701009078,598732995,32538630,345585228,440557653#0,440557653#1,459251293#0,459251293#2,459251293#3,459251293#4,18932178#0,18932178#1,18932178#2,18932178#3,18932178#4,37992785,-38054309",2.504031677465804,2982.3033968449745,67.07853658536585,24.00649310092746,50.00399999999999,1.0,0.5460178935808871,0.0,0.0,0.0,0.23211860936206352,0.3392847570103691,0.0,0.0,0.42859663362756756,0.0,1.3412451611166263,6.035603225024818,0.33531129027915657,1.3412451611166263,0.6706225805583131,0.0,70.49877080115378,2.347179031954096,3.1380698355966636,107.77748076348607,13.74776290144542
-38250445#5,-38054309,"-38250445#5,-38250445#4,-38250445#3,-38250445#2,-38250445#1,-38250445#0,287878902,172682166#0,752877285,599886752#0,699455917,754944679,754944678,-396759853#1,-396759853#0,396759850#0,396759850#1,396759850#2,598732993#0,791076362,598732994#0,598732994#1,-32538638#1,345585229,701009078,598732995,32538630,345585228,440557653#0,440557653#1,459251293#0,459251293#2,459251293#3,459251293#4,18932178#0,18932178#1,18932178#2,18932178#3,18932178#4,37992785,-38054309",1.7716462682985363,1833.3541809461947,57.32165853658537,17.89338349168451,50.00399999999999,1.0,0.6902255872860493,0.0,0.0,0.0,0.6070490940537857,0.0,0.0,0.0,0.39295090594621446,0.0,3.2726900575770896,9.81807017273127,0.5454483429295149,2.1817933717180598,1.0908966858590299,0.0,55.08095720325263,2.1817933717180598,1.9291107200155002,48.60221555141028,22.363382060110112
-38250445#5,-38054309,"-38250445#5,-38250445#4,-38250445#3,-38250445#2,-38250445#1,-38250445#0,287878902,172682166#0,752877285,599886752#0,699455917,754944679,754944678,-396759853#1,-396759853#0,396759850#0,396759850#1,396759850#2,598732993#0,791076362,598732994#0,598732994#1,-32538638#1,345585229,701009078,598732995,32538630,345585228,440557653#0,440557653#1,459251293#0,459251293#2,459251293#3,459251293#4,18932178#0,37992783#0,37992783#1,459251292,18932178#3,18932178#4,37992785,-38054309",1.7916006719462447,1865.2240028307588,57.14742857142857,17.709856758235297,50.00399999999999,1.0,0.6270830879987768,0.0,0.0,0.0,0.5271481935836255,0.0,0.0,0.0,0.4728518064163743,0.0,4.289029085975086,19.300630886887888,1.0722572714937715,2.144514542987543,1.0722572714937715,0.0,55.50634599506375,3.2167718144813144,1.9626451105230491,48.00560473555256,22.5174027013692
37053883,37635769,"37053883,37053890,37053891,37213590#0,37213590#1,37053888#0,37053888#1,37053888#2,37053889#1,427195092,18931605#1,18931605#2,18931605#3,18931605#4,18931605#5,18931605#6,18931605#7,754440523,754440528,754440527#0,754440527#1,412444770,754440525,37262360#0,37262360#1,37635769",1.051580603443682,937.9090804455071,54.614769230769234,26.87409413142358,70.02,0.5394661851760472,0.6282980303194284,0.0,0.0,0.0,0.0,0.13561974166884402,0.0,0.0,0.8643802583311561,0.0,0.0,17.05922283255856,1.06620142703491,0.0,0.0,0.0,84.35316360076345,13.86061855145383,2.6691734282912436,30.101530280722688,27.72123710290766
37053883,37635769,"37053883,37053890,37053891,37213590#0,37213591#0,37053888#0,37053888#1,37053884,450236377#1,450236377#2,300908094#0,300908094#1,37992783#1,459251292,18932178#3,18932178#4,18932178#5,-18913062#5,-18913062#3,-18913062#2,-18913062#1,-18913062#0,754440525,37262360#0,37262360#1,37635769",0.9921082291840426,1165.78069970343,54.614769230769234,17.94059390835809,70.02,0.9163108614520685,0.5752707324201128,0.0,0.0,0.0,0.1684164586884203,0.08614909606640164,0.2622172457372792,0.0,0.4832171995078987,0.0,1.715588532653519,30.880593587763343,2.5733827989802784,1.715588532653519,0.0,0.0,92.79436319665433,12.009119728574634,3.3176679187124662,33.987291738235456,22.302650924495747
37053883,37635769,"37053883,37053890,37053891,37213590#0,-37213591#4,-37213591#3,865347846,37053888#1,37053884,450236377#1,450236377#2,300908094#0,300908094#1,300908094#2,18932178#2,18932178#3,18932178#4,37992785,450236373,-18913062#2,-18913062#1,-18913062#0,754440525,37262360#0,37262360#1,37635769",1.1888270155335197,1294.8614370946618,52.308,16.325174003360576,70.02,0.9246535731939846,0.5721022081644601,0.0,0.0,0.0,0.1446293070358628,0.07756115875722511,0.15310530170300105,0.0,0.6247042325039108,0.0,0.0,38.614170263798435,2.3168502158279063,0.7722834052759687,0.0,0.0,90.07884372071172,11.58425107913953,3.685015758212282,51.74645209065287,20.079368537175185
18898486,-18913062#2,"18898486,18898487,29348374#0,29348374#1,13966483#0,13966483#1,13966483#2,18931605#0,18931605#1,18931605#2,18898489,37262360#7,37262363#0,37262363#1,459251292,18932178#3,18932178#4,37992785,450236373,-18913062#2",2.5507991101408165,1934.1548151474435,42.4962,13.333182253705466,50.004000000000005,0.5839423320972951,0.8063910507442538,0.0,0.0,0.0,0.04351195416629849,0.007716469456639565,0.045391471783720695,0.0,0.9033801045933413,0.0,1.034043389048739,21.197889475499153,1.034043389048739,0.5170216945243695,0.0,0.0,78.42476769040562,5.687238639768065,3.7887818176446206,67.04493102712168,10.340433890487391
18898486,-18913062#2,"18898486,18898487,29348374#0,29348374#1,13966483#0,13966483#1,13966483#2,18931605#0,18931605#1,18931605#2,18898489,37262360#7,37262363#0,37262363#1,459251292,18932178#3,18932178#4,18932178#5,-18932178#6,37992785,450236373,-18913062#2",2.792063808964911,2158.5104179157224,43.17872727272728,12.873351575220061,50.004000000000005,0.6271873718681988,0.8265147676144968,0.0,0.0,0.0,0.14292933491301107,0.006914419514319121,0.040673481577118135,0.0,0.8094827639955516,0.0,0.9265649048528652,18.99458054948374,0.9265649048528652,0.9265649048528652,0.0,0.0,81.8440833111972,5.559389429117192,4.228268058248558,63.93470071722635,10.192213953381518
18898486,-18913062#2,"18898486,18898487,29348374#0,29348374#1,13966483#0,13966483#1,13966483#2,18931605#0,18931605#1,18931605#2,18898489,37262360#7,37262363#0,37262363#1,459251292,-18932178#2,18932178#2,18932178#3,18932178#4,37992785,450236373,-18913062#2",2.7721694005175865,2140.3869285219257,43.17872727272728,12.873351575220061,50.004000000000005,0.6240306222068255,0.8250458006126801,0.0,0.0,0.0,0.13567218392715438,0.006972966596186491,0.04101787978014806,0.0,0.8163369696965113,0.0,0.9344104906214915,19.155415057740576,0.9344104906214915,0.9344104906214915,0.0,0.0,82.36419171131277,5.606462943728949,4.192766273929262,63.8003206215167,10.278515396836406
37995839,13967301#2,"37995839,-37995839,37995837,300908089,933175753,28884541#4,28884541#5,28884541#6,18913057#0,18913057#1,18913057#2,28884639,28900546,28884635,18913058#6,18913058#7,18913058#1,18913058#2,18913058#3,-37853866,36785429#1,38319643#2,38319637#1,38319635#0,38319635#1,-172682158#0,1070706139,-701009078,-345585229,32538638#0,440557657#0,440557657#1,13967301#0,13967301#1,13967301#2",2.976840138503205,3012.951704926515,67.43314285714285,25.824267539459463,70.02,0.9268783345418599,0.34127835304479437,0.0,0.0,0.0,0.4049467516390478,0.2065775463617191,0.0,0.0,0.3884757019992331,0.06756050158225602,2.3233030879831933,14.271718969039616,0.6638008822809124,0.3319004411404562,0.6638008822809124,0.0,130.9354368402761,6.638008822809124,2.2683424249600073,125.83256025431726,11.616515439915966
37995839,13967301#2,"37995839,-37995839,37995837,-37995837,37995837,300908089,933175753,28884541#4,28884541#5,28884541#6,18913057#0,18913057#1,18913057#2,28884639,28900546,28884635,18913058#6,18913058#7,18913058#1,18913058#2,18913058#3,-37853866,36785429#1,38319643#2,38319637#1,38319635#0,38319635#1,-172682158#0,1070706139,-701009078,-345585229,32538638#0,440557657#0,440557657#1,13967301#0,13967301#1,13967301#2",3.7590130076508648,3420.0647617824134,65.40908108108107,26.52412417485718,70.02,0.8165458413313563,0.41969037211115917,0.0,0.0,0.0,0.35674324632363374,0.3010238983981772,0.0,0.0,0.34223285527818886,0.17855497711849982,2.04674486817374,12.57286133306726,0.58478424804964,0.29239212402482,0.58478424804964,0.0,129.07035566963086,6.43262672854604,2.5748431289412257,125.2173555799707,10.818508588918341
37995839,13967301#2,"37995839,-37995839,37995837,300908089,933175753,28884541#4,28884541#5,28884541#6,18913057#0,18913057#1,18913057#2,28884639,28900546,28884635,18913058#6,18913058#7,18913058#1,18913058#2,18913058#3,-37853866,36785429#1,-38319643#1,-37853865,-172682158#3,-172682158#2,-172682158#1,-172682158#0,1070706139,-701009078,-345585229,32538638#0,440557657#0,440557657#1,13967301#0,13967301#1,13967301#2",2.6172169083616166,2738.9843754154117,71.11599999999999,26.598541949298106,70.02,0.9195643288122972,0.3754147723113151,0.0,0.0,0.0,0.44545161217660373,0.24794689309570864,0.0,0.0,0.3066014947276876,0.07431825104773594,2.5556918333783254,15.699249833609713,0.7301976666795215,0.36509883333976073,0.7301976666795215,0.0,130.27837466845688,6.5717790001156935,2.0620823260786048,122.64437918056399,13.143558000231387
-13938923#1,-18932845#1,"-13938923#1,-13938923#0,13938923#0,13938923#1,-37262367#4,-37262367#3,-37262367#2,-18932845#1",0.689452843772498,785.929250688617,50.004000000000005,0.0,0.0,1.0,0.31677426123070457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89150035369556,3.8171374807229204,2.4846558223982447,67.26243226677428,10.179033281927788
-13938923#1,-18932845#1,"-13938923#1,-13938923#0,-37262347#14,-37262347#13,-68543061,-37262367#3,-37262367#2,-18932845#1",0.663678905687545,764.6513530222061,50.004000000000005,0.0,0.0,1.0,0.4628321794662592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.44649787361898,5.2311422508969745,2.4173873599012454,70.2616968991736,10.462284501793949
-13938923#1,-18932845#1,"-13938923#1,-13938923#0,-37262347#14,-37262347#13,-37262347#12,-37262347#11,-37262347#10,-18932845#2,-18932845#1",0.593484521238301,704.1901559360615,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54698520991508,2.8401419462353212,2.226243862903733,78.15459384334716,12.780638758058945
-18932845#1,-13938923#1,"-18932845#1,18932845#1,37262367#2,37262367#3,37262367#4,-13938923#1",0.5041036717062635,509.1287397576315,50.00400000000001,7.78360568894479e-15,0.0,1.0,0.48899647245410893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.61219054505678,5.892419275777158,2.0435059561700792,41.87050717630944,11.784838551554316
300908094#1,37053886,"300908094#1,300908094#2,-18932178#1,-18932178#0,-459251293#4,18898490,29348495#0,29348495#1,29348495#2,13966483#0,13966483#1,13966483#2,18931605#0,37995848#0,37995848#1,37053886",1.2352365257578914,1124.993916115694,44.687250000000006,8.85180113875137,20.016000000000005,0.5058124148328631,0.6092614679951411,0.0,0.0,0.0,0.09401088572002081,0.0,0.0,0.0,0.9059891142799792,0.0,1.7777873918691671,16.000086526822503,0.8888936959345836,0.0,0.0,0.0,104.2496388156455,4.444468479672918,2.989601165083684,70.22263909021817,14.222299134953337
300908094#1,37053886,"300908094#1,37992783#1,459251292,18932178#3,18932178#4,37992785,-38054309,37262360#4,37262360#5,37262360#6,-18898489,32318851#0,32318851#1,68543249,-37053885,37053886",1.430419957759922,1266.7837189188463,42.498000000000005,10.008000000000003,20.016000000000005,0.68747269514414,0.6798980079524842,0.0,0.0,0.0,0.06643506260014741,0.07817794777144046,0.0,0.0,0.8553869896284121,0.0,1.578801471893661,26.839625022192234,1.578801471893661,0.7894007359468305,0.0,0.0,104.4719049669735,7.894007359468304,3.3663987224614935,58.568359824724986,12.630411775149287
300908094#1,37053886,"300908094#1,300908094#2,18932178#2,18932178#3,18932178#4,37992785,-38054309,37262360#4,37262360#5,37262360#6,-18898489,32318851#0,32318851#1,68543249,-37053885,37053886",1.4091456597037664,1243.9677370131326,42.498000000000005,10.008000000000003,20.016000000000005,0.681740538979259,0.7480023507372503,0.0,0.0,0.0,0.1505464384503449,0.07961183274185123,0.0,0.0,0.7698417288078038,0.0,0.0,27.331898560035615,1.6077587388256245,0.8038793694128122,0.0,0.0,104.17995252646017,6.431034955302498,3.305766673602631,60.13083900111862,12.862069910604996
-427195178,-202973360,"-427195178,-137971479#2,-137971479#1,137971471,203503145#0,203503145#1,-754113936#0,-1238964976#0,410104741,203098167#5,203098167#6,203098167#1,203098171#0,203098171#1,203098171#2,203098171#3,203098171#4,203098154#0,-202944382#2,-202944382#1,-202944382#0,-172682233#2,-172682233#0,-427195175#3,-427195175#1,-427195175#0,-172682225#1,-172682225#0,38250445#8,38250446,315149525#1,287878573,701009076#0,701009076#1,701009076#2,933175747#0,933175747#1,396759848#0,-32538638#1,345585229,701009078,598732995,38250447,172682158#0,-38319644,-38319635#0,-38319637#1,-38319637#0,-36785429#1,37853866,18913058#4,18913059,-28900547,-28884639,18913060#0,18913060#1,28884541#8,28884541#9,28884541#10,28884541#1,28884541#2,28884541#3,28884541#4,37959841#0,37959841#1,37959841#2,-1030420532#2,-1030420532#1,-1030420532#0,-202973360",4.535604057165976,5685.107772004243,73.57422857142858,22.39626822575028,50.00399999999999,1.0,0.3230496497530098,0.0,0.0,0.0,0.2019368164831114,0.24664186277846628,0.12249523070649933,0.0,0.42892609003192306,0.0,1.407185284929024,11.609278600664448,1.0553889636967682,0.351796321232256,0.351796321232256,0.0,78.26459002704016,6.684130103412865,2.7504474903210228,117.4102644358128,12.31287124312896
-427195178,-202973360,"-427195178,-137971479#2,-137971479#1,-137971479#0,240380503,137971497#4,137971497#5,137971497#6,1124801915,137971476#0,137971476#1,-1057963241,-137971508#0,-427195125#2,137971489,-203098161#0,137971466#1,-29260616#3,-29260616#2,-29260616#0,29411353,1374074868,172682163#0,-427195175#3,-427195175#1,-427195175#0,-172682225#1,-172682225#0,38250445#8,38250446,315149525#1,287878573,701009076#0,701009076#1,701009076#2,933175747#0,933175747#1,396759848#0,-32538638#1,345585229,701009078,598732995,38250447,172682158#0,-38319644,-38319635#0,-38319637#1,-38319637#0,-36785429#1,37853866,18913058#4,18913059,-28900547,-28884639,18913060#0,18913060#1,28884541#8,28884541#9,28884541#10,28884541#1,28884541#2,28884541#3,28884541#4,37959841#0,37959841#1,37959841#2,-1030420532#2,-1030420532#1,-1030420532#0,-202973360",5.254366579046487,6498.414520231967,71.86062857142858,23.0507151073777,50.00399999999999,1.0,0.35047303760675513,0.0,0.0,0.0,0.31822976005882325,0.21577348853600223,0.04888286639672027,0.0,0.4171138850084543,0.0,1.2310695132009573,12.92622988861005,1.0771858240508376,0.3077673783002393,0.3077673783002393,0.0,88.74460934585728,5.847580187704547,3.1439242007432546,139.72247980477894,10.771858240508376
-427195178,-202973360,"-427195178,-137971479#2,-137971479#1,-137971479#0,240380503,137971497#4,137971497#5,137971497#6,137971497#1,240380337#0,240380337#1,240380337#2,203098167#1,203098171#0,203098171#1,203098171#2,203098171#3,203098171#4,203098154#0,203098154#1,203098154#2,203098154#3,203098154#4,203098154#5,396759840#0,752877285,599886752#0,699455917,754944679,754944678,-396759853#1,-396759853#0,396759850#0,396759850#1,396759850#2,598732993#0,791076362,598732994#0,598732994#1,-32538638#1,345585229,701009078,598732995,38250447,172682158#0,-38319644,-38319635#0,-38319637#1,-38319637#0,-36785429#1,37853866,18913058#4,18913059,-28900547,-28884639,18913060#0,18913060#1,28884541#8,28884541#9,28884541#10,28884541#1,28884541#2,28884541#3,28884541#4,37959841#0,37959841#1,37959841#2,-1030420532#2,-1030420532#1,-1030420532#0,-202973360",3.573145230289769,4418.9696584736375,70.98692957746479,20.50425979388111,50.00399999999999,1.0,0.3509227000603046,0.0,0.0,0.0,0.33905156629585925,0.08833178723126676,0.2454677115390777,0.0,0.32714893493379626,0.0,2.262970957681143,11.767448979941944,1.1314854788405715,0.4525941915362286,0.4525941915362286,0.0,76.87202002243437,7.920398351884001,2.1378915746866674,95.72903568696732,16.067093799536114
37262347#10,37959844#0,"37262347#10,37262347#11,37262347#12,-68543061,244088661,37054058#0,37054058#1,-18913061#3,37959844#0",0.901751859851212,886.9236242136947,50.004000000000005,0.0,0.0,1.0,0.6310396235046245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42918912341921,3.3824783984750217,1.7098956562501946,84.07290576623615,10.147435195425066
300908094#1,32318851#0,"300908094#1,300908094#2,18932178#2,18932178#3,18932178#4,37992785,-38054309,37262360#4,37262360#5,37262360#6,-18898489,32318851#0",0.9508755265965276,838.1265576446203,41.664,10.306811869297459,20.016000000000005,0.5963403285722992,0.8142222817444132,0.0,0.0,0.0,0.22344467031418194,0.11816181042355299,0.0,0.0,0.658393519262265,0.0,0.0,40.56666584525122,2.386274461485366,1.193137230742683,0.0,0.0,103.20336356197762,5.965686153713415,2.22726905215037,66.25738357523545,14.317646768912198
300908094#1,32318851#0,"300908094#1,37992783#1,459251292,18932178#3,18932178#4,37992785,-38054309,37262360#4,37262360#5,37262360#6,-18898489,32318851#0",0.9721498246526832,860.942539550334,41.664,10.306811869297459,20.016000000000005,0.6070377808833107,0.7122592106422279,0.0,0.0,0.0,0.09775200062849355,0.11503038456791082,0.0,0.0,0.7872176148035959,0.0,2.3230354037850076,39.49160186434513,2.3230354037850076,1.1615177018925038,0.0,0.0,103.7163594729363,8.130623913247527,2.2879011010092323,64.56730727267413,13.938212422710047
37995836#0,29348489#2,"37995836#0,37995838,-18913061#4,-37054058#1,-37054058#0,-244088661,37262367#4,-13938923#1,-13938923#0,-32318897#1,-32318897#0,68543249,1238964974,18898487,1238964975,29348489#0,29348489#1,29348489#2",2.742940842760337,1799.418209147207,41.114000000000004,15.676401823047504,39.99600000000001,0.7509221418589045,0.6742303021867772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8379863718630919,0.0,0.0,0.5557351786908542,0.5557351786908542,0.0,0.0,0.0,142.33752074432678,4.445881429526834,1.6050394300300481,56.3420969115291,10.003233216435376
