origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
38666402#2,48609352#6,"38666402#2,23756299#4,23756299#5,-1165351178#1,-1165351178#0,-659591823#1,-659591823#0,-30282049#1,-30282049#0,30282413#4,30282072#0,30282072#1,30282072#2,30282072#3,659591814#1,608450918#2,608450919#0,608450919#1,608450917#0,608450917#1,-272325160#4,-272325160#3,-272325160#2,-272325160#1,-272325160#0,272325121#1,272325102#0,272325102#1,659591803,48609352#0,48609352#1,48609352#2,48609352#3,48609352#4,48609352#5,48609352#6",1.4478527912244812,1534.3422855430745,48.89199999999999,4.649930653860796,20.016000000000005,0.9512776147719456,0.631736475430386,0.0,0.0,0.0,0.0,0.04872238522805437,0.0,0.0,0.9512776147719456,0.0,0.0,10.427920908362935,0.6517450567726835,0.0,0.0,0.0,65.59870499601735,10.427920908362935,1.5296722436181807,30.634563486869045,23.462822043816608
-137901205#2,-137902329#0,"-137901205#2,-137901205#1,-137901205#0,272325135#1,-30281608#12,-30281608#11,-30281608#10,-30281608#9,-30281608#8,-30281608#7,-30281608#6,-30281608#5,-30281608#4,-30281608#3,-30281608#2,-30281608#1,-30281608#0,-659591797#3,-659591797#2,-659591797#1,-659591797#0,-659591798,-659591799#3,-659591799#2,-659591799#1,-659591799#0,30009276#2,30009276#3,-659591800#2,-48609352#7,-48609352#6,-48609352#5,-48609352#4,-48609352#3,-137902345#1,-137902345#0,272325188,-137902329#0",1.149395337688711,1314.6191227274069,50.00210526315788,13.758536588958188,70.02,0.9436065794562074,0.3010265750907401,0.0,0.0,0.0,0.0,0.02203360192520583,0.0,0.0,0.9779663980747944,0.0,0.0,12.170825544363911,0.7606765965227444,0.0,0.0,0.0,83.34336180818822,9.888795754795678,2.6726897715171973,23.983819521465577,28.90571066786429
-137901205#2,-137902329#0,"-137901205#2,-137901205#1,-137901205#0,272325135#1,272325135#2,30281657#0,30281657#1,30281657#2,-272326707#0,272326700#0,272326700#1,30003998#5,30003998#6,30003998#7,30003998#1,47634912#0,47634912#1,-958659360,272326702#0,272326702#1,272326702#2,-272327839#3,-272327839#2,-272327839#1,-272327839#0,-659591795#0,-30002371,30009276#3,-659591800#2,-48609352#7,-48609352#6,-48609352#5,-48609352#4,-48609352#3,-137902345#1,-137902345#0,272325188,-137902329#0",1.3476096885251878,1509.8263144489308,63.68589473684209,26.24865550614949,70.02,0.789906644861889,0.26632214295403056,0.0,0.0,0.0,0.0,0.5064240187578695,0.06204361276753296,0.0,0.4315323684745979,0.0,1.3246556778485987,10.59724542278879,0.6623278389242994,0.0,0.0,0.0,88.57310377541228,12.584228939561688,3.0695562521738133,45.0796433278872,25.168457879123377
-137901205#2,-137902329#0,"-137901205#2,-137901205#1,-137901205#0,272325135#1,-30281608#12,-30281608#11,-137901143,137901143,-30281608#10,-30281608#9,-30281608#8,-30281608#7,-30281608#6,-30281608#5,-30281608#4,-30281608#3,-30281608#2,-30281608#1,-30281608#0,-659591797#3,-659591797#2,-659591797#1,-659591797#0,-659591798,-659591799#3,-659591799#2,-659591799#1,-659591799#0,30009276#2,30009276#3,-659591800#2,-48609352#7,-48609352#6,-48609352#5,-48609352#4,-48609352#3,-137902345#1,-137902345#0,272325188,-137902329#0",1.5123782990518015,1646.6342811706982,50.0022,13.40111092065476,70.02,0.9549773317058778,0.24032980279146807,0.0,0.0,0.0,0.0,0.017590909386901228,0.0,0.0,0.9824090906130988,0.0,0.0,9.716790293364092,0.6072993933352557,0.0,0.0,0.0,84.15730123898369,9.716790293364092,3.3476940390034597,37.24305429328567,24.29197573341023
-137902329#0,-137901205#2,"-137902329#0,137902329#0,-272325188,137902345#0,137902345#1,48609352#3,48609352#4,48609352#5,48609352#6,48609352#7,659591800#2,30009276#4,30009276#1,30009276#2,30002371,659591796,659591795#1,272327839#1,272327839#2,272327839#3,1162980174,272326698#0,272326698#1,272326698#2,272326698#3,272326698#4,272326698#5,272326698#6,30003998#3,30004383#0,30004383#1,272326707#0,-30281657#2,-30281657#1,-30281657#0,272325135#3,137901205#0,137901205#1,137901205#2,-137901205#2",1.3761904564181715,1519.802688377386,60.74910000000001,22.234390142645797,70.02,0.7912857514306366,0.23630387036978903,0.0,0.0,0.0,0.0,0.25587046118302176,0.2948453011958183,0.0,0.44928423762116004,0.0,0.0,11.8436426897084,1.9739404482847334,0.0,0.0,0.0,126.84972871436256,13.15960298856489,2.9246013064935354,31.608354105732236,26.31920597712978
-137902329#0,-137901205#2,"-137902329#0,137902329#0,-272325188,137902345#0,137902345#1,48609352#3,48609352#4,48609352#5,48609352#6,48609352#7,659591800#2,30009276#4,30009276#1,659591799#0,659591799#1,659591799#2,659591799#3,659591798,659591797#0,659591797#1,659591797#2,659591797#3,30281608#0,30281608#1,30281608#2,30281608#3,30281608#4,30281608#5,30281608#6,30281608#7,30281608#8,30281608#9,30281608#10,30281608#11,30281608#12,272325135#2,272325135#3,137901205#0,137901205#1,137901205#2,-137901205#2",1.1396018954738123,1376.0345816752401,51.95502439024391,11.451390685169649,70.02,0.9974830511008648,0.2875910949720758,0.0,0.0,0.0,0.0,0.021421984254418474,0.0,0.0,0.9785780157455815,0.0,0.0,11.627614751164867,0.7267259219478042,0.0,0.0,0.0,115.6505978458429,13.081066595060475,2.6479440825600093,23.48387819386909,29.795762799859972
-659591799#1,48609352#6,"-659591799#1,-659591799#0,30009276#2,30009276#3,-659591800#2,-48609352#7,-48609352#6,48609352#6",0.1363810895128389,229.33652435059435,62.505,23.14735413451333,50.00399999999999,1.0,0.7580279180316644,0.0,0.0,0.0,0.0,0.12630257877789244,0.0,0.0,0.8736974212221077,0.0,0.0,69.76647110749909,4.360404444218693,0.0,0.0,0.0,76.4112582000517,26.162426665312157,1.926629717005947,12.484051493441427,34.88323555374954
-137901205#0,-23756299#4,"-137901205#0,272325135#1,-30281608#12,-30281608#11,-137901143,137901144#2,137901144#3,-123654790#0,30004159#2,30004312#0,30004312#1,75615062#0,75615062#1,75615062#2,75615062#3,75615248#0,75615248#1,75615248#2,-202778212,1353169801,75615250,-75615250,75615250,75615254,284070542#2,518104652,518104647,518104651,1351657493#0,1351657493#1,1351657493#2,518104648#0,518104648#1,1338885902,1338885896#1,599926465,-659591818#1,-659591818#0,-1009960152,-659591819,-551078123,-659591820,-23756299#5,-23756299#4",8.41761651618813,9507.985383161942,65.90699999999998,20.609597477535715,70.02,0.9802917619100266,0.6207371624344618,0.2898527361817823,0.0,0.0,0.0,0.2312620723150086,0.007456425983935436,0.7093942038148444,0.05188729788621148,0.0,0.0,2.9448930421776076,0.21034950301268626,0.0,0.0,0.0,120.81294639747739,1.5776212725951468,7.791970876968243,311.40270325437876,4.627689066279098
-137901205#0,-23756299#4,"-137901205#0,272325135#1,-30281608#12,-30281608#11,-137901143,137901144#2,137901144#3,-123654790#0,30004159#2,30004312#0,30004312#1,75615062#0,75615062#1,75615062#2,75615062#3,75615248#0,75615248#1,75615248#2,75615250,75615254,284070542#2,518104652,518104647,518104651,1351657493#0,1351657493#1,1351657493#2,518104648#0,518104648#1,1338885902,1338885896#1,599926465,-659591818#1,-659591818#0,-1009960152,-659591819,-551078123,-659591820,-23756299#5,-23756299#4",5.31343677315983,5989.952285861138,65.9979,21.099016304448522,70.02,0.968716672396598,0.5901546659782679,0.2679226781317336,0.0,0.0,0.0,0.36708746552807114,0.011835751919632329,0.5387149128194823,0.08236186973281429,0.0,0.0,4.674494664355179,0.33389247602537,0.0,0.0,0.0,122.49193353260458,2.0033548561522196,4.908877315747173,218.59939567558368,6.677849520507399
-137901205#0,-23756299#4,"-137901205#0,272325135#1,-30281608#12,-30281608#11,-137901143,-137901144#1,-137901144#0,-123654790#1,-123654790#0,30004159#2,30004312#0,30004312#1,75615062#0,75615062#1,75615062#2,75615062#3,75615248#0,75615248#1,75615248#2,75615250,75615254,284070542#2,518104652,518104647,518104651,1351657493#0,1351657493#1,1351657493#2,518104648#0,518104648#1,1338885902,1338885896#1,599926465,-659591818#1,-659591818#0,-1009960152,-659591819,-551078123,-659591820,-23756299#5,-23756299#4",5.407041284798899,6078.154868349382,65.60780487804878,20.982812470233238,70.02,0.9691706375131853,0.5815906910986831,0.2640347429556424,0.0,0.0,0.0,0.36176050970678375,0.011663998499784825,0.5308974011626081,0.09567809063082337,0.0,0.0,4.60666116715842,0.32904722622560145,0.0,0.0,0.0,121.41272275357728,1.9742833573536087,4.981160972728692,215.98606255319257,6.7454681376248296
-272325161#2,-75684389#2,"-272325161#2,-272325161#1,-272325161#0,272325127,1373830881#5,1373830881#6,272325144,-608450917#2,-608450917#1,-608450917#0,608450918#0,608450918#1,-659591814#1,-659591814#0,-30282072#2,-30282072#1,-30282072#0,30282413#1,30282413#2,38666770#0,38666770#1,38666770#2,659591813#1,659591812#1,-1350016835#0,14129274#0,14129274#1,14129274#2,14129274#3,14129274#4,14129274#5,14129274#6,14129274#7,14129274#8,-729465740#2,-729465740#1,-729465740#0,-1087176578#1,-1087176578#0,-30003458#5,-30003458#4,-30003458#3,-30003458#2,-30003458#1,-30003458#0,24063830,1102940999,-428087715#2,-1102941002,659591836,75685286,1102941003#0,75685118#0,75685118#2,75685118#3,75687375#0,75687375#1,-75685679#0,-75684389#2",3.798113558322742,4425.593789755298,58.81728813559322,18.391579909118125,50.00399999999999,1.0,0.36357046628110823,0.0,0.0,0.0,0.30280540965734243,0.08948854396920293,0.0,0.4029836597547252,0.20472238661872943,0.05355899766852206,0.0,4.293209205956193,0.4519167585217045,0.22595837926085224,0.0,0.0,124.64274098260054,3.1634173096519316,1.5402226074823346,126.57190166616154,13.331544376390283
-272325161#2,-75684389#2,"-272325161#2,-272325161#1,-272325161#0,272325127,1373830881#5,1373830881#6,272325144,-608450917#2,-608450917#1,-608450917#0,608450918#0,608450918#1,-659591814#1,-659591814#0,-30282072#2,-30282072#1,-30282072#0,30282413#1,30282413#2,38666770#0,38666770#1,38666770#2,659591813#1,659591812#1,-1350016835#0,14129274#0,14129285#0,14129285#1,14129285#2,14129285#3,14129285#4,14129285#5,14129285#6,30009660,47484151#0,47484151#1,-729465740#2,-729465740#1,-729465740#0,-1087176578#1,-1087176578#0,-30003458#5,-30003458#4,-30003458#3,-30003458#2,-30003458#1,-30003458#0,24063830,1102940999,-428087715#2,-1102941002,659591836,75685286,1102941003#0,75685118#0,75685118#2,75685118#3,75687375#0,75687375#1,-75685679#0,-75684389#2",4.092758752613562,4432.931557871951,52.13272131147541,15.39877921582438,70.02,0.9369770448643919,0.36462393897294937,0.0,0.0,0.0,0.1928532209171071,0.2004466598240714,0.0,0.4023166066745058,0.2043835125843157,0.0534703422267853,0.0,4.28610271824748,0.4511687071839452,0.2255843535919726,0.0,0.0,125.51084559198256,2.707012243103671,1.5427763430664487,125.17729662897979,13.760645569110329
608450920,-659591800#0,"608450920,-608450920,608450917#0,608450917#1,-272325160#4,-272325160#3,-272325160#2,-272325160#1,-272325160#0,272325121#1,272325102#0,272325102#1,659591803,272325164#1,272325164#2,272325164#3,272325164#4,659591800#1,-659591800#1,-659591800#0",0.7655747540196783,845.1034998663621,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.37646926917225,8.28300912386107,2.142220501201066,30.619709333413425,23.665740353888772
608450920,-659591800#0,"608450920,-608450920,608450917#0,608450917#1,608450917#2,272325126,1373830881#1,30282185,659591804,272325121#1,272325102#0,272325102#1,659591803,272325164#1,272325164#2,272325164#3,272325164#4,659591800#1,-659591800#1,-659591800#0",0.6899688024958003,779.0056253016497,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8491069403019,3.85106333325684,1.9746715299795126,28.660711932414515,25.6737555550456
608450920,-659591800#0,"608450920,-608450920,608450920,-608450920,608450917#0,608450917#1,608450917#2,272325126,1373830881#1,30282185,659591804,272325121#1,272325102#0,272325102#1,659591803,272325164#1,272325164#2,272325164#3,272325164#4,659591800#1,-659591800#1,-659591800#0",0.7368130549556035,833.4311964975499,50.004,7.272636760819168e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2955601075309,5.999295467954923,2.1126328263460197,27.479672570746352,26.39690005900166
48375192,-148726253#0,"48375192,272325163#2,272325163#3,272325163#4,272325163#5,272325163#6,48375193,659591817,272325100#1,272325100#2,659591822,551078123,659591819,1009960152,659591818#0,659591818#1,599926463,1338885896#3,1338885896#4,1338885898#1,599926462,658284929#0,658284929#1,658284929#2,-148726253#1,-148726253#0",1.5453628229857488,2221.421371101429,69.61707692307692,24.738139714898654,70.02,0.9882210220386549,0.15531631932570972,0.0,0.0,0.0,0.0,0.6009965347854163,0.0,0.21136064682110065,0.18764281839348282,0.0,0.0,6.752433462257849,0.4501622308171899,0.0,0.0,0.0,77.62313669025588,5.401946769806279,1.731745636939367,122.35585264971571,11.704218001246938
48375192,-148726253#0,"48375192,272325163#2,272325163#3,272325163#4,272325163#5,272325163#6,48375193,659591817,272325100#1,272325100#2,659591822,551078123,659591819,1009960152,659591818#0,659591818#1,599926463,-1338885896#2,-1338885896#1,-1338885896#0,-1338885898#3,-1338885898#2,599926462,658284929#0,658284929#1,658284929#2,-148726253#1,-148726253#0",1.545890780749128,2245.1507073885195,71.78785714285713,25.103239642951028,70.02,0.9883455158324318,0.15367475773252837,0.0,0.0,0.0,0.0,0.6052136625597939,0.0,0.2091267442818325,0.18565959315837352,0.0,0.0,6.681065975053173,0.44540439833687817,0.0,0.0,0.0,78.46617266097059,6.681065975053173,1.7502442320808465,119.31773186659032,12.47132315343259
48375192,-148726253#0,"48375192,272325163#2,272325163#3,272325163#4,272325105,272325120,272325163#6,48375193,659591817,272325100#1,272325100#2,659591822,551078123,659591819,1009960152,659591818#0,659591818#1,599926463,1338885896#3,1338885896#4,1338885898#1,599926462,658284929#0,658284929#1,658284929#2,-148726253#1,-148726253#0",1.5470426885965,2238.487011885646,68.89066666666666,24.549647153973826,70.02,0.988310821892586,0.15413222824121128,0.0,0.0,0.0,0.0,0.5964146940506928,0.0,0.2097492884100772,0.19383601753922988,0.0,0.0,6.700954671773759,0.44673031145158393,0.0,0.0,0.0,85.6987223391549,4.914033425967423,1.74504943843966,120.69368323785197,12.061718409192766
-137901205#1,599926462,"-137901205#1,-137901205#0,272325135#1,-30281608#12,-30281608#11,-137901143,137901144#2,137901144#3,-123654790#0,30004159#2,30004312#0,30004312#1,75615062#0,75615062#1,75615062#2,75615062#3,75615248#0,75615248#1,75615248#2,75615250,75615254,284070542#2,518104652,518104647,518104651,1351657493#0,1351657493#1,1351657493#2,518104648#0,518104648#1,1338885902,-1338885896#0,-1338885898#3,-1338885898#2,599926462",4.835282408462187,5503.4544585604235,68.56971428571427,18.651165105652762,50.00399999999999,1.0,0.5681733353863849,0.2916066754786967,0.0,0.0,0.0,0.3141359809262208,0.012882016159071056,0.5863365723779638,0.08664543053674406,0.0,0.0,3.634081130423588,0.18170405652117938,0.0,0.0,0.0,111.78091459700819,2.725560847817691,3.7854960456184905,232.15251191444958,6.359641978241279
-137901205#1,599926462,"-137901205#1,-137901205#0,272325135#1,-30281608#12,-30281608#11,-137901143,-137901144#1,-137901144#0,-123654790#1,-123654790#0,30004159#2,30004312#0,30004312#1,75615062#0,75615062#1,75615062#2,75615062#3,75615248#0,75615248#1,75615248#2,75615250,75615254,284070542#2,518104652,518104647,518104651,1351657493#0,1351657493#1,1351657493#2,518104648#0,518104648#1,1338885902,-1338885896#0,-1338885898#3,-1338885898#2,599926462",4.928886920101257,5591.6570410486665,68.05399999999997,18.641393093251985,50.00399999999999,1.0,0.5592109911091616,0.2870068830273326,0.0,0.0,0.0,0.30918081207971126,0.012678815733053466,0.5770877219010143,0.10105265028622096,0.0,0.0,3.5767572748433754,0.17883786374216878,0.0,0.0,0.0,110.84857251853832,2.6825679561325315,3.8461653088488292,229.01767137443943,6.4381630947180755
-137901205#1,599926462,"-137901205#1,-137901205#0,272325135#1,-30281608#12,-30281608#11,-137901143,137901144#2,137901144#3,-123654790#0,30004159#2,30004312#0,30004312#1,75615062#0,75615062#1,75615062#2,75615062#3,75615248#0,75615248#1,75615248#2,75615250,75615254,284070542#2,518104652,518104647,518104651,1351657493#0,1351657493#1,1351657493#2,518104648#0,518104648#1,1338885902,-1338885896#0,-1338885898#3,1338885898#3,-1338885898#3,-1338885898#2,599926462",4.843237772033102,5513.855170074547,70.26908108108105,19.50592779755024,50.00399999999999,1.0,0.5671015975969262,0.2910566216935144,0.0,0.0,0.0,0.31542971708364076,0.012857716983692287,0.5852305735166624,0.08648199241600404,0.0,0.0,3.627226211625287,0.18136131058126434,0.0,0.0,0.0,110.81703319885413,3.0831422798814936,3.792650070895667,228.28812131235745,6.710368491506781
-48609231#2,-234483475#0,"-48609231#2,-48609231#1,48609231#1,48609231#2,48609231#3,48609231#4,48609231#5,48609231#6,48609231#7,48609231#8,48609231#9,48609231#10,48609231#11,30282413#2,30282413#3,30282049#0,30282049#1,30282049#2,659591823#1,406151095#1,1165351178#1,1165351178#2,551078123,659591819,1009960152,659591818#0,659591818#1,599926463,-1338885896#2,-1338885896#1,-1338885896#0,1338885903,-518104648#1,-518104648#0,-1351657493#2,-1351657493#1,-1351657493#0,-518104651,-518104647,-518104652,-284070542#2,284070542#2,30002343,234483472,-234483475#2,-234483475#1,-234483475#0",3.093226581615981,3723.487256785022,58.506127659574446,27.50904891882181,70.02,0.8120501614526496,0.8688619480874381,0.0,0.0,0.0,0.0,0.7360978595018727,0.0,0.0,0.2639021404981273,0.0,0.5371308835166698,4.297047068133359,0.2685654417583349,0.0,0.0,0.0,79.47925044656841,4.297047068133359,3.661158454161751,114.68920362501403,12.62257576264174
-48609231#2,-234483475#0,"-48609231#2,-48609231#1,48609231#1,48609231#2,48609231#3,48609231#4,48609231#5,48609231#6,48609231#7,48609231#8,48609231#9,48609231#10,48609231#11,30282413#2,30282413#3,30282413#4,30282072#0,30282072#1,30282072#2,30282072#3,659591814#1,608450918#2,608450919#0,608450919#1,608450917#0,608450917#1,-272325160#4,-272325160#3,-272325160#2,-272325160#1,-272325160#0,272325121#1,272325102#0,272325102#1,659591803,272325164#1,272325164#2,272325164#3,272325164#4,659591800#1,659591800#2,30009276#4,-533776874#2,-533776874#1,-533776874#0,-234483475#2,-234483475#1,-234483475#0",1.9551808772465071,2201.0527280556,48.75,17.94462085227534,70.02,0.7885140950435845,0.65293867460084,0.0,0.0,0.0,0.0,0.20963992222059927,0.0,0.0,0.7903600777794006,0.0,0.0,7.269248844453776,0.454328052778361,0.0,0.0,0.0,72.10438789326163,7.723576897232138,2.1642085087554257,49.45577787394324,21.80774653336133
-48609231#2,-234483475#0,"-48609231#2,-48609231#1,48609231#1,48609231#2,48609231#3,48609231#4,48609231#5,48609231#6,48609231#7,48609231#8,48609231#9,48609231#10,48609231#11,30282413#2,30282413#3,30282049#0,30282049#1,30282049#2,659591823#1,406151095#1,1165351178#1,1165351178#2,-659591820,1165351178#2,551078123,659591819,1009960152,659591818#0,659591818#1,599926463,-1338885896#2,-1338885896#1,-1338885896#0,1338885903,-518104648#1,-518104648#0,-1351657493#2,-1351657493#1,-1351657493#0,-518104651,-518104647,-518104652,-284070542#2,284070542#2,30002343,234483472,-234483475#2,-234483475#1,-234483475#0",3.621938066209819,4016.720612298538,57.342122448979595,27.526719687145686,70.02,0.7527679218667128,0.8784354421661864,0.0,0.0,0.0,0.0,0.755363553498245,0.0,0.0,0.2446364465017549,0.0,0.4979186239332476,3.9833489914659808,0.2489593119666238,0.0,0.0,0.0,81.57179774225209,4.481267615399228,3.949483270266395,113.07991559180375,12.199006286364567
-30281608#0,-137901190#2,"-30281608#0,-659591797#3,-659591797#2,137901190#0,137901190#1,137901190#2,-137901190#2",0.2343994905377557,313.0874443415766,44.285142857142866,9.766807930068921,20.016000000000005,0.859186767979376,0.14081323202062407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.41271255404752,6.387991713324702,2.4538887976953188,28.464982524499863,22.357970996636457
-30282049#0,-48609231#10,"-30282049#0,30282413#4,30282413#1,-48609231#11,-48609231#10",0.1863866064784445,235.48737739438596,41.9976,10.963214711023408,20.016000000000005,0.5747808566922077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57777565892023,4.2465121106055514,1.4739544961325204,20.73454160888659,21.232560553027756
-137901204#3,-659591799#1,"-137901204#3,-137901204#2,-137901204#1,-137901204#0,-30281608#3,-30281608#2,-30281608#1,-30281608#0,-659591797#3,-659591797#2,-659591797#1,-659591797#0,-659591798,-659591799#3,-659591799#2,-659591799#1",0.6882482294573697,694.5413645019271,43.749,9.581930494425434,20.016000000000005,0.8932592458390963,0.3220730491247383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.93801990988828,4.31939716384117,3.084252408488653,32.968090882151174,23.036784873819574
-137901204#3,-659591799#1,"-137901204#3,-137901204#2,-137901204#1,-137901204#0,30281608#4,-30281608#4,-30281608#3,-30281608#2,-30281608#1,-30281608#0,-659591797#3,-659591797#2,-659591797#1,-659591797#0,-659591798,-659591799#3,-659591799#2,-659591799#1",0.6912959856368753,723.3544795712842,44.444,9.225146196832938,20.016000000000005,0.8975110113552939,0.3092440308670926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.94538821748739,5.5297922567241296,3.2122029152413414,32.357171427615256,24.884065155258583
-659591799#1,-137901204#3,"-659591799#1,-659591799#0,30009276#2,30009276#3,30009276#4,30009276#1,659591799#0,659591799#1,659591799#2,659591799#3,659591798,659591797#0,659591797#1,137901190#0,-137901204#6,-137901204#5,-137901204#4,-137901204#3",0.3282748016413188,445.51121902157,60.00399999999999,22.494757977595317,70.02,0.9922259898793889,0.5903138642287609,0.0,0.0,0.0,0.0,0.13118229817864968,0.0,0.0,0.8688177018213504,0.0,0.0,35.9137981645875,2.2446123852867186,0.0,0.0,0.0,82.61671591959639,15.712286697007029,2.1913911614865924,23.484302746413043,40.403022935160934
-82885396,48609231#4,"-82885396,601107611#1,29068952#3,13938275#0,13938275#1,659591825,-659591823#1,-659591823#0,-30282049#1,-30282049#0,30282413#4,30282413#1,-48609231#11,-48609231#10,-48609231#9,-48609231#8,-48609231#7,-48609231#6,-48609231#5,-48609231#4,48609231#4",1.2668150341490088,1536.7934575281683,52.378285714285724,28.626928541397625,70.02,0.7695182097897393,0.9439200186704415,0.0,0.0,0.0,0.4759352516750441,0.10182635895374276,0.0,0.0,0.422238389371213,0.0,1.3014110583323728,5.856349762495678,1.3014110583323728,0.0,0.0,0.0,82.23662613216635,6.507055291661864,3.864137367192493,97.17774055732875,13.664816112489914
272326698#4,-148726253#0,"272326698#4,272326698#5,272326698#6,30003998#3,30004383#0,30004383#1,272326707#0,272326707#1,272326707#2,272326707#3,30004159#1,30004159#2,30004312#0,30004312#1,75615062#0,75615062#1,75615062#2,75615062#3,75615248#0,75615248#1,75615248#2,75615250,75615254,284070542#2,518104652,518104647,518104651,1351657493#0,1351657493#1,1351657493#2,518104648#0,518104648#1,1338885902,-1338885896#0,-1338885898#3,-1338885898#2,599926462,658284929#0,658284929#1,658284929#2,-148726253#1,-148726253#0",5.560353841091413,6866.5809079364235,77.376,14.325091260084736,50.00399999999999,1.0,0.4553818148786748,0.23371807305937806,0.0,0.0,0.0,0.3841333227844967,0.0775496121596698,0.5383170650558334,0.0,0.0,0.0,3.2039235093803824,0.43689866037005215,0.0,0.0,0.0,102.12575482298766,2.0388604150602436,3.4909427837043046,222.7302423909734,6.11658124518073
272326698#4,-148726253#0,"272326698#4,272326698#5,272326698#6,30003998#3,30004383#0,30004383#1,272326707#0,-30281657#2,30281657#2,272326707#1,272326707#2,272326707#3,30004159#1,30004159#2,30004312#0,30004312#1,75615062#0,75615062#1,75615062#2,75615062#3,75615248#0,75615248#1,75615248#2,75615250,75615254,284070542#2,518104652,518104647,518104651,1351657493#0,1351657493#1,1351657493#2,518104648#0,518104648#1,1338885902,-1338885896#0,-1338885898#3,-1338885898#2,599926462,658284929#0,658284929#1,658284929#2,-148726253#1,-148726253#0",5.718141218101252,7027.715116996797,76.1318181818182,15.130347682370989,50.00399999999999,1.0,0.44494064198828737,0.22835929339648942,0.0,0.0,0.0,0.37532576327046446,0.0757715242306265,0.5259743202152398,0.022928392283669385,0.0,0.0,5.1225753179625375,0.5691750353291708,0.0,0.0,0.0,103.11715155859534,2.4189939001489758,3.572862783172608,218.1895115163813,6.260925388620879
272326698#4,-148726253#0,"272326698#4,272326698#5,272326698#6,30003998#3,30004383#0,30004383#1,272326707#0,272326707#1,272326707#2,272326707#3,30004159#1,30004159#2,30004312#0,30004312#1,75615062#0,75615062#1,75615062#2,75615062#3,75615248#0,75615248#1,75615248#2,75615250,75615254,284070542#2,518104652,-518104652,518104652,518104647,518104651,1351657493#0,1351657493#1,1351657493#2,518104648#0,518104648#1,1338885902,-1338885896#0,-1338885898#3,-1338885898#2,599926462,658284929#0,658284929#1,658284929#2,-148726253#1,-148726253#0",5.705989986496077,7081.640676259089,77.04000000000002,14.074431483416843,50.00399999999999,1.0,0.4415524902795768,0.2266203739607108,0.0,0.0,0.0,0.40283635375917526,0.07519453621230032,0.5219691100285245,0.0,0.0,0.0,3.1066247223971843,0.4236306439632524,0.0,0.0,0.0,102.53088530866857,2.2593634344706794,3.6002783258550415,217.8081930189139,6.213249444794369
-30281608#1,-137901190#2,"-30281608#1,-30281608#0,-659591797#3,-659591797#2,137901190#0,137901190#1,137901190#2,-137901190#2",0.3162329438614898,391.3654112083889,45.0,9.265607558523698,20.016000000000005,0.8873511718710883,0.1126488281289117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.19409314977361,5.110313642242307,2.2302405515117205,28.90008251276025,20.441254568969228
-137901190#2,-30281608#1,"-137901190#2,-137901190#1,-137901190#0,659591797#2,659591797#3,30281608#0,30281608#1,30281608#2,30281608#3,-30281608#3,-30281608#2,-30281608#1",0.5737221022318214,658.7730282909412,50.00400000000001,7.421376833848022e-15,0.0,1.0,0.06692267753764819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5840538120175,6.0718940032764,3.4766331011279266,28.775906256256306,18.215682009829198
-137901190#2,-30281608#1,"-137901190#2,-137901190#1,-137901204#6,-137901204#5,-137901204#4,-137901204#3,-137901204#2,-137901204#1,-137901204#0,-30281608#3,-30281608#2,-30281608#1",0.4636669066474682,542.0049850440128,50.00400000000001,7.421376833848022e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.30575515509415,7.380005923146972,2.8603971186691544,35.260994324020814,22.140017769440917
