origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
202881727#0,-908217255,"202881727#0,202881727#1,202881728#0,202881728#1,-169530016#0,169529958#9,169529958#10,169529958#11,169529958#12,177962260#0,177962260#1,-1315755683#2,-1315755683#1,-1315755683#0,-421082949#5,-421082949#4,-421082949#3,-421082949#2,-421082949#1,-421082949#0,-421082943#1,-421082943#0,-217033860#0,217033856,31022784#5,31022784#6,31022784#7,31022784#8,169687824,664335528#0,664335528#1,664335529,170184676#2,-217033853#1,-217033853#0,1289276656#0,1289276656#1,217033858#0,217033858#1,217033852,711127964#1,711127964#2,711127964#3,711127965,-120625232,120625242,31022342#5,120625274,-421076864,-1316037551#5,-1316037551#4,-1316037551#3,-1316037551#2,-1316037551#1,-1316037551#0,-31645830#6,-31645830#5,-31645830#4,-31645830#3,-31645830#2,-31645830#1,-31645830#0,-1316037550#1,-421187936#4,-421187936#3,-421187936#1,-421187936#0,-120625204,31023061#0,31023061#1,421180560#0,421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-518942633#6,70576194#0,70576194#1,70576194#2,70576197,120625326#1,1338894694,134741342#0,134741342#1,134741342#2,321114123#0,321114123#1,31096642#2,31096642#3,31096642#4,31096642#5,31096642#6,31096642#7,203406276#9,203406279#0,203406279#1,203406279#2,203406279#3,203406279#4,203406279#5,203406279#6,203406279#7,203406279#8,203406279#9,203406279#10,203406279#11,1338728051#0,1338728051#1,31236991#0,31236991#1,31236991#2,908217255,-908217255",8.613600113015742,8802.792890360008,56.89427586206896,20.744542739922124,70.02,0.8423057950193107,0.004066234557529382,0.0,0.0,0.0,0.23327032568793343,0.04323033936053932,0.35590584897773214,0.14281013598939898,0.22478334998439597,0.0,0.6816018591747894,5.79361580298571,0.4544012394498596,0.3408009295873947,0.0,0.0,76.18066495830807,4.544012394498596,3.8172110985126593,95.59947013164462,13.17763594404593
-177962261#3,169529972,"-177962261#3,-177962261#2,-177962261#1,-177962261#0,-169529950#0,-169529964#3,-169529964#2,-169529964#1,-169529964#0,169529958#3,169529972",0.6304055675545955,789.1287846396112,50.00400000000001,7.452235082682191e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.76025637532572,5.068881122904125,2.1664417554919115,61.490973683797854,13.939423087986343
-177962261#3,169529972,"-177962261#3,-177962261#2,-177962261#1,-177962261#0,177962261#0,177962261#1,177962261#2,177962261#3,-169529958#6,-169529958#5,-169529958#4,169529972",0.7622870170386369,893.1323422010694,50.00400000000001,7.421376833848022e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.22905814453398,4.4786195852478565,2.451968850950418,58.16142368584619,13.435858755743569
-177962261#3,169529972,"-177962261#3,-177962261#2,-177962261#1,-177962261#0,-169529950#0,169529964#4,169529964#5,169529958#1,169529958#2,169529958#3,169529972",0.9163306935445162,1029.580885566504,50.00400000000001,7.452235082682191e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.54749780007543,3.8850760110985245,2.826569077905678,64.11877784678286,10.683959030520942
-169529958#1,-169530013#1,"-169529958#1,169529960#0,169529960#1,169529960#2,169529960#3,169529958#5,169529958#6,169529958#7,169529958#8,169530016#0,169530016#1,202881727#0,169529953#0,169530013#0,169530013#1,-169530013#1",1.4007319414446844,1374.4706409914625,50.004000000000005,0.0,0.0,1.0,0.06064249532244006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.13420920122348,8.003081093143791,2.137942933230871,50.26589307936468,11.640845226390969
-169529958#1,-169530013#1,"-169529958#1,169529958#1,169529958#2,169529958#3,169529958#4,169529958#5,169529958#6,169529958#7,169529958#8,169530016#0,169530016#1,202881727#0,169529953#0,169530013#0,169530013#1,-169530013#1",1.1205423566114712,1140.202306463947,50.004000000000005,0.0,0.0,1.0,0.07310222838931918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.8031778458632,7.016298734572818,1.7735464045996143,45.189393500691324,14.032597469145635
-169529958#1,-169530013#1,"-169529958#1,-169529964#5,-169529964#4,169529950#0,177962261#0,177962261#1,177962261#2,177962261#3,169529958#7,169529958#8,169530016#0,169530016#1,202881727#0,169529953#0,169530013#0,169530013#1,-169530013#1",1.332697384209263,1298.7890765588743,50.004000000000005,0.0,0.0,1.0,0.06417618605015857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.5213059827322,7.699479600255707,2.020222800818444,56.00596388996768,13.0891153204347
-178633030#5,-169530013#1,"-178633030#5,-178633030#4,-178633030#3,178633030#3,178633030#4,178633030#5,178633030#6,169529960#0,169529960#1,169529960#2,169529960#3,169529958#5,169529958#6,169529958#7,169529958#8,169530016#0,169530016#1,202881727#0,169529953#0,169530013#0,169530013#1,-169530013#1",1.7910007199424045,1763.5933356803314,50.004,7.272636760819168e-15,0.0,1.0,0.04726221614179665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.17716125803702,7.371313860734829,2.2186657905849936,44.45850881412318,12.474531148935865
-178633030#5,-169530013#1,"-178633030#5,-178633030#4,-178633030#3,178633030#3,178633030#4,178633030#5,178633030#6,169529958#1,169529958#2,169529958#3,169529958#4,169529958#5,169529958#6,169529958#7,169529958#8,169530016#0,169530016#1,202881727#0,169529953#0,169530013#0,169530013#1,-169530013#1",1.510811135109191,1529.325001152816,50.004,7.272636760819168e-15,0.0,1.0,0.05450203805883323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.9207966237465,5.884949237876669,1.923947541701946,39.330488445204566,14.38543147036519
-178633030#5,-169530013#1,"-178633030#5,-178633030#4,-178633030#3,178633030#3,178633030#4,178633030#5,178633030#6,-169529964#5,-169529964#4,169529950#0,177962261#0,177962261#1,177962261#2,177962261#3,169529958#7,169529958#8,169530016#0,169530016#1,202881727#0,169529953#0,169530013#0,169530013#1,-169530013#1",1.7229661627069832,1687.911771247743,50.004,7.265119821590034e-15,0.0,1.0,0.049381330728880894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.51403619527937,7.1093763337697,2.123455577103571,48.8280984400517,13.626304639725259
169529964#4,-178633030#2,"169529964#4,169529964#5,-169529958#0,-178633030#5,-178633030#4,-178633030#3,-178633030#2",0.5576193904487641,561.0269219007992,50.00400000000001,7.674738709330906e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.71389243571231,5.347336968849527,2.7450743562139808,46.54958259329992,12.47711959398223
-169529948,-178633030#2,"-169529948,-169529960#1,-169529960#0,-169529958#0,-178633030#5,-178633030#4,-178633030#3,-178633030#2",0.5447204223662108,565.3625271045028,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.51645764992882,7.075106340149481,1.3268094767505452,33.73573587065979,14.150212680298962
169687800#1,-169530013#1,"169687800#1,169687800#2,169484532#5,178633026,180824392#3,180824392#4,178633029,178633030#0,178633030#1,178633030#2,178633030#3,178633030#4,178633030#5,178633030#6,169529960#0,169529960#1,169529960#2,169529960#3,169529958#5,169529958#6,169529958#7,169529958#8,169530016#0,169530016#1,169529963,-169529963,202881727#0,169529953#0,169530013#0,169530013#1,-169530013#1",2.013030957523398,2016.6936647190491,50.00399999999998,2.889152157948522e-14,0.0,1.0,0.04133068441446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.00860898744469,8.925500344896271,2.2217994877286227,44.712687918596714,15.371695038432469
169687800#1,-169530013#1,"169687800#1,169687800#2,169484532#5,178633026,180824392#3,180824392#4,178633029,178633030#0,178633030#1,178633030#2,178633030#3,178633030#4,178633030#5,178633030#6,169529958#1,169529958#2,169529958#3,169529958#4,169529958#5,169529958#6,169529958#7,169529958#8,169530016#0,169530016#1,202881727#0,169529953#0,169529953#1,-169529953#1,169530013#0,169530013#1,-169530013#1",1.6359971202303816,1730.7534226470702,50.00399999999998,2.889152157948522e-14,0.0,1.0,0.048158985749498465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.04095018057045,7.511179715084648,1.9067779777835183,38.51039802770983,17.91127470520185
169687800#1,-169530013#1,"169687800#1,169687800#2,169484532#5,178633026,180824392#3,180824392#4,178633029,178633030#0,178633030#1,178633030#2,178633030#3,178633030#4,178633030#5,178633030#6,169529958#1,169529958#2,169529958#3,169529958#4,169529958#5,169529958#6,169529958#7,169529958#8,169530016#0,169530016#1,202881727#0,169529953#0,169530013#0,169530013#1,-169530013#1",1.5805975521958242,1641.1830939429456,50.003999999999984,2.1693590693378753e-14,0.0,1.0,0.05078734342607943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.55669254948623,7.311798448502158,1.8080979879010526,39.74502854323486,17.670179583880216
-464595642#3,177962260#0,"-464595642#3,-464595642#2,-464595642#1,-464595642#0,-203162019#3,-203162019#2,-203162019#1,-203162019#0,-203162009#2,-203162009#1,-203162009#0,-203162005#6,-203162005#5,-203162005#4,-203162005#3,-203162005#2,-203162005#1,-203162005#0,-1289276657#0,-711127970#1,-711127970#0,711127966,711127964#3,711127964#4,711127964#5,711127963,217033855,1289276655#0,1289276655#1,217033853#0,217033853#1,170184660#0,170184660#1,170184660#2,31022784#2,31022784#3,31022438#0,31022438#1,217033860#0,217033860#1,421082943#1,421082943#2,421082949#1,421082949#2,421082949#3,421082949#4,421082949#5,1315755683#0,1315755683#1,1315755683#2,-1315755682#1,169484525#1,-177962260#1,-177962260#0,177962260#0",3.313083925925568,3423.2713013480297,54.183272727272715,16.066663533257586,70.02,0.8628053092055912,0.0,0.0,0.0,0.0,0.4097858743228188,0.0,0.2250146838079769,0.0,0.3651994418692041,0.0,1.1684729744980666,5.2581283852413,0.5842364872490333,1.4605912181225833,0.0,0.0,152.1223953055809,3.2133006798696835,1.5076419833999888,76.35298660897767,16.066503399348417
-464595642#3,177962260#0,"-464595642#3,-464595642#2,-464595642#1,-464595642#0,-203162019#3,-203162019#2,-203162019#1,-203162019#0,-203162009#2,-203162009#1,-203162009#0,-203162005#6,-203162005#5,-203162005#4,-203162005#3,-203162005#2,-203162005#1,-203162005#0,-1289276657#0,-711127970#1,-711127970#0,711127966,711127964#3,711127964#4,711127964#5,711127963,217033855,1289276655#0,1289276655#1,217033853#0,217033853#1,170184660#0,170184660#1,170184660#2,31022784#2,31022784#3,31022438#0,31022438#1,217033860#0,217033860#1,421082943#1,421082943#2,421082949#1,421082949#2,421082949#3,421082949#4,421082949#5,1315755683#0,1315755683#1,1315755683#2,-177962260#1,-177962260#0,177962260#0",3.041595330487392,3257.66569868896,55.096301886792446,15.642908284568422,70.02,0.9066665910019218,0.0,0.0,0.0,0.0,0.4306176118168518,0.0,0.236453454929936,0.0,0.33292893325321204,0.0,1.2278730753771911,5.52542883919736,0.6139365376885956,1.2278730753771911,0.0,0.0,152.79391610175063,3.069682688442978,1.4347076649436186,77.69894860035872,16.269318248747783
-464595642#3,177962260#0,"-464595642#3,-464595642#2,-464595642#1,-464595642#0,-203162019#3,-203162019#2,-203162019#1,-203162019#0,-203162009#2,-203162009#1,-203162009#0,-203162005#6,-203162005#5,-203162005#4,-203162005#3,-203162005#2,-203162005#1,-203162005#0,-1289276657#0,-711127970#1,-711127970#0,711127966,711127964#3,711127964#4,711127964#5,711127963,217033855,1289276655#0,1289276655#1,217033853#0,-217033853#0,217033853#0,217033853#1,170184660#0,170184660#1,170184660#2,31022784#2,31022784#3,31022438#0,31022438#1,217033860#0,217033860#1,421082943#1,421082943#2,421082949#1,421082949#2,421082949#3,421082949#4,421082949#5,1315755683#0,1315755683#1,1315755683#2,-177962260#1,-177962260#0,177962260#0",3.042075292090464,3270.9730500407495,54.91112727272726,15.380607851801862,70.02,0.9070463007847285,0.0,0.0,0.0,0.0,0.4329340391848424,0.0,0.23549148760248953,0.0,0.3315744732126679,0.0,1.222877699940135,5.502949649730608,0.6114388499700675,1.222877699940135,0.0,0.0,150.96025280597956,3.668633099820405,1.4405683519355936,76.94643829543064,16.814568374176858
169687835#6,-178633030#2,"169687835#6,169687835#7,169687835#8,169687835#9,169687835#10,-421082943#1,-421082943#0,-217033860#0,217033856,31022784#5,169484514,169484532#0,169484532#1,169484532#2,169484532#3,169484532#4,169484532#5,178633026,180824392#3,180824392#4,178633029,178633030#0,178633030#1,178633030#2,-178633030#2",0.7509719222462202,853.4990893019759,50.004,7.251946429389432e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.30365943443247123,0.0,0.0,0.0,0.6963405655675287,0.0,2.343294826050343,21.089653434453087,1.1716474130251715,0.0,0.0,0.0,49.7265289289017,8.2015318911762,1.3685751600617875,41.641989584454485,29.29118532562929
169687835#6,-178633030#2,"169687835#6,169687835#7,169687835#8,169687835#9,169687835#10,-421082943#1,421082943#1,-421082943#1,-421082943#0,-217033860#0,217033856,31022784#5,169484514,169484532#0,169484532#1,169484532#2,169484532#3,169484532#4,169484532#5,178633026,180824392#3,180824392#4,178633029,178633030#0,178633030#1,178633030#2,-178633030#2",0.7749940004799615,905.6181916639201,50.00399999999999,1.4481561986629803e-14,0.0,1.0,0.0,0.0,0.0,0.0,0.34373443021950006,0.0,0.0,0.0,0.6562655697805,0.0,2.2084362023750193,19.875925821375173,1.1042181011875096,0.0,0.0,0.0,65.8396179008893,9.937962910687586,1.4521474915983212,40.066406511558064,29.81388873206276
169529960#2,1289276656#0,"169529960#2,169529960#3,-169529958#4,-169529958#3,-169529958#2,-169529958#1,-169529958#0,-178633030#5,-178633030#4,-178633030#3,-178633030#2,-178633030#1,-178633030#0,178633027,180824392#6,180824392#1,178633025,-169484532#5,-169484532#4,-169484532#3,-169484532#2,-169484532#1,-169484532#0,170184659,31022784#7,31022784#8,31022784#9,170184676#0,170184676#1,170184676#2,-217033853#1,-217033853#0,1289276656#0",1.5836933045356374,1714.3055692651099,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25037001251376345,0.0,0.0,0.0,0.7496299874862368,0.0,0.5833265772033167,5.24993919482985,0.0,0.0,0.0,0.0,58.08532902700113,5.833265772033167,1.5506905174732637,46.25773444609865,19.249777047709454
169529960#2,1289276656#0,"169529960#2,169529960#3,-169529960#3,-169529960#2,-169529960#1,-169529960#0,-169529958#0,-178633030#5,-178633030#4,-178633030#3,-178633030#2,-178633030#1,-178633030#0,178633027,180824392#6,180824392#1,178633025,-169484532#5,-169484532#4,-169484532#3,-169484532#2,-169484532#1,-169484532#0,170184659,31022784#7,31022784#8,31022784#9,170184676#0,170184676#1,170184676#2,-217033853#1,-217033853#0,1289276656#0",1.877681785457163,1948.5739037926255,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2202691445235521,0.0,0.0,0.0,0.7797308554764479,0.0,0.5131958290386833,4.61876246134815,0.0,0.0,0.0,0.0,62.34502213028222,7.184741606541566,1.762600045978035,52.00898732566749,16.93546235827655
169529960#2,1289276656#0,"169529960#2,169529960#3,-169529960#3,-169529960#2,-169529960#1,-169529960#0,-169529958#0,-178633030#5,-178633030#4,-178633030#3,-178633030#2,-178633030#1,-178633030#0,178633027,180824392#6,180824392#1,178633025,-169484532#5,-169484532#4,-169484532#3,-169484532#2,-169484532#1,-169484562#1,-169484562#0,-217033871#3,-217033871#2,-217033871#1,-217033871#0,-169484527#4,-169484527#3,-169484527#2,-169484527#0,-217033853#0,1289276656#0",2.213776122400003,2159.0212784498367,47.64917647058823,6.5459319611986295,20.016000000000005,0.9055434256700955,0.0,0.0,0.0,0.0,0.03984190381805661,0.0,0.0,0.0,0.9601580961819434,0.0,0.46317283205193494,4.1685554884674145,0.0,0.0,0.0,0.0,66.61180328268756,8.337110976934829,1.9529621110374025,45.73075660569888,15.747876289765788
-169529950#1,-321122025#2,"-169529950#1,-169529950#0,169529964#4,169529964#5,-169529958#0,-178633030#5,-178633030#4,-178633030#3,-178633030#2,-178633030#1,-178633030#0,178633027,180824392#6,180824392#1,178633025,-169484532#5,-169484532#4,-169484532#3,-169484532#2,-169484532#1,-169484532#0,170184659,31022784#7,31022784#8,31022784#9,170184676#0,170184676#1,170184676#2,-217033853#1,-217033853#0,1289276656#0,1289276656#1,217033858#0,217033858#1,217033852,711127964#1,711127967,711127970#0,711127970#1,711127970#2,1289276657#1,711127969#0,711127969#1,203162021#4,-203162011#6,-203162011#5,-203162011#4,-203162011#3,-203162011#2,321122025#0,321122025#1,321122025#2,-321122025#2",2.835966150610742,3196.4932616618407,56.03977358490566,12.90728885111865,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.24399288682915168,0.0,0.14983310828388155,0.0,0.6061740048869665,0.0,1.2513713224348924,5.631170950957015,0.6256856612174462,0.3128428306087231,0.0,0.0,72.10360121118701,4.692642459130846,1.8879630154122864,62.60430392557813,16.58067002226232
-169529950#1,-321122025#2,"-169529950#1,-169529950#0,169529964#4,169529964#5,-169529958#0,-178633030#5,-178633030#4,-178633030#3,-178633030#2,-178633030#1,-178633030#0,178633027,180824392#6,180824392#1,178633025,-169484532#5,-169484532#4,-169484532#3,-169484532#2,-169484532#1,-169484532#0,170184659,31022784#7,31022784#8,31022784#9,170184676#0,170184676#1,170184676#2,-217033853#1,-217033853#0,1289276656#0,1289276656#1,217033858#0,217033858#1,217033852,711127964#1,711127967,711127970#0,711127970#1,711127970#2,203162005#0,203162005#1,203162005#2,203162005#3,203162005#4,203162005#5,203162005#6,203162011#0,203162011#1,321122025#0,321122025#1,321122025#2,-321122025#2",2.9897044564067654,3316.5622216369957,54.90815094339623,12.026152680074798,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.2351596522310527,0.0,0.05227258184047199,0.0,0.7125677659284755,0.0,1.206068131001526,5.427306589506867,0.603034065500763,0.3015170327503815,0.0,0.0,66.09109874117955,4.824272524006104,1.9588800288941977,60.32760040470698,15.98040273577022
-169529950#1,-321122025#2,"-169529950#1,169529950#1,-217033866#2,-217033866#1,-217033866#0,-421101736#1,-421101736#0,177962260#0,177962260#1,-1315755683#2,-1315755683#1,-1315755683#0,-421082949#5,-421082949#4,-421082949#3,-421082949#2,-421082949#1,-421082949#0,-421082943#1,-421082943#0,-217033860#0,217033856,31022784#5,31022784#6,31022784#7,31022784#8,169687824,664335528#0,664335528#1,664335529,170184676#2,-217033853#1,-217033853#0,1289276656#0,1289276656#1,217033858#0,217033858#1,217033852,711127964#1,711127967,711127970#0,711127970#1,711127970#2,203162005#0,203162005#1,203162005#2,203162005#3,203162005#4,203162005#5,203162005#6,203162011#0,203162011#1,321122025#0,321122025#1,321122025#2,-321122025#2",4.37675403505752,4431.878724069473,53.93057142857144,12.601035742216723,70.02,0.9636960711455631,0.0,0.0,0.0,0.0,0.29088282936433674,0.0,0.17484780568523114,0.0,0.5342693649504321,0.0,1.353827659456041,8.122965956736246,0.6769138297280205,0.902551772970694,0.0,0.0,74.29936198588909,4.738396808096144,2.6176257651441697,90.5143151121847,12.635724821589715
-321115143#3,-170184682#0,"-321115143#3,321115143#3,321115143#4,70576189#0,70576189#1,26366106#3,1016155194,120625216,203244578,31645922,614296672,120625347#0,120625347#1,120625296,120625204,421187936#0,421187936#1,421187936#2,421187936#4,1316037550#0,31645830#0,31645830#1,31645830#2,31645830#3,31645830#4,31645830#5,31645830#6,1316037551#0,1316037551#1,1316037551#2,1316037551#3,1316037551#4,1316037551#5,421076864,120625313,31022342#7,31022342#8,31022342#1,31022342#2,31022342#3,120625231,120625232,217033862,711127964#5,711127963,217033855,1289276655#0,1289276655#1,217033853#0,217033853#1,170184660#0,170184660#1,170184660#2,31022784#2,31022784#3,31022438#0,31022438#1,217033860#0,217033860#1,421082943#1,421082943#2,421082949#1,421082949#2,421082949#3,421082949#4,421082949#5,1315755683#0,1315755683#1,169484526,420788503,170184682#0,170184682#1,-170184682#1,-170184682#0",4.94594872694885,5246.379922923724,58.647891891891895,22.71739349290407,70.02,0.8386111747465268,0.09469543924075857,0.0,0.0,0.0,0.41331841791249513,0.010040862001262309,0.35993794372961463,0.0,0.21670277635662763,0.0,1.5248609741441919,6.861874383648863,0.7624304870720959,0.19060762176802398,0.0,0.0,136.1327671540098,5.146405787736647,1.6288953830292559,94.22950033705698,14.104964010833774
-321115143#3,-170184682#0,"-321115143#3,321115143#3,321115143#4,70576189#0,70576189#1,26366106#3,1016155194,120625216,203244578,614296673,31022038,614296672,120625347#0,120625347#1,120625296,120625204,421187936#0,421187936#1,421187936#2,421187936#4,421187929#0,421187929#2,421187929#3,421187929#4,421187929#5,421187929#6,421187929#7,1316037552#0,1316037552#2,1315755685#0,1315755685#1,1315755685#2,1315755685#3,203162021#2,203162021#3,-711127969#1,-711127969#0,-1289276657#1,-1289276657#0,-711127970#1,-711127970#0,711127966,711127964#3,711127964#4,711127964#5,711127963,217033855,1289276655#0,1289276655#1,217033853#0,217033853#1,170184660#0,170184660#1,170184660#2,31022784#2,31022784#3,31022438#0,31022438#1,217033860#0,217033860#1,421082943#1,421082943#2,421082949#1,421082949#2,421082949#3,-169687812#3,169687812#3,421082949#4,421082949#5,1315755683#0,1315755683#1,169484526,169484548#0,169484548#1,170184682#0,170184682#1,-170184682#1,-170184682#0",4.139532446765195,4996.505547169811,65.12769230769231,17.1089143471426,50.00399999999999,1.0,0.10505841867187182,0.0,0.0,0.0,0.2807578636756871,0.02212419175120815,0.4379242413203554,0.0,0.25919370325274904,0.0,2.001398758711343,10.807553297041254,1.0006993793556715,0.40027975174226865,0.0,0.0,147.02959822225006,6.404476027876298,1.551314418062456,72.57784386737251,15.610910317948477
-321115143#3,-170184682#0,"-321115143#3,321115143#3,321115143#4,70576189#0,70576189#1,26366106#3,1016155194,120625216,203244578,31645922,614296672,120625347#0,120625347#1,120625296,120625204,421187936#0,421187936#1,421187936#2,421187936#4,421187929#0,421187929#2,421187929#3,421187929#4,421187929#5,421187929#6,421187929#7,1316037552#0,1316037552#2,1315755685#0,1315755685#1,1315755685#2,1315755685#3,203162021#2,203162021#3,-711127969#1,-711127969#0,-1289276657#1,-1289276657#0,-711127970#1,-711127970#0,711127966,711127964#3,711127964#4,711127964#5,711127963,217033855,1289276655#0,1289276655#1,217033853#0,217033853#1,170184660#0,170184660#1,170184660#2,31022784#2,31022784#3,31022438#0,31022438#1,217033860#0,217033860#1,421082943#1,421082943#2,421082949#1,421082949#2,421082949#3,421082949#4,421082949#5,1315755683#0,1315755683#1,169484526,420788503,170184682#0,170184682#1,-170184682#1,-170184682#0",3.978528387395975,4810.231145749467,65.6747027027027,16.801140027961516,50.00399999999999,1.0,0.10328157549438365,0.0,0.0,0.0,0.2916301069038438,0.010951277644696777,0.461067167741122,0.0,0.23635144771033728,0.0,1.6631217414716453,7.484047836622404,0.8315608707358226,0.4157804353679113,0.0,0.0,149.06650674472783,5.613035877466802,1.4934799651810788,74.78744832108259,15.383876108612718
-204718532,-120625196#0,"-204718532,204718532,204718526#1,204718526#2,204718526#3,204718526#4,-210556105#3,-210556105#2,-210556105#1,-210556105#0,-1091758627,-952405655,-1289301848#1,-1289301848#0,952405657#0,952405657#1,-169484560#4,-169484560#3,-169484560#2,-169484560#1,-1315755683#2,-1315755683#1,-1315755683#0,-421082949#5,-421082949#4,-421082949#3,-421082949#2,-421082949#1,-421082949#0,-421082943#1,-421082943#0,-217033860#0,217033856,31022784#5,31022784#6,31022784#7,31022784#8,31022784#9,170184676#0,170184676#1,170184676#2,-217033853#1,-217033853#0,1289276656#0,1289276656#1,217033858#0,217033858#1,217033852,711127964#1,711127964#2,711127964#3,711127965,-120625232,120625242,31022342#5,31022342#6,31022342#7,31022342#8,31022342#1,120625270,120625188#0,120625188#1,120625305,-120625196#1,-120625196#0",4.685746890782255,4948.512316756045,58.77193846153847,20.956701499667208,70.02,0.9132729609130537,0.0,0.0,0.0,0.0,0.4480306482442578,0.0,0.41364909364473124,0.060786268101619176,0.07753399000939194,0.0,0.8083237433714554,3.4353759093286858,0.20208093584286385,0.4041618716857277,0.8083237433714554,0.0,59.96143062090103,4.243699652700141,1.3026857853653684,111.25255758937627,13.135260829786152
-204718532,-120625196#0,"-204718532,204718532,204718526#1,204718526#2,204718526#3,204718526#4,-210556105#3,-210556105#2,-210556105#1,-210556105#0,-1091758627,-952405655,-1289301848#1,-1289301848#0,952405657#0,952405657#1,-169484560#4,-169484560#3,-169484560#2,-169484560#1,-1315755683#2,-1315755683#1,-1315755683#0,-421082949#5,-421082949#4,-421082949#3,-421082949#2,-421082949#1,-421082949#0,-421082943#1,-421082943#0,-217033860#0,217033856,31022784#5,31022784#6,31022784#7,31022784#8,31022784#9,170184676#0,170184676#1,170184676#2,-217033853#1,-217033853#0,1289276656#0,1289276656#1,217033858#0,217033858#1,217033852,711127964#1,711127964#2,711127964#3,711127965,-120625232,120625242,31022342#5,31022342#6,31022342#7,120625241,120625192,31022342#1,120625270,120625188#0,120625188#1,120625305,-120625196#1,-120625196#0",4.697313965416284,4985.020699210263,59.396727272727276,21.405384857047572,70.02,0.9139081165328906,0.0,0.0,0.0,0.0,0.4520730603851135,0.0,0.4106196861008438,0.06034109275376754,0.07696616076027511,0.0,0.8024038898441661,3.410216531837706,0.20060097246104153,0.40120194492208305,0.8024038898441661,0.0,62.41897443143288,4.012019449220831,1.3122965426648407,110.48667190783219,13.23966418242874
-204718532,-120625196#0,"-204718532,204718532,204718526#1,204718526#2,204718526#3,204718526#4,-210556105#3,-210556105#2,-210556105#1,-210556105#0,-1091758627,-952405655,-1289301848#1,-1289301848#0,952405657#0,952405657#1,-169484560#4,-169484560#3,-169484560#2,-169484560#1,-1315755683#2,-1315755683#1,-1315755683#0,-421082949#5,-421082949#4,-421082949#3,-421082949#2,-421082949#1,-421082949#0,-421082943#1,-421082943#0,-217033860#0,217033856,31022784#5,169484514,170184659,31022784#7,31022784#8,31022784#9,170184676#0,170184676#1,170184676#2,-217033853#1,-217033853#0,1289276656#0,1289276656#1,217033858#0,217033858#1,217033852,711127964#1,711127964#2,711127964#3,711127965,-120625232,120625242,31022342#5,31022342#6,31022342#7,31022342#8,31022342#1,120625270,120625188#0,120625188#1,120625305,-120625196#1,-120625196#0",4.694458193878007,4971.550064836165,58.63909090909091,20.82285931797609,70.02,0.913674846774035,0.0,0.0,0.0,0.0,0.4428021595171137,0.0,0.41173227826749914,0.06050458960839417,0.084960972606993,0.0,1.2068670579097804,7.040057837807052,0.40228901930326016,0.40228901930326016,0.8045780386065203,0.0,60.87007725028438,4.224034702684231,1.3087504256107165,110.58531807474388,13.275537637007584
