origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
125088748,-463114055#3,"125088748,38748923#1,38748923#2,38748923#3,38748923#4,38748923#5,520821142#3,520821142#0,38749984#0,38749984#1,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,320544229#0,123245652#4,227920009#1,556996440,123245595#2,123245595#3,123245584#4,-227920008#3,-227920008#2,-227920008#1,-227920008#0,463114055#2,463114055#3,-463114055#3",3.914858715264364,2483.278684680853,31.656000000000006,5.610604001098534,20.016000000000005,0.15907350845288507,0.23028864816631542,0.0,0.0,0.0,0.0,0.6140435682583559,0.0,0.0,0.3859564317416439,0.0,0.0,6.443094807966063,0.40269342549787895,0.0,0.0,0.0,66.70595196096856,5.235014531472427,2.0574924511417616,79.4214205032932,14.496963317923642
-460349504,38859517#0,"-460349504,-460349502#1,-460349502#0,38750165#0,38750165#1,38859517#0",0.5188055063638126,582.5473430104246,39.996,10.963214711023408,20.016000000000005,0.7100061557197237,0.0,0.0,0.0,0.0,0.0,0.6782935568652543,0.0,0.09746199460241091,0.22424444853233483,0.0,0.0,13.73278943932432,3.43319735983108,0.0,0.0,0.0,141.66002085410113,3.43319735983108,1.0930015251975127,134.51504287545058,10.29959207949324
-125088021,-320544229#10,"-125088021,125088021,-38750025#1,-38750025#0,38749824#3,38749824#4,38749824#5,38749824#6,38749824#7,38749824#8,38749824#9,460804616#0,460804616#1,468406214#0,468406214#1,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,-38750165#2,-38750165#1,-38750165#0,460349502#0,460349502#1,460349504,470408725,38750288#3,320544229#0,320544229#1,320544229#2,320544229#3,320544229#4,320544229#5,320544229#6,320544229#7,320544229#8,320544229#9,320544229#10,-320544229#10",3.525124563864422,2775.7708776932227,37.79912195121952,9.885197803269094,20.016000000000005,0.5746630910227061,0.4890823194712943,0.0,0.0,0.0,0.0,0.15611014299424616,0.0,0.3957899100904725,0.44809994691528143,0.0,0.0,5.764164516812225,0.36026028230076407,0.36026028230076407,0.0,0.0,78.37203373198437,2.8820822584061125,2.007727129527563,109.32627953570591,14.770671574331326
-125088021,-320544229#10,"-125088021,125088021,-38750025#1,-38750025#0,38749824#3,38749824#4,38749824#5,38749824#6,38749824#7,38749824#8,1330718022#0,1330718022#1,1330718022#2,460804616#1,468406214#0,468406214#1,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,-38750165#2,-38750165#1,-38750165#0,460349502#0,460349502#1,460349504,470408725,38750288#3,320544229#0,320544229#1,320544229#2,320544229#3,320544229#4,320544229#5,320544229#6,320544229#7,320544229#8,320544229#9,320544229#10,-320544229#10",3.7230007049616103,2980.264741967094,38.56628571428572,10.025420378719033,20.016000000000005,0.6113635892989364,0.4301540186363825,0.0,0.0,0.0,0.0,0.1453984884409768,0.0,0.3686323871310902,0.485969124427933,0.0,0.0,5.3686505680832095,0.3355406605052006,0.3355406605052006,0.0,0.0,81.28330941698883,4.026487926062408,2.15563842956461,107.9601317102066,14.092707741218426
-125088021,-320544229#10,"-125088021,125088021,-38750025#1,-38750025#0,38749824#3,38749824#4,38749824#5,38749824#6,38749824#7,38749824#8,38749824#9,460804616#0,460804616#1,468406214#0,468406214#1,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,-38750165#2,-38750165#1,-38750165#0,460349502#0,460349502#1,460349504,470408725,38750288#3,38750288#4,38750284#0,38750284#1,38750284#2,-320544229#19,-320544229#18,-320544229#17,-123245631#4,-123245631#3,-123245631#2,-123245631#1,-123245631#0,-320544229#10",4.01481423382888,3175.0736794504696,39.51942857142858,10.117822519868298,20.016000000000005,0.6241740164589349,0.43155466006943816,0.0,0.0,0.0,0.0,0.25825901693327813,0.0,0.3460146809267425,0.3957263021399795,0.0,0.0,5.039253137196244,0.31495332107476526,0.31495332107476526,0.0,0.0,80.26502189653476,3.4644865318224176,2.296544579997621,117.87693999173071,13.22803948514014
-125088060#4,38859517#0,"-125088060#4,-125088060#3,125088060#3,125088060#4,125088060#5,125088060#6,38859517#0",0.8019807923169268,583.5260057015182,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.12674403876402,5.1411590412211075,3.3404330413144945,47.817697802052486,11.99603776284925
-125088072#1,-160515035#4,"-125088072#1,-125088072#0,125088072#0,125088072#1,125088072#2,-125088090,-38750267#0,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,-38749984#8,-38749984#7,-38749984#6,-38749984#5,-38749984#4,-38749984#3,-38749984#2,-38749984#1,-38749984#0,520821142#1,520821142#2,-38748923#5,-38748923#4,-38748923#3,-38748923#2,-38748923#1,-38748923#0,38748917#1,38748940#0,38748940#1,635162168,635162172#1,635162172#2,-160515035#6,-160515035#5,-160515035#4",3.789903808895768,2449.9100211180826,31.5682105263158,5.469898675665609,20.016000000000005,0.16412473375230052,0.3536990357175871,0.0,0.0,0.0,0.0,0.6429951836403502,0.13160162664141214,0.0,0.22540318971823764,0.0,0.8163565121821275,3.6736043048195737,0.40817825609106373,0.0,0.0,0.0,113.77131952552799,5.306317329183829,1.425983698096314,70.35580552711535,15.510773731460421
160712098,-123245636,"160712098,-38748292#1,38763845#0,38763845#1,-38750059#0,38750056,38764534#4,38763986#0,38763986#1,38750122#0,38750122#1,38750122#2,38750122#3,38750122#4,38750122#5,468406214#0,468406214#1,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,-38750165#2,-38750165#1,-38750165#0,460349502#0,460349502#1,460349504,470408725,38750288#3,320544229#0,320544229#1,-123245606,-229641209,-382974925#1,-382974925#0,-123245636",3.884478326967937,3389.560176257386,44.73663157894738,8.932307133404134,20.016000000000005,0.8345578208468436,0.37677002892105727,0.0,0.0,0.0,0.0,0.12784136174104277,0.021628975207619163,0.4697034446125791,0.38082621843875897,0.0,0.0,8.850705826124255,0.5900470550749503,0.2950235275374751,0.0,0.0,50.77560732400862,3.2452588029122267,1.5804843985078811,114.7043990903915,11.210894046424055
160712098,-123245636,"160712098,-38748292#1,38763845#0,38763845#1,38763845#2,160606239#1,38764534#3,38764534#4,38763986#0,38763986#1,38750122#0,38750122#1,38750122#2,38750122#3,38750122#4,38750122#5,468406214#0,468406214#1,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,-38750165#2,-38750165#1,-38750165#0,460349502#0,460349502#1,460349504,470408725,38750288#3,320544229#0,320544229#1,-123245606,-229641209,-382974925#1,-382974925#0,-123245636",3.8668364682085943,3429.814205145419,45.38492307692309,8.54348522308578,20.016000000000005,0.8570215794876054,0.3804193893189486,0.0,0.0,0.0,0.0,0.12634095105964518,0.021375126648848868,0.46419076815334753,0.38809315413815865,0.0,0.0,8.74682947985751,0.583121965323834,0.291560982661917,0.0,0.0,51.014079467400066,3.2071708092810867,1.5992540504173713,114.00977929032076,11.370878323814763
160712098,-123245636,"160712098,38748292#2,38763829#0,38763833#0,38763845#1,-38750059#0,38750056,38764534#4,38763986#0,38763986#1,38750122#0,38750122#1,38750122#2,38750122#3,38750122#4,38750122#5,468406214#0,468406214#1,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,-38750165#2,-38750165#1,-38750165#0,460349502#0,460349502#1,460349504,470408725,38750288#3,320544229#0,320544229#1,-123245606,-229641209,-382974925#1,-382974925#0,-123245636",3.812892053869785,3338.0533943300297,44.871692307692314,8.854258345576012,20.016000000000005,0.8320050173902834,0.3671534750739915,0.0,0.0,0.0,0.0,0.12981397762300464,0.014288576967749924,0.47695105573026886,0.3789463896789768,0.0,0.0,8.987273855762036,0.5991515903841358,0.2995757951920679,0.0,0.0,52.04966690121693,4.19406113268895,1.5564678119832485,112.69645725520478,11.683456012490646
-1104340080,635162169#4,"-1104340080,1104340080,125087998#2,215053566#0,215053566#1,215053566#2,215053566#3,215053566#4,38750165#6,38750165#7,38750165#8,-468406214#1,-468406214#0,-460804616#1,-460804616#0,-38749824#9,-38749824#8,-38749824#7,-38749824#6,-38749824#5,-38749824#4,-38749824#3,-38749824#2,-38749824#1,-38749824#0,38749990#4,-460346849#1,-460346849#0,-635162169#8,-635162169#7,-635162169#6,-635162169#5,-635162169#4,635162169#4",2.466166841106493,1942.9072600334944,35.875058823529415,9.257345757898614,20.016000000000005,0.5360643764619699,0.33750804280383395,0.0,0.0,0.0,0.0,0.0,0.0,0.43357384340026023,0.5664261565997398,0.0,0.0,1.0293852110910953,0.5146926055455476,0.5146926055455476,0.0,0.0,63.5542878775399,4.632233449909928,1.6906224979034497,107.18890044088919,17.499548588548617
-1104340080,635162169#4,"-1104340080,1104340080,125087998#2,215053566#0,215053566#1,-125088057,125088057,215053566#2,-215053566#2,215053566#2,215053566#3,215053566#4,38750165#6,38750165#7,38750165#8,-468406214#1,-468406214#0,-460804616#1,-460804616#0,-38749824#9,-38749824#8,-38749824#7,-38749824#6,-38749824#5,-38749824#4,-38749824#3,-38749824#2,-38749824#1,-38749824#0,38749990#4,-460346849#1,-460346849#0,-635162169#8,-635162169#7,-635162169#6,-635162169#5,-635162169#4,635162169#4",2.6566230235794825,2073.017087323052,35.255368421052644,8.93230713340413,20.016000000000005,0.5024190949714937,0.31632485361230167,0.0,0.0,0.0,0.0,0.0,0.0,0.40636122743725134,0.5936387725627488,0.0,0.0,0.9647773827965207,0.48238869139826035,0.48238869139826035,0.0,0.0,71.57101436420852,5.788664296779124,1.8038376810153116,101.79449330804164,18.330770273133894
-1104340080,635162169#4,"-1104340080,1104340080,125087998#2,215053566#0,215053566#1,215053566#2,215053566#3,215053566#4,38750165#6,38750165#7,38750165#8,-468406214#1,-468406214#0,-460804616#1,-460804616#0,-38749824#9,-38749824#8,38749824#8,-38749824#8,-38749824#7,-38749824#6,-38749824#5,-38749824#4,-38749824#3,-38749824#2,-38749824#1,-38749824#0,38749990#4,-460346849#1,-460346849#0,-635162169#8,-635162169#7,-635162169#6,-635162169#5,-635162169#4,635162169#4",2.6232896902461493,2048.061562458019,35.54800000000001,9.092403359791234,20.016000000000005,0.5085410458186062,0.37152258655476117,0.0,0.0,0.0,0.0,0.0,0.0,0.41131271810598136,0.5886872818940185,0.0,0.0,0.976533145614853,0.4882665728074265,0.4882665728074265,0.0,0.0,69.03657387175453,5.370932300881692,1.7821226086329653,104.08672113047014,17.577596621067354
-129831207#2,38750642#1,"-129831207#2,129831207#2,129831207#3,129831207#4,172125561#1,172125561#2,172125561#3,172125561#4,172125561#5,172125561#6,162257763#0,162257763#1,162257763#2,162257763#3,520821142#0,38749984#0,38749984#1,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,38750288#4,38750284#0,38750284#1,38750284#2,226244845#0,226244845#1,226244845#2,38750642#3,38750642#4,38750642#1",3.2633861752044235,2412.465706463848,36.65999999999998,9.558979729745442,20.016000000000005,0.43879409157192517,0.25577674994809496,0.0,0.0,0.0,0.0,0.7044005860240531,0.0,0.0,0.29559941397594686,0.0,0.0,3.3161093144516722,0.0,0.0,0.0,0.0,84.13697114156275,4.14513664306459,1.3932989311848867,73.18095637412885,16.1660329079519
-129831207#2,38750642#1,"-129831207#2,129831207#2,129831207#3,129831207#4,172125561#1,172125561#2,172125561#3,172125561#4,172125561#5,172125561#6,459653475,38749979#0,-129428868#1,-129428785,38749979#4,38749979#5,38749979#6,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,38750288#4,38750284#0,38750284#1,38750284#2,226244845#0,226244845#1,226244845#2,38750642#3,38750642#4,38750642#1",3.2952789323072644,2449.046996686825,36.65999999999998,9.558979729745442,20.016000000000005,0.4322398465804508,0.31275947298236023,0.0,0.0,0.0,0.0,0.6432370738806114,0.0,0.0,0.3567629261193885,0.0,0.0,3.2665767585606726,0.0,0.0,0.0,0.0,83.88680368152536,6.533153517121345,1.4144261424163147,72.8324490921175,15.92456169798328
-129831207#2,38750642#1,"-129831207#2,129831207#2,129831207#3,129831207#4,172125561#1,172125561#2,172125561#3,129428786#0,129428786#1,-129428852,172125561#5,172125561#6,459653475,38749979#0,-129428868#1,-129428785,38749979#4,38749979#5,38749979#6,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,38750288#4,38750284#0,38750284#1,38750284#2,226244845#0,226244845#1,226244845#2,38750642#3,38750642#4,38750642#1",3.6893165473532825,2665.5664296170703,36.33453658536585,9.429877698299066,20.016000000000005,0.3971297381128482,0.27272157119480267,0.0,0.0,0.0,0.0,0.5909880190722688,0.0,0.0,0.40901198092773106,0.0,0.0,3.0012382775803728,0.0,0.0,0.0,0.0,87.24195395677414,7.127940909253385,1.539475088676637,73.56022729613758,15.38134617259941
-460346849#1,-125088028,"-460346849#1,460346849#1,38749990#1,38749990#2,38749990#3,38749824#0,38749824#1,38749824#2,38749824#3,38749824#4,38749824#5,38749824#6,38749824#7,38749824#8,38749824#9,460804616#0,460804616#1,468406214#0,468406214#1,460416153#0,-378459026#4,-378459026#3,-378459026#2,-378459026#1,-378459026#0,38750311#3,38750311#4,-251951111,251951112#3,251951112#1,-125088069#1,125088028,-125088028",2.5188265947127597,2144.498271061798,40.29927272727273,10.15850468595381,20.016000000000005,0.6912538943861736,0.3775485014681962,0.0,0.0,0.0,0.0,0.0,0.0,0.5647925427887095,0.43520745721129045,0.007232428031472268,0.0,0.9326190778460022,0.4663095389230011,0.4663095389230011,0.0,0.0,74.31015415327519,5.5957144670760135,1.871389880255213,86.98896255339999,15.388214784459036
-460346849#1,-125088028,"-460346849#1,460346849#1,38749990#1,38749990#2,38749990#3,38749824#0,38749824#1,38749824#2,38749824#3,38749824#4,38749824#5,38749824#6,38749824#7,38749824#8,38749824#9,460804616#0,460804616#1,468406214#0,468406214#1,460416153#0,-378459026#4,-378459026#3,-378459026#2,-378459026#1,-378459026#0,38750311#3,38750311#4,-251951111,251951112#3,251951112#1,-125088069#1,-125088069#0,125088069#0,125088028,-125088028",2.761223553496273,2299.8614855630994,39.710057142857146,10.149964537587595,20.016000000000005,0.6445574182103119,0.3520438573031209,0.0,0.0,0.0,0.0,0.0,0.0,0.5266389472244386,0.4733610527755615,0.0067438537087696395,0.0,0.8696175889524577,0.43480879447622883,0.43480879447622883,0.0,0.0,78.48838637779049,5.652514328190975,2.0069671158748528,84.44464625101872,15.218307806668008
-460346849#1,-125088028,"-460346849#1,460346849#1,38749990#1,38749990#2,38749990#3,38749824#0,38749824#1,38749824#2,38749824#3,38749824#4,38749824#5,38749824#6,38749824#7,38749824#8,1330718022#0,1330718022#1,1330718022#2,460804616#1,468406214#0,468406214#1,460416153#0,-378459026#4,-378459026#3,-378459026#2,-378459026#1,-378459026#0,38750311#3,38750311#4,-251951111,251951112#3,251951112#1,-125088069#1,125088028,-125088028",2.7167027358099465,2348.992135335669,41.17341176470589,10.087958661023752,20.016000000000005,0.7276674250319286,0.3124933854706245,0.0,0.0,0.0,0.0,0.0,0.0,0.5156239619958988,0.48437603800410123,0.006602801761554133,0.0,0.8514289894436797,0.42571449472183986,0.42571449472183986,0.0,0.0,82.16227194845317,6.811431915549438,2.049840827658834,85.7324778574131,14.474292820542557
-38910330,-129428786#2,"-38910330,-38910384#0,38750355#2,38750355#3,38750355#4,-441789927,-460416153#2,-460416153#1,-460416153#0,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,219686383#0,219686383#1,38859517#4,-173074003#0,-38749984#4,-38749984#3,-38749984#2,-38749979#6,-38749979#5,-38749979#4,129428785,129428868#1,-38749979#0,-459653475,-172125561#6,-172125561#5,129428852,129428786#2,-129428786#2",3.3750595558597807,2433.4018553926235,37.64117647058824,9.87329668461654,20.016000000000005,0.4258862325599245,0.3527477554404326,0.02363568911308597,0.0,0.0,0.0,0.07923778618427126,0.0,0.4065166917651414,0.5142455220505874,0.0,0.8218946638705941,7.397051974835346,0.8218946638705941,0.41094733193529703,0.0,0.0,52.23283494301497,9.040841302576535,1.5430538026232046,109.04417028880967,13.972209285800098
-38910330,-129428786#2,"-38910330,-38910384#0,38750355#2,38750355#3,38750355#4,-441789927,-460416153#2,-460416153#1,-460416153#0,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,219686383#0,219686383#1,38859517#4,-173074003#0,-38749984#4,-38749984#3,-38749984#2,-38749979#6,-38749979#5,-38749979#4,-38749979#3,-38749979#2,-38749979#1,-38749979#0,-459653475,-172125561#6,-172125561#5,129428852,129428786#2,-129428786#2",3.3491491917141225,2422.6141155252008,37.42251428571429,9.812661740507185,20.016000000000005,0.4277826756874249,0.3498655841535702,0.02374093726800476,0.0,0.0,0.0,0.07959062678713429,0.0,0.4083268836130399,0.5120824895998258,0.0,0.8255545062596228,7.429990556336605,0.8255545062596228,0.4127772531298114,0.0,0.0,51.80577389910404,8.255545062596228,1.5362131474362088,108.30765104583602,14.4472038595434
-38910330,-129428786#2,"-38910330,-38910384#0,38750355#2,38750355#3,38750355#4,-441789927,-460416153#2,-460416153#1,-460416153#0,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,219686383#0,219686383#1,38859517#4,-173074003#0,-38749984#4,-38749984#3,-38749984#2,-38749979#6,-38749979#5,-38749979#4,38749979#4,-38749979#4,129428785,129428868#1,-38749979#0,-459653475,-172125561#6,-172125561#5,129428852,129428786#2,-129428786#2",3.4878846859118013,2518.209201832455,37.21600000000001,9.750516329185565,20.016000000000005,0.4115433887475909,0.37454568442043085,0.02283969485117198,0.0,0.0,0.0,0.07656924443676084,0.0,0.392826168401549,0.5306045871616902,0.0,0.7942151901218676,7.147936711096809,0.7942151901218676,0.3971075950609338,0.0,0.0,62.017303871647236,9.530582281462411,1.5968313150075089,106.09937741873239,14.295873422193617
-123245635#0,38859517#0,"-123245635#0,123245635#0,403402464,403402463#0,403402463#1,403402463#2,-320544229#5,-320544229#4,-320544229#3,-320544229#2,-320544229#1,-320544229#0,38750288#4,38750288#5,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,38750165#0,38750165#1,38859517#0",1.5536415862241222,1300.3920551550596,36.356727272727284,9.54225359316989,20.016000000000005,0.39964459159562904,0.26248791991236425,0.0,0.0,0.0,0.0,0.3854380374034599,0.0,0.043660852721343936,0.5709011098751962,0.0,0.0,12.303981661970512,1.537997707746314,0.0,0.0,0.0,131.95587758721547,9.227986246477883,1.8399261805480338,75.18573676089814,16.917974785209452
-123245635#0,38859517#0,"-123245635#0,123245635#0,403402464,403402463#0,403402463#1,403402463#2,-320544229#5,-320544229#4,-320544229#3,-320544229#2,123245601,-123245601,-320544229#1,-320544229#0,38750288#4,38750288#5,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,38750165#0,38750165#1,38859517#0",1.7268508699376075,1425.4326470940423,35.826,9.293541319694533,20.016000000000005,0.36458730818051616,0.23946217755295765,0.0,0.0,0.0,0.0,0.3516269692684751,0.0,0.039830872483436974,0.6085421582480879,0.0,0.0,11.224662233335536,1.403082779166942,0.0,0.0,0.0,129.57792571426774,10.523120843752066,2.0168462546347095,71.84891546435205,16.836993350003304
-123245635#0,38859517#0,"-123245635#0,123245635#0,403402464,403402463#0,403402463#1,403402463#2,-403402463#2,403402463#2,-320544229#5,-320544229#4,-320544229#3,-320544229#2,-320544229#1,-320544229#0,38750288#4,38750288#5,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,38750165#0,38750165#1,38859517#0",1.682012934763538,1393.2136560893248,35.826,9.293541319694533,20.016000000000005,0.3730186317979392,0.24499989943131267,0.0,0.0,0.0,0.0,0.3597585764418337,0.0,0.040751987860568786,0.5994894356975976,0.0,0.0,11.484240001573868,1.4355300001967335,0.0,0.0,0.0,129.45790327932457,10.048710001377135,1.9712595680462925,71.93185095269197,17.226360002360803
-123245616,-129431253#2,"-123245616,123245616,-123245597#3,-123245597#2,-123245597#1,-123245597#0,-214745066#0,-123245656#3,-123245656#2,-123245656#1,-123245656#0,-320544229#4,-320544229#3,-320544229#2,-320544229#1,-320544229#0,38750288#4,38750288#5,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,38750165#0,38750165#1,38750165#2,38750165#3,38750165#4,38750165#5,38750165#6,38750165#7,38750165#8,-129431253#4,-129431253#3,-129431253#2",2.7379785175409257,2347.8569531793282,39.71005714285714,10.149964537587595,20.016000000000005,0.7027672508191695,0.12734546821804263,0.0,0.0,0.0,0.0,0.21348002522696063,0.0,0.5056008837755314,0.2809190909975081,0.0,0.0,6.38880489703084,0.4259203264687227,0.4259203264687227,0.0,0.0,137.39630415786192,4.68512359115595,1.4342136527316613,117.29417175501268,14.907211426405295
-123245616,-129431253#2,"-123245616,123245616,-123245597#3,-123245597#2,-123245597#1,-123245597#0,-214745066#0,-123245656#3,-123245656#2,-123245656#1,-123245656#0,-320544229#4,-320544229#3,-320544229#2,123245601,-123245601,-320544229#1,-320544229#0,38750288#4,38750288#5,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,38750165#0,38750165#1,38750165#2,38750165#3,38750165#4,38750165#5,38750165#6,38750165#7,38750165#8,-129431253#4,-129431253#3,-129431253#2",2.911187801254411,2472.8975451183105,39.184540540540524,10.112642128089519,20.016000000000005,0.6672322432280823,0.12090632044252526,0.0,0.0,0.0,0.0,0.20268553486312677,0.0,0.48003547613583053,0.317278989001043,0.0,0.0,6.0657587814793015,0.4043839187652868,0.4043839187652868,0.0,0.0,135.7581413156148,5.661374862714015,1.5105960421535094,113.99424144299653,14.962204994315611
-123245616,-129431253#2,"-123245616,123245616,123245597#4,123245597#5,123245597#6,123245597#7,123245597#8,123245597#9,123245584#10,-123245656#3,-123245656#2,-123245656#1,-123245656#0,-320544229#4,-320544229#3,-320544229#2,-320544229#1,-320544229#0,38750288#4,38750288#5,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,38750165#0,38750165#1,38750165#2,38750165#3,38750165#4,38750165#5,38750165#6,38750165#7,38750165#8,-129431253#4,-129431253#3,-129431253#2",2.963968913699389,2490.9284873368315,39.184540540540524,10.112642128089519,20.016000000000005,0.6624023871783639,0.13250028361973934,0.0,0.0,0.0,0.0,0.20121836662195644,0.0,0.4765606706658833,0.3222209627121605,0.0,0.0,6.021850918746047,0.40145672791640313,0.40145672791640313,0.0,0.0,140.08270899705337,4.817480734996837,1.5216104369897876,114.19194205269103,14.853898932906915
-125088030#1,-383947913#0,"-125088030#1,125088072#2,-125088090,-38750267#0,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,-38749984#8,-38749984#7,-38749984#6,-38749984#5,-38749984#4,-38749984#3,-38749984#2,-38749984#1,-38749984#0,520821142#1,520821142#2,-38748923#5,-38748923#4,-38748923#3,-38749971#2,-38749971#1,-38749971#0,383947913#0,-383947913#0",3.1815004475512305,2069.4318471410875,32.13257142857144,6.304447409793911,20.016000000000005,0.19430010729204986,0.2584240046253014,0.0,0.0,0.0,0.0,0.6921496697226602,0.0,0.0,0.30785033027733966,0.0,0.0,7.731590688576646,0.4832244180360404,0.0,0.0,0.0,50.66797956951958,5.3154685983964445,1.2924383915527455,77.08692358441166,13.530283705009131
-125088030#1,-383947913#0,"-125088030#1,125088072#2,-125088090,-38750267#0,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,-38749984#8,-38749984#7,-38749984#6,-38749984#5,-38749984#4,-38749984#3,-38749984#2,-38749979#6,38749979#6,-38749984#1,-38749984#0,520821142#1,520821142#2,-38748923#5,-38748923#4,-38748923#3,-38749971#2,-38749971#1,-38749971#0,383947913#0,-383947913#0",3.3803199753623545,2199.3770490895313,31.98960000000001,6.107453589813363,20.016000000000005,0.18282032637357493,0.3022383394702406,0.0,0.0,0.0,0.0,0.6512555771668193,0.0,0.0,0.34874442283318047,0.0,0.0,14.549574395734888,0.9093483997334305,0.0,0.0,0.0,66.58171740527052,6.365438798134014,1.3735940807474682,74.41581191235282,13.640225996001458
-227649638#0,-160515035#2,"-227649638#0,-227673143,-125088090,-38750267#0,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,-38749984#8,-38749984#7,-38749984#6,-38749984#5,-38749984#4,-38749984#3,-38749984#2,-38749984#1,-38749984#0,520821142#1,520821142#2,-38748923#5,-38748923#4,-38748923#3,-38748923#2,-38748923#1,-38748923#0,38748917#1,38748940#0,38748940#1,635162168,635162172#1,635162172#2,-160515035#6,-160515035#5,-160515035#4,-160515035#3,-160515035#2",3.641384401132663,2360.1100950808564,31.610918918918927,5.538922209531674,20.016000000000005,0.17036952249438295,0.3878776848737073,0.0,0.0,0.0,0.0,0.6674605338176766,0.15732968234866332,0.0,0.17520978383366018,0.0,0.8474180946764185,3.813381426043883,0.42370904733820924,0.0,0.0,0.0,118.90065239756875,5.084508568058511,1.3086915999371134,72.76673839491663,15.677234751513742
-227649638#0,-160515035#2,"-227649638#0,-227673143,-125088090,125088090,-125088090,-38750267#0,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,-38749984#8,-38749984#7,-38749984#6,-38749984#5,-38749984#4,-38749984#3,-38749984#2,-38749984#1,-38749984#0,520821142#1,520821142#2,-38748923#5,-38748923#4,-38748923#3,-38748923#2,-38748923#1,-38748923#0,38748917#1,38748940#0,38748940#1,635162168,635162172#1,635162172#2,-160515035#6,-160515035#5,-160515035#4,-160515035#3,-160515035#2",4.117854989367957,2623.8701971489836,31.527692307692316,5.403374492188564,20.016000000000005,0.15324341515445303,0.34888693835606277,0.0,0.0,0.0,0.0,0.6003651955202688,0.1415143828267132,0.0,0.25812042165301796,0.0,0.7622328277416841,3.430047724837579,0.38111641387084205,0.0,0.0,0.0,117.74214833538453,5.335629794191789,1.4549477558234716,72.44194952681802,14.863540140962842
-227649638#0,-160515035#2,"-227649638#0,227649638#0,-125088030#1,125088072#2,-125088090,-38750267#0,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,-38749984#8,-38749984#7,-38749984#6,-38749984#5,-38749984#4,-38749984#3,-38749984#2,-38749984#1,-38749984#0,520821142#1,520821142#2,-38748923#5,-38748923#4,-38748923#3,-38748923#2,-38748923#1,-38748923#0,38748917#1,38748940#0,38748940#1,635162168,635162172#1,635162172#2,-160515035#6,-160515035#5,-160515035#4,-160515035#3,-160515035#2",4.186342384325941,2666.680929397387,31.527692307692316,5.403374492188564,20.016000000000005,0.15078325475705193,0.34328592882459935,0.0,0.0,0.0,0.0,0.5907269694567979,0.13924251959564357,0.0,0.27003051094755853,0.0,0.7499959886284399,3.3749819488279793,0.37499799431421993,0.0,0.0,0.0,118.39806547040243,5.249971920399079,1.4786864982649437,73.00461039927097,14.624921778254576
