origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
304496367#0,18629891#1,"304496367#0,553217765,16071875#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,15918268#7,82363101#0,82363101#1,1266726714,26260398#0,26260398#1,26260398#2,16071857#0,16071857#1,16617952#2,18629891#0,18629891#1",2.5844863844818504,1322.186215577547,22.72254545454545,9.83747195906827,19.98,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16751040815541984,0.0,0.5878769299255031,0.9025090273522552,2.268969351408314,18.15175481126651,2.268969351408314,0.0,0.0,0.0,93.66340893631016,5.294261819952733,7.256879264471648,42.92599486551686,16.639108576994303
16071898#0,16376477#8,"16071898#0,16071898#1,16071898#2,16071875#1,16071875#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,16071848#0,16071848#1,16071848#2,16071848#3,841415104#3,841415104#4,841415104#5,16376477#5,16376477#6,16376477#7,16376477#8",2.0552621048419364,1274.408929985842,29.988000000000007,7.265119821590034e-15,0.0,0.0,0.8309813088981927,0.0,0.0,0.0,0.0,0.0,0.11996169818358249,0.0,0.8800383018164176,0.4335567476011784,0.784677489674456,5.4927424277211925,0.0,0.0,0.0,0.0,99.55047799472032,3.138709958697824,2.2475795128259732,32.977409638335914,18.04758226251249
16071898#0,16376477#8,"16071898#0,16071902,-26260429#0,16071898#2,16071875#1,16071875#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,16071848#0,16071848#1,16071848#2,16071848#3,841415104#3,841415104#4,841415104#5,16376477#5,16376477#6,16376477#7,16376477#8",2.556122448979592,1538.8301986825459,29.988,0.0,0.0,0.0,0.6881915897009565,0.0,0.0,0.0,0.0,0.0,0.09934836186104926,0.0,0.9006516381389507,0.3590575433674238,0.6498442783720647,4.548909948604453,0.0,0.0,0.0,0.0,103.75194436531129,4.548909948604453,2.7139194860438054,42.13613723928731,15.596262680929554
16376494#4,-926542915,"16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,15918268#7,1266726713#0,1266726713#1,1266726713#2,1266726713#3,16071856,16071857#0,16071857#1,16617952#2,16071851#0,16071851#1,-926542915",1.9315459277236076,883.6690051400961,22.218,10.022593887576916,19.98,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09509268218326847,0.0,0.6510493582522812,0.8976542990043404,2.2632908796919065,18.10632703753525,2.2632908796919065,0.0,0.0,0.0,88.44142011847525,7.921518078921673,4.377276698924809,35.123646774457626,20.369617917227156
16376494#4,-926542915,"16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,15918268#7,1266726713#0,16071858,26260398#0,26260398#1,26260398#2,16071857#0,16071857#1,16617952#2,16071851#0,16071851#1,-926542915",1.9226130740065808,895.9720447878586,22.218,10.022593887576916,19.98,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09378691706936937,0.0,0.6421094743420364,0.958357093094966,2.232212502203174,17.85770001762539,2.232212502203174,0.0,0.0,0.0,87.99915796693294,7.812743757711108,4.438220116044618,34.30069163165531,20.089912519828562
16376494#4,-926542915,"16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,15918268#7,82363101#0,82363101#1,1266726714,26260398#0,26260398#1,26260398#2,16071857#0,16071857#1,16617952#2,16071851#0,16071851#1,-926542915",1.7274896289451032,883.851074535806,23.678526315789473,9.541787320159568,19.98,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09507309351309501,0.0,0.6509152449761317,1.0,2.2628246518231476,18.10259721458518,2.2628246518231476,0.0,0.0,0.0,85.0246543403885,5.657061629557869,4.378178584267389,34.99177802334186,21.496834192319902
686669162#7,941581055,"686669162#7,338270771#0,338270771#1,338270771#2,-16071852#1,-16071852#0,-304496365#5,-304496365#4,-304496365#3,-304496365#2,-304496365#1,-325893084#8,-325893084#6,-325893084#5,-325893084#4,-325893084#3,-325893084#2,-325893084#1,-325893084#0,-314788175,-459398532#5,-459398532#4,-459398532#3,-459398532#2,-459398532#1,-459398532#0,-135401519#1,-135401519#0,941581055",1.278951580632253,879.0553994619884,30.678206896551732,3.716877888951871,20.016000000000005,0.019789896937202935,1.0,0.0,0.0,0.0,0.0,0.7801364384335042,0.0,0.0,0.2170031523207587,0.022650306182939835,0.0,10.238262577658135,0.0,1.137584730850904,0.0,0.0,70.61648533644541,2.275169461701808,1.575508688004918,27.45895001332604,32.989957194676215
686669162#7,941581055,"686669162#7,338270771#0,338270771#1,338270771#2,-16071852#1,-16071852#0,-304496365#5,-304496365#4,-304496365#3,-304496365#2,-304496365#1,-325893084#8,-325893084#6,-325893084#5,-325893084#4,-325893084#3,-325893084#2,-325893084#1,-325893084#0,-314788175,314788175,-314788175,-459398532#5,-459398532#4,-459398532#3,-459398532#2,-459398532#1,-459398532#0,-135401519#1,-135401519#0,941581055",1.3115246098439377,914.3078433489015,30.63367741935485,3.594979725367928,20.016000000000005,0.01902686921477715,1.0,0.0,0.0,0.0,0.0,0.7886135918597624,0.0,0.0,0.20863628605561654,0.021776991299398158,0.0,9.84351175096021,0.0,1.093723527884468,0.0,0.0,72.7055980242214,4.374894111537872,1.6386907487160294,26.716371521063824,33.9054293644185
-16083897#2,16376494#4,"-16083897#2,-16083897#1,-325893084#8,-325893084#6,-325893084#5,-325893084#4,-325893084#3,-325893084#2,-325893084#1,-325893084#0,-314788175,16617952#0,16617952#1,16617952#2,304496366#0,304496366#1,304496366#2,304496367#0,553217765,16071875#2,16376494#3,16376494#4",1.620128051220488,1035.7114435156332,29.988000000000003,3.636318380409584e-15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17516551888889154,0.48567857996335057,0.0,0.3391559011477578,0.625610747589502,1.9310397819021605,8.689679018559723,1.9310397819021605,0.9655198909510803,0.0,0.0,77.85002116719608,4.827599454755401,2.4887705290843445,40.298466653208486,21.241437600923764
26257420#0,-177978054#3,"26257420#0,26257420#1,-16083897#2,-16083897#1,-325893084#8,-325893084#6,-325893084#5,-325893084#4,-325893084#3,-325893084#2,-325893084#1,-325893084#0,-314788175,-459398532#5,-459398532#4,-459398532#3,-459398532#2,-459398532#1,-459398532#0,-135401519#1,-135401519#0,941581055,941581061,-82362585#1,-82362585#0,-177978054#7,-177978054#6,-177978054#5,-177978054#4,-177978054#3",1.2944364930997594,1072.2285152757836,34.6584,8.61054427211596,20.016000000000005,0.3151944055416618,1.0,0.0,0.0,0.0,0.0,0.8269241985083082,0.07222068742522085,0.0,0.10085511406647082,0.22408193509110277,0.0,7.461096105938156,0.0,0.9326370132422696,0.0,0.0,61.24347533350202,3.730548052969078,1.4498129557309818,27.59748356005705,27.979110397268087
26257420#0,-177978054#3,"26257420#0,26257420#1,-16083897#2,-16083897#1,-325893084#8,-325893084#6,-325893084#5,-325893084#4,-325893084#3,-325893084#2,-325893084#1,-325893084#0,-314788175,16617952#0,16617952#1,16617952#2,16071851#0,16071851#1,16071851#2,16071851#3,16071851#4,16071851#5,26287073,621534428,941581061,-82362585#1,-82362585#0,-177978054#7,-177978054#6,-177978054#5,-177978054#4,-177978054#3",1.5548277770431425,1235.4255400031857,34.3665,8.406989027953413,20.016000000000005,0.28795330724638385,1.0,0.0,0.0,0.0,0.0,0.5043180983756856,0.1887840102882051,0.0,0.3068978913361093,0.5258689213468579,1.6188753876618438,19.426504651942125,1.6188753876618438,0.8094376938309219,0.0,0.0,67.03244678037439,4.856626162985531,1.6704796862046445,26.926633533994995,25.9020062025895
-1113035639#4,-135404887#0,"-1113035639#4,-1113035639#3,-1113035639#2,-1113035639#1,-1113035639#0,-128189027#1,-128189027#0,-697363660,940591935,128189028,891738320,328717709#0,328717709#1,777977877#1,891738321,-26257432#2,-26257432#1,16071875#0,16071875#1,16071875#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,15918268#7,82363101#0,82363101#1,82363101#2,82363101#3,82363101#4,16083897#0,16083897#2,325893086#0,325893086#1,325893086#2,325893085#0,325893085#1,948166651,15092099#0,15092099#1,15092099#2,82362655#0,82362655#1,82362655#2,82362655#3,82362655#4,82362655#5,82362655#6,842828714#0,842828714#1,842828715#0,842828715#1,709075270#0,709075270#1,172827480#0,135404880#0,-135404887#0",4.235973784762285,3123.8211945360013,37.32599999999999,14.604637062550156,70.02,0.3359130953626651,0.807562858037621,0.0,0.0,0.0,0.05718822986709374,0.0,0.42871199033750695,0.0,0.4766261822054017,0.2157842929570406,1.2804830209221187,13.124950964451717,1.2804830209221187,0.960362265691589,0.0,0.0,77.43414062627527,4.481690573227415,1.5254271627775404,56.01676877341104,19.20724531383178
-1113035639#4,-135404887#0,"-1113035639#4,-1113035639#3,-1113035639#2,-1113035639#1,-1113035639#0,-128189027#1,-128189027#0,-697363660,940591935,128189028,891738320,328717709#0,328717709#1,777977877#1,891738321,-26257432#2,-26257432#1,16071875#0,16071875#1,16071875#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,15918268#7,82363101#0,82363101#1,82363101#2,82363101#3,82363101#4,16083897#0,16083897#2,325893086#0,325893086#1,325893086#2,325893085#0,325893085#1,948166651,15092099#0,15092099#1,15092099#2,82362655#0,82362655#1,82362655#2,82362655#3,82362655#4,82362655#5,82362655#6,842828714#0,842828714#1,842828715#0,842828715#1,709075270#0,709075270#1,172827480#0,172827480#1,-172827480#1,135404880#0,-135404887#0",4.597238290564606,3332.555667127402,37.08929032258063,14.422573686772989,70.02,0.31487319391744484,0.7569811951655981,0.0,0.0,0.0,0.05360624769122413,0.0,0.46449458883119726,0.0,0.4467727229677187,0.2022686535850744,1.2002800251639674,12.302870257930666,1.2002800251639674,0.9002100188729755,0.0,0.0,78.10701140768907,4.501050094364878,1.6273565673337003,55.87304887023287,18.604340390041493
-1113035639#4,-135404887#0,"-1113035639#4,-1113035639#3,-1113035639#2,-1113035639#1,-1113035639#0,-128189027#1,-128189027#0,-697363660,940591935,128189028,891738320,328717709#0,328717709#1,777977877#1,891738321,-26257432#2,-26257432#1,16071875#0,16071875#1,16071875#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,15918268#7,82363101#0,82363101#1,82363101#2,82363101#3,82363101#4,16083897#0,16083897#2,325893086#0,325893086#1,325893086#2,325893085#0,325893085#1,948166651,15092099#0,15092099#1,15092099#2,82362655#0,82362655#1,82362655#2,82362655#3,82362655#4,82362655#5,82362655#6,842828714#0,842828714#1,842828715#0,842828715#1,709075270#0,709075270#1,-220454423,709075269#1,172827480#0,135404880#0,-135404887#0",4.406336155772604,3299.395435764634,37.73496774193547,14.539670764270031,70.02,0.37125185867902705,0.7645891560959128,0.0,0.0,0.0,0.05414501171952524,0.0,0.40589848287089414,0.0,0.5044770302553637,0.20430153369323345,1.2123433149724903,16.66972058087174,1.5154291437156127,0.9092574862293676,0.0,0.0,79.00983568261898,5.152459088633083,1.6111637334630449,55.45709004023373,18.791321382073598
18629891#1,-15919953#1,"18629891#1,18629891#2,16071856,16071857#0,16071861,15919953#0,15919953#1,-15919953#1",1.1111492078845928,283.6629415479698,17.5005,10.340632406745177,19.98,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1507899315188471,0.4779814535664456,0.0,3.525310689309381,0.0,0.0,0.0,0.0,83.94196642728522,14.101242757237523,1.661596329054047,34.475371880664426,28.202485514475047
39736809#1,-340424254#1,"39736809#1,39736809#2,39736809#3,39736809#4,39736809#5,658105332,16376494#1,16376494#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,16071848#0,16071848#1,16071848#2,16071848#3,16071848#4,16071848#5,16071848#6,16071848#7,16071848#8,16071848#9,963680793#0,963680793#1,26260407#3,709082335#3,572531849#1,572531849#2,572531849#3,572531849#4,26260402#0,26260402#1,26260402#2,572528356,621532200#1,621532200#2,1107704969,-338207925,-22584557,-16379677#0,16379633#1,26260394,22584554#0,22584554#1,102015881#2,102015881#3,102015882#0,102015882#1,102015882#2,102015882#3,102015882#4,552997715,340424253#1,304496606#0,304496606#1,304496606#2,-28213113#6,-28213113#5,-28213113#4,-28213113#3,-28213113#2,-28213113#1,-28213113#0,-340424254#4,-340424254#3,-340424254#2,-340424254#1",6.848142262648398,4294.509576807195,35.13394285714285,11.00426294720279,50.004000000000005,0.1480571041902641,0.8039848638382017,0.0,0.0,0.0,0.0,0.0886334381797189,0.1778805933725046,0.0,0.7334859684477764,0.41768002546132577,0.4657109186113223,10.711351128060413,0.6985663779169835,0.0,0.0,0.0,80.98517728930598,3.9585428081962397,2.0149637277800863,55.16785474048218,16.299882151396282
39736809#1,-340424254#1,"39736809#1,39736809#2,39736809#3,39736809#4,39736809#5,658105332,16376494#1,16376494#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,16071848#0,16071848#1,16071848#2,16071848#3,16071848#4,16071848#5,16071848#6,16071848#7,16071848#8,16071848#9,963680793#0,963680793#1,26260407#3,709082335#3,572531849#1,572531849#2,572531849#3,572531849#4,26260402#0,26260402#1,26260402#2,572528356,621532200#1,621532200#2,1107704969,-338207925,-22584557,16379677#1,-16379597#3,-16379597#2,26260394,22584554#0,22584554#1,102015881#2,102015881#3,102015882#0,102015882#1,102015882#2,102015882#3,102015882#4,552997715,340424253#1,304496606#0,304496606#1,304496606#2,-28213113#6,-28213113#5,-28213113#4,-28213113#3,-28213113#2,-28213113#1,-28213113#0,-340424254#4,-340424254#3,-340424254#2,-340424254#1",6.860747304665205,4302.8055696737465,35.06146478873239,10.94243389461541,50.004000000000005,0.1477716437714012,0.8024347466908627,0.0,0.0,0.0,0.0,0.08846254912629309,0.17753763199304629,0.0,0.7339998188806606,0.4168747205374524,0.4648130080745542,10.690699185714747,0.6972195121118313,0.0,0.0,0.0,77.13046867463862,3.9509105686337107,2.018856168677715,52.89933363463773,16.500861786646674
39736809#1,-340424254#1,"39736809#1,39736809#2,39736809#3,39736809#4,39736809#5,658105332,16376494#1,16376494#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,16071848#0,16071848#1,16071848#2,16071848#3,16071848#4,16071848#5,16071848#6,16071848#7,16071848#8,16071848#9,963680793#0,963680793#1,26260407#3,709082335#3,572531849#1,572531849#2,572531849#3,572531849#4,26260402#0,26260402#1,26260402#2,572528356,621532200#1,621532200#2,1107704969,-338207925,-22584557,-16379677#0,16379633#1,16379597#2,-16379597#2,26260394,22584554#0,22584554#1,102015881#2,102015881#3,102015882#0,102015882#1,102015882#2,102015882#3,102015882#4,552997715,340424253#1,304496606#0,304496606#1,304496606#2,-28213113#6,-28213113#5,-28213113#4,-28213113#3,-28213113#2,-28213113#1,-28213113#0,-340424254#4,-340424254#3,-340424254#2,-340424254#1",6.993000205825669,4399.94321417444,34.991,10.881540585832818,50.004000000000005,0.14450928589512058,0.7847193768860989,0.0,0.0,0.0,0.0,0.08650955945565997,0.17361812973072646,0.0,0.7398723108136137,0.4076713680318017,0.45455132092545864,10.454680381285549,0.681826981388188,0.0,0.0,0.0,81.3760116479209,4.318237548791857,2.064432695349804,54.404055506703685,16.36384755331651
-325893085#0,82363101#4,"-325893085#0,-325893086#2,-325893086#1,-325893086#0,325893088#0,325893088#1,630800538,-304496365#7,-304496365#6,16071852#0,16071852#1,841415104#0,841415104#1,841415104#2,841415104#3,841415104#4,841415104#5,16376477#5,16376477#6,15918268#3,15918268#4,15918268#5,15918268#6,15918268#7,82363101#0,82363101#1,82363101#2,82363101#3,82363101#4",2.1224889955982387,1391.6898935494842,29.98800000000001,1.0846795346689377e-14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05714338021107326,0.1683942105925542,0.0,0.6903482549370599,0.5499608921974621,1.4371017633095187,27.304933502880854,2.8742035266190373,0.7185508816547593,0.0,0.0,97.88540785799476,3.5927544082737968,5.581561731253393,41.877115016770496,20.83797556798802
-325893085#0,82363101#4,"-325893085#0,325893087#0,325893087#1,26257429#0,26257429#1,166970548#0,166970548#1,-15950274#4,-15950274#3,-15950274#2,-15950274#1,-15950274#0,-314788175,16617952#0,16617952#1,16617952#2,304496366#0,304496366#1,304496366#2,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,15918268#7,82363101#0,82363101#1,82363101#2,82363101#3,82363101#4",1.774893096187359,1193.5358990613513,31.32240000000001,5.07822196415649,20.016000000000005,0.02296566180821133,0.9230636265678965,0.0,0.0,0.0,0.0,0.014768070199914904,0.2817825023416661,0.0,0.605370418289772,0.7193940056982097,1.67569320836758,20.10831850041096,3.35138641673516,0.83784660418379,0.0,0.0,100.62756168686649,6.70277283347032,4.7868381670051106,31.910600187347125,25.1353981255137
16617952#2,16071851#5,"16617952#2,16071851#0,16071851#1,16071851#2,16071851#3,16071851#4,16071851#5",0.5096638655462185,319.8593633964398,29.988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2627106331004706,0.0,0.7372893668995296,1.0,3.12637400819366,21.884618057355624,3.12637400819366,0.0,0.0,0.0,32.92598499195357,3.12637400819366,1.254423366379041,23.028679392544618,21.884618057355624
16071851#5,16617952#2,"16071851#5,26287073,621534428,941581061,691265474,135401519#0,135401519#1,459398532#0,459398532#1,459398532#2,459398532#3,459398532#4,459398532#5,16617952#0,16617952#1,16617952#2",0.5996098079260502,538.5837376940744,33.741,8.068707554497191,20.016000000000005,0.1412049894987473,1.0,0.0,0.0,0.0,0.0,0.6302068872170945,0.28926143977377977,0.0,0.08053167300912575,0.44567705019889253,1.8567214901093405,16.710493410984064,1.8567214901093405,0.0,0.0,0.0,104.98523988793626,7.426885960437362,2.3820397361370804,22.83380832773872,29.707543841749448
-325893084#4,172827480#2,"-325893084#4,-325893084#3,325893084#3,325893084#4,325893084#5,325893084#6,325893084#7,16083897#0,16083897#2,325893086#0,325893086#1,325893086#2,325893085#0,325893085#1,948166651,15092099#0,15092099#1,15092099#2,82362655#0,82362655#1,82362655#2,82362655#3,82362655#4,82362655#5,82362655#6,842828714#0,842828714#1,842828715#0,842828715#1,709075270#0,709075270#1,172827480#0,172827480#1,172827480#2",1.8358490696494576,1486.014160211019,35.28635294117648,8.963386487606304,20.016000000000005,0.3741584703739129,0.6918766747449675,0.0,0.0,0.0,0.0,0.10117520634262397,0.8988247936573762,0.0,0.0,0.0,0.0,0.6729410975855012,0.6729410975855012,2.0188232927565037,0.0,0.0,50.35204153671592,4.0376465855130075,1.3319684283058233,37.8829281326298,22.87999731790704
-325893084#4,172827480#2,"-325893084#4,-325893084#3,15919953#0,15919953#1,16071877#0,325893084#5,325893084#6,325893084#7,16083897#0,16083897#2,325893086#0,325893086#1,325893086#2,325893085#0,325893085#1,948166651,15092099#0,15092099#1,15092099#2,82362655#0,82362655#1,82362655#2,82362655#3,82362655#4,82362655#5,82362655#6,842828714#0,842828714#1,842828715#0,842828715#1,709075270#0,709075270#1,172827480#0,172827480#1,172827480#2",1.8801267807338915,1515.9353138416368,35.13497142857144,8.875886505801299,20.016000000000005,0.3667734236822542,0.6979583361905135,0.0,0.0,0.0,0.0,0.0707383421262246,0.8810840137623047,0.0,0.048177644111470776,0.0,0.0,11.21419881493434,1.3193175076393342,1.9789762614590012,0.0,0.0,49.58917474416727,5.277270030557337,1.3587878443259314,37.61910407114927,23.088056383688347
16376494#4,172827480#2,"16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,15918268#7,82363101#0,82363101#1,82363101#2,82363101#3,82363101#4,16083897#0,16083897#2,325893086#0,325893086#1,325893086#2,325893085#0,325893085#1,948166651,15092099#0,15092099#1,15092099#2,82362655#0,82362655#1,82362655#2,82362655#3,82362655#4,82362655#5,82362655#6,842828714#0,842828714#1,842828715#0,842828715#1,709075270#0,709075270#1,172827480#0,172827480#1,172827480#2",2.5714833233509387,1904.646908629039,34.60707692307694,8.54348522308578,20.016000000000005,0.2919201362832866,0.7596007835647279,0.0,0.0,0.0,0.0,0.0,0.7012671823172822,0.0,0.2372721774680924,0.2987328176827178,0.0,4.725285279505261,0.5250316977228068,1.5750950931684204,0.0,0.0,41.319944290489495,2.625158488614034,1.3288914604777418,39.89698321236234,20.476236211189466
16376494#4,172827480#2,"16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,15918268#7,82363101#0,82363101#1,82363101#2,82363101#3,82363101#4,16083897#0,16083897#2,325893086#0,325893086#1,325893086#2,325893085#0,325893085#1,948166651,15092099#0,15092099#1,15092099#2,82362655#0,82362655#1,82362655#2,82362655#3,82362655#4,82362655#5,82362655#6,842828714#0,842828714#1,842828715#0,842828715#1,709075270#0,709075270#1,-220454423,709075269#1,172827480#0,172827480#1,172827480#2",2.741845694361258,2080.2211498576717,35.35814634146342,8.978676788817427,20.016000000000005,0.3516832940657376,0.6954891715756965,0.0,0.0,0.0,0.0,0.0,0.6420790265568612,0.0,0.30164771692175546,0.27351925430830293,0.0,11.056516756198569,0.9614362396694408,1.4421543595041613,0.0,0.0,50.58201453619169,3.8457449586777632,1.4513913888327206,39.80371536089878,19.709442913223537
26257425,-325893086#2,"26257425,16071877#0,325893084#5,325893084#6,325893084#7,16083897#0,16083897#2,325893086#0,325893086#1,325893086#2,-325893086#2",0.7586703026534354,429.25183505940356,28.171636363636363,6.024196664663718,19.98,0.0,1.0,0.0,0.0,0.0,0.0,0.1493801708435936,0.5880221669169569,0.0,0.11286271648118233,0.0,0.0,23.296347699052035,2.3296347699052036,2.3296347699052036,0.0,0.0,89.35028949006704,6.98890430971561,2.3385103697999545,16.07466493596353,25.62598246895724
-26260437#2,172827480#2,"-26260437#2,-26260437#1,-26260437#0,39736814#4,39736814#5,39736814#6,449879748#0,449879748#1,449879748#2,449879748#3,932524739#0,932524739#1,220276047#1,15918268#0,15918268#1,15918268#2,15918268#3,15918268#4,15918268#5,15918268#6,15918268#7,82363101#0,82363101#1,82363101#2,82363101#3,82363101#4,16083897#0,16083897#2,325893086#0,325893086#1,325893086#2,325893085#0,325893085#1,948166651,15092099#0,15092099#1,15092099#2,82362655#0,82362655#1,82362655#2,82362655#3,82362655#4,82362655#5,82362655#6,842828714#0,842828714#1,842828715#0,842828715#1,709075270#0,709075270#1,172827480#0,172827480#1,172827480#2",3.5731929920996475,2606.1095220686143,36.03056603773586,9.276807378348344,20.016000000000005,0.3177818356716754,0.8243068372441837,0.0,0.0,0.0,0.10443516684204089,0.0,0.512513522403086,0.0,0.33813346774180253,0.22959207248753827,0.7674274557780245,10.360270653003331,0.7674274557780245,1.1511411836670369,0.0,0.0,62.62027783915576,2.6859960952230857,1.3465892576593188,42.201428294130295,20.33682757811765
26257420#1,-15919953#1,"26257420#1,-16083897#2,-16083897#1,-325893084#8,-325893084#6,-325893084#5,-325893084#4,-325893084#3,15919953#0,15919953#1,-15919953#1",0.4293317326930772,329.68414393605406,29.988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32526511463819363,0.23488263501432086,0.0,0.43985225034748565,0.31011135647316723,0.0,48.531299713047105,3.033206232065444,3.033206232065444,0.0,0.0,89.78584162029559,12.132824928261776,3.6129269344776045,27.43952609064229,33.36526855271988
26257420#1,-15919953#1,"26257420#1,325893086#0,325893086#1,325893086#2,325893087#0,325893087#1,26257429#0,26257429#1,26257429#2,26257422#0,26257422#1,-15919953#1",1.0002066294143557,489.1894496422736,26.657999999999998,7.777204452173615,19.98,0.0,0.8122888306320696,0.0,0.0,0.0,0.0,0.0,0.2551244708994924,0.0,0.590530851130036,0.20899632475407665,0.0,32.707164906561694,4.088395613320212,0.0,0.0,0.0,98.45864718411306,6.132593419980318,5.360906101136773,27.70472260777631,24.530373679921272
-1113035639#4,-135404887#0,"-1113035639#4,-1113035639#3,-1113035639#2,-1113035639#1,-1113035639#0,-128189027#1,-128189027#0,-697363660,940591935,128189028,891738320,328717709#0,328717709#1,777977877#1,891738321,-26257432#2,-26257432#1,16071875#0,16071875#1,16071875#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,15918268#7,82363101#0,82363101#1,82363101#2,82363101#3,82363101#4,16083897#0,16083897#2,325893086#0,325893086#1,325893086#2,325893085#0,325893085#1,948166651,15092099#0,15092099#1,15092099#2,82362655#0,82362655#1,82362655#2,82362655#3,82362655#4,82362655#5,82362655#6,842828714#0,842828714#1,842828715#0,842828715#1,709075270#0,709075270#1,172827480#0,135404880#0,-135404887#0",4.235973784762285,3123.8211945360013,37.32599999999999,14.604637062550156,70.02,0.3359130953626651,0.807562858037621,0.0,0.0,0.0,0.05718822986709374,0.0,0.42871199033750695,0.0,0.4766261822054017,0.2157842929570406,1.2804830209221187,13.124950964451717,1.2804830209221187,0.960362265691589,0.0,0.0,77.43414062627527,4.481690573227415,1.5254271627775404,56.01676877341104,19.20724531383178
-1113035639#4,-135404887#0,"-1113035639#4,-1113035639#3,-1113035639#2,-1113035639#1,-1113035639#0,-128189027#1,-128189027#0,-697363660,940591935,128189028,891738320,328717709#0,328717709#1,777977877#1,891738321,-26257432#2,-26257432#1,16071875#0,16071875#1,16071875#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,15918268#7,82363101#0,82363101#1,82363101#2,82363101#3,82363101#4,16083897#0,16083897#2,325893086#0,325893086#1,325893086#2,325893085#0,325893085#1,948166651,15092099#0,15092099#1,15092099#2,82362655#0,82362655#1,82362655#2,82362655#3,82362655#4,82362655#5,82362655#6,842828714#0,842828714#1,842828715#0,842828715#1,709075270#0,709075270#1,172827480#0,172827480#1,-172827480#1,135404880#0,-135404887#0",4.597238290564606,3332.555667127402,37.08929032258063,14.422573686772989,70.02,0.31487319391744484,0.7569811951655981,0.0,0.0,0.0,0.05360624769122413,0.0,0.46449458883119726,0.0,0.4467727229677187,0.2022686535850744,1.2002800251639674,12.302870257930666,1.2002800251639674,0.9002100188729755,0.0,0.0,78.10701140768907,4.501050094364878,1.6273565673337003,55.87304887023287,18.604340390041493
-1113035639#4,-135404887#0,"-1113035639#4,-1113035639#3,-1113035639#2,-1113035639#1,-1113035639#0,-128189027#1,-128189027#0,-697363660,940591935,128189028,891738320,328717709#0,328717709#1,777977877#1,891738321,-26257432#2,-26257432#1,16071875#0,16071875#1,16071875#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,15918268#7,82363101#0,82363101#1,82363101#2,82363101#3,82363101#4,16083897#0,16083897#2,325893086#0,325893086#1,325893086#2,325893085#0,325893085#1,948166651,15092099#0,15092099#1,15092099#2,82362655#0,82362655#1,82362655#2,82362655#3,82362655#4,82362655#5,82362655#6,842828714#0,842828714#1,842828715#0,842828715#1,709075270#0,709075270#1,-220454423,709075269#1,172827480#0,135404880#0,-135404887#0",4.406336155772604,3299.395435764634,37.73496774193547,14.539670764270031,70.02,0.37125185867902705,0.7645891560959128,0.0,0.0,0.0,0.05414501171952524,0.0,0.40589848287089414,0.0,0.5044770302553637,0.20430153369323345,1.2123433149724903,16.66972058087174,1.5154291437156127,0.9092574862293676,0.0,0.0,79.00983568261898,5.152459088633083,1.6111637334630449,55.45709004023373,18.791321382073598
