origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-46738748#0,47148381#0,"-46738748#0,46738748#0,46738748#1,46738748#2,46757897#2,46736996#0,46739152#0,46739152#1,46739152#2,47148303#3,47148303#4,-390175745,-342814174#3,-342814174#2,-342814174#1,-342814174#0,30762981#0,30762981#1,30762981#2,30762981#3,46739936#0,46739936#1,46739936#2,46739936#3,46739936#4,46739936#5,46739936#6,47148381#0",1.8016978641708663,2004.3116602790526,57.14742857142856,17.818841520785153,50.00399999999999,1.0,0.10054899485345166,0.0,0.0,0.0,0.0,0.18564078707350803,0.0,0.040596373705269855,0.773762839221222,0.0,0.997848807466174,8.980639267195565,0.997848807466174,0.0,0.0,0.0,136.5865605439452,3.991395229864696,1.983623869717785,55.739455050084345,13.969883304526435
-46738748#0,47148381#0,"-46738748#0,46738748#0,46738748#1,46757896#2,-572303827,46736996#0,46739152#0,46739152#1,-46739152#1,46739152#1,46739152#2,47148303#3,47148303#4,-390175745,-342814174#3,-342814174#2,-342814174#1,-342814174#0,30762981#0,30762981#1,30762981#2,30762981#3,46739936#0,46739936#1,46739936#2,46739936#3,46739936#4,46739936#5,46739936#6,47148381#0",1.9131329493640512,2122.366369217549,56.671199999999985,17.288678165702585,50.00399999999999,1.0,0.09495604799298156,0.0,0.0,0.0,0.0,0.17531468626313945,0.0,0.03833823715012789,0.7863470765867325,0.0,0.9423443704195795,8.481099333776216,0.9423443704195795,0.0,0.0,0.0,134.23835353086935,5.654066222517477,2.100460060028819,53.9125692666297,14.135165556293693
-46739936#9,-572303826#1,"-46739936#9,-46739936#8,-46739936#7,-46739936#6,-46739936#5,-46739936#4,-46739936#3,-46739936#2,-46739936#1,-46739936#0,1196385045,46738469#0,46738469#1,46738469#2,46738469#3,304764809#0,304764809#1,-46757899#2,-46738748#3,-46738748#2,-46738748#1,-46738748#0,46738750#2,572303826#0,572303826#1,-572303826#1",1.7943964482841377,1991.0663131877009,50.00399999999999,1.4492285099529412e-14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.327645282315615,2.5112172140540063,1.6395074055698815,61.94850451215397,13.058329513080833
-46739936#9,-572303826#1,"-46739936#9,-46739936#8,-46739936#7,-46739936#6,-46739936#5,-46739936#4,-46739936#3,-46739936#2,-46739936#1,-46739936#0,1196385045,46738469#0,46738469#1,46738469#2,46738469#3,304764809#0,304764809#1,304764809#2,-46757897#2,-46738748#2,-46738748#1,47148339,572303825,572303826#0,572303826#1,-572303826#1",1.8005159587233022,1996.673245929027,50.00399999999999,1.4492285099529412e-14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42621122390581,2.504165371171467,1.6441243325356234,62.137563820813675,13.021659930091628
-46739936#9,-572303826#1,"-46739936#9,-46739936#8,-46739936#7,-46739936#6,-46739936#5,-46739936#4,-46739936#3,-46739936#2,-46739936#1,-46739936#0,1196385045,46738469#0,46738469#1,46738469#2,46738469#3,304764809#0,304764809#1,304764809#2,-46757897#2,-46738748#2,-46738748#1,-46738748#0,46738750#2,572303826#0,572303826#1,-572303826#1",1.8005399568034557,1996.6262685440956,50.00399999999999,1.4492285099529412e-14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40329207338489,2.504224290130126,1.6440856498609284,62.19906316228987,13.021966308676655
-572303826#1,46757892,"-572303826#1,-572303826#0,-46738750#2,-46738750#1,-46757894#4,-46757894#3,-46757894#2,-46757895#1,-46757895#0,-304764807#1,-304764807#0,-377711030,46738751#1,46757892",1.5169186465082791,1696.3694626376846,50.00400000000001,7.373650442769571e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15593682031894213,0.844063179681058,0.0,0.0,1.1789884480060142,0.5894942240030071,0.0,0.0,0.0,120.84789256784128,3.5369653440180424,2.272660491056494,73.63250219506084,8.252919136042099
-572303826#1,46757892,"-572303826#1,-572303826#0,-572303825,-47148339,46738748#1,-46757896#1,-46757896#0,-46757894#2,-46757895#1,-46757895#0,-304764807#1,-304764807#0,-377711030,46738751#1,46757892",1.4810295176385888,1686.1009088637575,50.00400000000001,7.354816055834102e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028150410660690784,0.9718495893393092,0.0,0.0,1.186168626970123,0.5930843134850615,0.0,0.0,0.0,124.38556945813787,4.744674507880492,2.258903501806047,64.42952660929865,8.896264702275923
-572303826#1,46757892,"-572303826#1,-572303826#0,-572303825,-47148339,46738748#1,46738748#2,-46757897#1,46757893#2,-46757899#0,-35591640,-304764808#1,-304764808#0,-304764806#9,46738752,46738751#1,46757892",1.4205423566114714,1648.0266760877184,50.004000000000005,0.0,0.0,1.0,0.04263146675566391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.60000946454684,6.674649239363714,2.2078946818153553,65.75130626580972,9.708580711801766
-46727086#10,-342810665#3,"-46727086#10,-46727086#9,-46727086#8,-46727086#7,-46727086#6,-46727086#5,-46727086#4,-46727086#3,-46727086#2,-46727086#1,-46727086#0,-46727647#0,-1196379294#9,-1196379294#8,-1196379294#7,-1196379294#6,-1196379294#5,-1196379294#4,-1196379294#3,-1196379294#2,-1196379294#1,-1196379294#0,11985118,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,781070142,46429660#0,46429660#1,46429667,342810654,342810653,35591648#0,35591648#1,35591648#2,46430852,884285604#0,884285604#1,46270898#1,46271317#1,46271317#2,46271317#3,-342810648#1,342810665#0,342810665#1,342810665#2,342810665#3,-342810665#3",3.622094021193791,3593.753561857545,49.63333333333333,2.723832593974895,20.016000000000005,0.9871537678291867,0.7967018569434181,0.0,0.0,0.0,0.0,0.27026721215799654,0.0,0.24784642249346966,0.4818863653485337,0.0,0.5565211875480512,8.626078406994795,0.5565211875480512,0.0,2.226084750192205,0.0,56.05913119078047,3.060866531514282,1.5141016552867221,81.42486437619715,15.026072063797384
-46727086#10,-342810665#3,"-46727086#10,211897911,46732527,-46727086#8,-46727086#7,-46727086#6,-46727086#5,-46727086#4,-46727086#3,-46727086#2,-46727086#1,-46727086#0,-46727647#0,-1196379294#9,-1196379294#8,-1196379294#7,-1196379294#6,-1196379294#5,-1196379294#4,-1196379294#3,-1196379294#2,-1196379294#1,-1196379294#0,11985118,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,781070142,46429660#0,46429660#1,46429667,342810654,342810653,35591648#0,35591648#1,35591648#2,46430852,884285604#0,884285604#1,46270898#1,46271317#1,46271317#2,46271317#3,342810648#2,-342810648#2,-342810648#1,342810665#0,342810665#1,342810665#2,342810665#3,-342810665#3",3.900567743296023,3873.6535461515214,49.65284210526317,2.6511839659013923,20.016000000000005,0.9880820026700181,0.7989096908374974,0.0,0.0,0.0,0.0,0.3133295343988476,0.0,0.22712198401175981,0.4595484815893926,0.0,0.5163084349623889,8.519089176879417,0.7744626524435834,0.0,2.0652337398495555,0.0,63.098577134063824,4.130467479699111,1.6320276683645873,79.92764592942427,14.714790396428084
-46727086#10,-342810665#3,"-46727086#10,211897911,46732527,-46727086#8,-46727086#7,-46727086#6,-46727086#5,-46727086#4,-46727086#3,-46727086#2,-46727086#1,-46727086#0,-46727647#0,-1196379294#9,-1196379294#8,-1196379294#7,-1196379294#6,-1196379294#5,-1196379294#4,-1196379294#3,-1196379294#2,-1196379294#1,-1196379294#0,11985118,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,781070142,46429660#0,46429660#1,46429667,342810654,342810653,35591648#0,35591648#1,35591648#2,46430852,884285604#0,884285604#1,46270898#1,46271318,-46271318,46271317#1,46271317#2,46271317#3,-342810648#1,342810665#0,342810665#1,342810665#2,342810665#3,-342810665#3",4.113106740176272,4052.911596866801,49.65284210526317,2.6511839659013923,20.016000000000005,0.988609129136693,0.7037516074815174,0.0,0.0,0.0,0.0,0.23964839427955323,0.0,0.21707650358232988,0.5432751021381169,0.0,0.4934723968680065,8.142294548322107,0.7402085953020097,0.0,1.973889587472026,0.0,59.55960438327201,3.947779174944052,1.7075517427452431,83.7036533614934,14.063963310738185
46757896#2,46739153#1,"46757896#2,-572303827,46736996#0,46739152#0,46739153#0,46739153#1",0.6523878089752819,680.9938296776894,50.00400000000001,7.78360568894479e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.46925766613646,5.87376834514518,2.2932860857641546,39.92428718755472,8.81065251771777
-342814174#6,-46270897#7,"-342814174#6,-342814174#5,-342814174#4,-342814174#3,-342814174#2,-342814174#1,-342814174#0,30762981#0,30762981#1,30762981#2,30762981#3,30762986#0,30762986#1,30762986#2,30762986#3,11985118,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,781070142,46429660#0,46429660#1,46429667,342810654,342810653,35591648#0,35591648#1,35591648#2,46430852,884285604#0,884285604#1,46270898#1,46271318,-342810648#12,46354270#0,46354270#1,46354270#2,46354270#3,1257194765#0,1257194765#1,1257194766#0,1257194766#1,1317156109,-46270897#10,-46270897#9,-46270897#8,-46270897#7",2.66296875121539,2914.548905371778,57.17411320754717,18.43861053673511,70.02,0.9841600899078342,0.5856235683889863,0.0,0.0,0.0,0.0,0.6134448389269074,0.0,0.0,0.3865551610730926,0.0,1.3724250749842068,8.23455044990524,0.6862125374921034,0.0,2.7448501499684137,0.0,80.90488637965599,4.11727522495262,2.2413259911976793,54.89267823556119,18.18463224354074
-342814174#6,-46270897#7,"-342814174#6,-342814174#5,-342814174#4,-342814174#3,-342814174#2,-342814174#1,-342814174#0,30762981#0,30762981#1,30762981#2,30762981#3,30762986#0,30762986#1,30762986#2,30762986#3,11985118,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,781070142,46429660#0,46429660#1,46429667,342810654,342810653,35591648#0,35591648#1,35591648#2,46430852,884285604#0,884285604#1,46270898#1,46271318,-342810648#12,46354270#0,46354270#1,46354270#2,46354270#3,-46353862#1,-46353862#0,1257194766#0,1257194766#1,1317156109,-46270897#10,-46270897#9,-46270897#8,-46270897#7",2.6811232988515794,2918.3348206608666,57.17411320754717,18.43861053673511,70.02,0.9841806388035165,0.5848638470556019,0.0,0.0,0.0,0.0,0.6126490254451014,0.0,0.0,0.38735097455489864,0.0,1.3706446469682965,8.223867881809777,0.6853223234841482,0.0,2.741289293936593,0.0,80.30525445813404,4.111933940904889,2.244237409263874,54.85067892034457,18.16104157232993
-342814174#6,-46270897#7,"-342814174#6,-342814174#5,-342814174#4,-342814174#3,-342814174#2,-342814174#1,-342814174#0,30762981#0,30762981#1,30762981#2,30762981#3,30762986#0,30762986#1,30762986#2,30762986#3,11985118,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,781070142,46429660#0,46429660#1,46429667,342810654,342810653,35591648#0,35591648#1,35591648#2,46430852,884285604#0,884285604#1,46270898#1,46271318,-342810648#12,342810648#12,-342810648#12,46354270#0,46354270#1,46354270#2,46354270#3,-46353862#1,-46353862#0,1257194766#0,1257194766#1,1317156109,-46270897#10,-46270897#9,-46270897#8,-46270897#7",2.750837721697752,3008.0218609732788,56.91338181818182,18.144565936339774,70.02,0.9846523081433417,0.5972415273402184,0.0,0.0,0.0,0.0,0.6241982641393696,0.0,0.0,0.3758017358606304,0.0,1.3297775697367291,7.978665418420375,0.6648887848683646,0.0,2.6595551394734582,0.0,84.03825185413983,4.654221494078552,2.31320790900581,53.85995554547377,18.284441583880024
377711016#0,-46738750#2,"377711016#0,377711016#1,-304764808#3,-46738748#4,-46738748#3,-46738748#2,-46738748#1,47148339,572303825,-46738750#2",0.9266378689704824,1062.627537122401,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.323167913641335,3.7642540403498423,1.8948700917365089,46.69137492769855,9.410635100874606
377711016#0,-46738750#2,"377711016#0,377711016#1,-304764808#3,-46738748#4,-46738748#3,46738748#3,-46738748#3,-46738748#2,-46738748#1,47148339,572303825,-46738750#2",1.1815934725221984,1303.8489140451486,50.00400000000001,7.421376833848022e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4943615068222,4.601760169731013,2.3250143865627058,42.601606691524275,9.203520339462026
301514289,46271447#0,"301514289,46739795#3,46739795#4,342814180,30762981#0,30762981#1,30762981#2,30762981#3,30762986#0,30762986#1,30762986#2,30762986#3,11985118,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,781070142,46429660#0,46429660#1,46429667,342810654,342810653,35591648#0,35591648#1,35591648#2,46430852,884285604#0,884285604#1,46270898#1,46271317#1,46271317#2,46271317#3,342810648#2,342810648#3,342810648#4,342810648#5,46271447#0",3.9727959650382823,3921.7672065355887,58.84158139534884,20.1455525355711,70.02,0.9882282169774447,0.6281875125887456,0.0,0.0,0.0,0.0,0.4913886997985735,0.0,0.0,0.5086113002014263,0.0,1.0199483521954178,8.159586817563342,0.5099741760977089,0.25498708804885445,2.0398967043908356,0.0,92.95342718933045,2.804857968537399,2.8552697371809743,94.27185248273508,10.96444478610074
301514289,46271447#0,"301514289,46739795#3,46739795#4,342814180,30762981#0,30762981#1,30762981#2,30762981#3,30762986#0,30762986#1,30762986#2,30762986#3,11985118,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,781070142,46429660#0,46429660#1,46429667,342810654,342810653,35591648#0,35591648#1,35591648#2,46430852,884285604#0,884285604#1,46270898#1,46271318,-342810648#12,-342810648#11,-342810648#10,-342810648#9,-342810648#8,-342810648#7,-342810648#6,46271447#0",3.0090810622305075,3124.3829118261574,58.640727272727275,19.954451524530064,70.02,0.985223900551509,0.46580837067182623,0.0,0.0,0.0,0.0,0.5446326445686259,0.0,0.0,0.4553673554313743,0.0,1.280252809237795,10.24202247390236,0.6401264046188975,0.32006320230944874,2.56050561847559,0.0,67.7251191760656,3.5206952254039363,2.2747285868054354,67.47233506024622,14.082780901615745
301514289,46271447#0,"301514289,46739795#3,46739795#4,342814180,30762981#0,30762981#1,30762981#2,30762981#3,30762986#0,30762986#1,30762986#2,30762986#3,11985118,30762984,35591644,46727087,-46727087,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,781070142,46429660#0,46429660#1,46429667,342810654,342810653,35591648#0,35591648#1,35591648#2,46430852,884285604#0,884285604#1,46270898#1,46271317#1,46271317#2,46271317#3,342810648#2,342810648#3,342810648#4,342810648#5,46271447#0",4.645978110466649,4497.230164768696,58.4488,19.768363883189263,70.02,0.9897345274916157,0.5478050035609894,0.0,0.0,0.0,0.0,0.4285108873522204,0.0,0.0,0.5714891126477794,0.0,0.8894363538108416,10.6732362457301,0.6670772653581313,0.2223590884527104,1.7788727076216833,0.0,96.33032872714622,3.1130272383379456,3.2742395237540824,100.80073446152534,10.006158980371968
342810654,-46481922#3,"342810654,342810653,35591648#0,35591648#1,109690727,781302109#1,781302109#2,614249315,342804891#0,342804891#1,46429660#0,46429660#1,46430848#0,46430848#1,46430848#2,809581646,-467253549#1,-467253549#0,-46620844#8,-46620844#7,-46620844#6,46483057,-46482829#1,-46482829#0,-46620844#1,-767342840,46481922#0,46481922#1,46481922#2,46481922#3,-46481922#3",5.043860279893094,4718.781875075728,49.35832258064514,3.5949797253679265,20.016000000000005,0.9902165020883557,0.33367322581291103,0.0,0.0,0.0,0.0,0.1690733336460567,0.0,0.43025781652493195,0.4006688498290114,0.0,0.8476763931657271,5.2979774572857945,0.6357572948742953,0.0,0.0,0.0,140.60485560118892,2.966867376080045,1.6409580941523962,181.34835515655578,6.569492047034385
342810654,-46481922#3,"342810654,342810653,35591648#0,35591648#1,109690727,781302109#1,781302109#2,614249315,342804891#0,342804891#1,46429660#0,46429660#1,46430848#0,46430848#1,46430848#2,809581646,-467253549#1,-467253549#0,-46620844#8,-46620844#7,-46620844#6,46483057,-46482829#1,-46482829#0,-46620844#1,-46620844#0,46481922#1,46481922#2,46481922#3,-46481922#3",5.034753008474808,4688.62831564021,49.336799999999975,3.6544049036744695,20.016000000000005,0.990153582345969,0.3310846128084223,0.0,0.0,0.0,0.0,0.17016067998102877,0.0,0.42659368415277743,0.40324563586619383,0.0,0.8531279791697072,5.33204986981067,0.6398459843772804,0.0,0.0,0.0,143.70788958953935,2.346101942716695,1.6304721830140636,183.00326595545116,6.3984598437728035
342810654,-46481922#3,"342810654,342810653,35591648#0,35591648#1,109690727,781302109#1,781302109#2,614249315,342804890#0,342804890#1,781070142,46429660#0,46429660#1,46430848#0,46430848#1,46430848#2,809581646,-467253549#1,-467253549#0,-46620844#8,-46620844#7,-46620844#6,46483057,-46482829#1,-46482829#0,-46620844#1,-46620844#0,46481922#1,46481922#2,46481922#3,-46481922#3",5.034381038232427,4691.940208066007,49.35832258064514,3.5949797253679265,20.016000000000005,0.9901605326212505,0.33860479202249866,0.0,0.0,0.0,0.0,0.17074643735148182,0.0,0.426292565142563,0.4029609975059554,0.0,0.8525257830701937,5.32828614418871,0.6393943373026453,0.0,0.0,0.0,142.72940379836479,2.3444459034430327,1.631623894796246,181.99618875959197,6.607074818794001
-46620844#4,-47148463#4,"-46620844#4,46620844#4,46620844#5,46620844#6,46620844#7,46620844#8,467253549#0,467253549#1,-809581646,-46430848#2,-46430848#1,-46430848#0,46429667,342810654,342810653,35591648#0,35591648#1,109690727,781302109#1,781302109#2,614249315,342804890#0,342804890#1,-352834214,-174967799#4,-174967799#3,-174967799#2,-174967799#1,-174967799#0,-35591645#1,-35591645#0,-46727088,342814182,781070145#0,781070145#1,781070145#2,781070145#3,781070145#4,781070145#5,1196385044#0,1196385044#1,1196385044#2,342814177,30762981#2,30762981#3,46739936#0,46739936#1,46739936#2,46739936#3,46739936#4,46739936#5,46739936#6,46739936#7,46739936#8,46739936#9,46739936#10,46739936#11,46739936#12,46727647#0,46727647#1,46727647#2,46727647#3,46727647#4,46727647#5,46727647#6,46727647#7,46727647#8,46727647#9,46727647#10,46727647#11,1122667069#0,1122667069#1,46728588#0,46728588#2,46728588#4,46728588#5,47148378#0,47148378#1,47148469#0,47148469#1,-47148463#3,-47148463#2,-47148463#1,-47148463#0,47148454#0,47148454#1,425394220#6,-47148463#5,-47148463#4",6.326425674661512,6185.092146367912,50.90278651685394,7.7822237393245794,70.02,0.9925358925093105,0.4419105179467268,0.0,0.0,0.0,0.0,0.253846631958896,0.0,0.34980109944256715,0.39635226859853684,0.0,0.9700744722976189,5.335409597636904,0.6467163148650793,0.16167907871626983,1.2934326297301586,0.0,112.69659535881904,3.2335815743253966,3.225641935651315,103.65666780871098,14.389438005748014
-46620844#4,-47148463#4,"-46620844#4,46620844#4,46620844#5,46620844#6,46620844#7,46620844#8,467253549#0,467253549#1,-809581646,-46430848#2,-46430848#1,-46430848#0,46429667,342810654,342810653,35591648#0,35591648#1,109690727,781302109#1,781302109#2,614249315,342804891#0,342804891#1,-781070142,-352834214,-174967799#4,-174967799#3,-174967799#2,-174967799#1,-174967799#0,-35591645#1,-35591645#0,-46727088,342814182,781070145#0,781070145#1,781070145#2,781070145#3,781070145#4,781070145#5,1196385044#0,1196385044#1,1196385044#2,342814177,30762981#2,30762981#3,46739936#0,46739936#1,46739936#2,46739936#3,46739936#4,46739936#5,46739936#6,46739936#7,46739936#8,46739936#9,46739936#10,46739936#11,46739936#12,46727647#0,46727086#0,46727086#1,46727086#2,46727086#3,46727086#4,46727086#5,46727086#6,46727086#7,46727086#8,46727086#9,46727086#10,46727086#11,46727086#12,46728588#0,46728588#2,46728588#4,46728588#5,47148378#0,47148378#1,47148469#0,47148469#1,-47148463#3,-47148463#2,-47148463#1,-47148463#0,47148454#0,47148454#1,425394220#6,-47148463#5,-47148463#4",6.03567693456072,5961.94589378402,50.89280000000001,7.738959804678333,70.02,0.9922565227120823,0.41547545215502907,0.0,0.0,0.0,0.0,0.26589276056089883,0.0,0.3229201291602496,0.41118711027885146,0.0,1.0063828332047855,5.535105582626321,0.6709218888031904,0.1677304722007976,1.3418437776063807,0.0,109.96165810883656,3.5223399162167497,3.109266966114163,99.33715128248777,15.095742498071784
-46620844#4,-47148463#4,"-46620844#4,46620844#4,46620844#5,46620844#6,46620844#7,46620844#8,467253549#0,467253549#1,-809581646,-46430848#2,-46430848#1,-46430848#0,46429667,342810654,342810653,35591648#0,35591648#1,109690727,781302109#1,781302109#2,614249315,342804890#0,342804890#1,-352834214,-174967799#4,-174967799#3,-174967799#2,-174967799#1,-174967799#0,-35591645#1,-35591645#0,-46727088,342814182,781070145#0,781070145#1,781070145#2,781070145#3,781070145#4,781070145#5,1196385044#0,1196385044#1,1196385044#2,342814177,30762981#2,30762981#3,46739936#0,46739936#1,46739936#2,46739936#3,46739936#4,46739936#5,46739936#6,46739936#7,46739936#8,46739936#9,46739936#10,46739936#11,46739936#12,46727647#0,46727086#0,46727086#1,46727086#2,46727086#3,46727086#4,46727086#5,46727086#6,46727086#7,46727086#8,46727086#9,46727086#10,46727086#11,46727086#12,46728588#0,46728588#2,46728588#4,46728588#5,47148378#0,47148378#1,47148469#0,47148469#1,-47148463#3,-47148463#2,-47148463#1,-47148463#0,47148454#0,47148454#1,425394220#6,-47148463#5,-47148463#4",6.034825002715269,5946.772451481985,50.90278651685394,7.7822237393245794,70.02,0.9922367649011348,0.41954482022294115,0.0,0.0,0.0,0.0,0.264019654782594,0.0,0.3237440735751326,0.4122362716422734,0.0,1.008950661716466,5.549228639440564,0.6726337744776442,0.16815844361941104,1.3452675489552883,0.0,109.2660187054641,3.5313273160076317,3.1013537304437175,99.74338033717959,14.966101482127582
-46739936#9,767342840,"-46739936#9,-46739936#8,-46739936#7,-46739936#6,-46739936#5,-46739936#4,-46739936#3,-46739936#2,-46739936#1,-46739936#0,30762986#0,30762986#1,30762986#2,30762986#3,11985118,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,781070142,46429660#0,46429660#1,46430848#0,46430848#1,46430848#2,809581646,-467253549#1,-467253549#0,-46620844#8,-46620844#7,-46620844#6,46483057,-46482829#1,-46482829#0,-46620844#1,-767342840,767342840",4.363474922006239,4203.099703763423,54.76628571428572,14.85627626633747,50.00399999999999,1.0,0.12671767514370996,0.0,0.0,0.0,0.0,0.19669789632563883,0.0,0.27474818095565073,0.5285539227187106,0.0,0.4758392950348561,4.5204733028311335,0.4758392950348561,0.0,1.9033571801394245,0.0,96.92760281868014,2.855035770209137,1.7134428932715282,162.77201471963326,9.992625195731978
-46739936#9,767342840,"-46739936#9,-46739936#8,-46739936#7,-46739936#6,-46739936#5,-46739936#4,-46739936#3,-46739936#2,-46739936#1,-46739936#0,30762986#0,30762986#1,30762986#2,30762986#3,11985118,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,-352834214,352834214,781070142,46429660#0,46429660#1,46430848#0,46430848#1,46430848#2,809581646,-467253549#1,-467253549#0,-46620844#8,-46620844#7,-46620844#6,46483057,-46482829#1,-46482829#0,-46620844#1,-767342840,767342840",4.36395488360931,4229.594903328627,54.54981818181818,14.541331386011434,50.00399999999999,1.0,0.13218812562482418,0.0,0.0,0.0,0.0,0.20172997387312455,0.0,0.2730270922814451,0.5252429338454304,0.0,0.9457170465313501,4.492155971023913,0.47285852326567507,0.0,1.8914340930627003,0.0,96.67033194933235,3.3100096628597253,1.7242439721420009,159.99099642256647,10.40288751184485
-46739936#9,767342840,"-46739936#9,-46739936#8,-46739936#7,-46739936#6,-46739936#5,-46739936#4,-46739936#3,-46739936#2,-46739936#1,-46739936#0,30762986#0,30762986#1,30762986#2,30762986#3,11985118,30762984,35591644,35591645#1,174967797,174967799#1,174967799#2,174967799#3,174967799#4,352834214,781070142,46429660#0,46429660#1,46430848#0,46430848#1,46430848#2,809581646,-467253549#1,-467253549#0,-46620844#8,-46620844#7,-46620844#6,-46620844#5,-46620844#4,-46620844#3,-46620844#2,-46620844#1,-767342840,767342840",3.8938564914806815,3829.973818372692,54.65553488372093,14.696305547003877,50.00399999999999,1.0,0.1390628364881134,0.0,0.0,0.0,0.0,0.2158607105383433,0.0,0.3515234831538175,0.43261580630783897,0.0,0.5221967811909939,4.438672640123448,0.26109839059549694,0.0,2.0887871247639755,0.0,100.79422773123565,2.3498855153594724,1.561333749620726,140.01571508616095,11.227230795606369
-46481922#1,-47148378#8,"-46481922#1,46620844#0,46620844#1,46482829#0,46482829#1,-46483057,46620844#6,46620844#7,46620844#8,467253549#0,467253549#1,-809581646,-46430848#2,-46430848#1,-46430848#0,46429667,342810654,342810653,35591648#0,35591648#1,109690727,781302109#1,781302109#2,614249315,342804890#0,342804890#1,-352834214,-174967799#4,-174967799#3,-174967799#2,-174967799#1,-174967799#0,-35591645#1,-35591645#0,-46727088,342814182,781070145#0,781070145#1,781070145#2,781070145#3,781070145#4,781070145#5,46738469#0,46738469#1,47148303#0,47148303#1,47148303#2,47148303#3,47148303#4,47148303#5,47148322#14,47148322#15,47148322#16,47148322#17,301514274#0,301514274#1,1196379298#0,1196379298#1,1196379298#2,781344707#0,781344707#1,781344707#2,781344707#3,47148398,303201019#1,303201019#2,1196379293#0,1196379293#1,781344709#1,781344709#2,781344704#0,781344704#1,781344708,175774787#0,175774787#1,1196379296#2,1196379296#3,1196379296#4,46728594#0,46728594#1,46729406#0,46729406#1,760809397#0,-47148378#8",7.562757399576097,7179.276437681468,51.67028571428572,11.496617707507044,70.02,0.9810548784184882,0.390165786816583,0.0,0.0,0.0,0.14432510335265653,0.18500190806026356,0.0,0.30698712981742343,0.36368585876965626,0.0,1.1143184232342476,9.610996400395384,0.9750286203299666,0.13928980290428095,1.1143184232342476,0.0,90.36888662847076,2.646506255181338,2.6964369461842193,124.87615803053957,11.7003434439596
