origins,destinations,path,free_flow_time
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,49747166#4,49747166#5,1113710351,-1113710350,1113710351,49929647#0,-49929647#0,49929647#0,-49929647#0,-1113710350,49747166#6,-49747166#6,1113710351,49929643#0,49929643#1,-49929643#1,-49929643#0,49929643#0,49929643#1,49929643#2,-49929643#2,49929643#2,-49929643#2,49929643#2,49929643#3,49929643#4,-1074327244,1074327244,561121936,1052658652,-1052658652,49929663#1,-49929663#1,49929663#1,49929663#2,-49929663#2,49929663#2,49929663#3,49929663#4,1152766351#3,-1152766351#3,1152766351#3,1152766351#4,-1152766351#4,1152766351#4,-1152766351#4,1152766351#4,-1152766351#4,1152766351#4,49929690,-49929690,49929690,-49929690,-49929662#2,49929644#0,49929644#1,1089299198,49929647#8,1089299197,1089299198,49929647#8,-49929647#8,-49929647#7,49929647#7,49929647#8,-49929647#8,49929647#8,49929647#9,49929647#10,49929657#0,49929658,-49929659#0,49929647#13,-49929647#13,49929659#0,-49929659#0,-49929647#12,-49929647#11",10.24279628338016
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,49747166#4,49747166#5,-49747166#5,-49747166#4,49747166#4,49747166#5,49747166#6,49747166#7,49747166#8,547085750#1,49929665,49929663#3,-49929663#3,-49929665,49929665,-49929665,49929665,49929663#3,49929663#4,-49929663#4,-49929663#3,-49929665,547085750#2,-547085750#2,49929665,49929663#3,-49929663#3,-49929665,49929665,49929663#3,49929663#4,1152766351#3,-1152766351#3,-49929663#4,49929663#4,1152766351#3,1152766351#4,-49929662#2,49929644#0,49929644#1,1089299198,49929647#8,49929647#9,49929647#10,49929647#11,49929647#12,-49929647#12,-49929647#11",10.055651547876169
-49929670#2,-49929647#11,"-49929670#2,-49929667#3,49929667#3,-49929667#3,-49929667#2,-49929667#1,-49929667#0,49929667#0,49929667#1,-49929667#1,-49929667#0,-49929670#0,49747166#4,49747166#5,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,-49929647#5,-49929647#4,49929647#4,49929647#5,49929684,49929685,-49929647#6,-49929647#5,-49929647#4,49929647#4,49929647#5,49929684,49929685,49929647#7,49929647#8,1089299197,-49929644#1,-49929644#0,-49929662#1,-49929662#0,49929647#4,49929647#5,49929647#6,49929647#7,49929647#8,49929647#9,49929647#10,49929647#11,49929647#12,-49929647#12,-49929647#11",4.8819497705489665
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,49747166#4,-49747166#4,49747166#4,49747166#5,-49747166#5,-49747166#4,49747166#4,49747166#5,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929647#6,49929647#7,49929647#8,49929647#9,49929647#10,49929647#11,49929647#12,49929659#0,49929659#1,-49929659#1,-49929659#0,49929647#13,-49929647#13,-49929647#12,-49929647#11",3.69150467962563
-49929670#2,-49929647#11,"-49929670#2,-49929667#3,49929667#3,-49929670#1,-49929670#0,49747166#4,49747166#5,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929684,49929685,-49929647#6,49929647#6,49929647#7,49929647#8,49929647#9,49929647#10,49929657#0,-49929657#0,49929647#11,49929647#12,-49929647#12,-49929647#11",2.8078185629903514
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,49929670#0,49929670#1,-49929667#3,49929667#3,-49929670#1,49929667#0,-49929667#0,-49929670#0,-49747166#3,49929668#0,-49929668#0,49929668#0,-49929668#0,49929668#0,-49929668#0,-49747166#2,49747166#0,49929668#0,-49929668#0,49747166#3,49747166#4,49747166#5,-49747166#5,49747166#5,1113710351,49929647#0,-49929647#0,-1113710350,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929662#0,49929662#1,-49929662#1,-49929662#0,49929647#4,49929647#5,49929647#6,-49929647#6,49929647#6,-49929647#6,49929647#6,-49929647#6,49929647#6,49929647#7,49929647#8,1089299197,1089299198,49929647#8,49929647#9,49929647#10,49929657#0,49929658,49929659#1,-49929659#1,-49929658,49929657#1,-49929657#1,49929658,-49929659#0,-49929647#12,-49929647#11",7.549174356567675
-49929670#2,-49929647#11,"-49929670#2,-49929667#3,49929667#3,-49929670#1,-49929670#0,49747166#4,49747166#5,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929647#6,49929647#7,49929647#8,-49929647#8,49929647#8,49929647#9,-49929647#9,49929647#9,-49929647#9,49929647#9,49929647#10,-49929647#10,49929647#10,49929647#11,49929647#12,-49929647#12,-49929647#11",2.614767822175668
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,49747166#4,49747166#5,49747166#6,-49747166#6,1113710351,49929647#0,49929650,-1113710349#0,49929650,-1113710349#0,49929650,-1113710349#0,-49929647#0,49929647#0,-49929647#0,-1113710350,-49747166#5,49747166#5,1113710351,-1113710350,1113710351,49929647#0,-49929647#0,-1113710350,49747166#6,49747166#7,49747166#8,547085750#1,-547085750#1,547085750#1,49929665,-49929665,49929665,49929663#3,49929663#4,1152766351#3,1152766351#4,-49929662#2,49929644#0,49929644#1,-49929644#1,-49929644#0,49929644#0,49929644#1,1089299198,49929647#8,49929647#9,-49929647#9,49929647#9,49929647#10,49929647#11,49929647#12,49929659#0,49929659#1,-49929659#1,-49929659#0,49929647#13,-49929647#13,49929647#13,-49929647#13,-49929647#12,-49929647#11",11.602399808015354
-49929670#2,-49929647#11,"-49929670#2,-49929667#3,49929667#3,-49929670#1,49929670#1,-49929670#1,-49929670#0,49747166#4,49747166#5,1113710351,49929647#0,-49929647#0,-1113710350,-49747166#5,-49747166#4,49929670#0,-49929670#0,49747166#4,49747166#5,1113710351,49929643#0,49929643#1,49929643#2,-49929643#2,49929643#2,-49929643#2,49929643#2,561121934,-49929664#0,-49929643#2,49929682,-49929682,49929643#2,-49929643#2,-49929643#1,-49929643#0,49929647#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929647#6,49929647#7,49929647#8,49929647#9,-49929654#2,49929654#2,49929647#10,49929647#11,49929647#12,-49929647#12,-49929647#11",7.890689004183384
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,-49747166#3,-49747166#2,49747166#0,49747166#3,49747166#4,49747166#5,1113710351,49929647#0,49929650,-1113710349#0,49929650,-1113710349#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929647#6,49929647#7,49929647#8,49929647#9,49929647#10,-49929647#10,49929647#10,-49929647#10,-49929654#2,49929654#2,49929647#10,-49929647#10,-49929647#9,-49929647#8,49929647#8,49929647#9,-49929647#9,-49929647#8,49929647#8,1089299197,1089299198,49929647#8,49929647#9,-49929654#2,49929654#2,-49929647#9,49929647#9,49929647#10,49929657#0,49929657#1,-49929657#1,49929658,-49929659#0,-49929647#12,-49929647#11",4.564345363775462
-49929670#2,-49929647#11,"-49929670#2,49929670#2,-49929670#2,-49929670#1,-49929670#0,49747166#4,49747166#5,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929662#0,49929662#1,49929644#0,49929644#1,1089299198,49929647#8,49929647#9,49929647#10,49929647#11,49929647#12,-49929647#12,-49929647#11",2.9727741780657557
-49929670#2,-49929647#11,"-49929670#2,-49929667#3,49929667#3,49929670#2,501381436,-501381436,49929679,-49929679,501381436,-501381436,501381436,-501381436,-49929670#2,-49929667#3,49929674,-49929674,49929667#3,49929670#2,-49929670#2,-49929670#1,-49929670#0,-49747166#3,49929668#0,-49929668#0,-49747166#2,49747166#0,49929668#0,-49929668#0,49929668#0,-49929668#0,49929668#0,49929668#1,560475250#1,-560475250#1,-560475250#0,49929668#1,-560475250#0,-49929668#0,49929668#0,49929668#1,49929669,-49929669,-560475250#0,-49929668#0,49747166#3,49747166#4,-49747166#4,-49747166#3,49747166#3,49747166#4,49747166#5,1113710351,-1113710350,-49747166#5,-49747166#4,49929670#0,-49929670#0,49747166#4,49747166#5,49747166#6,-49747166#6,-49747166#5,-49747166#4,-49747166#3,-49747166#2,49747166#0,49929668#0,-49929668#0,49747166#3,-49747166#3,49929668#0,-49929668#0,49929668#0,49929668#1,-560475250#0,-49929668#0,49747166#3,49747166#4,49747166#5,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929662#0,49929662#1,49929644#0,49929644#1,1089299198,-49929647#7,49929647#7,-49929647#7,-49929647#6,49929647#6,49929647#7,49929647#8,49929647#9,49929647#10,49929647#11,49929647#12,-49929647#12,-49929647#11",15.148632498355717
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,49747166#4,49747166#5,1113710351,49929643#0,49929643#1,49929643#2,-49929643#2,49929682,-49929682,-49929643#1,-49929643#0,49929647#0,49929650,1113710349#1,1159223039,-1159223039,-1113710349#1,-1113710349#0,49929647#1,49929647#2,49929647#3,49929662#0,49929662#1,49929644#0,49929644#1,1089299198,-49929647#7,49929647#7,-49929647#7,49929647#7,49929647#8,49929647#9,49929647#10,49929657#0,49929658,-49929659#0,49929647#13,-49929647#13,49929647#13,-49929647#13,-49929647#12,-49929647#11",6.770146388288934
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,49747166#4,-49747166#4,49747166#4,49747166#5,1113710351,-1113710350,1113710351,49929643#0,49929643#1,-49929643#1,-49929643#0,49929647#0,49929647#1,49929647#2,49929647#3,-49929647#3,-49929647#2,-49929647#1,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929647#6,49929647#7,49929647#8,49929647#9,-49929654#2,-49929654#1,-49929654#0,49929654#0,49929655#0,49929655#1,255382794,83726294#0,-83726294#0,-49929647#13,-49929647#12,-49929647#11",7.010167459740016
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,-49747166#3,49929668#0,-49929668#0,49747166#3,49747166#4,-49747166#4,49929670#0,-49929670#0,49929670#0,49929667#0,-49929667#0,-49929670#0,49747166#4,49747166#5,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929662#0,49929662#1,49929644#0,49929644#1,1089299198,49929647#8,1089299197,1089299198,49929647#8,49929647#9,-49929647#9,-49929647#8,-49929647#7,49929647#7,-49929647#7,49929647#7,49929647#8,49929647#9,-49929654#2,49929654#2,49929647#10,49929647#11,49929647#12,-49929647#12,-49929647#11",4.6467208049526505
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,49747166#4,49747166#5,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929662#0,49929662#1,-49929662#1,-49929662#0,49929647#4,49929647#5,49929684,49929646#0,49929646#1,49929654#1,49929654#2,-49929647#9,-49929647#8,49929647#8,49929647#9,-49929647#9,1089299197,1089299198,49929647#8,49929647#9,-49929654#2,49929654#2,-49929647#9,49929647#9,-49929647#9,-49929647#8,49929647#8,49929647#9,49929647#10,49929647#11,49929647#12,-49929647#12,-49929647#11",3.9404244059034723
-49929670#2,-49929647#11,"-49929670#2,-49929667#3,49929674,-49929674,49929674,-49929674,49929667#3,-49929670#1,49929670#1,-49929667#3,-49929667#2,49929667#2,49929667#3,-49929667#3,-49929667#2,-49929667#1,-49929667#0,-49929670#0,49929670#0,-49929670#0,49929670#0,49929670#1,-49929667#3,49929667#3,-49929670#1,49929667#0,-49929667#0,-49929670#0,-49747166#3,49747166#3,49929670#0,49929667#0,49929677,49929668#1,49929669,-49929669,560475250#1,-560475250#1,-560475250#0,-49929668#0,49929668#0,-49929668#0,49747166#3,-49747166#3,-49747166#2,-49747164#9,-49747164#6,49747169#0,-829872389#0,49747164#4,49747164#7,-49747164#9,-49747164#6,49747168#0,-49747168#1,49747164#4,49747164#7,-49747164#9,-49747164#6,49747169#0,49795809#0,49795811,49795812#1,-49795812#1,49795812#1,-49795812#1,-49795812#0,49795812#0,-49795812#0,49795812#0,-829872390,49795809#1,-49795809#1,49795809#1,-49795809#1,49795809#1,-49795809#1,-49795809#0,-829872389#0,49747164#4,49747164#7,49747166#0,49747166#3,49747166#4,-49747166#4,49929670#0,49929667#0,-49929667#0,49929667#0,-49929667#0,-49929670#0,-49747166#3,49747166#3,-49747166#3,-49747166#2,49747166#0,49929668#0,-49929668#0,49747166#3,49747166#4,49747166#5,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929684,49929646#0,49929646#1,49929655#0,-49929656#1,-49929656#0,-49929654#1,49929655#0,-49929655#0,49929654#1,49929654#2,-49929647#9,-49929647#8,49929647#8,-49929647#8,49929647#8,1089299197,1089299198,-49929647#7,49929647#7,49929647#8,-49929647#8,49929647#8,49929647#9,49929647#10,49929657#0,49929658,49929659#1,-49929659#1,-49929659#0,-49929647#12,-49929647#11",17.70036547376329
-49929670#2,-49929647#11,"-49929670#2,49929670#2,-49929670#2,-49929670#1,49929667#0,-49929667#0,-49929670#0,-49747166#3,-49747166#2,49747166#0,49747166#3,49747166#4,49747166#5,1113710351,49929647#0,49929650,49929651,-49929651,-1113710349#0,49929647#1,49929647#2,49929647#3,49929662#0,49929662#1,49929644#0,49929644#1,1089299198,-49929647#7,-49929647#6,49929684,49929646#0,49929646#1,49929655#0,49929655#1,255382794,83726294#0,83726294#1,-83726294#1,-83726294#0,-255382794,-49929653,49929655#1,255382794,-49929647#13,-49929647#12,-49929647#11",8.574806179814722
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,49747166#4,49747166#5,49747166#6,-49747166#6,1113710351,49929647#0,-49929647#0,-1113710350,-49747166#5,49747166#5,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929662#0,49929662#1,49929644#0,49929644#1,1089299198,-49929647#7,49929647#7,49929647#8,49929647#9,49929647#10,49929647#11,49929647#12,49929647#13,-49929647#13,-49929647#12,-49929647#11",4.451799856011519
-49929670#2,-49929647#11,"-49929670#2,-49929667#3,49929667#3,-49929670#1,-49929670#0,49747166#4,49747166#5,-49747166#5,49747166#5,1113710351,49929643#0,49929643#1,-49929643#1,-49929643#0,49929647#0,49929647#1,49929647#2,49929647#3,49929662#0,49929662#1,49929644#0,49929644#1,1089299198,-49929647#7,-49929647#6,49929647#6,-49929647#6,49929647#6,49929647#7,49929647#8,-49929647#8,49929647#8,49929647#9,49929647#10,49929657#0,49929658,-49929659#0,49929647#13,83726294#0,-83726285#1,-83726292,83726292,83726285#1,-83726294#0,-49929647#13,49929659#0,49929659#1,-49929659#1,49929659#1,49929660,83726285#0,83726285#1,-83726294#0,-49929647#13,-49929647#12,-49929647#11",8.994731990298737
-49929670#2,-49929647#11,"-49929670#2,49929670#2,-49929670#2,-49929670#1,49929670#1,-49929670#1,-49929670#0,49747166#4,-49747166#4,-49747166#3,49747166#3,49747166#4,49747166#5,-49747166#5,49747166#5,-49747166#5,49747166#5,-49747166#5,49747166#5,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929662#0,49929662#1,49929644#0,49929644#1,1089299198,-49929647#7,49929647#7,-49929647#7,-49929647#6,49929684,49929685,49929647#7,49929647#8,49929647#9,49929647#10,49929657#0,-49929657#0,49929647#11,49929647#12,-49929647#12,-49929647#11",4.648294321328242
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,49747166#4,49747166#5,1113710351,-1113710350,49747166#6,-49747166#6,49747166#6,-49747166#6,1113710351,49929647#0,49929650,-1113710349#0,49929650,-1113710349#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929647#6,49929647#7,49929647#8,-49929647#8,-49929647#7,-49929647#6,49929647#6,49929647#7,-49929647#7,49929647#7,-49929647#7,-49929647#6,49929684,49929646#0,49929646#1,49929655#0,49929655#1,255382794,-255382794,-49929653,49929655#1,255382794,-49929647#13,-49929647#12,-49929647#11",6.738471933049677
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,49929667#0,-49929667#0,-49929670#0,49747166#4,49747166#5,-49747166#5,49747166#5,49747166#6,-49747166#6,-49747166#5,49747166#5,-49747166#5,49747166#5,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929684,49929685,49929647#7,49929647#8,-49929647#8,-49929647#7,-49929647#6,49929684,49929646#0,49929646#1,-49929654#0,49929654#0,49929654#1,49929654#2,49929647#10,49929657#0,49929658,-49929658,49929658,-49929658,49929658,-49929659#0,-49929647#12,-49929647#11",5.43889300860733
-49929670#2,-49929647#11,"-49929670#2,-49929667#3,49929667#3,-49929670#1,49929670#1,-49929670#1,49929670#1,-49929670#1,49929670#1,-49929667#3,49929667#3,49929670#2,501381436,-501381436,-49929670#2,-49929670#1,-49929670#0,-49747166#3,49747166#3,49747166#4,49747166#5,49747166#6,49747166#7,49747166#8,-547085750#0,-49747166#7,-49747166#6,49747166#6,-49747166#6,1113710351,49929647#0,-49929647#0,49929647#0,49929650,1113710349#1,-1113710349#1,49929651,-49929651,49929651,-49929651,1113710349#1,-1113710349#1,-1113710349#0,49929650,-1113710349#0,-49929647#0,49929647#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929647#6,49929647#7,49929647#8,49929647#9,49929647#10,49929647#11,49929647#12,-49929647#12,-49929647#11",8.864679521916761
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,49747166#4,49747166#5,-49747166#5,-49747166#4,49747166#4,-49747166#4,49929670#0,-49929670#0,-49747166#3,49929668#0,-49929668#0,49747166#3,-49747166#3,-49747166#2,-49747164#9,-49747164#6,49747164#4,49747164#7,49747166#0,49747166#3,49747166#4,49747166#5,1113710351,49929647#0,49929650,-1113710349#0,-49929647#0,-1113710350,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929684,49929646#0,49929646#1,-49929654#0,49929654#0,49929655#0,49929655#1,255382794,83726294#0,-83726294#0,83726294#0,-83726285#1,83726285#1,-83726294#0,83726294#0,-83726294#0,-49929647#13,49929647#13,-49929647#13,-49929647#12,-49929647#11",8.805029049947999
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,49747166#4,-49747166#4,49747166#4,49747166#5,1113710351,49929647#0,49929650,-1113710349#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929647#6,-49929647#6,49929684,49929646#0,49929646#1,49929654#1,49929656#0,49929656#1,49929655#1,255382794,-49929647#13,49929659#0,-49929659#0,-49929647#12,-49929647#11",4.015703603255557
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,49929667#0,49929677,-49929668#0,-49747166#2,49747166#0,49747166#3,49929670#0,49929670#1,49929670#2,501381436,-501381436,-49929670#2,-49929667#3,-49929667#2,-49929667#1,-49929667#0,-49929670#0,49929670#0,-49929670#0,49929670#0,49929667#0,49929667#1,49929667#2,49929667#3,-49929670#1,-49929670#0,49929670#0,-49929670#0,49747166#4,49747166#5,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929647#6,49929647#7,49929647#8,49929647#9,-49929647#9,-49929647#8,49929647#8,-49929647#8,49929647#8,49929647#9,49929647#10,49929657#0,-49929657#0,-49929647#10,49929647#10,49929657#0,49929658,-49929658,49929658,-49929659#0,-49929647#12,-49929647#11",6.200723629984746
-49929670#2,-49929647#11,"-49929670#2,49929670#2,501381436,-501381436,-49929670#2,-49929670#1,49929667#0,49929677,-49929668#0,49747166#3,49747166#4,49747166#5,1113710351,-1113710350,1113710351,49929647#0,-49929647#0,49929647#0,49929647#1,49929647#2,49929647#3,49929662#0,49929662#1,49929644#0,49929644#1,1089299198,49929647#8,-49929647#8,49929647#8,49929647#9,49929647#10,49929647#11,49929647#12,49929647#13,-49929647#13,49929659#0,-49929659#0,49929659#0,49929659#1,49929660,83726285#0,83726285#1,-83726285#1,83726285#1,-83726294#0,-49929647#13,49929659#0,-49929658,49929657#1,-49929657#1,49929657#1,-49929657#1,-49929657#0,49929657#0,49929657#1,-49929657#1,-49929657#0,49929647#11,49929647#12,49929647#13,83726294#0,-83726294#0,-49929647#13,-49929647#12,-49929647#11",9.879868780796073
-49929670#2,-49929647#11,"-49929670#2,49929670#2,49929679,-49929679,-49929670#2,-49929670#1,-49929670#0,49929670#0,49929670#1,-49929670#1,-49929670#0,49929670#0,-49929670#0,49747166#4,49747166#5,1113710351,-1113710350,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929647#6,-49929647#6,49929647#6,-49929647#6,49929684,49929646#0,49929646#1,49929655#0,-49929655#0,49929655#0,49929655#1,255382794,-49929647#13,-49929647#12,-49929647#11",5.25250088516328
-49929670#2,-49929647#11,"-49929670#2,49929670#2,-49929670#2,-49929670#1,49929667#0,49929677,-49929668#0,49747166#3,49747166#4,49747166#5,49747166#6,-49747166#6,-49747166#5,49747166#5,1113710351,-1113710350,-49747166#5,49747166#5,49747166#6,-49747166#6,-49747166#5,49747166#5,49747166#6,-49747166#6,49747166#6,49747166#7,49747166#8,547085750#1,49929665,49929663#3,49929663#4,1152766351#3,1152766351#4,-49929662#2,49929662#2,-49929662#2,49929662#2,49929690,-49929690,-1152766351#4,1152766351#4,49929690,-49929690,-49929662#2,-49929662#1,-49929662#0,49929647#4,49929647#5,49929684,49929646#0,49929646#1,-49929654#0,49929654#0,49929655#0,-49929655#0,-49929654#0,49929654#0,49929655#0,49929655#1,255382794,-49929647#13,49929647#13,-49929647#13,49929647#13,-49929647#13,49929647#13,83726294#0,-83726294#0,-255382794,-49929653,49929655#1,255382794,83726294#0,-83726294#0,-49929647#13,49929659#0,-49929659#0,49929659#0,-49929658,49929658,49929659#1,-49929659#1,49929659#1,-49929659#1,49929659#1,-49929659#1,-49929659#0,-49929647#12,-49929647#11",18.723810982331376
-49929670#2,-49929647#11,"-49929670#2,49929670#2,-49929670#2,49929670#2,49929679,-49929679,501381436,-501381436,-49929670#2,-49929667#3,49929667#3,-49929667#3,-49929667#2,-49929667#1,-49929667#0,-49929670#0,49747166#4,49747166#5,-49747166#5,49747166#5,1113710351,49929647#0,-49929647#0,-1113710350,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,-49929647#5,-49929647#4,49929647#4,49929647#5,49929647#6,49929647#7,49929647#8,-49929647#8,49929647#8,49929647#9,-49929654#2,49929656#0,49929656#1,49929655#1,255382794,-255382794,-49929653,49929655#1,255382794,-49929647#13,49929659#0,-49929658,49929657#1,-49929657#1,49929657#1,-49929657#1,49929658,-49929659#0,-49929647#12,-49929647#11",8.858564160005253
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,49929670#0,49929667#0,49929667#1,49929667#2,-49929667#2,-49929667#1,-49929667#0,49929667#0,-49929667#0,-49929670#0,49747166#4,-49747166#4,49747166#4,-49747166#4,-49747166#3,49747166#3,49747166#4,49747166#5,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929662#0,49929662#1,49929644#0,49929644#1,1089299198,49929647#8,1089299197,-49929644#1,-49929644#0,-49929662#1,-49929662#0,49929647#4,49929647#5,-49929647#5,-49929647#4,49929647#4,49929647#5,49929647#6,-49929647#6,49929647#6,49929647#7,49929647#8,49929647#9,-49929647#9,-49929647#8,-49929647#7,49929647#7,49929647#8,49929647#9,-49929654#2,-49929654#1,49929655#0,-49929655#0,-49929654#0,49929654#0,49929655#0,49929655#1,255382794,83726294#0,-83726285#1,83726285#1,-83726285#1,83726285#1,-83726294#0,-49929647#13,49929659#0,-49929658,49929658,-49929659#0,49929647#13,83726294#0,-83726285#1,83726285#1,-83726294#0,-49929647#13,-49929647#12,-49929647#11",11.163715292412924
-49929670#2,-49929647#11,"-49929670#2,49929670#2,-49929670#2,-49929670#1,-49929670#0,-49747166#3,49747166#3,49747166#4,49747166#5,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929647#6,49929647#7,49929647#8,49929647#9,-49929654#2,-49929654#1,49929654#1,49929654#2,-49929654#2,49929656#0,49929656#1,49929655#1,255382794,-49929647#13,-49929647#12,-49929647#11",4.324658084976251
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,49929670#1,-49929670#1,-49929670#0,49747166#4,49747166#5,1113710351,-1113710350,1113710351,49929647#0,-49929647#0,49929647#0,49929647#1,49929647#2,49929647#3,49929662#0,49929662#1,-49929662#1,-49929662#0,49929647#4,49929647#5,49929684,49929646#0,49929646#1,49929654#1,49929656#0,49929656#1,49929655#1,255382794,-49929647#13,49929647#13,-49929647#13,-49929647#12,-49929647#11",5.530606411030934
-49929670#2,-49929647#11,"-49929670#2,49929670#2,-49929670#2,-49929667#3,-49929667#2,-49929667#1,-49929667#0,-49929670#0,49747166#4,-49747166#4,-49747166#3,49747166#3,-49747166#3,49747166#3,-49747166#3,49747166#3,49747166#4,49747166#5,-49747166#5,-49747166#4,49929670#0,-49929670#0,49747166#4,49747166#5,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929647#6,49929647#7,-49929647#7,49929647#7,49929647#8,-49929647#8,49929647#8,49929647#9,-49929647#9,-49929647#8,-49929647#7,49929647#7,-49929647#7,-49929647#6,-49929647#5,-49929647#4,49929647#4,49929647#5,49929684,49929646#0,49929646#1,-49929646#1,-49929646#0,49929646#0,49929646#1,49929655#0,49929655#1,255382794,83726294#0,-83726294#0,-49929647#13,49929659#0,-49929659#0,49929659#0,-49929659#0,49929659#0,-49929659#0,-49929647#12,-49929647#11",8.080685947912825
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,-49747166#3,49929668#0,49929668#1,-560475250#0,-49929668#0,-49747166#2,49747166#0,49747166#3,49747166#4,49747166#5,1113710351,-1113710350,49747166#6,-49747166#6,-49747166#5,49747166#5,1113710351,49929647#0,49929650,-1113710349#0,49929650,-1113710349#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929647#6,49929647#7,49929647#8,49929647#9,49929647#10,49929657#0,49929658,-49929659#0,49929647#13,-49929647#13,-49929647#12,-49929647#11",5.37820974322054
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,49747166#4,49747166#5,1113710351,-1113710350,1113710351,49929647#0,-49929647#0,49929647#0,49929650,49929651,-49929651,1113710349#1,-1113710349#1,1113710349#1,-1113710349#1,-1113710349#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929684,49929646#0,49929646#1,49929654#1,49929654#2,-49929647#9,49929647#9,49929647#10,49929657#0,49929658,49929659#1,-49929659#1,49929659#1,-49929659#1,-49929659#0,-49929647#12,-49929647#11",5.55397341081861
-49929670#2,-49929647#11,"-49929670#2,49929670#2,501381436,-501381436,49929679,-49929679,-49929670#2,-49929670#1,-49929670#0,49747166#4,49747166#5,1113710351,-1113710350,49747166#6,-49747166#6,49747166#6,-49747166#6,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929647#4,49929647#5,49929647#6,49929647#7,49929647#8,-49929647#8,49929647#8,49929647#9,-49929647#9,-49929647#8,-49929647#7,-49929647#6,49929647#6,-49929647#6,49929647#6,49929647#7,49929647#8,-49929647#8,49929647#8,49929647#9,49929647#10,49929657#0,-49929657#0,-49929647#10,-49929654#2,49929656#0,49929656#1,-49929655#0,49929655#0,-49929655#0,49929655#0,49929655#1,255382794,-255382794,-49929653,49929655#1,255382794,-49929647#13,49929659#0,-49929659#0,-49929647#12,-49929647#11",8.624050512933751
-49929670#2,-49929647#11,"-49929670#2,-49929670#1,-49929670#0,49747166#4,-49747166#4,49747166#4,-49747166#4,49747166#4,49747166#5,1113710351,49929647#0,49929647#1,49929647#2,49929647#3,49929662#0,49929662#1,49929644#0,49929644#1,1089299198,49929647#8,49929647#9,-49929654#2,49929656#0,49929656#1,49929655#1,255382794,-255382794,-49929653,49929655#1,255382794,-49929647#13,-49929647#12,-49929647#11",5.294942987994333
