agent_id,origins,destinations,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bearing_std,turns_per_km,left_yield_turns_per_km,mean_circuity,edge_length_std,edges_per_km,h3_sequence
1253,-44419254#3,-22674672#2,0.19999999999999996,0.4,0.1,0.9,0.8,0.1,0.55,0.55,0.55,0.1,0.3,0.55,1.0,0.55,0.6,0.5,0.7,0.19999999999999996,0.6,0.44999999999999996,0.09999999999999998,0.9,0.0,"8a75582428cffff,8a7558242b9ffff,8a755824216ffff,8a7558242147fff,8a7558242157fff,8a755824202ffff,8a7558242177fff,8a75582428dffff,8a75582428c7fff,8a75582428f7fff,8a755824281ffff,8a7558242817fff,8a75582428affff"
1253,-44419254#3,-22674672#2,0.0,0.0,0.6,0.30000000000000004,0.19999999999999996,0.7,0.55,0.55,0.55,0.6,0.8,0.55,0.4,0.09999999999999998,0.9,0.5,0.09999999999999998,0.5,0.9,0.44999999999999996,0.0,0.5,0.30000000000000004,"8a75582428cffff,8a7558242b9ffff,8a7558242b97fff,8a7558242bb7fff,8a755824285ffff,8a75582428effff,8a75582428dffff,8a75582421a7fff,8a7558242c4ffff,8a7558242c5ffff,8a7558242c6ffff,8a755824289ffff,8a7558242887fff,8a75582428affff,8a7558242817fff"
1253,-44419254#3,-22674672#2,0.6,0.7,0.3,0.75,0.8,0.8,0.55,0.55,0.55,0.2,0.3,0.55,0.9,0.55,0.30000000000000004,0.5,0.7,0.8,0.30000000000000004,0.44999999999999996,0.6,0.30000000000000004,0.8,"8a75582428cffff,8a7558242b9ffff,8a75582428c7fff,8a75582428f7fff,8a755824281ffff,8a7558242817fff,8a75582428affff"
1253,-44419254#3,-22674672#2,0.4,0.30000000000000004,0.8,0.09999999999999998,0.19999999999999996,0.5,0.55,0.55,0.55,0.9,0.7,0.55,0.3,0.55,0.7,0.5,0.30000000000000004,0.6,0.7,0.44999999999999996,0.19999999999999996,0.0,0.6,"8a75582428cffff,8a7558242b9ffff,8a75582428dffff,8a75582421a7fff,8a7558242c4ffff,8a7558242c5ffff,8a7558242c6ffff,8a755824289ffff,8a7558242887fff,8a75582428affff,8a7558242817fff"
1253,-44419254#3,-22674672#2,0.5,0.5,0.7,0.0,0.19999999999999996,0.3,0.55,0.55,0.55,1.0,0.9,0.55,0.1,0.55,0.5,0.5,0.19999999999999996,0.4,0.5,0.44999999999999996,0.5,0.19999999999999996,0.4,"8a7558242b9ffff,8a75582428cffff,8a75582428dffff,8a75582421a7fff,8a7558242c4ffff,8a7558242c5ffff,8a7558242c6ffff,8a755824289ffff,8a7558242887fff,8a75582428affff,8a7558242817fff"
1253,-44419254#3,-22674672#2,0.09999999999999998,0.19999999999999996,0.4,0.4,0.19999999999999996,0.2,0.55,0.55,0.55,0.7,0.6,0.55,0.5,0.55,0.0,0.0,0.4,0.7,0.0,0.44999999999999996,0.30000000000000004,0.6,0.19999999999999996,"8a7558242b9ffff,8a75582428cffff,8a75582428dffff,8a75582421a7fff,8a7558242c4ffff,8a7558242c5ffff,8a7558242c6ffff,8a755824289ffff,8a7558242887fff,8a75582428affff,8a75582428f7fff,8a755824281ffff,8a7558242817fff"
1253,-44419254#3,-22674672#2,0.7,0.6,0.9,0.6,0.55,0.95,0.55,0.55,0.55,0.4,0.3,0.55,0.7,0.55,0.4,0.5,0.7,0.09999999999999998,0.4,0.44999999999999996,0.7,0.09999999999999998,0.9,"8a75582428cffff,8a7558242b9ffff,8a75582428c7fff,8a75582428f7fff,8a75582428affff,8a7558242817fff"
1253,-44419254#3,-22674672#2,0.30000000000000004,0.09999999999999998,0.5,0.19999999999999996,0.19999999999999996,0.4,0.55,0.55,0.55,0.8,1.0,0.55,0.2,0.0,0.8,0.5,0.0,0.30000000000000004,0.8,0.44999999999999996,0.4,0.8,0.09999999999999998,"8a7558242b9ffff,8a75582428cffff,8a7558242b97fff,8a7558242bb7fff,8a755824285ffff,8a75582428effff,8a75582428dffff,8a75582421a7fff,8a7558242c4ffff,8a7558242c5ffff,8a7558242c6ffff,8a755824289ffff,8a7558242887fff,8a75582428affff,8a7558242817fff"
1254,-620023345#1,-28014492#1,0.09999999999999998,0.09999999999999998,0.2,0.30000000000000004,0.15000000000000002,0.2,0.55,0.55,0.4,0.2,0.1,0.2,0.9,0.19999999999999996,0.0,0.0,0.6,0.09999999999999998,0.0,0.75,0.09999999999999998,0.6,0.19999999999999996,"8a7558255267fff,8a755825534ffff,8a755825536ffff,8a7558242d9ffff,8a7558242ca7fff,8a7558242d8ffff,8a7558242d1ffff,8a7558242d0ffff,8a7558242d47fff,8a7558242d67fff,8a7558242d4ffff,8a75582428b7fff,8a75582428a7fff,8a75582428affff,8a75582428f7fff,8a755824281ffff,8a7558242817fff,8a7558242807fff,8a7558242827fff,8a7558242957fff,8a7558242947fff,8a7558242967fff,8a75582405a7fff,8a75582405affff,8a7558240517fff,8a755824624ffff,8a7558246257fff,8a7558246277fff,8a7558246267fff,8a755824626ffff"
1254,-620023345#1,-28014492#1,0.4,0.4,0.3,0.4,0.65,0.5,0.55,0.55,0.8,0.7,0.8,0.5,0.5,0.5,0.19999999999999996,0.19999999999999996,0.6,0.6,0.19999999999999996,0.0,0.4,0.19999999999999996,0.7,"8a7558255267fff,8a755825534ffff,8a7558242cb7fff,8a7558242c87fff,8a7558242ca7fff,8a7558242d9ffff,8a7558242d8ffff,8a7558242d1ffff,8a7558242d0ffff,8a7558242d47fff,8a7558242d67fff,8a7558242d6ffff,8a755824299ffff,8a755824298ffff,8a7558242837fff,8a7558242807fff,8a7558242827fff,8a7558242957fff,8a7558242947fff,8a7558242967fff,8a75582405a7fff,8a7558240517fff,8a755824624ffff,8a7558246257fff,8a7558246277fff,8a7558246267fff,8a755824626ffff"
1254,-620023345#1,-28014492#1,0.5,0.6,0.5,0.6,0.65,0.6,0.55,0.55,0.9,0.8,0.9,0.7,0.4,0.4,0.6,0.5,0.6,0.7,0.4,0.30000000000000004,0.6,0.0,0.8,"8a7558255267fff,8a755825534ffff,8a7558242cb7fff,8a7558242c87fff,8a7558242ca7fff,8a7558242d9ffff,8a7558242d8ffff,8a7558242d1ffff,8a7558242d0ffff,8a7558242d47fff,8a7558242d67fff,8a7558242d6ffff,8a755824299ffff,8a755824298ffff,8a7558242837fff,8a7558242807fff,8a7558242827fff,8a7558242957fff,8a7558242947fff,8a7558242967fff,8a75582405a7fff,8a7558240517fff,8a755824624ffff,8a7558246257fff,8a7558246277fff,8a7558246267fff,8a755824626ffff"
1254,-620023345#1,-28014492#1,0.30000000000000004,0.19999999999999996,0.7,0.09999999999999998,0.15000000000000002,0.3,0.55,0.55,0.5,0.3,0.6,0.3,0.7,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.6,0.4,0.09999999999999998,0.5,0.19999999999999996,0.5,0.30000000000000004,"8a7558255267fff,8a755825534ffff,8a7558242cb7fff,8a7558242c87fff,8a7558242ca7fff,8a7558242d8ffff,8a7558242d1ffff,8a7558242d0ffff,8a7558242d47fff,8a7558242d67fff,8a7558242d4ffff,8a75582428b7fff,8a75582428a7fff,8a75582428affff,8a7558242817fff,8a7558242807fff,8a7558242827fff,8a7558242957fff,8a7558242947fff,8a7558242967fff,8a75582405a7fff,8a75582405affff,8a7558240517fff,8a755824624ffff,8a7558246257fff,8a7558246277fff,8a7558246267fff,8a755824626ffff"
1254,-620023345#1,-28014492#1,0.8,0.8,0.8,0.8,0.65,0.9,0.55,0.55,0.15,0.4,1.0,0.9,0.6,0.85,0.5,0.30000000000000004,0.09999999999999998,0.9,0.30000000000000004,0.09999999999999998,0.8,0.9,0.09999999999999998,"8a7558255267fff,8a755825534ffff,8a7558242cb7fff,8a7558242c87fff,8a7558242ca7fff,8a7558242d9ffff,8a7558242d8ffff,8a7558242d1ffff,8a7558242d0ffff,8a7558242d47fff,8a7558242d67fff,8a75582466cffff,8a75582429b7fff,8a75582429a7fff,8a7558242917fff,8a7558242937fff,8a7558242927fff,8a75582462d7fff,8a75582462f7fff,8a755824621ffff,8a755824620ffff,8a7558246257fff,8a7558246277fff,8a7558246267fff,8a755824626ffff"
1254,-620023345#1,-28014492#1,0.7,0.7,0.4,0.5,0.65,0.7,0.55,0.55,1.0,1.0,0.3,0.8,0.2,0.30000000000000004,0.4,0.4,0.6,0.30000000000000004,0.6,0.19999999999999996,0.7,0.09999999999999998,0.6,"8a7558255267fff,8a755825534ffff,8a755825536ffff,8a7558242d9ffff,8a7558242d8ffff,8a7558242d1ffff,8a7558242d0ffff,8a7558242d47fff,8a7558242d67fff,8a7558242d6ffff,8a755824299ffff,8a755824298ffff,8a7558242837fff,8a7558242807fff,8a7558242827fff,8a7558242957fff,8a7558242947fff,8a7558242967fff,8a75582405a7fff,8a7558240517fff,8a755824624ffff,8a7558246257fff,8a7558246277fff,8a7558246267fff,8a755824626ffff"
1254,-620023345#1,-28014492#1,0.6,0.5,0.6,0.7,0.65,0.8,0.55,0.55,0.7,0.9,0.2,0.6,0.3,0.0,0.30000000000000004,0.6,0.6,0.0,0.7,0.75,0.5,0.30000000000000004,0.5,"8a7558255267fff,8a755825534ffff,8a755825536ffff,8a7558242d9ffff,8a7558242d8ffff,8a7558242d1ffff,8a7558242d0ffff,8a7558242d47fff,8a7558242d67fff,8a7558242d6ffff,8a755824299ffff,8a755824298ffff,8a7558242837fff,8a7558242807fff,8a7558242827fff,8a7558242957fff,8a7558242947fff,8a7558242967fff,8a75582405a7fff,8a75582405affff,8a7558240517fff,8a755824624ffff,8a7558246257fff,8a7558246277fff,8a7558246267fff,8a755824626ffff"
1254,-620023345#1,-28014492#1,0.9,0.9,0.9,0.9,0.65,1.0,0.55,0.55,0.15,0.6,0.4,1.0,0.1,0.85,0.8,0.9,0.0,0.5,0.8,0.75,0.9,0.8,0.0,"8a7558255267fff,8a755825534ffff,8a755825536ffff,8a7558242d9ffff,8a7558242d8ffff,8a7558242d1ffff,8a7558242d0ffff,8a7558242d47fff,8a7558242d67fff,8a75582466cffff,8a75582429b7fff,8a75582429a7fff,8a7558242917fff,8a7558242937fff,8a7558242927fff,8a75582462d7fff,8a75582462f7fff,8a755824621ffff,8a755824620ffff,8a7558246257fff,8a7558246277fff,8a7558246267fff,8a755824626ffff"
1254,-620023345#1,-28014492#1,0.0,0.0,1.0,0.19999999999999996,0.15000000000000002,0.4,0.55,0.55,0.3,0.5,0.5,0.1,0.8,0.7,0.9,0.8,0.19999999999999996,0.19999999999999996,0.9,0.75,0.0,0.4,0.9,"8a7558255267fff,8a7558255277fff,8a7558255257fff,8a75582552effff,8a75582425b7fff,8a75582425a7fff,8a75582425affff,8a755824251ffff,8a7558242427fff,8a7558242557fff,8a755824255ffff,8a755824254ffff,8a755824256ffff,8a7558242197fff,8a75582421b7fff,8a75582421a7fff,8a7558242c5ffff,8a7558242c4ffff,8a7558242c6ffff,8a755824289ffff,8a7558242887fff,8a75582428affff,8a7558242817fff,8a7558242807fff,8a7558242827fff,8a7558242957fff,8a7558242947fff,8a7558242967fff,8a75582405a7fff,8a7558240517fff,8a755824624ffff,8a7558246257fff,8a7558246277fff,8a7558246267fff,8a755824626ffff"
1254,-620023345#1,-28014492#1,0.19999999999999996,0.30000000000000004,0.1,0.0,0.15000000000000002,0.1,0.55,0.55,0.6,0.1,0.7,0.4,1.0,0.6,0.7,0.7,0.6,0.8,0.5,0.4,0.30000000000000004,0.7,0.4,"8a7558255267fff,8a755825534ffff,8a7558242cb7fff,8a7558242c87fff,8a7558242ca7fff,8a7558242d8ffff,8a7558242c17fff,8a7558242c1ffff,8a7558242ce7fff,8a7558242c0ffff,8a7558242c2ffff,8a7558242d5ffff,8a7558242d47fff,8a7558242d4ffff,8a75582428b7fff,8a75582428a7fff,8a75582428affff,8a7558242817fff,8a7558242807fff,8a7558242827fff,8a7558242957fff,8a7558242947fff,8a7558242967fff,8a75582405a7fff,8a7558240517fff,8a755824624ffff,8a7558246257fff,8a7558246277fff,8a7558246267fff,8a755824626ffff"
1255,-1334581271#0,-174897333#1,0.0,0.0,0.7,0.19999999999999996,0.44999999999999996,0.9,0.55,0.55,0.5,0.9,1.0,0.1,0.5,0.5,0.4,0.19999999999999996,0.5,0.4,0.19999999999999996,0.0,0.0,0.0,0.9,"8a7558242887fff,8a755824289ffff,8a7558242c6ffff,8a7558242c4ffff,8a7558242c5ffff,8a75582421a7fff,8a75582428dffff,8a75582428cffff,8a75582428c7fff,8a75582428f7fff,8a75582428affff,8a7558242817fff,8a7558242807fff,8a7558242827fff,8a7558242837fff,8a755824298ffff,8a755824299ffff,8a7558242d6ffff,8a7558242d67fff,8a75582466cffff,8a75582429b7fff"
1255,-1334581271#0,-174897333#1,0.7,0.8,0.85,0.44999999999999996,0.44999999999999996,0.6,0.55,0.55,0.8,0.5,0.5,0.9,0.2,0.09999999999999998,0.7,0.8,0.0,0.7,0.8,0.5,0.7,0.6,0.19999999999999996,"8a7558242887fff,8a75582428affff,8a7558242817fff,8a7558242807fff,8a7558242827fff,8a755824291ffff,8a7558242907fff,8a7558242927fff,8a7558242937fff,8a7558242917fff,8a75582429a7fff,8a75582429b7fff,8a75582466cffff"
1255,-1334581271#0,-174897333#1,0.9,0.9,0.6,0.0,0.44999999999999996,0.3,0.55,0.55,0.25,0.2,0.5,0.7,0.7,0.75,0.09999999999999998,0.09999999999999998,0.75,0.0,0.09999999999999998,0.5,0.9,0.7,0.09999999999999998,"8a7558242887fff,8a75582428affff,8a75582428a7fff,8a75582428b7fff,8a7558242d4ffff,8a7558242d47fff,8a7558242d67fff,8a75582466cffff,8a75582429b7fff"
1255,-1334581271#0,-174897333#1,0.30000000000000004,0.4,0.2,0.30000000000000004,0.44999999999999996,0.2,0.55,0.55,0.25,0.6,0.5,0.4,0.9,0.75,0.19999999999999996,0.5,0.30000000000000004,0.19999999999999996,0.30000000000000004,0.5,0.30000000000000004,0.9,0.6,"8a7558242887fff,8a755824289ffff,8a7558242c6ffff,8a7558242c4ffff,8a7558242c5ffff,8a7558242c57fff,8a7558242ce7fff,8a7558242c0ffff,8a7558242c2ffff,8a7558242d5ffff,8a7558242d47fff,8a7558242d67fff,8a75582466cffff,8a75582429b7fff"
1255,-1334581271#0,-174897333#1,0.4,0.19999999999999996,0.4,0.8,0.44999999999999996,0.5,0.55,0.55,0.6,0.1,0.5,0.8,0.6,0.4,0.30000000000000004,0.7,0.19999999999999996,0.6,0.6,0.5,0.19999999999999996,0.09999999999999998,0.5,"8a7558242887fff,8a75582428affff,8a75582428f7fff,8a755824281ffff,8a7558242817fff,8a7558242807fff,8a7558242827fff,8a755824291ffff,8a7558242907fff,8a7558242927fff,8a7558242937fff,8a7558242917fff,8a75582429affff,8a7558242987fff,8a75582429b7fff,8a75582466cffff"
1255,-1334581271#0,-174897333#1,0.5,0.5,0.85,0.44999999999999996,0.44999999999999996,0.8,0.55,0.55,0.7,0.4,0.5,1.0,0.2,0.30000000000000004,0.9,0.9,0.09999999999999998,0.5,0.9,0.5,0.5,0.19999999999999996,0.8,"8a7558242887fff,8a75582428affff,8a7558242817fff,8a7558242807fff,8a7558242827fff,8a755824291ffff,8a7558242907fff,8a7558242927fff,8a7558242937fff,8a7558242917fff,8a75582429affff,8a7558242987fff,8a75582429b7fff,8a75582466cffff"
1255,-1334581271#0,-174897333#1,0.19999999999999996,0.09999999999999998,0.5,0.9,0.44999999999999996,0.7,0.55,0.55,1.0,0.7,0.5,0.2,0.4,0.0,0.6,0.4,0.75,0.9,0.5,0.5,0.09999999999999998,0.4,0.30000000000000004,"8a7558242887fff,8a75582428affff,8a75582428f7fff,8a755824281ffff,8a7558242817fff,8a7558242807fff,8a7558242827fff,8a7558242957fff,8a7558242947fff,8a7558242967fff,8a7558242977fff,8a7558242837fff,8a755824298ffff,8a755824299ffff,8a7558242d6ffff,8a7558242d67fff,8a75582466cffff,8a75582429b7fff"
1255,-1334581271#0,-174897333#1,0.09999999999999998,0.30000000000000004,0.1,0.6,0.44999999999999996,0.1,0.55,0.55,0.25,0.8,0.5,0.3,0.8,0.75,0.5,0.6,0.4,0.30000000000000004,0.4,0.5,0.4,0.8,0.7,"8a7558242887fff,8a755824289ffff,8a7558242c6ffff,8a7558242c4ffff,8a7558242c5ffff,8a7558242c57fff,8a7558242ce7fff,8a7558242c0ffff,8a7558242c2ffff,8a7558242d5ffff,8a7558242d47fff,8a7558242d67fff,8a75582466cffff,8a75582429b7fff"
1255,-1334581271#0,-174897333#1,0.8,0.6,1.0,0.7,0.44999999999999996,1.0,0.55,0.55,0.9,1.0,0.5,0.5,0.2,0.19999999999999996,0.8,0.30000000000000004,0.75,0.8,0.7,0.5,0.6,0.30000000000000004,0.4,"8a7558242887fff,8a75582428affff,8a7558242817fff,8a7558242807fff,8a7558242827fff,8a7558242837fff,8a755824298ffff,8a755824299ffff,8a7558242d6ffff,8a7558242d67fff,8a75582466cffff,8a75582429b7fff"
1255,-1334581271#0,-174897333#1,0.6,0.7,0.3,0.09999999999999998,0.44999999999999996,0.4,0.55,0.55,0.25,0.3,0.5,0.6,1.0,0.75,0.0,0.0,0.75,0.09999999999999998,0.0,0.5,0.8,0.5,0.0,"8a7558242887fff,8a75582428affff,8a75582428f7fff,8a755824281ffff,8a7558242817fff,8a75582428a7fff,8a75582428b7fff,8a7558242d4ffff,8a7558242d47fff,8a7558242d67fff,8a75582466cffff,8a75582429b7fff"
1256,-174897333#1,-1334581271#0,0.30000000000000004,0.5,0.95,0.35,0.44999999999999996,0.9,0.55,0.55,0.8,0.4,0.55,0.9,0.3,0.30000000000000004,0.8,0.7,0.19999999999999996,0.4,0.75,0.6,0.5,0.09999999999999998,0.8,"8a75582466cffff,8a75582429b7fff,8a7558242987fff,8a75582429affff,8a7558242917fff,8a7558242937fff,8a755824291ffff,8a7558242827fff,8a7558242837fff,8a7558242807fff,8a7558242817fff,8a75582428affff,8a7558242887fff"
1256,-174897333#1,-1334581271#0,0.9,0.9,0.2,0.19999999999999996,0.44999999999999996,0.2,0.55,0.55,0.15,0.1,0.55,0.4,0.9,0.85,0.0,0.19999999999999996,0.75,0.9,0.0,0.6,0.9,0.9,0.09999999999999998,"8a75582429b7fff,8a75582466cffff,8a7558242d67fff,8a7558242d47fff,8a7558242d4ffff,8a75582428b7fff,8a75582428a7fff,8a75582428affff,8a7558242887fff"
1256,-174897333#1,-1334581271#0,0.09999999999999998,0.09999999999999998,0.3,0.8,0.44999999999999996,0.3,0.55,0.55,0.5,0.5,0.55,0.5,0.6,0.7,0.30000000000000004,0.30000000000000004,0.5,0.09999999999999998,0.5,0.6,0.09999999999999998,0.0,0.9,"8a75582466cffff,8a75582429b7fff,8a7558242987fff,8a75582429affff,8a7558242917fff,8a7558242937fff,8a755824291ffff,8a7558242827fff,8a7558242837fff,8a755824298ffff,8a755824299ffff,8a7558242d6ffff,8a7558242d67fff,8a7558242d47fff,8a7558242d4ffff,8a75582428b7fff,8a75582428a7fff,8a75582428affff,8a7558242887fff"
1256,-174897333#1,-1334581271#0,0.7,0.8,0.95,0.35,0.44999999999999996,0.6,0.55,0.55,1.0,0.8,0.55,0.7,0.3,0.0,0.5,0.4,0.0,0.6,0.75,0.6,0.8,0.30000000000000004,0.4,"8a75582466cffff,8a75582429b7fff,8a75582429a7fff,8a7558242917fff,8a7558242937fff,8a755824291ffff,8a7558242827fff,8a7558242837fff,8a7558242807fff,8a7558242817fff,8a75582428affff,8a7558242887fff"
1256,-174897333#1,-1334581271#0,0.4,0.4,0.7,0.6,0.44999999999999996,1.0,0.55,0.55,0.7,0.3,0.55,1.0,0.3,0.4,0.9,0.8,0.30000000000000004,0.30000000000000004,0.75,0.6,0.4,0.19999999999999996,0.7,"8a75582466cffff,8a75582429b7fff,8a7558242987fff,8a75582429affff,8a7558242917fff,8a7558242937fff,8a755824291ffff,8a7558242827fff,8a7558242837fff,8a7558242807fff,8a7558242817fff,8a75582428affff,8a7558242887fff"
1256,-174897333#1,-1334581271#0,0.8,0.7,0.7,0.6,0.44999999999999996,0.7,0.55,0.55,0.9,0.6,0.55,0.8,0.3,0.09999999999999998,0.6,0.5,0.09999999999999998,0.5,0.75,0.6,0.7,0.4,0.30000000000000004,"8a75582466cffff,8a75582429b7fff,8a75582429a7fff,8a7558242917fff,8a7558242937fff,8a755824291ffff,8a7558242827fff,8a7558242837fff,8a7558242807fff,8a7558242817fff,8a75582428affff,8a7558242887fff"
1256,-174897333#1,-1334581271#0,0.6,0.6,0.7,0.6,0.44999999999999996,0.8,0.55,0.55,0.4,1.0,0.55,0.3,0.3,0.19999999999999996,0.7,0.6,0.75,0.8,0.19999999999999996,0.6,0.6,0.6,0.6,"8a75582429b7fff,8a75582466cffff,8a7558242d67fff,8a7558242d47fff,8a7558242d6ffff,8a755824299ffff,8a755824298ffff,8a7558242837fff,8a7558242807fff,8a7558242817fff,8a75582428affff,8a7558242887fff"
1256,-174897333#1,-1334581271#0,0.19999999999999996,0.19999999999999996,0.45,0.050000000000000044,0.44999999999999996,0.5,0.55,0.55,0.3,0.9,0.55,0.2,0.7,0.6,0.19999999999999996,0.09999999999999998,0.75,0.7,0.09999999999999998,0.09999999999999998,0.19999999999999996,0.7,0.19999999999999996,"8a75582429b7fff,8a75582466cffff,8a7558242d67fff,8a7558242d47fff,8a7558242d6ffff,8a755824299ffff,8a755824298ffff,8a7558242837fff,8a7558242807fff,8a7558242817fff,8a755824281ffff,8a75582428f7fff,8a75582428affff,8a7558242887fff"
1256,-174897333#1,-1334581271#0,0.0,0.0,0.1,0.9,0.44999999999999996,0.1,0.55,0.55,0.15,0.7,0.55,0.1,1.0,0.85,0.4,0.9,0.75,0.0,0.4,0.19999999999999996,0.0,0.8,0.5,"8a75582429b7fff,8a75582466cffff,8a7558242d67fff,8a7558242d47fff,8a7558242d0ffff,8a7558242d1ffff,8a7558242d8ffff,8a7558242d9ffff,8a7558242ca7fff,8a7558242c17fff,8a7558242c1ffff,8a7558242ce7fff,8a7558242c0ffff,8a7558242c2ffff,8a7558242d5ffff,8a7558242d4ffff,8a75582428b7fff,8a75582428a7fff,8a75582428affff,8a7558242887fff"
1256,-174897333#1,-1334581271#0,0.5,0.30000000000000004,0.45,0.050000000000000044,0.44999999999999996,0.4,0.55,0.55,0.6,0.2,0.55,0.6,0.8,0.5,0.09999999999999998,0.0,0.4,0.19999999999999996,0.30000000000000004,0.0,0.30000000000000004,0.5,0.0,"8a75582466cffff,8a75582429b7fff,8a75582429a7fff,8a7558242917fff,8a7558242937fff,8a755824291ffff,8a7558242827fff,8a7558242837fff,8a7558242807fff,8a7558242817fff,8a755824281ffff,8a75582428f7fff,8a75582428affff,8a7558242887fff"
1257,447053041#0,-83701760#2,0.30000000000000004,0.4,0.35,0.65,0.65,0.3,0.55,0.55,0.5,0.35,0.45,0.5,0.8,0.55,0.7,0.7,0.5,0.75,0.7,0.44999999999999996,0.4,0.4,0.8,"8a75582428f7fff,8a75582428c7fff,8a75582428cffff,8a7558242b9ffff,8a755824216ffff,8a7558242147fff,8a7558242157fff,8a755824202ffff,8a7558242177fff,8a75582428dffff"
1257,447053041#0,-83701760#2,0.9,0.9,0.8,0.4,0.65,1.0,0.55,0.55,0.5,0.35,0.45,0.5,0.8,0.55,0.7,0.7,0.5,0.9,0.7,0.44999999999999996,0.9,0.0,0.9,"8a75582428f7fff,8a75582428c7fff,8a75582428cffff,8a75582428dffff"
1257,447053041#0,-83701760#2,0.6,0.5,0.15,0.85,0.65,0.4,0.55,0.55,0.5,0.35,0.45,0.5,0.8,0.55,0.7,0.7,0.5,0.55,0.7,0.44999999999999996,0.5,0.5,0.5,"8a75582428f7fff,8a75582428c7fff,8a75582428cffff,8a7558242b9ffff,8a755824216ffff,8a7558242147fff,8a7558242157fff,8a755824202ffff,8a7558242177fff,8a75582428dffff"
1257,447053041#0,-83701760#2,0.5,0.6,0.35,0.65,0.65,0.5,0.55,0.55,0.5,0.35,0.45,0.5,0.8,0.55,0.7,0.7,0.5,0.75,0.7,0.44999999999999996,0.6,0.30000000000000004,0.7,"8a75582428f7fff,8a75582428c7fff,8a75582428cffff,8a7558242b9ffff,8a755824216ffff,8a7558242147fff,8a7558242157fff,8a755824202ffff,8a7558242177fff,8a75582428dffff"
1257,447053041#0,-83701760#2,0.0,0.09999999999999998,0.5,0.5,0.65,0.1,0.55,0.55,0.5,0.35,0.9,0.5,0.5,0.09999999999999998,0.4,0.4,0.0,0.4,0.4,0.44999999999999996,0.09999999999999998,0.8,0.30000000000000004,"8a75582428f7fff,8a75582428c7fff,8a75582428cffff,8a75582428effff,8a755824285ffff,8a7558242bb7fff,8a7558242ba7fff,8a755824284ffff,8a7558242b17fff,8a7558242b07fff,8a7558242b0ffff,8a7558242b57fff,8a7558242a07fff,8a7558242aa7fff,8a7558242ab7fff,8a7558242b9ffff,8a755824216ffff,8a7558242147fff,8a7558242157fff,8a755824202ffff,8a7558242177fff,8a75582428dffff"
1257,447053041#0,-83701760#2,0.8,0.8,1.0,0.0,0.09999999999999998,0.8,0.55,0.55,0.5,0.9,0.45,0.5,0.4,0.55,0.0,0.09999999999999998,0.5,0.09999999999999998,0.0,0.44999999999999996,0.8,0.7,0.09999999999999998,"8a75582428f7fff,8a755824281ffff,8a7558242817fff,8a75582428affff,8a75582428c7fff,8a75582428cffff,8a75582428dffff"
1257,447053041#0,-83701760#2,0.4,0.30000000000000004,0.15,0.85,0.65,0.2,0.55,0.55,0.5,0.35,0.45,0.5,0.8,0.55,0.7,0.7,0.5,0.55,0.7,0.44999999999999996,0.30000000000000004,0.6,0.6,"8a75582428f7fff,8a75582428c7fff,8a75582428cffff,8a7558242b9ffff,8a755824216ffff,8a7558242147fff,8a7558242157fff,8a755824202ffff,8a7558242177fff,8a75582428dffff"
1257,447053041#0,-83701760#2,0.7,0.7,0.9,0.09999999999999998,0.09999999999999998,0.9,0.55,0.55,0.5,1.0,0.45,0.5,0.3,0.55,0.09999999999999998,0.19999999999999996,0.5,0.19999999999999996,0.09999999999999998,0.44999999999999996,0.7,0.9,0.0,"8a75582428f7fff,8a755824281ffff,8a7558242817fff,8a75582428affff,8a7558242887fff,8a75582428c7fff,8a75582428cffff,8a75582428dffff"
1257,447053041#0,-83701760#2,0.19999999999999996,0.19999999999999996,0.7,0.19999999999999996,0.09999999999999998,0.6,0.55,0.55,0.5,0.8,1.0,0.5,0.2,0.55,0.19999999999999996,0.0,0.5,0.30000000000000004,0.30000000000000004,0.44999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,"8a75582428f7fff,8a755824281ffff,8a7558242817fff,8a75582428affff,8a75582428a7fff,8a75582428b7fff,8a7558242d4ffff,8a7558242d47fff,8a7558242d5ffff,8a7558242c2ffff,8a7558242c0ffff,8a7558242ce7fff,8a7558242c57fff,8a7558242c5ffff,8a7558242c4ffff,8a75582421a7fff,8a75582428dffff,8a75582428cffff"
1257,447053041#0,-83701760#2,0.09999999999999998,0.0,0.6,0.30000000000000004,0.30000000000000004,0.7,0.55,0.55,1.0,0.7,0.45,1.0,0.1,0.0,0.30000000000000004,0.30000000000000004,0.5,0.0,0.19999999999999996,0.44999999999999996,0.0,0.09999999999999998,0.4,"8a75582428f7fff,8a755824281ffff,8a7558242817fff,8a7558242807fff,8a755824282ffff,8a7558242877fff,8a7558242847fff,8a7558242b07fff,8a7558242b0ffff,8a7558242b5ffff,8a7558242b57fff,8a7558242a07fff,8a7558242aa7fff,8a7558242ab7fff,8a7558242b9ffff,8a755824216ffff,8a7558242147fff,8a7558242157fff,8a755824202ffff,8a7558242177fff,8a75582428dffff,8a75582428cffff"
