origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bearing_std,turns_per_km,left_yield_turns_per_km,mean_circuity,edge_length_std,edges_per_km,h3_sequence,cluster
-979838980#5,-174375407#2,"979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,561133136,561133138,-174375407#4,-174375407#3,-174375407#2",1.1447444053971034,1000.4086855367914,47.330400000000026,12.799943553446967,39.99600000000001,0.6270068223763973,0.0,0.0,0.0,0.587440765407831,0.4125592345921688,0.0,0.0,0.0,0.9995914814188444,0.9995914814188444,0.0,62.22906011973602,0.9995914814188444,0.9995914814188444,2.248372667204522,58.68754442352096,14.993872221282665,"8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff",3
-979838980#5,-174375407#2,"979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375408#0,174375408#1,-174375409,57680120#0,57680120#1,1238123694,563272697,563271328,174375401,1238123690,174375405,561133138,-174375407#4,-174375407#3,-174375407#2",1.1655387418501872,1069.6870288833927,48.094285714285725,10.780479215428494,39.99600000000001,0.6511637474653381,0.0,0.0,0.0294454317161365,0.5616454016683919,0.3488362525346618,0.0,0.0600729140808095,1.8697057606538685,17.76220472621175,2.8045586409808023,0.0,94.92804321653244,3.739411521307737,0.934852880326934,2.4040725685164848,55.17025995575705,19.631910486865618,"8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a7558246647fff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff",1
-979838980#5,-174375407#2,"979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,563271328,174375401,1238123690,174375405,561133138,-174375407#4,-174375407#3,-174375407#2",1.169378434674761,1058.1417439017262,47.776,11.660920435873182,39.99600000000001,0.6473576279443382,0.0,0.0,0.0297667080503613,0.6175909198939769,0.3526423720556617,0.0,0.0,1.89010594424271,2.835158916364065,1.89010594424271,0.0,71.00316994491452,2.835158916364065,0.945052972121355,2.378125069696103,56.19551777704684,17.01095349818439,"8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff",1
-979838980#5,-174375407#2,"979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375408#0,174375408#1,-174375409,57680120#0,57680120#1,1238123694,563272697,561133136,561133138,-174375407#4,-174375407#3,-174375407#2",1.1409047125725291,1011.9539705184576,47.776,11.660920435873182,39.99600000000001,0.6312622654670308,0.0,0.0,0.0,0.5286474756163972,0.4078523861840892,0.0,0.0635001381995134,0.0,16.79918306095517,1.9763744777594316,0.0,95.74541188325324,1.9763744777594316,0.9881872388797156,2.274320166024904,58.16937154234213,17.787370299834883,"8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a7558246647fff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff",2
-979838980#5,57680181#1,"979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,561133136,561133138,-174375407#4,-174375407#3,-174375407#2,-174375407#1,-174375407#0,-563297843,-174907149,-39353757#19,-39353757#18,57680181#0,57680181#1",3.27031463348834,2324.5769411420706,41.29826086956523,13.250928465642742,39.99600000000001,0.2698396684120922,0.0,0.0,0.0,0.2528119562537025,0.5278934923185538,0.0,0.2192945514277439,0.0,3.4414864306748134,0.8603716076687034,0.0,85.67330131254548,0.8603716076687034,0.8603716076687034,7.070399426826194,115.1291989300839,9.89427348819009,"8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff,8a755824296ffff,8a75582404f7fff,8a75582404e7fff,8a7558240417fff,8a7558240597fff",3
-979838980#5,57680181#1,"979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375408#0,174375408#1,-174375409,57680120#0,57680120#1,1238123694,563272697,563271328,174375401,1238123690,174375405,561133138,-174375407#4,-174375407#3,-174375407#2,-174375407#1,-174375407#0,-563297843,57680093,39353757#0,39353757#1,39353757#2,1123308755,1123308756,39353757#4,57680150#0,57680150#1,39353757#16,39353757#17,57680181#0,57680181#1",3.878583959937422,2783.536254904918,40.264540540540544,12.13522685452608,39.99600000000001,0.250236156656981,0.0,0.0,0.0113156048573539,0.2158350910422051,0.2764034747837303,0.0,0.4964458293167106,0.7185104905588223,9.34063637726469,1.4370209811176446,0.0,106.61285498355085,1.7962762263970558,0.7185104905588223,8.466363402693172,95.9418789464438,13.292444075338214,"8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a7558246647fff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff,8a755824296ffff,8a7558240597fff,8a75582405b7fff,8a7558240407fff,8a755824040ffff,8a75582404e7fff,8a7558240417fff",0
-979838980#5,57680181#1,"979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,561133136,561133138,-174375407#4,-174375407#3,-174375407#2,-174375407#1,-174375407#0,-563297843,57680093,39353757#0,39353757#1,39353757#2,39353757#3,39353757#4,39353757#5,39353757#6,39353757#7,39353757#8,174375415#0,39761731#2,39353757#10,39353757#11,39353757#12,39353757#13,39353757#14,39353757#15,39353757#16,39353757#17,57680181#0,57680181#1",4.010710791951724,2913.331224454989,36.4914,11.450399022943062,39.99600000000001,0.2153078461284529,0.0,0.0,0.0,0.2017212595050242,0.277675711328479,0.0,0.5206030291664968,0.0,2.745997411089637,0.6864993527724091,0.0,100.4078530968467,0.6864993527724091,0.6864993527724091,8.861145894969324,75.70777499709175,13.729987055448182,"8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff,8a755824296ffff,8a7558240597fff,8a75582405b7fff,8a755824625ffff,8a755824624ffff,8a7558240517fff,8a755824051ffff,8a7558240437fff,8a7558240407fff,8a755824040ffff,8a75582404e7fff,8a7558240417fff",4
-979838980#5,57680181#1,"979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,563271328,174375401,1238123690,174375405,561133138,-174375407#4,-174375407#3,-174375407#2,-174375407#1,-174375407#0,-563297843,-174907149,-39353757#19,174375411#0,174375411#1,39353757#0,39353757#1,39353757#2,1123308755,-39389916#1,-39389916#0,39353757#17,57680181#0,57680181#1",5.161455265407055,3400.573711306861,39.40517647058824,12.299068544358294,39.99600000000001,0.20143545987064,0.0,0.0,0.0092623771870888,0.1921730826835511,0.3492195474635043,0.0,0.4493449926658556,0.5881360528519136,2.940680264259568,0.8822040792778704,0.0,99.0742126137406,1.1762721057038272,0.5881360528519136,10.343135558890843,109.45400101991925,9.998312898482531,"8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff,8a755824296ffff,8a75582404f7fff,8a75582404affff,8a7558240597fff,8a7558240417fff,8a755824040ffff,8a75582404e7fff",4
-979838980#5,57680181#1,"979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375408#0,174375408#1,-174375409,57680120#0,57680120#1,1238123694,563272697,561133136,561133138,-174375407#4,-174375407#3,-174375407#2,-174375407#1,-174375407#0,-563297843,-174907149,-39353757#19,174375411#0,174375411#1,39353757#0,39353757#1,39353757#2,39353757#3,39353757#4,39353757#5,57680106,39353757#15,39353757#16,39353757#17,57680181#0,57680181#1",5.553009554509305,3617.077542958738,38.64162162162163,12.060371192351312,39.99600000000001,0.1766089746185808,0.0,0.0,0.0,0.1479003160979995,0.3392598099013625,0.0,0.5128398740006381,0.0,6.63519090065407,0.8293988625817588,0.0,112.41741024520424,0.8293988625817588,0.5529325750545059,11.001650465463491,107.59604355162652,10.229252638508358,"8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a7558246647fff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff,8a755824296ffff,8a75582404f7fff,8a75582404affff,8a7558240597fff,8a75582405b7fff,8a7558240437fff,8a7558240407fff,8a755824040ffff,8a75582404e7fff,8a7558240417fff",4
-979838980#5,57680181#1,"979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375408#0,174375408#1,-174375409,57680120#0,57680120#1,1238123694,563272697,563271328,174375401,1238123690,174375405,561133138,-174375407#4,-174375407#3,-174375407#2,-174375407#1,-174375407#0,-563297843,-174907149,-39353757#19,-39353757#18,57680181#0,57680181#1",3.2911089699414235,2393.855284488672,43.09944827586208,12.281768822079938,39.99600000000001,0.2909705606918317,0.0,0.0,0.0131576025379289,0.2509695573034648,0.4960812879014663,0.0,0.2397915522571398,0.835472391735326,10.861141092559238,1.670944783470652,0.0,98.24759357802158,2.088680979338315,0.835472391735326,7.281115428701627,108.45716403999737,12.114349680162226,"8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a7558246647fff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff,8a755824296ffff,8a75582404f7fff,8a75582404e7fff,8a7558240417fff,8a7558240597fff",0
-979838980#5,57680181#1,"979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,563271328,174375401,1238123690,174375405,561133138,-174375407#4,-174375407#3,-174375407#2,-174375407#1,-174375407#0,-563297843,57680093,39353757#0,39353757#1,39353757#2,39353757#3,39353757#4,39353757#5,57680106,39353757#15,39353757#16,39353757#17,57680181#0,57680181#1",3.9668974422778014,2823.0356719177976,39.40517647058824,12.299068544358294,39.99600000000001,0.2426452262630327,0.0,0.0,0.0111572789107639,0.2314879473522688,0.272536086134378,0.0,0.4848186876025893,0.7084572185520145,3.5422860927600723,1.0626858278280218,0.0,105.19752958085289,1.416914437104029,0.7084572185520145,8.586504255191958,90.990457603138,12.043772715384248,"8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff,8a755824296ffff,8a7558240597fff,8a75582405b7fff,8a7558240437fff,8a7558240407fff,8a755824040ffff,8a75582404e7fff,8a7558240417fff",1
-979838980#5,57680181#1,"979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375408#0,174375408#1,-174375409,57680120#0,57680120#1,1238123694,563272697,561133136,561133138,-174375407#4,-174375407#3,-174375407#2,-174375407#1,-174375407#0,-563297843,57680093,39353757#0,39353757#1,39353757#2,1123308755,-39389916#1,-39389916#0,39353757#17,57680181#0,57680181#1",3.518395708971088,2514.156293499384,40.31651612903227,12.516678866938491,39.99600000000001,0.2540845840131517,0.0,0.0,0.0,0.2127818836632337,0.3217625420415042,0.0,0.4654555742952622,0.0,9.545945915158308,1.1932432393947885,0.0,106.76353744391672,1.1932432393947885,0.795495492929859,7.647021228635295,94.13696540681984,12.330180140412816,"8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a7558246647fff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff,8a755824296ffff,8a7558240597fff,8a7558240417fff,8a755824040ffff,8a75582404e7fff",0
-979838980#5,57680181#1,"979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,561133136,561133138,-174375407#4,-174375407#3,-174375407#2,-174375407#1,-174375407#0,-563297843,57680093,39353757#0,39353757#1,39353757#2,1123308755,1123308756,39353757#4,57680150#0,57680150#1,39353757#16,39353757#17,57680181#0,57680181#1",3.8577896234843374,2714.257911558317,38.37948387096775,12.412621651289657,39.99600000000001,0.2310992880687768,0.0,0.0,0.0,0.2165162129397548,0.2980414339555391,0.0,0.4854423531047061,0.0,2.9473986115811,0.7368496528952749,0.0,103.06285185944894,0.7368496528952749,0.7368496528952749,8.25564740081774,100.4503792918351,11.421169619876762,"8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff,8a755824296ffff,8a7558240597fff,8a75582405b7fff,8a7558240407fff,8a755824040ffff,8a75582404e7fff,8a7558240417fff",2
-979838980#5,57680181#1,"979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,561133136,561133138,-174375407#4,-174375407#3,-174375407#2,-174375407#1,-174375407#0,-563297843,-174907149,-39353757#19,174375411#0,174375411#1,39353757#0,39353757#1,39353757#2,1123308755,1123308756,39353757#4,39353757#5,57680106,39353757#15,39353757#16,39353757#17,57680181#0,57680181#1",5.592703589070573,3637.705487006213,37.420457142857146,11.970149963046213,39.99600000000001,0.1724337149438675,0.0,0.0,0.0,0.161552617728828,0.3373360058987571,0.0,0.501111376372415,0.0,2.199188479819432,0.549797119954858,0.0,104.3182253668592,0.549797119954858,0.549797119954858,11.064392120165708,107.62620195849703,9.621449599210017,"8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff,8a755824296ffff,8a75582404f7fff,8a75582404affff,8a7558240597fff,8a75582405b7fff,8a7558240437fff,8a7558240407fff,8a755824040ffff,8a75582404e7fff,8a7558240417fff",4
-1116499322,57680145#0,"-1116499322,57680111,57680112#1,1116499324#0,1116499324#1,1116499324#2,57680145#0",0.4893750012604033,395.95120619644354,38.56628571428572,10.699002036238175,20.016000000000005,0.0999923854010197,0.0,0.0,0.1505231771112322,0.0,0.0,0.0,0.8494768228887676,2.525563716817848,22.73007345136063,2.525563716817848,0.0,128.9356814177873,2.525563716817848,0.0,1.345886866516323,51.518704707225496,17.678946017724936,"8a7558255b2ffff,8a7558255b07fff,8a755824648ffff,8a75582464f7fff,8a75582464affff",0
-1116499322,57680145#0,"-1116499322,-1264978470#1,-1264978470#0,-1116499323#1,-1116499323#0,-561133121,-55682342#1,-55682342#0,55682703,849128758#0,849128758#1,55682704#1,55682704#2,55682704#3,125835961,-57680135,-57680114#3,-57680114#2,-57680114#1,-57680114#0,-1264978471,-57680145#1,-57680145#0",4.9277779211761645,3805.715802797328,48.68608695652174,21.80672999935621,50.004000000000005,0.5341131916594873,0.0,0.0,0.4661715497603858,0.0,0.0,0.3320421727740718,0.2017862774655423,0.262762658016914,2.8903892381860548,0.7882879740507422,0.0,108.737694681499,0.5255253160338281,0.262762658016914,14.695612672588698,148.62005623682722,6.043541134389024,"8a7558255b2ffff,8a7558255b07fff,8a7558255867fff,8a755825595ffff,8a7558255937fff,8a7558273667fff,8a7558273767fff,8a75582730d7fff,8a75582733b7fff,8a755827305ffff,8a7558273337fff,8a75582733affff,8a755827338ffff,8a75582732f7fff,8a7558255967fff,8a75582464affff,8a75582464f7fff",3
-1116499322,57680145#0,"1116499322,1116499321#0,22561654#0,22561654#3,22561654#4,22561654#5,22561499#0,22561499#1,22561499#2,-57680180#3,-57680180#2,-57680180#1,-57680180#0,-563282223,-1116499330#0,-1116499329,-1116499328#1,-1116499328#0,-57680087#2,-57680087#1,-57680087#0,1116499324#0,1116499324#1,1116499324#2,57680145#0",1.9997991709282708,1331.8786903327411,32.389920000000004,6.63855618037537,20.016000000000005,0.0297265103026028,0.0,0.0,0.4069229900679496,0.0,0.0,0.0,0.5930770099320503,0.7508191303444998,6.757372173100498,0.7508191303444998,0.7508191303444998,120.71584693585464,0.7508191303444998,0.7508191303444998,4.731967861027383,46.65035610800782,18.770478258612496,"8a7558255b07fff,8a7558255b2ffff,8a7558255b77fff,8a7558255b47fff,8a7558255b5ffff,8a7558255b4ffff,8a7558246697fff,8a75582466b7fff,8a755824679ffff,8a7558246797fff,8a75582464cffff,8a75582464c7fff,8a75582464f7fff,8a75582464affff",2
-1116499322,57680145#0,"1116499322,1116499321#0,22561654#0,22561654#3,22561654#4,22561654#5,22561499#0,22561499#1,22561499#2,-57680180#3,-57680180#2,-57680180#1,-57680180#0,-563282223,-1116499330#0,-1116499329,-1116499328#1,-1116499328#0,-57680087#2,-57680087#1,-57680087#0,-57680112#1,-57680112#0,-1264978470#1,-1264978470#0,-1116499323#1,-1116499323#0,-561133121,-55682342#1,-55682342#0,55682703,849128758#0,849128758#1,55682704#1,55682704#2,55682704#3,125835961,-57680135,-57680114#3,-57680114#2,-57680114#1,-57680114#0,-1264978471,-57680145#1,-57680145#0",7.199626660671963,5190.47755789236,39.5448,18.086284177394056,50.004000000000005,0.3916177252110918,0.0,0.0,0.4347362326703055,0.0,0.0,0.2434570095000209,0.3218067578296733,0.577981499108567,5.5871544913828135,0.7706419988114226,0.1926604997028556,110.89333187716036,0.7706419988114226,0.3853209994057113,19.91272637029605,122.4351903479985,8.669722486628505,"8a7558255b07fff,8a7558255b2ffff,8a7558255b77fff,8a7558255b47fff,8a7558255b5ffff,8a7558255b4ffff,8a7558246697fff,8a75582466b7fff,8a755824679ffff,8a7558246797fff,8a75582464cffff,8a75582464c7fff,8a75582464f7fff,8a755824648ffff,8a7558255867fff,8a755825595ffff,8a7558255937fff,8a7558273667fff,8a7558273767fff,8a75582730d7fff,8a75582733b7fff,8a755827305ffff,8a7558273337fff,8a75582733affff,8a755827338ffff,8a75582732f7fff,8a7558255967fff,8a75582464affff",1
57680145#0,-1116499322,"-57680145#0,-1116499324#2,-1116499324#1,-1116499324#0,-57680112#1,-57680112#0,1116499322",0.518306573889455,395.95120619644354,38.56628571428571,10.699002036238175,20.016000000000005,0.0999923854010197,0.0,0.0,0.1505231771112322,0.0,0.0,0.0,0.8494768228887677,2.525563716817848,22.73007345136063,0.0,0.0,47.61051876098835,2.525563716817848,0.0,1.345886866516323,51.5187047072255,17.678946017724936,"8a75582464affff,8a75582464f7fff,8a755824648ffff,8a7558255b07fff,8a7558255b2ffff",0
57680145#0,-1116499322,"57680145#0,57680145#1,1264978471,561133118,57680114#1,57680114#2,57680114#3,57680135,-125835961,-125835958,-55682704#2,-55682704#1,-55682704#0,-849128758#0,-55682703,55682343#1,55682342#1,55682342#2,1116499323#0,1116499323#1,1264978470#0,1264978470#1,1116499322",4.952831100193253,3805.7158027973287,48.68608695652175,21.80672999935621,50.004000000000005,0.5341131916594872,0.0,0.0,0.4661715497603857,0.0,0.0,0.3320421727740718,0.2017862774655422,0.262762658016914,2.8903892381860543,0.262762658016914,0.0,112.64399371616004,0.5255253160338281,0.0,14.6956126725887,148.6200562368272,6.043541134389023,"8a75582464f7fff,8a75582464affff,8a7558255967fff,8a75582732f7fff,8a755827338ffff,8a75582733affff,8a7558273337fff,8a755827305ffff,8a75582733b7fff,8a75582730d7fff,8a7558273767fff,8a7558273667fff,8a7558255937fff,8a755825595ffff,8a7558255867fff,8a7558255b07fff,8a7558255b2ffff",1
57680145#0,-1116499322,"-57680145#0,-1116499324#2,-1116499324#1,-1116499324#0,57680087#0,57680087#1,57680087#2,1116499328#0,1116499328#1,1116499329,1116499330#0,1116499330#1,57680180#0,57680171#0,57680171#1,57680171#2,-22561499#1,-22561499#0,-22561654#5,-22561654#4,-22561654#3,-22561654#2,-1116499321#1,-1116499322",1.9948371861343528,1313.7049082933927,32.49,6.762044558319301,20.016000000000005,0.0301377465822417,0.0,0.0,0.3901861947322531,0.0,0.0,0.0,0.6098138052677469,0.7612059555285362,6.850853599756825,0.0,0.7612059555285362,99.8117965640272,0.7612059555285362,0.0,4.667399103266097,48.220187934967214,18.26894293268487,"8a75582464affff,8a75582464f7fff,8a75582464c7fff,8a75582464cffff,8a7558246797fff,8a755824679ffff,8a7558255b6ffff,8a7558255b4ffff,8a7558255b5ffff,8a7558255b47fff,8a7558255b77fff,8a7558255b2ffff,8a7558255b07fff",2
-1020092137#1,-22561653,"-1020092137#1,1157449879,-1157449878#1,-1157449878#0,1020078539,-79116557#4,-79116557#3,-79116557#2,-79116557#1,-79116557#0,79116530#3,-979842178#5,-979842178#4,-979842178#3,-979842178#2,-979842178#1,-979842178#0,-226068307,213840997,1157449881,979838980#0,979838980#1,979838980#2,979838980#3,979838980#4,979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,563271328,1238123691,-22561498,-22561652#6,-22561652#5,-22561652#4,-22561652#3,-22561652#2,-22561652#1,-22561652#0,-174907151#4,-174907151#1,-174907152#2,-174907152#1,-174907152#0,-22561653",4.53756808883505,3402.4610539190257,39.79482352941177,14.62869765454996,39.99600000000001,0.4128149451268048,0.0,0.0,0.1786468634760994,0.3951535059310244,0.0,0.0029179005380118,0.4232817300548641,0.2939049071107453,3.232953978218198,0.2939049071107453,0.5878098142214907,49.35550318205488,0.5878098142214907,0.0,1.5008892621592052,66.47889378797238,14.989150262648012,"8a75582447a7fff,8a7558244797fff,8a7558244787fff,8a75582446b7fff,8a755824469ffff,8a7558240d27fff,8a7558240d77fff,8a7558240d57fff,8a7558240c27fff,8a7558240c37fff,8a7558240c17fff,8a7558240cb7fff,8a755824634ffff,8a7558246277fff,8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582466effff,8a75582466c7fff,8a75582466f7fff,8a75582466affff,8a7558246687fff,8a7558246697fff,8a7558255b4ffff",2
-1020092137#1,-22561653,"1020092137#1,41273126,1020092139#0,1020092139#1,41231515#5,41231515#6,-41231513#4,-41231513#3,-41231513#2,-41231513#1,-41231513#0,79119284#3,-79119286#3,-79119286#2,-41231511#3,-41231511#2,-41231511#1,-41231511#0,79119293#0,79119288,41231358#0,41231358#1,79119291#0,79119291#1,79116549#4,79116549#5,79116549#6,79119284#1,-561133140#1,-561133140#0,-227385933,-23030922#0,-154901400#5,-154901400#4,-154901400#3,-154901400#2,-227218688,-57680127,-57680164,-57680125#1,-57680125#0,-125835961,-125835958,-55682704#2,-55682704#1,-55682704#0,-849128758#0,-55682703,55682343#1,55682342#1,55682342#2,1116499323#0,1116499323#1,1264978470#0,1264978470#1,1116499322,1116499321#0,22561654#0,22561654#3,22561654#4,22561654#5,22561499#0,22561499#1,22561499#2",13.73944367160625,10103.21605714556,36.864562500000005,15.001643556385988,50.004000000000005,0.5010569785564386,0.0,0.0,0.2233436013359307,0.0,0.1836070699840935,0.2388902414622056,0.35415908721777,0.0989783841445956,2.276502835325699,0.1979567682891912,0.0989783841445956,87.04800942848296,0.3959135365783824,0.1979567682891912,4.841904014693737,246.69048682953377,6.334616585254119,"8a7558244797fff,8a75582447a7fff,8a7558244467fff,8a7558244097fff,8a755824409ffff,8a7558244707fff,8a7558244717fff,8a755824471ffff,8a7558244637fff,8a7558244617fff,8a755824461ffff,8a755824468ffff,8a75582446dffff,8a75582446c7fff,8a75582446e7fff,8a755824460ffff,8a7558244627fff,8a7558244767fff,8a75582440c7fff,8a7558244c27fff,8a7558244c87fff,8a7558271257fff,8a75582712e7fff,8a7558246d27fff,8a7558246d37fff,8a7558273327fff,8a7558273337fff,8a755827305ffff,8a75582733b7fff,8a75582730d7fff,8a7558273767fff,8a7558273667fff,8a7558255937fff,8a755825595ffff,8a7558255867fff,8a7558255b07fff,8a7558255b2ffff,8a7558255b77fff,8a7558255b47fff,8a7558255b5ffff,8a7558255b4ffff,8a7558246697fff",4
-1020092137#1,-22561653,"-1020092137#1,1157449879,-1157449878#1,-1157449878#0,1020078539,1020078540,1020078536,-79116557#3,-79116557#2,23881170,41231753#0,41231753#1,41231753#2,79119286#0,79119286#1,79119286#2,79119286#3,79119284#4,79119284#5,79119284#1,-561133140#1,-561133140#0,-227385933,-23030922#0,-154901400#5,-154901400#4,-154901400#3,-154901400#2,-154901400#1,-154901400#0,-227218424,-227218423,-57680175,-57680125#0,-57680135,-57680114#3,-57680114#2,-57680114#1,-57680114#0,-1264978471,-57680145#1,-57680145#0,-1116499324#2,-1116499324#1,-1116499324#0,57680087#0,57680087#1,57680087#2,1116499328#0,1116499328#1,1116499329,1116499330#0,1116499330#1,57680180#0,57680180#1,57680180#2,57680180#3,-22561653",11.214599263747685,8805.67840476828,40.164206896551725,16.9127183273299,50.004000000000005,0.5915787266559694,0.0,0.0,0.003336771860075,0.0,0.2106620083540919,0.3640290849311222,0.4219721348547105,0.1135630844136324,2.83907711034081,0.3406892532408971,0.0,77.52948529697852,0.4542523376545296,0.3406892532408971,3.8843495794084233,253.34878423753187,6.586658895990679,"8a75582447a7fff,8a7558244797fff,8a7558244787fff,8a75582446b7fff,8a755824469ffff,8a7558240d27fff,8a7558244687fff,8a75582446a7fff,8a755824478ffff,8a75582447affff,8a7558244637fff,8a755824471ffff,8a7558244627fff,8a7558244767fff,8a75582440c7fff,8a7558244c27fff,8a7558244c87fff,8a7558271257fff,8a75582712e7fff,8a7558246d27fff,8a7558273a0ffff,8a7558273aaffff,8a7558273a87fff,8a7558273337fff,8a75582733affff,8a755827338ffff,8a75582732f7fff,8a7558255967fff,8a75582464affff,8a75582464f7fff,8a75582464c7fff,8a75582464cffff,8a7558246797fff,8a755824679ffff,8a75582466b7fff,8a7558246697fff,8a7558255b4ffff",3
-1020092137#1,-22561653,"1020092137#1,1020092138,41273128#1,1020092142,1020092139#0,1020092139#1,41231515#5,1020078548,-41273134,-41231515#3,-41231515#2,1020092135,41231756#0,41231756#1,41231756#2,41231756#3,-41231755,79119286#1,79119286#2,79119286#3,79119284#4,79119284#5,79119284#1,-561133140#1,-561133140#0,-227385933,-23030922#0,-154901400#5,-154901400#4,-154901400#3,-154901400#2,-227218688,-57680127,-57680164,-57680125#1,-57680125#0,-57680135,-57680114#3,-57680114#2,-57680114#1,-57680114#0,-1264978471,-57680145#1,-57680145#0,-1116499324#2,-1116499324#1,-1116499324#0,-57680112#1,-57680112#0,1116499322,1116499321#0,22561654#0,22561654#3,22561654#4,22561654#5,22561499#0,22561499#1,22561499#2",11.551650291701868,8718.22030290541,39.12889655172414,16.89093757298197,50.004000000000005,0.5161228025397733,0.0,0.0,0.062165446644812,0.0,0.2127752950967002,0.2935612364965937,0.4314980217618939,0.1147023091016342,2.8675577275408566,0.3441069273049028,0.1147023091016342,74.66894478062432,0.458809236406537,0.3441069273049028,4.1781533372006745,259.6651327303788,6.652733927894787,"8a7558244797fff,8a75582447a7fff,8a75582447b7fff,8a7558244467fff,8a7558244097fff,8a755824409ffff,8a7558244737fff,8a755824446ffff,8a75582447affff,8a7558244637fff,8a755824471ffff,8a7558244627fff,8a7558244767fff,8a75582440c7fff,8a7558244c27fff,8a7558244c87fff,8a7558271257fff,8a75582712e7fff,8a7558246d27fff,8a7558246d37fff,8a7558273327fff,8a7558273337fff,8a75582733affff,8a755827338ffff,8a75582732f7fff,8a7558255967fff,8a75582464affff,8a75582464f7fff,8a755824648ffff,8a7558255b07fff,8a7558255b2ffff,8a7558255b77fff,8a7558255b47fff,8a7558255b5ffff,8a7558255b4ffff,8a7558246697fff",3
