sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
311794236#1,3175140491,282056875,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,311794236.0,0,primary,11.401076984972892,204.694189524422,3722.06,1719.41,3717.31,1709.08,asphalt,,,
319815168,3262830497,3262830495,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815168.0,0,residential,62.79960109191177,185.51833848997347,4386.7,1631.07,4380.74,1569.38,,,,
319815169#0,1830112082,11768521882,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,319815169.0,0,primary,22.69257587846746,18.578667031986583,4374.59,3721.12,4381.82,3742.63,,,,
319815169#1,11768521882,5804062166,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,319815169.0,0,primary,51.43780330564385,18.138994901196952,4381.82,3742.63,4397.83,3791.5,,,,
319815169#2,5804062166,3262830525,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,319815169.0,0,primary,8.697413408594688,20.810485845976416,4397.83,3791.5,4400.92,3799.63,,,,
319815169#3,3262830525,1510696796,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,319815169.0,0,primary,191.43642208315535,19.851930177298016,4400.92,3799.63,4465.93,3979.69,,,,
319815169#4,1510696796,11768521881,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,319815169.0,0,primary,6.65266863747143,20.777808213044466,4465.93,3979.69,4468.29,3985.91,,,,
319815169#5,11768521881,9722721009,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,319815169.0,0,primary,30.239135238958184,19.975012525864884,4468.29,3985.91,4478.62,4014.33,,,,
319815169#6,9722721009,12343286746,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,319815169.0,0,primary,193.70734912794876,20.431360623383796,4478.62,4014.33,4546.21,4195.77,,,,
319815170#0,3175140513,12296040018,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,319815170.0,1,primary,28.584480978121324,303.2675563371596,4236.34,1485.0,4212.44,1500.68,asphalt,,,
319815170#2,12296040018,1487549169,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,319815170.0,0,primary,14.233608116004168,303.71239635552604,4212.44,1500.68,4200.6,1508.58,asphalt,,,
319815173#0,292394269,3175140500,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,319815173.0,0,tertiary,9.819949083371624,29.4626383606751,4148.73,2229.71,4153.56,2238.26,,,,
319815173#1,3175140500,1380517055,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,319815173.0,0,tertiary,89.01359727592134,28.292472690206296,4153.56,2238.26,4195.75,2316.64,,,,
319815173#2,1380517055,3175140496,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,319815173.0,0,tertiary,11.259458246292759,27.90785294596634,4195.75,2316.64,4201.02,2326.59,,,,
319815173#3,3175140496,3175140517,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,319815173.0,0,tertiary,35.52471956258017,28.02220419087655,4201.02,2326.59,4217.71,2357.95,,,,
319815173#4,3175140517,292394271,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,319815173.0,0,tertiary,6.606693575458237,28.97037043510221,4217.71,2357.95,4220.91,2363.73,,,,
319815175,3262830498,3262830500,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815175.0,0,residential,35.96959934228484,50.9865185866625,5427.93,2289.41,5452.11,2309.0,,,,
319815177#0,1510697015,1510697113,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,319815177.0,0,tertiary,342.17119282604716,326.0201354282564,4043.73,4266.0,3852.49,4549.74,,,,
319815177#1,1510697113,1762592394,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,319815177.0,0,tertiary,26.462019953132536,326.2018386884987,3852.49,4549.74,3837.77,4571.73,,,,
319815177#2,1762592394,1510697192,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,319815177.0,0,tertiary,235.29794931553116,316.36202065971924,3837.77,4571.73,3677.23,4740.09,,,,
319815177#3,1510697192,1191058956,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,319815177.0,0,tertiary,2808.6706947302737,318.3879587499542,3677.23,4740.09,2123.64,6489.2,,,,
319815178,1830112063,1510713224,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,319815178.0,0,primary,9.205365747643093,356.07409229631526,3932.07,2199.44,3931.44,2208.62,,,,
319815179#0,1510713211,1510713223,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815179.0,0,residential,25.071778456640207,350.606276128922,3944.44,2183.54,3940.63,2206.57,,,,
319815179#1,1510713223,3175140530,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815179.0,1,residential,3.6248034429469365,292.0362269401399,3940.63,2206.57,3937.27,2207.93,,,,
319815179#2,3175140530,1510713224,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815179.0,0,residential,5.870689908349719,276.74974828071214,3937.27,2207.93,3931.44,2208.62,,,,
319815180#1,12337172946,12320847746,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,319815180.0,0,primary,66.42203625303873,340.5202508735041,3911.13,2266.15,3888.98,2328.77,asphalt,,,
319815180#2,12320847746,12399975382,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,319815180.0,0,primary,8.473659185971535,340.3461759419473,3888.98,2328.77,3886.13,2336.75,asphalt,,,
319815180#3,12399975382,8062702033,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,319815180.0,1,primary,30.272974712568463,340.3499953210745,3886.13,2336.75,3875.95,2365.26,asphalt,,,
319815180#5,8062702033,12320847760,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,319815180.0,0,primary,3.744783037773778,340.50055614903215,3875.95,2365.26,3874.7,2368.79,asphalt,,,
319815180#6,12320847760,254642757,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,319815180.0,0,primary,15.600605757469639,339.16025078591997,3874.7,2368.79,3869.15,2383.37,asphalt,,,
319815181#0,526283780,12339366463,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815181.0,0,residential,3.9528470752111033,129.0446417604511,4153.15,2454.67,4156.22,2452.18,,,,
319815181#1,12339366463,1510713261,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815181.0,0,residential,62.40495415049395,133.19098687040332,4156.22,2452.18,4201.62,2409.56,,,,
319815181#2,1510713261,526283778,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815181.0,0,residential,6.130652493821891,134.8017454987995,4201.62,2409.56,4205.97,2405.24,,,,
319815182#0,12334461196,3738176735,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,319815182.0,0,primary,10.548061433268167,25.25316339457396,3868.2,2046.88,3872.7,2056.42,asphalt,,,
319815182#1,3738176735,3175140522,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,319815182.0,1,primary,130.128761232865,23.572651750817386,3872.7,2056.42,3924.74,2175.69,asphalt,,,
319815182#2,3175140522,1830112063,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,319815182.0,0,primary,25.03822967933622,17.15187787899282,3924.74,2175.69,3932.07,2199.44,asphalt,,,
319815183,1512039601,1512039584,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815183.0,0,residential,55.13369624250646,213.63794624702098,4728.36,2445.41,4697.96,2399.72,,,,
319815184#0,1511608429,1511608488,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815184.0,0,residential,41.410348948058996,337.61534943975994,4445.31,1460.44,4429.54,1498.73,,,,
319815184#1,1511608488,1511608637,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815184.0,0,residential,90.3637610012885,356.83138309276194,4429.54,1498.73,4424.84,1583.63,,,,
319815184#2,1511608637,1511608639,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815184.0,0,residential,5.5235948439399705,264.7022678810331,4424.84,1583.63,4419.34,1583.12,,,,
319815185#0,9722720995,9722720994,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815185.0,0,residential,10.088790809606355,73.23548005569631,4471.68,1328.47,4481.34,1331.38,asphalt,,,
319815185#1,9722720994,9722720985,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815185.0,0,residential,113.55238693785283,72.48480089241946,4481.34,1331.38,4584.48,1363.93,asphalt,,,
319815185#2,9722720985,12318853017,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815185.0,0,residential,33.41459496234453,80.95741958330973,4584.48,1363.93,4617.28,1369.15,asphalt,,,
319815186#0,1510696467,6449757838,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815186.0,0,residential,69.37376708601302,316.9918398135537,3506.77,3491.71,3459.45,3542.44,asphalt,,,
319815186#1,6449757838,6449757812,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815186.0,0,residential,65.74222103622667,315.3513521780656,3459.45,3542.44,3413.26,3589.2,asphalt,,,
319815186#2,6449757812,9543369849,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815186.0,0,residential,6.1805258675944605,312.1801500499367,3413.26,3589.2,3408.68,3593.35,asphalt,,,
319815186#3,9543369849,6449757842,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815186.0,0,residential,22.95971471948223,312.1578621163449,3408.68,3593.35,3391.66,3608.76,asphalt,,,
319815186#4,6449757842,1510696524,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815186.0,0,residential,14.407334937454225,312.1586588814824,3391.66,3608.76,3380.98,3618.43,asphalt,,,
319815186#5,1510696524,1510696607,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815186.0,0,residential,202.79404023656744,311.53757209872936,3380.98,3618.43,3229.19,3752.9,asphalt,,,
319815187#1,1512039511,2305359774,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815187.0,0,residential,22.044287241822303,57.29756860478608,4619.77,2287.52,4638.32,2299.43,asphalt,,,
319815187#2,2305359774,12323174971,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815187.0,0,residential,5.602606536247668,55.91283937002311,4638.32,2299.43,4642.96,2302.57,asphalt,,,
319815187#3,12323174971,12323174970,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815187.0,0,residential,60.83014507000244,54.10422140444581,4642.96,2302.57,4692.23,2338.23,asphalt,,,
319815187#4,12323174970,12323174980,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815187.0,0,residential,193.90341153166446,54.94791754638561,4692.23,2338.23,4850.89,2449.54,asphalt,,,
319815187#5,12323174980,12323184411,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815187.0,0,residential,106.27197184582583,61.52981269321185,4850.89,2449.54,4944.31,2500.2,asphalt,,,
319815187#6,12323184411,1512039614,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815187.0,0,residential,5.39189206123405,61.53371235830497,4944.31,2500.2,4949.05,2502.77,asphalt,,,
319815188,1380517047,1510696160,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815188.0,0,residential,71.9057112139345,210.3681350697206,4052.42,3092.05,4017.14,3031.84,,,,
319815189#1,12323846088,8062646213,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815189.0,0,residential,60.76884327323185,39.96614421582399,4225.63,2576.54,4264.66,2623.11,,,,
319815190#0,1510696018,1510695978,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815190.0,0,residential,57.61173310080949,139.76893177981515,2486.41,2898.37,2523.38,2854.67,asphalt,,,
319815190#1,1510695978,1674257082,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815190.0,0,residential,129.36614976369532,171.60763324867162,2523.38,2854.67,2540.38,2739.44,asphalt,,,
319815191#0,1962909815,1510696219,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,319815191.0,0,tertiary,527.2998597505797,203.53176304991294,4749.25,3558.06,4541.26,3080.44,,yes,,
319815191#1,1510696219,1380517048,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,319815191.0,0,tertiary,185.74718092839342,201.60696165031715,4541.26,3080.44,4473.56,2909.51,,yes,,
319815192#0,3262830509,12336658386,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815192.0,0,residential,17.826903825397665,45.52271573496455,4227.22,2876.69,4239.94,2889.18,,,,
319815192#1,12336658386,3262830510,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815192.0,0,residential,3.5378241900926106,42.93824230924889,4239.94,2889.18,4242.35,2891.77,,,,
319815193#0,1510696036,1510696108,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815193.0,0,residential,85.0586523574359,358.1906578205935,4215.47,2916.43,4213.26,2986.39,,,,
319815193#1,1510696108,12336658373,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815193.0,0,residential,35.79361535246224,322.1151888403212,4213.26,2986.39,4191.28,3014.64,,,,
319815193#2,12336658373,1510696134,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815193.0,0,residential,8.506302287172067,311.8550425353037,4191.28,3014.64,4185.04,3020.23,,,,
319815194#0,254642757,3175140527,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,319815194.0,1,primary,15.06259273830371,12.421535546212567,3869.15,2383.37,3872.39,2398.08,asphalt,,,
319815194#1,3175140527,1510713269,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,319815194.0,0,primary,40.19635117496127,12.718973525885872,3872.39,2398.08,3881.24,2437.29,asphalt,,,
319815194#3,1510713269,12553490783,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,319815194.0,0,primary,39.668518342961654,348.3588157131612,3881.24,2437.29,3873.3,2475.83,asphalt,,,
319815194#4,12553490783,1311026686,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,319815194.0,0,primary,29.952590856000175,345.8012223365956,3873.3,2475.83,3865.96,2504.84,asphalt,,,
319815195,3262830488,1511667286,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815195.0,0,residential,344.42570664880645,252.24109797617265,5422.85,1294.17,5095.63,1189.37,,,,
319815196,1510713294,526283780,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815196.0,0,residential,33.04377248438814,228.7667714912301,4178.0,2476.45,4153.15,2454.67,,,,
319815197,3262830505,12301591669,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815197.0,0,residential,183.23313206672233,136.68678126305167,3573.16,2659.43,3693.95,2531.31,,,,
319815198,3262830513,3262830517,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815198.0,0,residential,121.22695893906747,2.9800261932836065,2650.54,3068.42,2656.37,3180.41,,,,
319815201#0,1512039563,1512039536,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815201.0,0,residential,180.91446797163803,255.62129102021578,5098.17,2348.5,4923.65,2303.76,asphalt,,,
319815201#1,1512039536,1512039606,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319815201.0,0,residential,198.70453542954573,18.478171188349222,4923.65,2303.76,4980.78,2474.72,asphalt,,,
340561433#1,3175140498,292394249,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,340561433.0,1,secondary,19.370058732975956,92.60390534515801,3815.99,2384.82,3835.34,2383.94,asphalt,,,
340561433#3,292394249,1510713257,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,340561433.0,0,secondary,16.885997157407928,91.52707319042202,3835.34,2383.94,3852.22,2383.49,asphalt,,,
342896409#1,12138609811,3498521686,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,342896409.0,0,primary,146.77646132810295,256.365187773492,5347.51,1370.9,5204.87,1336.3,,,,
342896409#10,3175140508,1511608344,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,342896409.0,0,primary,29.08027682124061,303.8540035006886,4424.36,1360.03,4400.21,1376.23,,,,
342896409#2,3498521686,1511608307,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,342896409.0,0,primary,428.8519205438678,265.8732079848503,5204.87,1336.3,4778.68,1305.55,,,,
342896409#3,1511608307,11768693038,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,342896409.0,0,primary,75.50105959521363,269.69644904135237,4778.68,1305.55,4703.18,1305.15,,,,
342896409#4,11768693038,11768693037,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,342896409.0,0,primary,46.843228966415346,269.32725810073583,4703.18,1305.15,4656.34,1304.6,,,,
342896409#5,11768693037,12296055932,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,342896409.0,0,primary,9.52004726879065,269.81944667061975,4656.34,1304.6,4646.82,1304.57,,,,
342896409#6,12296055932,1489923162,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,342896409.0,0,primary,2.7100737997331725,269.57716059532993,4646.82,1304.57,4644.11,1304.55,,,,
342896409#7,1489923162,9722720995,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,342896409.0,0,primary,178.43820410634012,277.8978353904578,4644.11,1304.55,4471.68,1328.47,,,,
342896409#8,9722720995,1511608337,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,342896409.0,0,primary,10.234314828067287,303.4416320986003,4471.68,1328.47,4463.14,1334.11,,,,
342896409#9,1511608337,3175140508,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,342896409.0,0,primary,46.64477248309884,303.7582037520513,4463.14,1334.11,4424.36,1360.03,,,,
342896410,3498521662,3498521664,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896410.0,0,residential,65.90563206788326,285.8994713052715,5499.14,892.98,5436.51,910.82,,,,
342896417,1625633312,12296277033,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,342896417.0,0,primary,2134.0362906984747,290.6092498942435,7469.64,730.45,5610.36,1429.65,asphalt,,,
342896420#0,2777571493,3498521664,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896420.0,0,residential,16.768160304577336,50.61442709904543,5423.55,900.18,5436.51,910.82,,,,
342896420#1,3498521664,3498521665,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896420.0,0,residential,102.38251189830133,42.08997601892281,5436.51,910.82,5504.29,985.86,,,,
342896420#2,3498521665,12480705607,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896420.0,0,residential,12.8698860290896,29.77249371866759,5504.29,985.86,5510.68,997.03,,,,
342896420#3,12480705607,1511667234,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896420.0,0,residential,4.4865354116512695,27.764488465621582,5510.68,997.03,5512.77,1001.0,,,,
342896421#1,1511667286,1511667284,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896421.0,0,residential,9.148099676133246,218.26677185693248,5095.63,1189.37,5089.99,1182.22,,,,
342896422,1511667244,3705318874,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896422.0,0,residential,140.2661772743834,98.08708751275316,5521.72,1019.55,5648.54,1001.53,,,,
342896425#1,3705318677,12317960830,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896425.0,0,residential,76.97839761907233,23.18783991975016,5563.89,1198.12,5594.2,1268.88,,yes,,
342896425#2,12317960830,1511667298,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896425.0,0,residential,13.457596367851105,23.193000136116495,5594.2,1268.88,5599.5,1281.25,,yes,,
342896427#0,1511667298,12317960833,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896427.0,0,residential,15.702780008648114,29.029796130280545,5599.5,1281.25,5607.12,1294.98,,,,
342896427#1,12317960833,1511667315,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896427.0,0,residential,4.698904127560025,41.11710143963796,5607.12,1294.98,5610.21,1298.52,,,,
342896427#2,1511667315,1511667324,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896427.0,0,residential,14.407765267382501,69.43930037104303,5610.21,1298.52,5623.7,1303.58,,,,
342896427#3,1511667324,1511667335,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896427.0,0,residential,27.437433317255405,78.84187124108956,5623.7,1303.58,5650.57,1308.88,,,,
342896427#4,1511667335,3498521683,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896427.0,0,residential,22.203355602251264,88.01261579819868,5650.57,1308.88,5672.76,1309.65,,,,
342896427#5,3498521683,12317960843,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896427.0,0,residential,22.338216442112547,99.04063423429966,5672.76,1309.65,5694.82,1306.14,,,,
342896427#6,12317960843,1511667306,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896427.0,0,residential,110.6278333635637,100.13363286491108,5694.82,1306.14,5803.25,1286.76,,,,
342896427#7,1511667306,9722720923,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896427.0,0,residential,22.64335884978231,90.98688799243325,5803.25,1286.76,5825.89,1286.37,,,,
342896427#8,9722720923,12138594762,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896427.0,0,residential,365.0190565534726,114.30130538805668,5825.89,1286.37,6138.24,1145.33,,,,
342896429,1511667315,3498521675,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896429.0,0,residential,59.84820200313724,106.30867470352143,5610.21,1298.52,5667.39,1281.79,,,,
342896430#1,12138594762,1958892088,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,342896430.0,0,residential,40.25724335064422,164.12304845994458,6138.24,1145.33,6149.25,1106.62,,,,
346470942#1,12323234551,12138153030,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,346470942.0,0,tertiary,455.72101253773326,54.395943655549104,5861.15,2136.55,6223.38,2395.92,,,,
346470942#2,12138153030,1626254496,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,346470942.0,0,tertiary,849.8607472595802,82.19110894719438,6223.38,2395.92,7015.63,2504.57,,,,
346479537#1,4864013293,1962909815,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,346479537.0,0,tertiary,29.000263791903734,212.82425747429744,4764.97,3582.43,4749.25,3558.06,asphalt,,,
346479539,8334416068,8334416067,10,highway.tertiary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,346479539.0,0,tertiary,283.78708642938244,210.3872342871074,5488.83,4702.42,5345.28,4457.62,asphalt,,,
346481172,2640925173,3530016302,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,346481172.0,0,residential,84.97688450396369,218.19964068767055,5261.29,4287.61,5208.74,4220.83,,,,
36967902#0,289103284,3175140521,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,36967902.0,0,primary,7.461380569305039,249.5248428859917,3707.88,1700.35,3700.89,1697.74,asphalt,,,
36967902#1,3175140521,254642782,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,36967902.0,0,primary,19.433945819833532,256.7662462372979,3700.89,1697.74,3682.01,1693.3,asphalt,,,
36967903#1,3175140492,254642781,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,36967903.0,0,primary,9.32718713035524,95.98643460086976,3701.15,1689.36,3710.4,1688.39,asphalt,,,
370094610,3738176707,3738176718,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,370094610.0,0,primary,121.9000951825351,280.97624244122017,2417.04,1912.03,2297.37,1935.24,asphalt,,,
370094612,12297032931,3738176707,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,370094612.0,0,primary,178.1791297382961,98.92196663845004,2240.48,1936.52,2416.48,1908.89,asphalt,,,
370094617#0,254642794,10293557194,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,370094617.0,0,primary,251.2589994243592,99.07991862654586,2779.11,1843.69,3027.21,1804.04,asphalt,,,
370094617#1,10293557194,1510768509,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,370094617.0,0,primary,67.76836023825408,100.7842978675626,3027.21,1804.04,3093.78,1791.36,asphalt,,,
370094617#2,1510768509,12297066157,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,370094617.0,1,primary,389.26207443147496,99.5724438955645,3093.78,1791.36,3477.55,1726.64,asphalt,,,
370094622#0,1510713257,254642757,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,370094622.0,0,secondary,16.93042575530005,90.40610622585444,3852.22,2383.49,3869.15,2383.37,asphalt,,,
370259790#0,12318702064,12343391086,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,370259790.0,0,primary,23.97333935854547,100.25995555642152,3561.65,1714.26,3585.24,1709.99,asphalt,,,
370259790#1,12343391086,11768709205,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,370259790.0,0,primary,9.066988782439672,99.20259697202164,3585.24,1709.99,3594.19,1708.54,asphalt,,,
370259790#3,11768709205,8641750795,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,370259790.0,0,primary,7.373716837524782,100.07549777574229,3594.19,1708.54,3601.45,1707.25,asphalt,,,
370259790#4,8641750795,1510768426,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,370259790.0,0,primary,26.125732416750466,99.98511230750614,3601.45,1707.25,3627.18,1702.72,asphalt,,,
